IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4393373727798462,-6.225585821084678e-05,0.0031967160216273857,8.433915971072175e-05,4.672653243226223e-05,-7.720023155212402,-15.51678466796875,0.0034761429138058684,0.0001289189131552642,4.6087535828826175e-05,1.439455509185791,-0.0005480956751853228,0.0034657716249615117,0.00011853607594827221,4.672598144062764e-05
False,1.7317696809768677,-7.324218313442543e-05,0.0028610227473790774,8.411270958206692e-05,5.098378081045354e-05,-7.427958965301514,-15.511640548706055,0.003163098998224299,-0.00041438790506263855,0.004262955593099397,1.7318847179412842,-0.0006567382952198386,0.0031299586966016665,0.00011817967052277165,5.098232629353325e-05
False,2.0489625930786133,-8.42285153339617e-05,0.0025666949788219536,8.391829064012017e-05,5.5156734331975644e-05,-7.107620716094971,-15.5009183883667,0.003081559732886771,-0.000899082932972735,0.01179338413607452,2.049074649810791,-0.0007723998860456049,0.0028357503631263113,0.00011789943082861394,5.515530424906815e-05
False,2.373307943344116,-9.429931378690526e-05,0.0023279189766330513,8.377730540136397e-05,5.907925755424317e-05,-6.773412704467773,-15.487387657165527,0.0031248329007429166,-0.001086569665743092,0.019506090510424578,2.373417854309082,-0.0008911132463254035,0.0025969742211833713,0.00011767854475500797,5.907797584124692e-05
False,2.7120277881622314,-9.521484025754035e-05,0.002130746420597828,8.367752172274406e-05,6.289820199665422e-05,-6.406515121459961,-15.469901084899902,0.0032091140343145762,-0.0011616704335512575,0.02774467460398093,2.721010684967041,-0.001015624962747097,0.0023952721686590545,0.00011750038227385361,6.299388068612036e-05
False,3.073535919189453,-9.460448927711695e-05,0.001964568731028309,8.358219723753151e-05,6.673192866690405e-05,-6.024660587310791,-15.448883056640625,0.0032945865232774465,-0.0012064119596181544,0.0360670548534786,3.0736377239227295,-0.0011422729585319757,0.002233505129008734,0.00011735383080727504,6.673042002319154e-05
False,3.438671112060547,-9.429931378690526e-05,0.0018308162715041485,8.350356871849198e-05,7.040019341140189e-05,-5.619046688079834,-15.423501968383789,0.003368615718927374,-0.0012575443130957381,0.04463441195900708,3.438771963119507,-0.0012716674245893955,0.00209999063726323,0.00011723784284654108,7.039868896645131e-05
False,3.826253890991211,-9.368896280648187e-05,0.0017163752869383878,8.345092205902036e-05,7.41088500072273e-05,-5.177438735961914,-15.392399787902832,0.0034275050463672785,-0.0013262540214949172,0.05365615480835752,3.82635235786438,-0.0014059448149055243,0.0019854304692319327,0.00011714680539572066,7.410771989926978e-05
False,4.226790904998779,-9.307861182605848e-05,0.001619457999447601,8.34086869314044e-05,7.777273004678709e-05,-4.709593772888184,-15.355602264404297,0.0034691095847977343,-0.0014152038438902074,0.06290597190577857,4.226884841918945,-0.0015417480608448386,0.0018885135477648704,0.00011706581191420232,7.777136227955531e-05
False,4.62801456451416,-9.246826084563509e-05,0.0015383956732852593,8.336976001736022e-05,8.129356119578886e-05,-4.229827880859375,-15.31372356414795,0.003494739082848463,-0.001527056156218404,0.07219341658286078,4.62811279296875,-0.0016796874115243554,0.0018074511561204706,0.00011698610233545154,8.129157516195276e-05
