IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4511222839355469,-7.202148117357865e-05,0.0031042096524427076,8.56204365754678e-05,4.684454225707023e-05,-6.341830730438232,-16.332155227661133,0.0034646990077631537,0.0001337543394490985,4.436347883337269e-05,1.4512792825698853,-0.0007174682687036693,0.0034477711643142884,0.00012869161837504914,4.684563343442059e-05
False,1.7429084777832031,-8.270263788290322e-05,0.0027719735066541154,8.539275689861839e-05,5.107273059565443e-05,-6.050384521484375,-16.32798957824707,0.0031538006833814972,-0.00029028456329758417,0.0034441530636578252,1.7430615425109863,-0.0008596801781095564,0.003115415499699673,0.0001283121679089002,5.1073224311835854e-05
False,2.058748483657837,-9.399413829669356e-05,0.0024813412699062664,8.519126247243738e-05,5.521453806783867e-05,-5.73241662979126,-16.32019805908203,0.0030013318082037586,-0.0006183860081376265,0.008844801757366929,2.058906316757202,-0.001011657644994557,0.00282490223753364,0.00012799918421675104,5.521468426881161e-05
False,2.382286787033081,-0.00010498046322027221,0.0022451875282230548,8.505144358157605e-05,5.911866433223921e-05,-5.402409076690674,-16.310455322265625,0.002940654562841682,-0.0007440872049902476,0.014345045204250523,2.3908374309539795,-0.0011709594400599599,0.002583265279248414,0.00012775017749569323,5.921565105982986e-05
False,2.7283172607421875,-0.00011627197091002017,0.0020456309304337367,8.493679813453397e-05,6.3010436116231e-05,-5.043930530548096,-16.29802131652832,0.0029176472272285673,-0.0007920240489333896,0.020176820176843486,2.728466749191284,-0.001329345628619194,0.002389073188925996,0.00012755380288070227,6.3009512480186e-05
False,3.0887765884399414,-0.00012756347132381052,0.0018818377858929624,8.484171108339878e-05,6.682316566951003e-05,-4.6641974449157715,-16.282814025878906,0.0029087068686654166,-0.000818123214477291,0.02619755822534683,3.088923215866089,-0.0014993285294622183,0.00222516058932955,0.0001273880713991689,6.682226435150139e-05
False,3.4525842666625977,-0.00013854980352334678,0.0017499923338757572,8.47717783594002e-05,7.047084004897218e-05,-4.274477958679199,-16.26507568359375,0.0029016729876340627,-0.0008463524161575551,0.032216629927070035,3.4527270793914795,-0.0016674804501235485,0.0020934339922243634,0.00012725952304145388,7.047018861498945e-05
False,3.838881731033325,-0.00014984130393713713,0.001636743348798307,8.471577221089448e-05,7.416160742241475e-05,-3.8538098335266113,-16.243572235107422,0.0028909444862807664,-0.0008852345481074056,0.03854131843807491,3.8390307426452637,-0.0018466186011210084,0.001980304321893893,0.00012715620036334873,7.416100773566555e-05
False,4.237995624542236,-0.00016113280435092747,0.0015407799555704504,8.467577477424812e-05,7.780767042044554e-05,-3.412128210067749,-16.218416213989258,0.002874255135598853,-0.0009347693395987781,0.04500009660928919,4.238142013549805,-0.0020294189453125,0.0018844603856497076,0.00012706623389663777,7.780685008798962e-05
False,4.637546062469482,-0.00017211913655046374,0.0014601945824389271,8.463097359488666e-05,8.131028529458217e-05,-2.96317982673645,-16.19019889831543,0.0028525593467021186,-0.00099016315865531,0.05139137614168752,4.637690544128418,-0.0022103881929069757,0.0018039940253904829,0.00012698422355703103,8.130870016506765e-05
False,5.058362007141113,-0.00017639159341342747,0.0013880728749405416,8.457518712629404e-05,8.485739307713645e-05,-2.4834465980529785,-16.157094955444336,0.002825140818437883,-0.0010588724936868362,0.058100201509997035,5.058513164520264,-0.0024002075660973787,0.001733302955551766,0.00012690976256993106,8.476091225423624e-05
False,5.490843296051025,-0.00017578124243300408,0.0013234613658736577,8.453217846802065e-05,8.836727979598349e-05,-1.9835094213485718,-16.119354248046875,0.0027929542967949647,-0.001136104296653996,0.06499210198846629,5.490993499755859,-0.002593994140625,0.001667022525494857,0.00012684154164644115,8.836466974155319e-05
