IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4420686960220337,-8.666991925565526e-05,0.0030711887765671564,8.652873645292303e-05,4.675705664263842e-05,-7.0317230224609375,-14.103759765625,0.0034841299013281006,0.00012178830859741384,4.610905509403475e-05,1.4422435760498047,-0.0008026122814044356,0.0034652946733937135,0.00013335786981444615,4.6756574527008424e-05
False,1.7408864498138428,-0.00010253905929857865,0.0027289388076975635,8.627461351260503e-05,5.1099774832761056e-05,-6.733280658721924,-14.09869384765625,0.0031644103544565187,-0.000407463666769407,0.004191913501702401,1.741064429283142,-0.0009667968261055648,0.0031231640128360364,0.00013294975923491467,5.109880471007495e-05
False,2.0489325523376465,-0.00011718749738065526,0.0024437900044113254,8.608039825226027e-05,5.5147993072599365e-05,-6.412994861602783,-14.088563919067383,0.003048538896167077,-0.0008506136567784549,0.011268870247284337,2.0586938858032227,-0.001138610765337944,0.0028299091456065696,0.00013260876498780356,5.52671477657902e-05
False,2.3816170692443848,-0.00013122557720635086,0.0021990535522441908,8.593612956688307e-05,5.9168745651918594e-05,-6.081772327423096,-14.075906753540039,0.0030390023251953718,-0.00101732734815128,0.01845352330576295,2.381789445877075,-0.0013137817149981856,0.0025931595429921875,0.00013234996820264604,5.916735068128454e-05
False,2.727895498275757,-0.0001434326113667339,0.0019986629544240415,8.580971134596735e-05,6.30646627866307e-05,-5.719743728637695,-14.059646606445312,0.0030680896031381635,-0.0010807106814151228,0.02610766382369388,2.7280735969543457,-0.0014993285294622183,0.0023928879800085537,0.00013213746561763296,6.306275221660542e-05
False,3.0787391662597656,-0.00015533446276094764,0.0018383264265910552,8.573270387842553e-05,6.677837852372653e-05,-5.345195293426514,-14.040236473083496,0.0031048054060901754,-0.0011153316397094454,0.03381233958900538,3.078913450241089,-0.0016867065569385886,0.0022324322202514164,0.00013197220833632617,6.677686229141649e-05
False,3.451829195022583,-0.00016662597772665322,0.0017021893212002504,8.565741498319852e-05,7.052129681431265e-05,-4.938408851623535,-14.016257286071777,0.003137230766751452,-0.0011568769624123905,0.04194319247636903,3.4520092010498047,-0.0018829344771802425,0.002096175879819008,0.00013182314083088692,7.051993719813872e-05
False,3.837691307067871,-0.00017791747814044356,0.001588702019970355,8.559173534174563e-05,7.420748356243726e-05,-4.508779048919678,-13.987741470336914,0.003159522981136137,-0.0012138689614931814,0.050275272632844856,3.8378684520721436,-0.0020858764182776213,0.0019829269918057563,0.0001317093044072442,7.420592499807937e-05
False,4.2257184982299805,-0.00018890381033997983,0.0014951227276280145,8.553010317569934e-05,7.775411742136559e-05,-4.068006992340088,-13.955174446105957,0.0031702516122725606,-0.0012831110563534154,0.058565525094293164,4.225888729095459,-0.0022885131184011698,0.0018889904048389249,0.00013161571196792932,7.775220161050563e-05
False,4.635528087615967,-0.00020019531075377017,0.0014121531637181404,8.549709525898108e-05,8.134800581044129e-05,-3.593485116958618,-13.9163818359375,0.0031706091844545883,-0.001372592977250821,0.06727750942388613,4.635695934295654,-0.0025009154342114925,0.0018061398414253025,0.00013152834166339775,8.13454274099064e-05
