IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4447720050811768,-6.958007725188509e-05,0.003124237127389517,8.542770527830953e-05,4.6757944855170015e-05,-9.277217864990234,-14.79256534576416,0.003471374563472527,0.00013251676387835416,4.419833764965789e-05,1.4449267387390137,-0.0006890869117341936,0.003455281191963089,0.00012712756393199509,4.676103299115097e-05
False,1.7438061237335205,-8.087157766567543e-05,0.002783060006915164,8.519188606028647e-05,5.109604459236339e-05,-8.978468894958496,-14.788496971130371,0.0031601187143778194,-0.0002801644995429566,0.0033603672622980235,1.7439624071121216,-0.0008288574172183871,0.0031143424174908834,0.00012674388815199278,5.109815096533644e-05
False,2.0597727298736572,-9.18579098652117e-05,0.0024927853926403963,8.499597258038244e-05,5.523785135415601e-05,-8.659453392028809,-14.780895233154297,0.00305986374048255,-0.0006002765134321521,0.008622706383697555,2.059934139251709,-0.0009750365861691535,0.0028239486018845046,0.00012642839942060848,5.5239610080073175e-05
False,2.383775234222412,-0.00010284423478879035,0.0022562740175588424,8.485770920767883e-05,5.9145631664473295e-05,-8.326390266418457,-14.771332740783691,0.0030702350228027342,-0.0007254452400208948,0.014007742824860862,2.3839404582977295,-0.001122436486184597,0.002587556641921528,0.0001261894636352503,5.9146716386044886e-05
False,2.729738473892212,-0.0001141357424785383,0.0020570752779196077,8.474768292642965e-05,6.303537932211341e-05,-7.963048934936523,-14.759085655212402,0.0031203031531456603,-0.0007765779559071126,0.01972867861572232,2.729914426803589,-0.0012799071846529841,0.002388357978918541,0.0001259930742797319,6.303608113479342e-05
False,3.081435203552246,-0.00012512206740211695,0.001896977165929237,8.46555293119329e-05,6.675711145553723e-05,-7.574361324310303,-14.7439546585083,0.003176927738840439,-0.0008085358414604892,0.0256739527545196,3.091559886932373,-0.001442871056497097,0.002224087520435178,0.00012582742688769022,6.68598160919002e-05
False,3.4552135467529297,-0.0001367187505820766,0.0017616747579703672,8.459108926351607e-05,7.050625727547888e-05,-7.174196720123291,-14.726245880126953,0.003224372673772923,-0.0008426241278754497,0.031612909068396484,3.455395460128784,-0.0016073607839643955,0.0020927190204433686,0.00012570488068019045,7.05061912764561e-05
False,3.8428540229797363,-0.00014801025099586695,0.001648068247422799,8.453108748709883e-05,7.42084872147926e-05,-6.738068580627441,-14.704559326171875,0.0032602546972924813,-0.0008894956175753367,0.037884945276350064,3.8430418968200684,-0.0017803955124691129,0.001979350700812795,0.00012559608603498177,7.420883590318496e-05
False,4.2410197257995605,-0.0001593017514096573,0.0015527007847103177,8.448552101759832e-05,7.784407324053188e-05,-6.280027389526367,-14.679171562194824,0.003282904301854062,-0.0009464873294515577,0.044262332650722054,4.241208553314209,-0.0019555664621293545,0.0018838642800102022,0.00012550911759890817,7.784443192902709e-05
False,4.651397228240967,-0.00016387939103879035,0.0014703272958517517,8.442520930092131e-05,8.143860817138233e-05,-5.797784805297852,-14.649558067321777,0.0032926793472764747,-0.0010194579298605146,0.050824218676281605,4.651591777801514,-0.002135314978659153,0.0018033980385707262,0.0001254330882208229,8.134911494050564e-05
False,5.062532424926758,-0.00016357420827262104,0.0014016627538432842,8.438562776905298e-05,8.48138889186745e-05,-5.304859638214111,-14.616238594055176,0.003292321323818627,-0.0011025485473052702,0.05741612213996502,5.074990272521973,-0.0023193359375,0.0017291306761229863,0.0001253575843688937,8.5002467829281e-05
False,5.499284744262695,-0.00016296385729219764,0.001336574405798275,8.434133924121959e-05,8.834040059185927e-05,-4.77107048034668,-14.576725959777832,0.0032832616433888288,-0.001196291810780089,0.06443154294275191,5.499482154846191,-0.0025012206751853228,0.001667737968084599,0.0001252947858466765,8.834041878155594e-05
False,5.930640697479248,-0.00016235350631177425,0.001279353962788356,8.43088281790232e-05,9.172799097196724e-05,-4.234170436859131,-14.533438682556152,0.0032680034190993397,-0.0012889702101094996,0.07136678137030926,5.930839538574219,-0.002685546875,0.0016103981295814982,0.00012523795315570225,9.172766315680442e-05
False,6.3849968910217285,-0.00016204833809752017,0.0012239216950983931,8.428632593420436e-05,9.52488822499375e-05,-3.658794403076172,-14.483150482177734,0.0032469032903814673,-0.0013853762069833246,0.07867146683916597,6.385195255279541,-0.002877807477489114,0.0015552041909926708,0.00012517806874127538,9.524786012871052e-05
False,6.836373805999756,-0.00016143798711709678,0.0011751650483144533,8.425766972915418e-05,9.854263533967232e-05,-3.0777337551116943,-14.428337097167969,0.0032222267015331357,-0.0014796517117775345,0.0859216293524247,6.84808349609375,-0.0030725097749382257,0.0015063283685748529,0.00012512945374647402,9.854170190290973e-05
False,7.308427333831787,-0.0001608276361366734,0.0011293886399924675,8.422837502068949e-05,0.00010179034911966334,-2.4605181217193604,-14.365741729736328,0.0031938551343401334,-0.00157552578370936,0.0934904898529097,7.308618068695068,-0.0032641601283103228,0.0014606714099136577,0.00012507451467118065,0.00010178913183700438
False,7.7900390625,-0.00016052245337050408,0.0010837315025664237,8.420620489206212e-05,0.0001051597842865791,-1.8212920427322388,-14.29623031616211,0.0031632182259087776,-0.0016713997954467855,0.10119276232667376,7.790229320526123,-0.0034622191451489925,0.0014151334495324207,0.0001250301494266644,0.00010515767431343027
False,8.268169403076172,-0.000152587890625,0.0010436772681568646,8.417620756190427e-05,0.00010823972501725917,-1.1776821613311768,-14.221501350402832,0.003131508320301598,-0.0017635452239082325,0.1088144748560079,8.268351554870605,-0.003658141940832138,0.0013738869263700086,0.00012498583647035325,0.00010831645212258923
False,8.767122268676758,-0.00014038085646461695,0.0010023114914906456,8.415379351504605e-05,0.00011151166438308577,-0.49696531891822815,-14.137351036071777,0.0030976528834923893,-0.001857821083546163,0.11673701292250034,8.767304420471191,-0.003861083881929517,0.00133442878143891,0.00012494791008480928,0.00011143089895402085
