IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4450348615646362,-0.00012237548071425408,0.0030241011028666388,8.738918248792558e-05,4.680088881730423e-05,-6.075131893157959,-15.439001083374023,0.0034891362012047446,0.00012550135070112613,4.591237376425033e-05,1.4452245235443115,-0.0009072875836864114,0.0034612416211203018,0.00013976050682908142,4.6796721221494063e-05
False,1.7455812692642212,-0.00014526366430800408,0.0026808979347974623,8.713558360987364e-05,5.116210987891024e-05,-5.774920463562012,-15.43303108215332,0.003174542952344845,-0.0004996090487664561,0.00493675811891217,1.7457690238952637,-0.0010925292735919356,0.0031179186192311628,0.00013932356372484497,5.1157115649742554e-05
False,2.053071975708008,-0.0001678466796875,0.0023970604449136453,8.693895527075967e-05,5.519746979320015e-05,-5.463672161102295,-15.421409606933594,0.0031449791271303323,-0.0010205230509621058,0.013090150245800774,2.0621092319488525,-0.0012872314546257257,0.002826809750335455,0.00013897917130977245,5.530296894798185e-05
False,2.3867528438568115,-0.00019104003149550408,0.0021524428427491934,8.678239919576966e-05,5.922597841009358e-05,-5.1175031661987305,-15.405776023864746,0.003260731590906298,-0.001238902586866452,0.02198325670842353,2.3869383335113525,-0.0014855957124382257,0.002589583298061291,0.00013868803649059495,5.9219921916056106e-05
False,2.733285427093506,-0.0002142333978554234,0.0019528863738124732,8.66664307552889e-05,6.31204013554265e-05,-4.747135639190674,-15.386061668395996,0.0034161807102891565,-0.0013278522230226167,0.031219575039929885,2.733466625213623,-0.001695556566119194,0.0023899080048175756,0.00013847118680576886,6.311366300723363e-05
False,3.0928938388824463,-0.00023742674966342747,0.001789450523628323,8.657049258518601e-05,6.692126139414176e-05,-4.3505144119262695,-15.361650466918945,0.0035659071576511913,-0.0013864413759683628,0.0407892418531338,3.093085765838623,-0.001911926199682057,0.0022262333389917155,0.00013828422540012434,6.69142860848703e-05
False,3.457228660583496,-0.0002597045968286693,0.0016574858750380613,8.649857879862914e-05,7.057150317655233e-05,-3.9359397888183594,-15.332621574401855,0.003692030823108332,-0.0014535532539061238,0.05044575940164779,3.4574170112609863,-0.002129516564309597,0.0020945071877324713,0.0001381398711637399,7.056460475918741e-05
False,3.84378981590271,-0.0002804565301630646,0.0015441177865725838,8.644468205158975e-05,7.426247465116668e-05,-3.4823882579803467,-15.296890258789062,0.00379681553010478,-0.0015425026841157225,0.060622949157645656,3.8439793586730957,-0.0023599243722856045,0.0019812582882297596,0.00013801875795118275,7.42557574935245e-05
False,4.241761207580566,-0.0002957153192255646,0.0014483928126511555,8.638574752965173e-05,7.78970156298608e-05,-3.0012762546539307,-15.254470825195312,0.003877042878253838,-0.0016639425894459773,0.07110705537598705,4.241948127746582,-0.002594604389742017,0.0018855333098198523,0.00013791765024679127,7.789046132847359e-05
False,4.641772747039795,-0.00030883788713254035,0.0013697147094396491,8.633189086351873e-05,8.131605640042869e-05,-2.50386643409729,-15.205729484558105,0.003937124513810472,-0.0018136122721816484,0.08172100963022928,4.641957759857178,-0.002829589881002903,0.0018049477212375355,0.0001378222914583052,8.139544154822253e-05
False,5.063112258911133,-0.0003207397530786693,0.001297235262676317,8.629339820316252e-05,8.486302842484211e-05,-1.9656533002853394,-15.14748477935791,0.0039806364989187605,-0.001986185542797198,0.09296778070366943,5.06329345703125,-0.0030758667271584272,0.0017343758417647484,0.0001377403614452454,8.485577786474259e-05
False,5.484659194946289,-0.00033172607072629035,0.0012322663198401681,8.625743610791866e-05,8.83711459488799e-05,-1.3985110521316528,-15.080015182495117,0.004010557208570557,-0.0021683451986616283,0.10456712675944368,5.495949745178223,-0.003327026264742017,0.0016679761833171124,0.00013766745621227738,8.845230303225313e-05
False,5.92728853225708,-0.00034332275390625,0.001175284220712914,8.622270202627918e-05,9.174676168000036e-05,-0.8189672827720642,-15.004719734191895,0.0040292733210855036,-0.0023515709190244072,0.11616728291409761,5.92748498916626,-0.0035763548221439123,0.0016108749767006795,0.0001375998691886062,9.18286212089649e-05
False,6.379866600036621,-0.00035461425432004035,0.0011199710503381338,8.619431005400987e-05,9.525424431378954e-05,-0.19705016911029816,-14.916901588439941,0.004040121325714317,-0.0025427861489894666,0.1283461267891337,6.380073070526123,-0.0038351439870893955,0.001558422845816568,0.0001375304644580206,9.516089493128736e-05
False,6.83112096786499,-0.0003656005719676614,0.0010709760513902193,8.61653013941649e-05,9.854791871976487e-05,0.4366723597049713,-14.820068359375,0.0040441750803682985,-0.002730805473073062,0.1404836609689702,6.831323146820068,-0.0040917969308793545,0.001509547119823207,0.00013746752353485715,9.84557336338946e-05
False,7.302767753601074,-0.00037719725514762104,0.0010254382943236495,8.612931579677507e-05,0.00010179547377866872,1.1108354330062866,-14.709068298339844,0.0037645096668741706,-0.002916160781723271,0.15310128186796715,7.302970886230469,-0.004359435755759478,0.0014612674068531983,0.00013741007625066965,0.00010186857692503202
False,7.785032749176025,-0.0003884887555614114,0.0009797810920313648,8.609170948460513e-05,0.00010516817825212642,1.7903380393981934,-14.588845252990723,0.0024722810641134244,-0.0030637001779756767,0.16560457481010815,7.785231590270996,-0.004631652496755123,0.0014178752053654188,0.00013736448884730216,0.0001050795552527486
False,8.268577575683594,-0.0003994751023128629,0.00093913069497466,8.60567956049893e-05,0.00010827473578767386,2.476346492767334,-14.458611488342285,0.0031259054257193938,-0.0032218919409514064,0.1782203530574056,8.268778800964355,-0.0049023437313735485,0.0013750790493647638,0.00013731486614584323,0.00010835488585968582
False,8.764562606811523,-0.0004022216598968953,0.0008978842460960354,8.602545164206068e-05,0.0001115361830779372,3.2056989669799805,-14.31103515625,0.004007219607232828,-0.0033784850816989077,0.19130325486084532,8.764760971069336,-0.00518035888671875,0.0013360976089433622,0.00013726275995501838,0.00011144079467951958
