IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4416414499282837,-0.0001370239187963307,0.0029760595824019544,8.82038258168128e-05,4.6707873883147966e-05,-15.235255241394043,-14.774592399597168,0.0034931894405777573,0.00014580757049652187,5.412094339234295e-05,1.4418554306030273,-0.0009979248279705644,0.003462552999744618,0.00014706747152704304,4.670340522260868e-05
False,1.7411409616470337,-0.00016021728515625,0.002633690915360398,8.795089476462506e-05,5.1057899518835526e-05,-14.935940742492676,-14.77177619934082,0.0031872984138388333,-0.00012889700659214325,0.002345735392610995,1.741359829902649,-0.001202392508275807,0.0031203031025158717,0.00014660556877826443,5.105193286880094e-05
False,2.049910545349121,-0.0001824951177695766,0.0023486611203823626,8.774174198644811e-05,5.511297751837871e-05,-14.623748779296875,-14.766929626464844,0.0031086205938305666,-0.0003312971879869278,0.005682928807392096,2.0501317977905273,-0.0014120483538135886,0.002835035031013456,0.00014623942956802557,5.5106947952216903e-05
False,2.3818788528442383,-0.00020599365234375,0.0021049973397019614,8.758130078466325e-05,5.912317772712087e-05,-14.281241416931152,-14.760529518127441,0.0031501053865211326,-0.00042077943896100777,0.009266443283831357,2.3821067810058594,-0.0016357421409338713,0.0025917293304450442,0.00014594127325546412,5.911678365365675e-05
False,2.719849109649658,-0.0002285766531713307,0.0019097326510145315,8.745425705529371e-05,6.292726840629314e-05,-13.92402172088623,-14.752696990966797,0.003230571616737519,-0.00046072689778791254,0.012901783760988845,2.7200779914855957,-0.0018618773901835084,0.002396345340165965,0.00014570396198620972,6.292091101916596e-05
False,3.080335855484009,-0.00025177001953125,0.0017449854930382802,8.735724675232639e-05,6.674505220434955e-05,-13.533072471618652,-14.742823600769043,0.0033168791855097707,-0.0004873585143938232,0.016761870174160844,3.080571174621582,-0.0021023559384047985,0.0022315977722988135,0.00014550651895479477,6.673843048047417e-05
False,3.4451146125793457,-0.0002743530203588307,0.0016120671664188676,8.72929808819539e-05,7.040676267851686e-05,-13.127042770385742,-14.731173515319824,0.0033898350561934864,-0.0005150553969409124,0.020643826722851217,3.4453442096710205,-0.002343749860301614,0.0020987984876555212,0.00014535897208839147,7.039965858882249e-05
False,3.8315768241882324,-0.0002978515694849193,0.0014984606837396765,8.722545882204123e-05,7.410249683831247e-05,-12.685717582702637,-14.716951370239258,0.003448009032228506,-0.0005491437598882192,0.02472274859383825,3.831801652908325,-0.0025994873140007257,0.0019850727361955013,0.00014522732709199417,7.409556676705977e-05
False,4.219903945922852,-0.0003204345703125,0.0014046429489565544,8.717649901903448e-05,7.76545317583809e-05,-12.23112678527832,-14.700634002685547,0.0034885401277157924,-0.0005896237642866064,0.02878846276772529,4.220129489898682,-0.0028546142857521772,0.0018912551052360051,0.00014512200141294127,7.764777877744467e-05
False,4.630151271820068,-0.00034362790756858885,0.0013215540945587085,8.712664345906722e-05,8.125492447396544e-05,-11.739283561706543,-14.681076049804688,0.0035148853449013633,-0.000641821701948719,0.03309295529735946,4.630385875701904,-0.003123168833553791,0.0018081664439824688,0.0001450181563090178,8.124791165362339e-05
