IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4433174133300781,-7.110595470294356e-05,0.0031231640075561383,8.543221038678599e-05,4.67423099405365e-05,-9.525404930114746,-17.622262954711914,0.003471374507970025,0.0001343359735907691,4.443265276006623e-05,1.4434618949890137,-0.0006848144112154841,0.003455281199349218,0.00012685752187764187,4.674316961400225e-05
False,1.7418447732925415,-8.239746239269152e-05,0.0027828213554316563,8.520482182470426e-05,5.1073653351281175e-05,-9.227120399475098,-17.61853790283203,0.0031648873944472144,-0.00024128236982800782,0.003078223669287586,1.7419921159744263,-0.0008224486955441535,0.00311481926472161,0.00012647683409508858,5.10735217872583e-05
False,2.04990553855896,-9.307861182605848e-05,0.0024989840619480835,8.50151158546605e-05,5.511795112984855e-05,-8.915617942810059,-17.61182403564453,0.003096580327438805,-0.0005267733460554481,0.007733104060318697,2.050043821334839,-0.0009637451148591936,0.0028307435660953977,0.00012618452483464305,5.5117287777291405e-05
False,2.3810317516326904,-0.00010437011223984882,0.0022567510894680384,8.486359245320446e-05,5.911752606878635e-05,-8.573661804199219,-17.602943420410156,0.0031545159427484874,-0.0006471482722836833,0.012738175042147297,2.38116455078125,-0.0011141967261210084,0.002588629537619484,0.00012593436142952204,5.911672439023115e-05
False,2.71860933303833,-0.00011535644443938509,0.0020617242200121886,8.473897008879003e-05,6.291767523130915e-05,-8.216140747070312,-17.592039108276367,0.003251194949782795,-0.0006966830073466566,0.017826876379686232,2.728017568588257,-0.0012719726655632257,0.002388835059176936,0.00012573417465235577,6.301814322776581e-05
False,3.07857084274292,-0.00012664795212913305,0.0018973347959084124,8.463942215544192e-05,6.67310779479729e-05,-7.824517726898193,-17.578275680541992,0.003352164980472865,-0.0007297060729257692,0.0232324638822653,3.0787060260772705,-0.0014282226329669356,0.0022293329881640125,0.00012558342268986506,6.673017320348045e-05
False,3.4528417587280273,-0.0001379394525429234,0.0017616747591486736,8.45811257588205e-05,7.048665433830315e-05,-7.40595817565918,-17.5615177154541,0.003439664722488965,-0.0007669904550673375,0.028820858470923503,3.4529783725738525,-0.0015948485815897584,0.002093553496946395,0.00012545433360552411,7.048557244604269e-05
False,3.8288252353668213,-0.00014923095295671374,0.0016514061164984379,8.45243109837094e-05,7.408151915493787e-05,-6.974093437194824,-17.542097091674805,0.003506660467577201,-0.0008127968639809996,0.0343907541014453,3.8289599418640137,-0.0017611694056540728,0.0019831656537306393,0.00012535028958006068,7.408035310027493e-05
False,4.226555824279785,-0.00016052245337050408,0.0015554427223831986,8.448960559901103e-05,7.771953338921984e-05,-6.505281448364258,-17.51860237121582,0.003557085842540823,-0.0008719188402452307,0.040244153865884084,4.226696491241455,-0.0019345092587172985,0.0018874405814947235,0.00012525137966300546,7.77179571822115e-05
False,4.636174201965332,-0.00016479492478538305,0.0014729496746455652,8.442762496975101e-05,8.131322505664406e-05,-6.010166645050049,-17.49105453491211,0.0035909413928669532,-0.0009475527435972658,0.046294790052932584,4.636306285858154,-0.0021127318032085896,0.001804828564657311,0.0001251736518958401,8.131152854946175e-05
