IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4459391832351685,-0.00023040770611260086,0.0027604099588983584,9.239487365540668e-05,4.679453468352327e-05,-5.87055778503418,-18.516576766967773,0.0035065409125950124,0.0001202336443476301,4.6649498134821905e-05,1.446254849433899,-0.0014178466517478228,0.0034617183663720893,0.00017404126841887076,4.679374942940502e-05
False,1.7369074821472168,-0.0002758789050858468,0.002427220278116829,9.212372215603298e-05,5.102209117075968e-05,-5.580190181732178,-18.510835647583008,0.0031722777494155047,-0.0004905540525231846,0.0047625142251125656,1.737219214439392,-0.0017007446149364114,0.0031286473859016913,0.0001734968377203718,5.101963378613595e-05
False,2.052212715148926,-0.0003234863106627017,0.002135515130243379,9.189206008768164e-05,5.516586999380058e-05,-5.2643022537231445,-18.499006271362305,0.0029550786691630816,-0.0010221209059880388,0.013095278555030645,2.0525219440460205,-0.0020062255207449198,0.00283682336979006,0.00017304424177336976,5.516227417109181e-05
False,2.3834915161132812,-0.0003717040817718953,0.001892566412157896,9.172848725028119e-05,5.9166630534925774e-05,-4.930052757263184,-18.48382568359375,0.002809166733795304,-0.0012170641234141757,0.021777567658717682,2.3838086128234863,-0.00232696533203125,0.002593755570635757,0.00017267156696975495,5.9162489850203566e-05
False,2.719938278198242,-0.0004190063336864114,0.0016977785935067581,9.159578868758913e-05,6.295287811023305e-05,-4.58779239654541,-18.465539932250977,0.002705454845754252,-0.0012735236215382112,0.030482433069702095,2.7202465534210205,-0.002651061862707138,0.0023989678119657287,0.0001723871150777916,6.294839360491836e-05
False,3.0788803100585938,-0.00046752928756177425,0.001533269654864278,9.148727517429234e-05,6.675508691499e-05,-4.219467639923096,-18.44283103942871,0.0026215312702446082,-0.0012948291860726269,0.03965314330604639,3.0791893005371094,-0.0029956053476780653,0.002234578289076454,0.00017214842694928688,6.67500135008246e-05
False,3.4513254165649414,-0.0005160522414371371,0.0013974904329756995,9.140228117992413e-05,7.049214217524363e-05,-3.833906888961792,-18.415754318237305,0.002551435939970393,-0.0013198624806886957,0.049048305103523614,3.4516332149505615,-0.003352050669491291,0.0020987984799825743,0.00017194816382012332,7.048681685595308e-05
False,3.8359196186065674,-0.0005639648297801614,0.0012844799795261115,9.132285478129484e-05,7.416690182564093e-05,-3.432346820831299,-18.384021759033203,0.002489208746300172,-0.0013614079422422944,0.05862547562767737,3.836232900619507,-0.0037185668479651213,0.001985788171781084,0.00017178528936384656,7.416133657590626e-05
False,4.223134517669678,-0.0006115722353570163,0.0011909005891192267,9.126458919925922e-05,7.770697140154177e-05,-3.024775266647339,-18.348196029663086,0.002432823643125932,-0.001417334517771075,0.06814300945973432,4.22344970703125,-0.004085388034582138,0.0018923278914585707,0.00017164010375851077,7.77009452390978e-05
False,4.631430149078369,-0.0006604003719985485,0.001108169489632924,9.12231189359978e-05,8.128855818598842e-05,-2.591729164123535,-18.306190490722656,0.0023778676534604256,-0.001485510974383557,0.07804566192167414,4.631745338439941,-0.0044708251953125,0.0018094777196299302,0.00017152257202628367,8.128249306783415e-05
False,5.051684856414795,-0.0007092285086400807,0.0010358093244250508,9.117065421519418e-05,8.483243674863456e-05,-2.142765998840332,-18.25843620300293,0.0023247003005775033,-0.001560612344854417,0.08809812997392234,5.052001953125,-0.004866332747042179,0.0017369984246088765,0.0001714127193306745,8.482556226897226e-05
False,5.483637809753418,-0.0007586669526062906,0.0009709595795633377,9.111435650232218e-05,8.833880532010174e-05,-1.6781970262527466,-18.204540252685547,0.0022724865399059864,-0.0016431699683160776,0.09831865586125219,5.483950138092041,-0.0052713011391460896,0.0016722677623399037,0.00017131158559007998,8.833165283854027e-05
False,5.9127984046936035,-0.0008059692336246371,0.0009139775441274337,9.106976798020382e-05,9.169903997620547e-05,-1.213804006576538,-18.146076202392578,0.00222301469242694,-0.0017321198783157427,0.10842905804852805,5.913110256195068,-0.0056710815988481045,0.0016154049197252725,0.00017122517706996636,9.169140860473403e-05
False,6.36481237411499,-0.0008547973702661693,0.0008618830367342157,9.104489074384817e-05,9.501604898769568e-05,-0.721928060054779,-18.079172134399414,0.0021727080054578245,-0.001828526299167264,0.11903740342719414,6.365126609802246,-0.006091003306210041,0.0015629528507944113,0.00017114085379202896,9.500760374543512e-05
False,6.825921058654785,-0.0009027099586091936,0.0008101463180385195,9.100872050845533e-05,9.848519531588908e-05,-0.2175375372171402,-18.005266189575195,0.0021227595555829344,-0.0019265307377835143,0.12981587859733035,6.826237678527832,-0.006518554408103228,0.0015114543317656462,0.00017106402772633784,9.847612536462758e-05
False,7.2961015701293945,-0.0009506225469522178,0.0007644891197141356,9.096718203006193e-05,0.0001017252889113607,0.29921844601631165,-17.92401885986328,0.0020749565921826685,-0.0020234691337291345,0.14076022206291489,7.296413421630859,-0.006952209398150444,0.0014656780032373474,0.00017098931613973247,0.00010171573826198387
False,7.763986587524414,-0.0009970092214643955,0.0007210969590964589,9.094781972506651e-05,0.00010492179604857574,0.8156368732452393,-17.837244033813477,0.002029180276917577,-0.002116147381501324,0.15160547658695722,7.764296531677246,-0.007384032942354679,0.0014224051633144326,0.0001709158626517518,0.00010491209459072184
False,8.252755165100098,-0.0010440063197165728,0.000677824004441164,9.0917771257438e-05,0.00010823573979119785,1.357168197631836,-17.740285873413086,0.001982569832020614,-0.002208826275273766,0.16288580947658252,8.253064155578613,-0.007831726223230362,0.001379013019035838,0.0001708522157472101,0.00010822537646548055
False,8.7499361038208,-0.0010913085425272584,0.000638484968116368,9.088178771509083e-05,0.00011134035792242845,1.9099236726760864,-17.635038375854492,0.0019373891020157707,-0.00229990580632445,0.17430910933676774,8.750244140625,-0.008286132477223873,0.001339912316231915,0.0001707898198230409,0.00011132916086019629
False,9.256197929382324,-0.001137695275247097,0.0005984306134226651,9.085072457435815e-05,0.00011455826947849713,2.4744911193847656,-17.5210018157959,0.0018930432078621624,-0.002389920328681562,0.1858883444635144,9.25650405883789,-0.008746338076889515,0.0013006924031373707,0.00017073132003804338,0.0001144674207364869
False,9.756939888000488,-0.0011816405458375812,0.0005638599620309634,9.082428651209524e-05,0.00011741407554221736,3.034371852874756,-17.401403427124023,0.0018508433788911804,-0.0024751421377814274,0.19728927109413738,9.770360946655273,-0.009213256649672985,0.0012633799218528046,0.000170671185682316,0.00011755274448148938
