IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4399610757827759,-4.3640135118039325e-05,0.0032199617244496833,8.391295046800305e-05,4.713750651827079e-05,-6.898675918579102,-23.946889877319336,0.0034680366295528407,9.648214965150296e-05,4.72996991528101e-05,1.440065860748291,-0.0004837035958189517,0.0034661291184687345,0.00011441696899972108,4.670060127963674e-05
False,1.731624722480774,-4.272460864740424e-05,0.0028847454636945946,8.369980397368473e-05,5.138349328671045e-05,-6.6073899269104,-23.94124984741211,0.003159522433544374,-0.0005028046756337084,0.004667838880398723,1.7317358255386353,-0.0005786132533103228,0.0031310316897940845,0.0001140854846552973,5.09464070859174e-05
False,2.0475575923919678,-4.211425766698085e-05,0.0025916097774933517,8.351645560170016e-05,5.554110427098459e-05,-6.288158416748047,-23.929677963256836,0.0030915734552747266,-0.001015196854945823,0.012789825993990285,2.047670841217041,-0.0006808471516706049,0.002837657599617894,0.00011381309068148382,5.510391865893112e-05
False,2.371117115020752,-4.150390668655746e-05,0.002353072278201257,8.336534610949274e-05,5.945655952341059e-05,-5.954287052154541,-23.9150390625,0.003149271042408782,-0.001207476821346187,0.021127496767898234,2.371225595474243,-0.00078582763671875,0.002599119884152608,0.00011360294417812772,5.9018901772240766e-05
False,2.7179179191589355,-4.089355206815526e-05,0.0021511314703289795,8.325685084993176e-05,6.336569142973741e-05,-5.587330341339111,-23.8961124420166,0.0032474995123700527,-0.0012809802938870134,0.03004113743495249,2.718027353286743,-0.0008953857468441129,0.0023972988622639746,0.00011343280542778434,6.292765695691721e-05
False,3.0685436725616455,-4.028320108773187e-05,0.0019898413695014975,8.317871781025218e-05,6.708337372097445e-05,-5.206323623657227,-23.873422622680664,0.0033442970701061587,-0.001324656212684971,0.03902020023515083,3.068652391433716,-0.001004028250463307,0.002236127644998379,0.00011330248786178227,6.664556500193311e-05
False,3.443309783935547,-3.967285010730848e-05,0.001852750687714518,8.31100948681094e-05,7.084821771885673e-05,-4.787996768951416,-23.845062255859375,0.0034304853134279204,-0.0013795172254621611,0.04856492766897883,3.443413019180298,-0.0011187744094058871,0.0020987984509839804,0.00011318662314622197,7.041054936825355e-05
False,3.8196752071380615,-3.936767461709678e-05,0.001741409266557414,8.30610583356792e-05,7.44499625203705e-05,-4.345272541046143,-23.811243057250977,0.003497361992226244,-0.0014551511181528855,0.05832364115973544,3.829596996307373,-0.0012380981352180243,0.0019848345718607254,0.00011309183587444265,7.410452655092632e-05
False,4.217827320098877,-3.875732363667339e-05,0.0016447303952982022,8.30189847280338e-05,7.809522264016278e-05,-3.8886401653289795,-23.772340774536133,0.003544926431407011,-0.0015510249912483818,0.06807314243947483,4.217934608459473,-0.0013558960054069757,0.0018907785744375384,0.00011301546163965376,7.765766786717472e-05
False,4.6280341148376465,-3.234863106627017e-05,0.0015615222966173078,8.295443056878946e-05,8.169588632618772e-05,-3.394444465637207,-23.725610733032227,0.0035773512823279985,-0.0016793892040568453,0.07841032961287002,4.628137111663818,-0.0014779663179069757,0.001807689507767737,0.00011294819263675078,8.125783153313901e-05
False,5.038427829742432,-2.0141600543865934e-05,0.001490711891575953,8.291733499410175e-05,8.515909705573366e-05,-2.8884782791137695,-23.67283058166504,0.0035964249350807723,-0.0018247975286926055,0.08879842287431623,5.038527488708496,-0.0015982055338099599,0.0017383097694125835,0.00011288885477287358,8.463241754270444e-05
False,5.470705509185791,-7.934570021461695e-06,0.0014271737017336192,8.288485628300797e-05,8.858343232770639e-05,-2.343731641769409,-23.610502243041992,0.0036044123945985253,-0.001983522473945737,0.09977576322474621,5.470808029174805,-0.0017230224329978228,0.001673221462733041,0.00011283537278156388,8.814510029585259e-05
False,5.902279376983643,4.272460955689894e-06,0.001369595434054417,8.284197526311094e-05,9.196682268507449e-05,-1.7884695529937744,-23.541183471679688,0.003603696864042413,-0.0021427792521848295,0.11075688335808712,5.902380466461182,-0.0018466186011210084,0.0016157625522316152,0.00011278257691613066,9.152825264929913e-05
False,6.355627536773682,1.678466833254788e-05,0.0013139247471176058,8.281938723975659e-05,9.548631732457448e-05,-1.1936299800872803,-23.46053123474121,0.0035960673950671362,-0.0023089604884896295,0.12230035638943594,6.355727195739746,-0.00197601318359375,0.0015600917973446799,0.0001127279885765978,9.504733705564052e-05
False,6.818264484405518,2.899169885495212e-05,0.0012649297566665377,8.279148788771658e-05,9.878475046820961e-05,-0.5750927329063416,-23.3697509765625,0.0035829539095144683,-0.0024756739822355315,0.13407499981035712,6.818361759185791,-0.002107238629832864,0.0015109775755550235,0.00011268931059063236,9.834603177938729e-05
False,7.279005527496338,4.272460864740424e-05,0.0012189148104786841,8.27610664140027e-05,0.00010203913610792161,0.051800232380628586,-23.270654678344727,0.00356614556106238,-0.0026386592945965006,0.14578312621030365,7.279096603393555,-0.002236328087747097,0.0014652011064757743,0.0001126457344114267,0.0001016019556722672
False,7.76165246963501,6.256103370105848e-05,0.0011730191869992377,8.273802797941828e-05,0.00010542281158439825,0.7194843888282776,-23.15736198425293,0.003545403230915392,-0.002805373440701988,0.15801625464998223,7.761743068695068,-0.0023696899879723787,0.001419067439409566,0.00011259646374830915,0.00010498586946403496
False,8.241728782653809,8.636474376544356e-05,0.001131534437075644,8.270886792597951e-05,0.00010860038657309047,1.39412522315979,-23.034889221191406,0.003523230246222755,-0.002967293489673522,0.1701408988798309,8.241816520690918,-0.0025006101932376623,0.0013774631893650115,0.00011256591307544903,0.00010816310465833552
False,8.730113983154297,0.00010986327833961695,0.001092791392260743,8.269127146404247e-05,0.00011164903614312072,2.0905847549438477,-22.90012550354004,0.003499030661242923,-0.003127083092565735,0.18242086378822064,8.730204582214355,-0.0026315306313335896,0.0013378857366813548,0.00011253214713459964,0.00011129381418048263
False,9.23740005493164,0.00013427734666038305,0.001052618008712903,8.267338716529062e-05,0.00011488115532505893,2.8242006301879883,-22.749149322509766,0.0034724474159763363,-0.00328847129387096,0.1951080700345995,9.237483024597168,-0.0027658080216497183,0.0013006923652722807,0.00011248836615736101,0.00011428793018151594
False,9.739893913269043,0.00015777588123455644,0.0010160207344168794,8.265236492626105e-05,0.00011790116795743183,3.5605359077453613,-22.588422775268555,0.003441572089030485,-0.0034429341630435708,0.20759799865122433,9.739973068237305,-0.0028970337007194757,0.001263141669044184,0.00011246001635755266,0.00011738691275486516
False,10.26359748840332,0.0001837158197304234,0.0009802578089255283,8.263596869966941e-05,0.00012095144972302031,4.325043201446533,-22.411884307861328,0.002457856824903094,-0.0035771574004361366,0.2203599179032159,10.263667106628418,-0.0030328368302434683,0.0012264250117781834,0.00011243286241972244,0.00012051373865127907
False,10.794556617736816,0.00021392821508925408,0.0009473561501899125,8.261333151932622e-05,0.00012379956125944678,5.093020439147949,-22.224288940429688,0.002390146157047565,-0.0037060546219457387,0.233154190556438,10.794633865356445,-0.003168029710650444,0.001193404094399401,0.00011241032003390726,0.00012336182322954633
False,11.319947242736816,0.0002490234328433871,0.000914573583903783,8.259484975216043e-05,0.00012667871958317025,5.873945236206055,-22.023334503173828,0.003394484115951556,-0.0038280277098731038,0.24591495853561304,11.320024490356445,-0.0033007811289280653,0.0011606215960393137,0.00011237619917373773,0.00012624142738171164
False,11.866508483886719,0.0002850341843441129,0.0008820294354686058,8.259033423405038e-05,0.00012958012984068526,6.70827054977417,-21.797861099243164,0.003998875358569506,-0.003953194205022032,0.259109666596352,11.866591453552246,-0.003436889499425888,0.0011281966088474954,0.00011235064153261394,0.00012914308915290773
False,12.404379844665527,0.0003201293875463307,0.0008507966515017418,8.257213461575657e-05,0.00013243532809223893,7.54872989654541,-21.559749603271484,0.004290580597290587,-0.004092212722357218,0.27197268217206555,12.404467582702637,-0.0035690306685864925,0.0010967253001588826,0.00011232613348028545,0.00013199851627248267
False,12.965685844421387,0.00035766599467024207,0.0008202791750387227,8.256248259010159e-05,0.00013523188014983637,8.443968772888184,-21.294261932373047,0.00440144522957269,-0.0042520018892418755,0.28524433370892366,12.965776443481445,-0.0037051390390843153,0.0010664461518678082,0.00011231620882308645,0.000134795179005399
False,13.517683029174805,0.0003952026308979839,0.0007908344176654874,8.254984747274178e-05,0.00013799579871213882,9.340301513671875,-21.01642608642578,0.004395960458163135,-0.004414454260973519,0.2981271564774363,13.532255172729492,-0.0038406371604651213,0.0010368821984191707,0.00011228729278211605,0.00013755852607666097
False,14.09000301361084,0.00043579100747592747,0.0007623434546532536,8.253526097486251e-05,0.0001406977651470828,10.284324645996094,-20.711044311523438,0.004322767237131017,-0.004579037488171075,0.3112942880035551,14.090087890625,-0.003972778096795082,0.0010085105753126593,0.00011226226237500931,0.00014026057751169487
False,14.668088912963867,0.00048278807662427425,0.0007346868430579217,8.252283573697579e-05,0.00014334806430113837,11.251198768615723,-20.384939193725586,0.00421249907926838,-0.004735099815858479,0.3243871399147147,14.66817569732666,-0.004108581226319075,0.0009809730720161298,0.00011223776456504656,0.0001429111338755556
False,15.238229751586914,0.0005297851166687906,0.0007089375855260661,8.25115142526742e-05,0.0001458880230374258,12.216340065002441,-20.04619026184082,0.004088639400130244,-0.004875181162312327,0.3370889251074407,15.238309860229492,-0.004241027869284153,0.0009564159911280911,0.00011221771486126381,0.000145311160026716
False,15.827836990356445,0.0005786132533103228,0.0006843805428506279,8.250086652602502e-05,0.0001483093461092069,13.224040031433105,-19.675764083862305,0.003947018760680502,-0.005297558745356673,0.35209884611760006,15.827917098999023,-0.004376525990664959,0.0009297131876022264,0.00011220656235658112,0.00014794147077384063
False,16.408891677856445,0.0006271362071856856,0.0006586312846958823,8.248982986564943e-05,0.00015088682035468813,14.250141143798828,-19.27914810180664,0.0038161276233423013,-0.005872270652015695,0.36925071782120417,16.42369842529297,-0.0045114136300981045,0.0009040831551689209,0.00011220247959268579,0.00015051058168673987
False,17.010149002075195,0.0006774901994504035,0.0006344318105626209,8.248439686007175e-05,0.00015334797443237902,15.266904830932617,-18.867143630981445,0.003698587209626692,-0.006389988084681355,0.3862720199568803,17.010231018066406,-0.004643554799258709,0.0008807181108597629,0.00011218685364970531,0.00015290984844320072
False,17.616609573364258,0.0007299804710783064,0.0006110668043514822,8.247348315407677e-05,0.00015576109644940676,16.323856353759766,-18.418598175048828,0.003588676403950163,-0.006833671605269108,0.40362077475873304,17.616683959960938,-0.004779052454978228,0.0008587835890972384,0.00011216127895041,0.00015514097145939511
False,18.213237762451172,0.0007870483095757663,0.0005905628326259023,8.247087160428122e-05,0.00015789523353355994,17.36827278137207,-17.955089569091797,0.003491997358816493,-0.007164434843787117,0.4203630215050447,18.213308334350586,-0.0049108886159956455,0.0008363723911558469,0.00011214726495752357,0.00015745655636028514
False,18.829736709594727,0.0008474731002934277,0.0005683898068688609,8.246526299988061e-05,0.00016022035303138888,18.451387405395508,-17.453222274780273,0.0034039018672632985,-0.007404653875003706,0.4373077315926841,18.829816818237305,-0.0050454712472856045,0.0008139610217947375,0.0001121401606380846,0.00015983839001431095
False,19.435932159423828,0.0009069824009202421,0.0005466937927750099,8.2460859065288e-05,0.00016255403465658308,19.519535064697266,-16.93731117248535,0.0033279657124712305,-0.007562845929590709,0.45361359423154535,19.436016082763672,-0.005177306942641735,0.0007919072838576016,0.00011212633500698331,0.00016217563961257801
False,20.062314987182617,0.0009680175571702421,0.0005251168729408781,8.24628358307243e-05,0.00016484789438635163,20.625835418701172,-16.381145477294922,0.0032594205254842857,-0.007671504686089323,0.4701145452505076,20.062406539916992,-0.005312194582074881,0.0007729530029268818,0.00011212339105304759,0.00016424157255004714
False,20.678180694580078,0.0010284424060955644,0.0005061625672062215,8.245722388617091e-05,0.00016693145426689221,21.715349197387695,-15.811501502990723,0.0032000543008383142,-0.007771105027718457,0.48622132424420356,20.678264617919922,-0.0054431152530014515,0.0007522105722632095,0.00011211815381113054,0.00016649395989633178
False,21.312406539916992,0.0010913085425272584,0.0004872083471425132,8.246769603276862e-05,0.00016902489445606137,22.838443756103516,-15.201164245605469,0.003145813366291786,-0.007893077075448592,0.5028545448430344,21.3124942779541,-0.005577697418630123,0.0007323026687482686,0.00011210765317909035,0.0001686935105928288
