IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4475808143615723,-0.00010864257637877017,0.0030418635934663717,8.685922328573668e-05,4.6808536308269695e-05,-5.779489040374756,-18.349353790283203,0.0034797190901565654,0.00013577363534100602,4.5531134160745184e-05,1.4477636814117432,-0.0008578490815125406,0.0034571885651179433,0.00013636995203556964,4.680332425405389e-05
False,1.746537446975708,-0.00013153075997252017,0.0027015209795825204,8.66113218103328e-05,5.114183071476532e-05,-5.48088264465332,-18.344392776489258,0.003163576451155237,-0.00037710361988715365,0.004101457858682575,1.7467138767242432,-0.0010305786272510886,0.0031164881895430836,0.00013594935119578934,5.1135685417260645e-05
False,2.0622622966766357,-0.00015380859258584678,0.002411603788205874,8.640750997350505e-05,5.5278298076809575e-05,-5.162303447723389,-18.33469009399414,0.003060698526997454,-0.0008016114050434631,0.010875488665515297,2.062441349029541,-0.00121307373046875,0.0028268096118827827,0.00013561929012892698,5.52716009328813e-05
False,2.3935513496398926,-0.0001745605404721573,0.00217068190939359,8.626010098434218e-05,5.9269252345042267e-05,-4.822015285491943,-18.322141647338867,0.0030682086433717953,-0.0009699231898157277,0.017973659084291896,2.393732786178589,-0.00140380859375,0.0025857684536993906,0.0001353502026323312,5.926277728552939e-05
False,2.7398717403411865,-0.00019226073345635086,0.001972555833880768,8.613696881724063e-05,6.315576646751885e-05,-4.458656311035156,-18.306373596191406,0.0031147001639291057,-0.00103490425990644,0.025355004736886757,2.740058422088623,-0.0015994262648746371,0.0023875234509484426,0.0001351238467350302,6.314908302721573e-05
False,3.1002209186553955,-0.0002066040033241734,0.0018098353524789613,8.60483243260183e-05,6.695990763372873e-05,-4.071949481964111,-18.2869873046875,0.0031672716288506527,-0.001073253936685451,0.032989741485901336,3.100409984588623,-0.0018035888206213713,0.0022246834908602286,0.00013495172364386278,6.695290532506607e-05
False,3.4639861583709717,-0.00022003173944540322,0.0016787050509573778,8.598537292021988e-05,7.06012407354701e-05,-3.672701835632324,-18.26423454284668,0.0032112593120753666,-0.0011163966817944952,0.04064178511714356,3.464174747467041,-0.0020077514927834272,0.0020937915804130325,0.00013480362961913378,7.059378984099929e-05
False,3.849712371826172,-0.00023223875905387104,0.0015662906368605273,8.592112186460744e-05,7.428198541848068e-05,-3.239907741546631,-18.23651885986328,0.0032441615335570134,-0.001174453762927089,0.04868477744061403,3.849904775619507,-0.002222900278866291,0.0019813773869721053,0.00013468508032593276,7.427383984107476e-05
False,4.247673988342285,-0.0002435302740195766,0.0014712809471634034,8.58635349538236e-05,7.791338374371459e-05,-2.783639430999756,-18.203950881958008,0.0032640694431904293,-0.0012468921423919289,0.05689871119854011,4.247868537902832,-0.0024438477121293545,0.001886129369025276,0.0001345859226658197,7.790487366106441e-05
False,4.657309055328369,-0.0002548217598814517,0.00138914573450507,8.581043112800516e-05,8.149830934829582e-05,-2.304185628890991,-18.166027069091797,0.003271699116576116,-0.001339037415417307,0.06533530754039521,4.657495021820068,-0.0026687621138989925,0.0018041132676518408,0.00013449031615115627,8.148956333936176e-05
False,5.0677170753479,-0.00026611328939907253,0.0013204811101678953,8.578104723133051e-05,8.48662119012198e-05,-1.7996785640716553,-18.122026443481445,0.003269076730982551,-0.0014482268941128837,0.07406241068927998,5.080124378204346,-0.002900695661082864,0.0017319916649784787,0.0001344116279042062,8.504458332915257e-05
False,5.4998345375061035,-0.0002774047898128629,0.001254439279830414,8.574715965111362e-05,8.845626456232071e-05,-1.2891100645065308,-18.073291778564453,0.0032588241560946194,-0.0015632754275552829,0.08274811407344981,5.500011920928955,-0.003129882737994194,0.0016694067269165465,0.00013434197942873764,8.844701373028277e-05
False,5.944914817810059,-0.0002886962902266532,0.0011975763892153,8.571664214533076e-05,9.183143641122736e-05,-0.7383590340614319,-18.016027450561523,0.0032414197060895464,-0.0016852480078948003,0.0919626668408406,5.945090293884277,-0.0033700561616569757,0.0016125439446994581,0.00013427680561531853,9.182166216300104e-05
False,6.390463829040527,-0.00029998779064044356,0.0011447666215221208,8.567687570415235e-05,9.51894398795473e-05,-0.17775878310203552,-17.952802658081055,0.0032193655311183443,-0.0018061554221789878,0.10118648372258938,6.390632152557373,-0.0036099243443459272,0.0015597341888866293,0.00013421567273526813,9.517998785748352e-05
False,6.853357791900635,-0.0003112792910542339,0.0010931489456225566,8.562877167806697e-05,9.867212909871634e-05,0.4139053225517273,-17.880741119384766,0.003192782105741598,-0.0019291940588946287,0.11076050587541733,6.853527545928955,-0.0038577269297093153,0.0015081165227790404,0.0001341621118783033,9.866327241664683e-05
