IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4454795122146606,-0.00014495849609375,0.002943396290668557,8.876035621568447e-05,4.6770051787348574e-05,-9.430713653564453,-17.847198486328125,0.00349247410551529,0.00014237765400585342,4.9934570362318925e-05,1.44570791721344,-0.0010778808500617743,0.0034579036905036525,0.00015233302245124593,4.6761476119121995e-05
False,1.7450881004333496,-0.00017059325182344764,0.00260186186001822,8.850489203379583e-05,5.1114952573870124e-05,-9.131587982177734,-17.84067726135254,0.0031627414786088263,-0.000555002696054354,0.005407862522687242,1.7453222274780273,-0.0012991332914680243,0.0031162498349230224,0.0001518552161204355,5.1105559067327995e-05
False,2.0530333518981934,-0.00019592285389080644,0.0023181436017653797,8.830530470343848e-05,5.5155086783670734e-05,-8.81286334991455,-17.82636070251465,0.00306618231539689,-0.0012373046757513256,0.015555665848169265,2.0614354610443115,-0.0015310668386518955,0.002825736990651941,0.00015146591417520896,5.524771865070215e-05
False,2.3851115703582764,-0.00022247314336709678,0.002075075740466281,8.813661607237305e-05,5.9164238519993664e-05,-8.480328559875488,-17.80824089050293,0.0030853743617971835,-0.0015041532689837444,0.025978215498281377,2.3853490352630615,-0.0017684935592114925,0.0025895831688704674,0.0001511625469244186,5.9153593534727505e-05
False,2.7315077781677246,-0.00024932861560955644,0.0018757581635790177,8.801581055824081e-05,6.305820253231257e-05,-8.116952896118164,-17.7849063873291,0.0031431911043468697,-0.0016090818487641166,0.037075057101175535,2.731745481491089,-0.0020205688197165728,0.0023902652480579283,0.00015091090517959524,6.304717330030245e-05
False,3.083232879638672,-0.0002743530203588307,0.0017157791636927186,8.791397967685031e-05,6.677918433140556e-05,-7.73945426940918,-17.75688362121582,0.0032044643110637813,-0.0016666054454848834,0.04828406745342243,3.0834667682647705,-0.0022747803013771772,0.002230167315953062,0.00015070989372763436,6.676781906340115e-05
False,3.456636905670166,-0.00029937742510810494,0.0015803574398649647,8.784426541059214e-05,7.052341383802016e-05,-7.329357624053955,-17.722192764282227,0.003258347738030048,-0.0017315870901997608,0.06010566712934828,3.4568724632263184,-0.002542419359087944,0.0020947454076165367,0.00015054742007330945,7.051182010384287e-05
False,3.8328568935394287,-0.0003234863106627017,0.001470207921527646,8.778429256102797e-05,7.411860506678445e-05,-6.906768798828125,-17.681947708129883,0.0032974474739240487,-0.0018162755844422019,0.0719176086986296,3.8330883979797363,-0.002811279147863388,0.001984238310397131,0.00015041741036801918,7.410662889032835e-05
False,4.231092929840088,-0.00034851074451580644,0.0013738869039079502,8.772633219648406e-05,7.775896675251148e-05,-6.449654579162598,-17.633403778076172,0.0033234355059838213,-0.0019254650216823477,0.0843024637060193,4.2313232421875,-0.0030941772274672985,0.0018883943324974914,0.0001503013854607797,7.774724992733488e-05
False,4.64119815826416,-0.00037292478373274207,0.0012911557573987997,8.767230071821556e-05,8.135418932543205e-05,-5.968990802764893,-17.57671546936035,0.0033358330008999583,-0.0020666125766164813,0.09704298886037252,4.641423225402832,-0.0033856199588626623,0.0018056629456508282,0.00015019318084507935,8.134210019320556e-05
False,5.05214786529541,-0.0003955078136641532,0.0012222528325036427,8.762881886226627e-05,8.473103278551353e-05,-5.477869987487793,-17.51283073425293,0.00333702535318515,-0.0022301310990019167,0.10984974516897428,5.0523681640625,-0.003674316219985485,0.0017366408902111765,0.000150103840354813,8.471888752947795e-05
False,5.485027313232422,-0.0004190063336864114,0.0011575221182296572,8.7594276973097e-05,8.823809591683646e-05,-4.950954914093018,-17.437654495239258,0.003329872818242357,-0.002411759190421343,0.12336960425625555,5.48525857925415,-0.003978576511144638,0.0016719101483309922,0.0001500174522566666,8.822563644943318e-05
False,5.915617942810059,-0.0004418945172801614,0.0011003014867288013,8.755657345464809e-05,9.16161584718433e-05,-4.417726516723633,-17.354658126831055,0.00331592572783429,-0.0025939191941485814,0.13683501330243492,5.915852069854736,-0.004279174841940403,0.0016145705019226927,0.00014994484883836516,9.160407560314884e-05
False,6.369966983795166,-0.0004650878836400807,0.0010446308692623751,8.751485840565984e-05,9.513856229603764e-05,-3.845928907394409,-17.257999420166016,0.003295659732280536,-0.0027835356965435726,0.1510472026057629,6.3702073097229,-0.0045944214798510075,0.001559019008114622,0.00014987117782212434,9.512613602458049e-05
False,6.82005500793457,-0.0004879760672338307,0.0009958742248469472,8.747239563764426e-05,9.84266592841082e-05,-3.2708842754364014,-17.15287208557129,0.0032718185087753657,-0.00296889282694131,0.16511679358046516,6.833288192749023,-0.0049127195961773396,0.0015101430295016705,0.00014980574474162862,9.841417379988034e-05
False,7.293176651000977,-0.00051116943359375,0.0009500979336123737,8.744553327863151e-05,0.00010167300117271396,-2.657851457595825,-17.032133102416992,0.0032441615582701313,-0.0031590418161043707,0.1798838035177827,7.293412685394287,-0.005228881724178791,0.0014646053565978564,0.00014974999112825875,0.00010166039381480193
False,7.774219989776611,-0.0005343627999536693,0.0009042023709855059,8.741870120401488e-05,0.00010505507932974574,-2.0262343883514404,-16.898452758789062,0.003213881869619169,-0.0033475924457453394,0.19486262163758356,7.774460315704346,-0.005558776669204235,0.0014185905168877973,0.00014968453335573618,0.00010504240994517985
False,8.25223159790039,-0.0005560302524827421,0.0008629559251558359,8.739446808690467e-05,0.00010821542462358085,-1.3909249305725098,-16.754568099975586,0.003182649462887729,-0.0035308182770754076,0.20970116157329854,8.26468276977539,-0.0058923340402543545,0.001377344070831055,0.00014963932666404634,0.00010820315972574986
False,8.750505447387695,-0.0005712890415452421,0.0008234977882412808,8.736906223545114e-05,0.00011132832869025705,-0.7211825251579285,-16.59272003173828,0.003149270847568633,-0.0037161743506218363,0.22511035330155596,8.750741958618164,-0.006221923511475325,0.0013378857725170736,0.00014957348096095074,0.00011131591544034937
