IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4397165775299072,-6.622313958359882e-05,0.0031684637688375226,8.478143971744048e-05,4.669743052915262e-05,-12.066473007202148,-18.47648048400879,0.0034824610872572215,0.00015803039960904863,6.652022312205892e-05,1.439843773841858,-0.0006054687546566129,0.0034657715403483163,0.00012226793478631014,4.669656325999829e-05
False,1.738938570022583,-7.751464727334678e-05,0.002825617467399971,8.454387497553127e-05,5.1048094674318525e-05,-11.767457962036133,-18.473257064819336,0.003172874227109481,-0.00015552859163889293,0.002679309431955982,1.7390575408935547,-0.0007272338843904436,0.0031230446207593412,0.00012189878381525142,5.10467685256456e-05
False,2.0468671321868896,-8.819579670671374e-05,0.0025403496523326496,8.435795646501853e-05,5.509606422370477e-05,-11.447827339172363,-18.467479705810547,0.0030845400731543036,-0.0003973435427978956,0.00664621660364273,2.0552830696105957,-0.0008569335914216936,0.0028309818731351104,0.0001216011959450376,5.5198475975200696e-05
False,2.378694534301758,-9.94873043964617e-05,0.0022963284373470083,8.420324633842357e-05,5.910784879844944e-05,-11.114408493041992,-18.460233688354492,0.003112673184110626,-0.0004996089212021085,0.010697749511411114,2.3788108825683594,-0.0009875488467514515,0.002593755451972074,0.00012137210662710999,5.9105910335086254e-05
False,2.725743055343628,-0.00011077880481025204,0.002095579729523031,8.409386607113958e-05,6.301378014812732e-05,-10.74836540222168,-18.450904846191406,0.0031821728366004344,-0.0005480786668019786,0.01502573384292771,2.7258665561676025,-0.001126098562963307,0.002392887861056126,0.00012118748035035364,6.301152507016146e-05
False,3.0773706436157227,-0.00011932372581213713,0.0019347665842716797,8.401656272901835e-05,6.673727148149358e-05,-10.36823844909668,-18.439743041992188,0.0032545326143400633,-0.0005784385563616728,0.019388905118756843,3.0774950981140137,-0.0012664794921875,0.0022323131439361136,0.00012103882364076768,6.673506694257165e-05
False,3.4508650302886963,-0.00011962890130234882,0.001798748913981265,8.39455840570269e-05,7.048572482604025e-05,-9.9542818069458,-18.425933837890625,0.0033186672519478163,-0.0006109292853747876,0.02399313687988924,3.450991153717041,-0.001413268968462944,0.0020961757996722217,0.0001209116116467734,7.048318055194747e-05
False,3.8278167247772217,-0.00011932372581213713,0.0016877651275739008,8.387732860249169e-05,7.40901445134754e-05,-9.526131629943848,-18.409893035888672,0.003366708940963211,-0.0006487461620949021,0.028600852734759097,3.82794189453125,-0.0015585327055305243,0.0019851919160186085,0.00012081534522634744,7.408743849486707e-05
False,4.226212501525879,-0.00011871337483171374,0.0015914438703879617,8.382891349632879e-05,7.773411493705518e-05,-9.062745094299316,-18.390565872192383,0.0034005643295631754,-0.0006950851041868757,0.03342738542628662,4.226327896118164,-0.001713561941869557,0.0018888711525581587,0.0001207389038663004,7.773094182854563e-05
False,4.6257429122924805,-0.00011810302385129035,0.0015124080146126568,8.378644578189778e-05,8.115159412202887e-05,-8.58731746673584,-18.368610382080078,0.0034201143092796116,-0.0007520765920007311,0.03827127901160156,4.625869274139404,-0.0018673705635592341,0.0018079279647118048,0.00012065891857544476,8.123638809632968e-05
