IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4437278509140015,-0.00023468017752747983,0.0027465818701610553,9.265063999161765e-05,4.676768894626857e-05,-10.851990699768066,-21.819686889648438,0.0035163161605831776,0.00015573255710309283,5.6541198374940226e-05,1.444006323814392,-0.0014355467865243554,0.003460049635358292,0.00017539960972339037,4.673553804814363e-05
False,1.7427709102630615,-0.00028137207846157253,0.002404928081681607,9.236550756121315e-05,5.110807592265288e-05,-10.55327033996582,-21.81466293334961,0.0032011270396541925,-0.000361657316470171,0.004166662521665329,1.7430468797683716,-0.0017306518275290728,0.0031185147064102326,0.00017484619100832698,5.1075416178645496e-05
False,2.0508623123168945,-0.00032714841654524207,0.002120494621736511,9.214983073473926e-05,5.515282812187209e-05,-10.24202823638916,-21.805044174194336,0.0031237601650533115,-0.0007914915322511707,0.01089685253313065,2.0593113899230957,-0.0020419310312718153,0.0028274057660354988,0.00017437646724136478,5.522149877495572e-05
False,2.3827927112579346,-0.00037475585122592747,0.0018774270336764513,9.19833381023995e-05,5.916200167858878e-05,-9.899886131286621,-21.792274475097656,0.0031684637488019695,-0.000972586507988464,0.01815395655932754,2.383051633834839,-0.0023608398623764515,0.0025908945039858433,0.00017401843485972672,5.91269600438593e-05
False,2.728825092315674,-0.00042297362233512104,0.001677751398996063,9.184487218176824e-05,6.30536175083178e-05,-9.534416198730469,-21.77620506286621,0.003253459772477766,-0.0010466221749025897,0.025694300927160817,2.7290892601013184,-0.0026989744510501623,0.0023914577956335547,0.00017371898550070668,6.301802338005244e-05
False,3.0799663066864014,-0.0004702758742496371,0.0015176532150744937,9.174585375109988e-05,6.676992026037304e-05,-9.153943061828613,-21.756906509399414,0.0033392906829848266,-0.0010913634933640223,0.033313520325019004,3.0802392959594727,-0.0030410767067223787,0.00223124014690032,0.00017348260660865985,6.673393396027376e-05
False,3.453472137451172,-0.0005184936453588307,0.001381993204053735,9.165302638392757e-05,7.051695588356433e-05,-8.738646507263184,-21.732938766479492,0.003415227012688259,-0.0011419635147750609,0.041370030434740114,3.453745126724243,-0.0034027099609375,0.002095579777329924,0.00017328836279955042,7.048063180791637e-05
False,3.829927921295166,-0.0005664062337018549,0.0012711286397680975,9.158057903225066e-05,7.411536356764207e-05,-8.309316635131836,-21.705078125,0.003472924100147251,-0.0012058794543742635,0.04942543195636097,3.83019757270813,-0.003765868954360485,0.0019848346866525052,0.00017312201355265374,7.407892220176248e-05
False,4.228114128112793,-0.0006152343703433871,0.0011752842682340892,9.152032805769125e-05,7.775627050583645e-05,-7.84392786026001,-21.67142105102539,0.0035151240878420874,-0.0012879045687535623,0.05788032235833714,4.228388786315918,-0.004148254171013832,0.0018888712263535456,0.000172968863323677,7.771915917802485e-05
False,4.6384735107421875,-0.0006640625069849193,0.0010925530530472261,9.146746462981456e-05,8.13545536998906e-05,-7.352766036987305,-21.63197135925293,0.0035415887025613334,-0.001393365986792669,0.0666149145168145,4.638744831085205,-0.004542236216366291,0.001806020589285999,0.0001728500774196829,8.131682085020758e-05
