IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4406614303588867,-6.103515625e-05,0.0031965968118345353,8.434124491168955e-05,4.672640703771022e-05,-8.709367752075195,-20.722980499267578,0.003464221882173067,0.00012007656584214685,4.638160320766918e-05,1.4481005668640137,-0.00055694580078125,0.0034552811451787806,0.0001189135776389168,4.6832698563303315e-05
False,1.740383267402649,-7.232665666379035e-05,0.002853274115844603,8.41030047573919e-05,5.108300846763716e-05,-8.417373657226562,-20.718400955200195,0.0031480786081216614,-0.0003531351800635166,0.0037878369738699926,1.7404882907867432,-0.0006658935453742743,0.0031212567904013986,0.0001185652842649011,5.107568319598708e-05
False,2.048933267593384,-8.300781337311491e-05,0.002567648889209169,8.391458940852421e-05,5.5137903099327916e-05,-8.098965644836426,-20.709651947021484,0.0029811855038284424,-0.0007217166717531495,0.009865356829783473,2.057065486907959,-0.0007846069056540728,0.002828955631137362,0.00011828084983695684,5.523085078310908e-05
False,2.3811585903167725,-9.094238339457661e-05,0.002323627430573501,8.376931805858505e-05,5.9152588178234286e-05,-7.769045352935791,-20.698715209960938,0.002902030841116287,-0.0008580703951036943,0.016048549871367418,2.3812522888183594,-0.0009039306314662099,0.0025914905651463933,0.00011805017474558731,5.914407272959815e-05
False,2.7273788452148438,-9.094238339457661e-05,0.0021233555528562932,8.366958029710257e-05,6.30482307819515e-05,-7.411741733551025,-20.68480110168457,0.0028598307406435403,-0.0009054746227851243,0.022588723223634106,2.727470636367798,-0.0010287475306540728,0.0023913382396349605,0.00011786190543238059,6.303911974515366e-05
False,3.0788533687591553,-9.033203241415322e-05,0.001962661611140797,8.357469777950629e-05,6.676937088984599e-05,-7.0435967445373535,-20.668270111083984,0.00283455830986451,-0.0009283777078357263,0.029164207218316873,3.0789427757263184,-0.0011572265066206455,0.002230763528832699,0.00011772647615341039,6.676025865740629e-05
False,3.4524383544921875,-8.972167415777221e-05,0.0018266438198501636,8.350300448355536e-05,7.051715411158274e-05,-6.6463799476623535,-20.647991180419922,0.002812862268474641,-0.000956074672237905,0.036082562937241366,3.452529191970825,-0.0012908935314044356,0.002094507213985034,0.00011761513852046213,7.050785802655165e-05
False,3.8292133808135986,-8.941649866756052e-05,0.0017156600301788574,8.344600711128076e-05,7.41185584121638e-05,-6.23983097076416,-20.624675750732422,0.0027902127466324527,-0.0009954896207557166,0.042984174188852274,3.829299211502075,-0.0014227294595912099,0.001983761522825993,0.00011751864885091173,7.410973707777672e-05
False,4.228209495544434,-8.880614768713713e-05,0.0016192196776284582,8.340268252552976e-05,7.776693546664115e-05,-5.803135395050049,-20.596805572509766,0.0027639866564747604,-0.0010471547497997117,0.050207057806643786,4.228298187255859,-0.001560974051244557,0.0018889903766623653,0.00011743614744185872,7.767851311679173e-05
False,4.639708995819092,-8.819579670671374e-05,0.0015361306917501558,8.33616751967345e-05,8.137412171930869e-05,-5.346499919891357,-20.564599990844727,0.002733588487926128,-0.00110734242942274,0.057562044429049435,4.639792442321777,-0.001703185960650444,0.00180411327245372,0.00011736065728307092,8.136508833225407e-05
