IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.446052074432373,-0.0002294921869179234,0.002762913597025084,9.231769700880651e-05,4.6767346334246703e-05,-14.84332275390625,-20.28537368774414,0.0035090444082206823,0.00014845251826706285,4.922242557745506e-05,1.4463378190994263,-0.0014117431128397584,0.003460049439371754,0.00017367703806295742,4.6768821357078444e-05
False,1.737999677658081,-0.00027526853955350816,0.0024292470756974976,9.20616619910373e-05,5.100642593543788e-05,-14.551554679870605,-20.285493850708008,0.0032078024834158603,0.0001694883267737217,-4.420846357543422e-05,1.7382910251617432,-0.0016952514415606856,0.003126502040198065,0.00017314003144189587,5.1006428992618785e-05
False,2.054239511489868,-0.0003219604550395161,0.002137184065102503,9.183039205174053e-05,5.515950349430923e-05,-14.232672691345215,-20.285694122314453,0.0030670162914210462,0.00016501148618541935,-0.00017363807657546515,2.0545361042022705,-0.002000427106395364,0.002834200767770226,0.00017268013271987557,5.5158748016528346e-05
False,2.3778035640716553,-0.00036865234142169356,0.0019000766140023447,9.16562784922699e-05,5.906770271704982e-05,-13.901630401611328,-20.28594398498535,0.003022908963153096,0.0001523676307425003,-0.0003046655721951201,2.378100633621216,-0.0023120115511119366,0.0025969742481597963,0.00017232232096527617,5.9066399095687724e-05
False,2.7245068550109863,-0.0004168701125308871,0.0016993283172066086,9.153028163835871e-05,6.297053771153712e-05,-13.5407075881958,-20.28626251220703,0.003017902260083445,0.00014027002834791683,-0.00044421532789208444,2.724797248840332,-0.0026446531992405653,0.002396464188225195,0.0001720247169779419,6.296856718737577e-05
False,3.0756378173828125,-0.00046447751810774207,0.0015387532922444542,9.142071672944867e-05,6.668956308374986e-05,-13.158539772033691,-20.286645889282227,0.0030255315197638437,0.00013190697100114233,-0.0005874934458472445,3.0851147174835205,-0.0029885864350944757,0.0022321938753534078,0.0001717817029423356,6.678176226635779e-05
False,3.4489479064941406,-0.0005126952892169356,0.0014027356503782036,9.133899571259618e-05,7.04367348771123e-05,-12.765047073364258,-20.287090301513672,0.0030323265133697036,0.00012733693251022182,-0.0007313041871932406,3.4492480754852295,-0.003334655659273267,0.002099752405711077,0.00017159371517238843,7.043368149911343e-05
False,3.835261344909668,-0.0005612182430922985,0.001289248358005803,9.126688091321801e-05,7.41293214724393e-05,-12.339827537536621,-20.287620544433594,0.003033399496216853,0.00012539592262415645,-0.0008815062174138141,3.835561513900757,-0.00370025634765625,0.001986265025950469,0.00017142634863319907,7.412577633408332e-05
False,4.223715782165527,-0.0006082153413444757,0.0011954306642921876,9.120933626874415e-05,7.768106826645544e-05,-11.904544830322266,-20.28822898864746,0.003026962137816417,0.00012522422485143758,-0.0010311759316177565,4.224018573760986,-0.00406646728515625,0.0018924472331071673,0.0001712847279644794,7.767713969701556e-05
False,4.634498119354248,-0.000657043419778347,0.0011125802383519447,9.115252282295782e-05,8.12843183388556e-05,-11.43625545501709,-20.28894805908203,0.0030130145502055266,0.00012613275529377595,-0.0011877695749839307,4.634802341461182,-0.004451903980225325,0.0018094777345035724,0.00017116029976015104,8.128007710400849e-05
False,5.044808864593506,-0.0007040405180305243,0.0010432004303948833,9.110805066194466e-05,8.46608468200676e-05,-10.96075439453125,-20.28974723815918,0.0029931063652024336,0.0001277002437289568,-0.0013438309458257542,5.045112133026123,-0.0048355101607739925,0.0017403363178912748,0.00017106131455177958,8.465657317625026e-05
False,5.478726863861084,-0.0007528686546720564,0.0009782313009986585,9.105573187101515e-05,8.816781034584878e-05,-10.449933052062988,-20.290685653686523,0.0029666423110252162,0.00012966631050654914,-0.0015089468290847593,5.479025840759277,-0.0052407835610210896,0.0016735790873295283,0.00017095417820064848,8.826500028392365e-05
False,5.922095775604248,-0.0008007812430150807,0.0009179114524545849,9.1015805433648e-05,9.174077660654422e-05,-9.91999340057373,-20.29174041748047,0.002936720563382209,0.0001317665825814381,-0.0016777912732213694,5.922397136688232,-0.005651550367474556,0.0016163586157946844,0.0001708654127063764,9.164057343499642e-05
False,6.36417818069458,-0.0008480834658257663,0.0008652208980539243,9.097370839897025e-05,9.508267253517814e-05,-9.383999824523926,-20.292898178100586,0.002903938108197008,0.00013383280242408927,-0.0018461029601197123,6.364480018615723,-0.0060610962100327015,0.0015636681258628085,0.00017079538966906747,9.498066302940307e-05
False,6.826839923858643,-0.0008963012369349599,0.0008162260014974759,9.094295511977961e-05,9.837996580174873e-05,-8.815377235412598,-20.294214248657227,0.0028679367665992222,0.0001359248276824328,-0.0020218715576268884,6.827136039733887,-0.006487121339887381,0.0015119311878805054,0.00017071799283129932,9.845788204092425e-05
False,7.287434101104736,-0.0009426879696547985,0.0007702111739387621,9.091203890544037e-05,0.00010163384380726813,-8.241905212402344,-20.29564094543457,0.0028308629718279237,0.00013793442163690756,-0.002196042521320667,7.287736415863037,-0.0069107054732739925,0.00146627406834124,0.0001706395291497421,0.0001017105560655774
False,7.769615173339844,-0.0009902954334393144,0.0007244348196315446,9.087573325969903e-05,0.00010501079767862061,-7.634059906005859,-20.29725456237793,0.0027916427658982003,0.0001399617608235883,-0.0023782028496517056,7.769928932189941,-0.007352904882282019,0.0014224051804499873,0.0001705674843048373,0.00010492496537671139
False,8.24789810180664,-0.0010360718006268144,0.0006830692209075928,9.084320851526423e-05,0.00010817480580807612,-7.023931503295898,-20.29897689819336,0.0027525420209024262,0.0001419061852245434,-0.0025587650950881103,8.248212814331055,-0.0077890013344585896,0.0013812780275044626,0.000170503508608386,0.00010809038207138233
False,8.747039794921875,-0.0010830687824636698,0.000643610974491556,9.080962592321158e-05,0.00011129329591409064,-6.379918575286865,-20.300914764404297,0.002711653767624443,0.0001438698935708616,-0.0027462514094771366,8.747350692749023,-0.008244018070399761,0.001339673914247086,0.00017043096668476414,0.00011136651681687065
False,9.255282402038574,-0.0011294555151835084,0.0006043910875534293,9.078427529237167e-05,0.00011444595401464325,-5.716888904571533,-20.303022384643555,0.002671003369153643,0.0001458049627113832,-0.0029358681160367864,9.25558853149414,-0.00870544370263815,0.001300573326280017,0.0001703736893121929,0.00011451839347234012
False,9.758869171142578,-0.0011734009021893144,0.0005677938111116307,9.077494077577954e-05,0.00011747094912335081,-5.0530195236206055,-20.305253982543945,0.002630949125289937,0.00014765397796752484,-0.003123354605065658,9.759172439575195,-0.009161376394331455,0.0012638567805444427,0.00017032572948981096,0.0001175413983052655
False,10.282035827636719,-0.00121307373046875,0.0005322694190631439,9.075113766685891e-05,0.00012051703153451534,-4.3563642501831055,-20.30772590637207,0.0025902985805475384,0.00014951721510348887,-0.0033172331710882574,10.28234577178955,-0.009632873348891735,0.0012289285376431913,0.0001702681037901735,0.00012050902163521495
False,10.80001449584961,-0.0012503050966188312,0.0004990100718064514,9.072336631563744e-05,0.00012336579080469742,-3.6421051025390625,-20.310394287109375,0.0025496481834084692,0.00015135989944913754,-0.0035132414040194844,10.813508033752441,-0.01010925229638815,0.0011951921605381536,0.0001702176243363557,0.0001234312779733566
False,11.33835220336914,-0.0012881469447165728,0.00046455859391164166,9.069426292189143e-05,0.00012638813032238012,-2.929299831390381,-20.313190460205078,0.0025105473549927823,0.00015310918167708195,-0.003705522112626197,11.338666915893555,-0.010578612796962261,0.0011616943174210695,0.0001701745850310323,0.0001263789318707306
False,11.884114265441895,-0.0013250731863081455,0.0004322528592788711,9.067545761527148e-05,0.00012928644978691038,-2.1818273067474365,-20.316261291503906,0.0024706124048792457,0.00015486984828556882,-0.0039047265085437495,11.88443374633789,-0.011066284030675888,0.001129388574059118,0.00017012120811019983,0.0001292770607842752
False,12.422993659973145,-0.0013601684477180243,0.00040173529905112627,9.065983207064261e-05,0.0001320629793317581,-1.417942762374878,-20.319547653198242,0.0024311545809432107,0.000156581421394447,-0.004104997217593782,12.43729019165039,-0.011557617224752903,0.0010987518882009742,0.00017008841587899448,0.00013205350153803843
False,12.98208999633789,-0.0013958739582449198,0.0003714561283462484,9.063555622409757e-05,0.00013486073527888448,-0.6583880186080933,-20.32296371459961,0.002393364821349238,0.00015820917341795518,-0.004301537350373121,12.982406616210938,-0.012040100060403347,0.001068472661548738,0.00017004023207029326,0.00013485132114630528
False,13.548855781555176,-0.001431274344213307,0.00034213063403915815,9.06209588514122e-05,0.0001376079980738332,0.13778410851955414,-20.326698303222656,0.0023549792348952943,0.00015984600080473527,-0.0045044698214520154,13.549172401428223,-0.012540893629193306,0.0010391471650225952,0.00017000536623564634,0.00013759871267636059
False,14.106487274169922,-0.001465759240090847,0.0003137588164775528,9.060551880887174e-05,0.0001403112703257276,0.927333652973175,-20.330549240112305,0.002318143860167335,0.0001613924435961192,-0.004702610814841563,14.106803894042969,-0.013032836839556694,0.0010107753486692788,0.00016995992901167465,0.00014030195770151413
False,14.68891429901123,-0.0015011596260592341,0.00028598307584682585,9.059762849082114e-05,0.0001429790790177815,1.75834321975708,-20.33477020263672,0.002280711679823289,0.00016294854246193233,-0.004908737780515665,14.689230918884277,-0.013544616289436817,0.0009831189081774983,0.0001699215211613817,0.00014296971794373686
False,15.271590232849121,-0.001535339280962944,0.0002595186414286988,9.058525328593213e-05,0.00014557145146369127,2.5959901809692383,-20.339191436767578,0.002244114386880432,0.00016444022876856864,-0.005113267954475174,15.27191162109375,-0.014053954742848873,0.00095653524186476,0.00016989288930105702,0.00014556117753987863
False,15.846308708190918,-0.0015689086867496371,0.00023567675025698822,9.056767112872013e-05,0.00014792184224862417,3.4280529022216797,-20.338531494140625,0.0021995304826695336,-0.00040746366777221204,-0.0012064120636586652,15.846625328063965,-0.014555969275534153,0.0009320973594507887,0.0001698574273969441,0.00014797897989465793
False,16.442764282226562,-0.0015979004092514515,0.00021004675204358615,9.056572585509898e-05,0.0001504996296841633,4.297515869140625,-20.329864501953125,0.0021634098021913266,-0.0012048137193248522,0.006737525035052339,16.443078994750977,-0.015076293610036373,0.000907897835646035,0.00016983018525846966,0.00015041863496802207
False,17.04339027404785,-0.0016238403040915728,0.0001864433199473043,9.056729414862785e-05,0.0001528945335429791,5.178994178771973,-20.31409454345703,0.0021299121224177724,-0.0018359832050490136,0.01521357559951773,17.043704986572266,-0.015597228892147541,0.0008841752120157013,0.00016979836097535275,0.00015281430964004996
False,17.634248733520508,-0.0016476439777761698,0.00016295909796824952,9.054903331921175e-05,0.00015530725272636721,6.051708698272705,-20.29140281677246,0.002097010167155905,-0.002284992627942249,0.023556132806283915,17.63455581665039,-0.016109313815832138,0.0008606909477002565,0.00016976624516652674,0.00015523014503610088
False,18.245681762695312,-0.0016714477678760886,0.0001401901325130706,9.055089410204633e-05,0.0001576706024147411,6.960412979125977,-20.260292053222656,0.00206339336636055,-0.0025960492075525437,0.03213467494180465,18.246002197265625,-0.016637573018670082,0.0008385181618474428,0.00016974073113434866,0.000157533574744943
False,18.846355438232422,-0.0016943359514698386,0.00012004374644703824,9.053975697762179e-05,0.00015980730758131755,7.858439922332764,-20.222105026245117,0.0020310875946604754,-0.002789927645813474,0.04050152058994395,18.84667205810547,-0.017155151814222336,0.0008163452071022017,0.00016970985445196522,0.00015986138258648256
False,19.466747283935547,-0.0017178343841806054,9.799003295670348e-05,9.051262171679793e-05,0.00016214801648183305,8.791263580322266,-20.174705505371094,0.0019985434654852404,-0.002914563962894801,0.04907947913814795,19.467069625854492,-0.01768798753619194,0.0007945298798925184,0.00016968618899090043,0.0001621928768705604
False,20.092086791992188,-0.001741332933306694,7.688999412276386e-05,9.051300702369553e-05,0.00016443372033086946,9.73678207397461,-20.118703842163086,0.0019664759178692755,-0.0029949904670510327,0.05766084990858207,20.092411041259766,-0.018223876133561134,0.0007734298706067285,0.00016966971672430036,0.00016447763621393004
False,20.706533432006836,-0.001764221116900444,5.8412550539900204e-05,9.050596615313443e-05,0.00016645341726089847,10.670742988586426,-20.05561065673828,0.0019357201525043834,-0.003050384156650188,0.06602937800517894,20.70685577392578,-0.018748778849840164,0.0007543564387376329,0.000169640016020459,0.00016655553283081602
False,21.34099006652832,-0.0017877196660265326,3.838538627300201e-05,9.048721396666524e-05,0.0001686542589972865,11.640037536621094,-19.9820613861084,0.0019048451931568979,-0.0030945927679172838,0.0746051981878712,21.34130859375,-0.019288940355181694,0.0007363557819133423,0.00016962169548389626,0.0001685362020301893
False,21.9630126953125,-0.0018096923595294356,2.0503995638681445e-05,9.048082982444448e-05,0.00017065115137629858,12.6194429397583,-19.89948272705078,0.001874685198591781,-0.0031340081764915095,0.08316135396424584,21.97921371459961,-0.019831541925668716,0.0007162093917605433,0.00016960788414804788,0.00017079719382617002
False,22.605220794677734,-0.0018246459076181054,1.3113020713774381e-06,9.048095440333653e-05,0.00017281300330258007,13.585532188415527,-19.80997657775879,0.0018458365077455299,-0.003169161990297958,0.09149743537555263,22.60552215576172,-0.020362548530101776,0.0006997585264438671,0.00016958083092432976,0.00017264906214095835
False,23.25166130065918,-0.0018371581099927425,-1.657008992882833e-05,9.047964002351372e-05,0.0001748306032471451,14.587136268615723,-19.708829879760742,0.0018166301604036258,-0.0032043152114619887,0.1000349651610853,23.251937866210938,-0.02091064490377903,0.0006803273966186703,0.00016955973960022916,0.00017487187037953637
False,23.885562896728516,-0.0018484496977180243,-3.1948086444419825e-05,9.047047474777442e-05,0.00017661373973630308,15.569866180419922,-19.60139274597168,0.0014413596529560273,-0.0032362735418652987,0.108330684625683,23.885833740234375,-0.021445617079734802,0.000665306994098413,0.00016954721491359246,0.00017660496204627673
