IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4475938081741333,-0.0003097534063272178,0.002555251161891785,9.601053081662615e-05,4.676841243964251e-05,-12.601558685302734,13.81845474243164,0.0035108324120609225,0.00012377008917579922,4.6212821544538335e-05,1.4479833841323853,-0.001858520437963307,0.003453612129104827,0.00020305481526349342,4.6776452786925975e-05
False,1.7454051971435547,-0.0003717040817718953,0.0022162198195155233,9.572150398539189e-05,5.1084193503522275e-05,-12.30424690246582,13.812657356262207,0.003184438086682142,0.000748528765778627,-0.004702609456915779,1.745790958404541,-0.002236938336864114,0.003114342367082181,0.00020241107746146714,5.1090402225850846e-05
False,2.0603904724121094,-0.00043487548828125,0.0019267796023848946,9.548088784556749e-05,5.5211092761855804e-05,-11.987370491027832,13.800580978393555,0.003041863634389921,0.0012877054391435458,-0.01320288691844935,2.0607690811157227,-0.0026367187965661287,0.0028251407300376773,0.0002018702007136095,5.521555827991197e-05
False,2.382106304168701,-0.0004974365001544356,0.0016920564924585752,9.530169835074271e-05,5.9091222999900264e-05,-11.6593017578125,13.785459518432617,0.0029948947009559514,0.0014800681434326776,-0.021861354232932752,2.3824877738952637,-0.0030444334261119366,0.0025904180290429388,0.0002014394056616278,5.9094568056262735e-05
False,2.726426124572754,-0.0005624389741569757,0.0014934537764662672,9.515061799868364e-05,6.296378355488118e-05,-11.302472114562988,13.766115188598633,0.002984523575430894,0.001541830408192412,-0.031055122330561104,2.726809024810791,-0.003478088416159153,0.0023918152715306645,0.00020109349436772369,6.296650726305576e-05
False,3.084657907485962,-0.0006283569382503629,0.001330494815202539,9.503871872086128e-05,6.675357418443987e-05,-10.924722671508789,13.742437362670898,0.0029865503000854462,0.001569947734743022,-0.040541845105914416,3.085031747817993,-0.003928832709789276,0.002228498351463182,0.00020079802952168308,6.67554302472934e-05
False,3.4560484886169434,-0.0006945800851099193,0.0011956690469897603,9.49440812298135e-05,7.047701300313922e-05,-10.526188850402832,13.713972091674805,0.0029884576697144253,0.0016069583951564856,-0.050288477542789506,3.456433057785034,-0.004393615759909153,0.00209391082019572,0.00020056540129525434,7.047772209579946e-05
False,3.841745615005493,-0.000762939453125,0.001082897131106585,9.486765347175177e-05,7.41600923897641e-05,-10.10513687133789,13.6801118850708,0.0029848810033872176,0.0016645863541384605,-0.060308890875599604,3.842114210128784,-0.00487518310546875,0.0019812583213075973,0.00020037715961459797,7.416031298198573e-05
False,4.237414836883545,-0.00083160400390625,0.0009878872346450447,9.481318155933941e-05,7.777301623329937e-05,-9.666008949279785,13.640751838684082,0.0029743906090618443,0.0017405143827651794,-0.0704736533628745,4.237782955169678,-0.005368347279727459,0.0018862486073322482,0.00020020085700734274,7.777270073841011e-05
False,4.642979621887207,-0.0009036254487000406,0.0009063481205055176,9.474948801977632e-05,8.132636398403502e-05,-9.208789825439453,13.595451354980469,0.002957105357866468,0.0018317921701512464,-0.08078275020508617,4.643349647521973,-0.005872497335076332,0.001804590137942428,0.00020005245698824622,8.132527844660666e-05
