IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4396580457687378,-0.0009378051618114114,0.000983237978491024,0.0001271736314661871,4.662916493318821e-05,-8.544516563415527,6.25495719909668,0.0036541221444159615,0.00014778342130227702,4.6389279007224475e-05,1.440712809562683,-0.005087585188448429,0.0034316777025966225,0.00041014623484898543,4.665243614375187e-05
False,1.7384192943572998,-0.0011285400250926614,0.0006412266904894798,0.00012673387299217117,5.0971868999076796e-05,-8.246270179748535,6.248167514801025,0.0033252235638515076,0.0008912827669593782,-0.005502623709351743,1.739477515220642,-0.006134338211268187,0.003089308527495074,0.0004087583319265407,5.0988781319186e-05
False,2.054093837738037,-0.0013299559941515326,0.00034987928351713505,0.00012637040196781613,5.5116944387385736e-05,-7.92755126953125,6.2326202392578125,0.003267287946355239,0.0016360544934426334,-0.01654089647725427,2.0551538467407227,-0.007238463964313269,0.0027978419028421423,0.0004075834391264525,5.512946820370647e-05
False,2.3863770961761475,-0.0015393065987154841,0.00010704993358475267,0.00012607465810259347,5.9126388935352874e-05,-7.584537029266357,6.212258815765381,0.003348111916230072,0.0019214176115635163,-0.028239096041266322,2.387443780899048,-0.00840026792138815,0.002555131821666983,0.0004066076182783297,5.913505407904365e-05
False,2.7231433391571045,-0.0017510985489934683,-8.738040342074792e-05,0.0001258559373344629,6.291373083391555e-05,-7.22767972946167,6.187304973602295,0.0034638639621395557,0.002022392846089958,-0.040076837876794044,2.7336742877960205,-0.009609069675207138,0.002355813893020502,0.00040581003026562247,6.302288148411982e-05
False,3.0835320949554443,-0.0019757079426199198,-0.00025188923458457197,0.00012566583813319502,6.672898562872957e-05,-6.835052967071533,6.155570030212402,0.0035814046069678096,0.0020836010635485306,-0.052709821951782,3.08459210395813,-0.0108340447768569,0.0021961928096924373,0.0004051733628956608,6.673304754401218e-05
False,3.4567806720733643,-0.0022079467307776213,-0.000387310992152925,0.0001255118481754454,7.04713588514442e-05,-6.416770935058594,6.116983413696289,0.003681898023455143,0.0021584083838120257,-0.06573003644578576,3.457839250564575,-0.012133789248764515,0.0020607706748398927,0.00040463398031143235,7.047271176335077e-05
False,3.8327319622039795,-0.0024401855189353228,-0.0004974603455652067,0.00012539015917138827,7.406287901218575e-05,-5.9838433265686035,6.072015285491943,0.00375997968890279,0.002259184075975088,-0.07874969739241601,3.8437743186950684,-0.01347656175494194,0.0019478797417684388,0.0004041896183343847,7.415627582573103e-05
False,4.230286598205566,-0.0026831054128706455,-0.0005933046142272941,0.00012527937895556816,7.769687739516994e-05,-5.513906955718994,6.017496109008789,0.0038194650112483765,0.0023990048307830723,-0.09245699826337503,4.231332778930664,-0.014824523590505123,0.001854658174414946,0.00040380433096714444,7.769641875674961e-05
False,4.640682220458984,-0.0029336547013372183,-0.0006759167109941395,0.00012518392037392425,8.129420197798143e-05,-5.016419410705566,5.953254222869873,0.003860830988474203,0.0025823663764971273,-0.10668259362648301,4.641733169555664,-0.016249999403953552,0.0017719268085192171,0.0004034749332047892,8.129196103536892e-05
False,5.05066442489624,-0.003183288499712944,-0.0007467269650922146,0.0001251044488800175,8.474999263013562e-05,-4.507603168487549,5.880683422088623,0.0038871760503746714,0.002787814067482857,-0.12096620533841079,5.051716327667236,-0.017672423273324966,0.00170135494417318,0.0004031907752448545,8.474716220269028e-05
False,5.482600212097168,-0.003443603403866291,-0.0008096694631079836,0.0001250234072429531,8.816704224871109e-05,-3.959524393081665,5.794833660125732,0.0039018384772472083,0.0030122705361663397,-0.13607117919452105,5.483644962310791,-0.019170226529240608,0.0016381739738975823,0.00040293522629732045,8.816268027957344e-05
False,5.9244866371154785,-0.0037091064732521772,-0.0008697509550288165,0.00012494720813784329,9.171595592742059e-05,-3.386876106262207,5.696732044219971,0.0039069643200792875,0.0032437433254769643,-0.15156068896987968,5.925527095794678,-0.020700378343462944,0.001578211848102952,0.000402693446960096,9.171032640138514e-05
False,6.376611232757568,-0.003978576511144638,-0.0009224413904843892,0.00012488566200649195,9.504698267067531e-05,-2.7892820835113525,5.585305690765381,0.003904461948501072,0.003478917709105195,-0.16742463876884994,6.377648830413818,-0.022265318781137466,0.001525640423168673,0.0004024837217428702,9.504074209961261e-05
False,6.827704906463623,-0.004246520809829235,-0.0009709596156867276,0.00012482608582576422,9.833791245014066e-05,-2.1820623874664307,5.4627227783203125,0.0038964744706136076,0.0037101556361116904,-0.18324757969792801,6.828742504119873,-0.023825377225875854,0.001476764501994476,0.000402282182060573,9.833039439764584e-05
False,7.298395156860352,-0.004525146447122097,-0.0010193585248428282,0.00012476984621457053,0.0001017477985017664,-1.537573218345642,5.322399139404297,0.003883718736684544,0.003946791281917904,-0.19973310828248966,7.299430847167969,-0.025450438261032104,0.001428604135075549,0.0004020835966908253,0.00010173973064177997
