IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4395586252212524,-0.0009762573172338307,0.0009025334178687134,0.00012792826979860292,4.666079904697958e-05,-8.262958526611328,14.464369773864746,0.0036695004906689968,0.0001697762135117434,4.8243528677123345e-05,1.440576195716858,-0.005270996131002903,0.0034329889686153248,0.0004224586317254887,4.663547690635099e-05
False,1.739938497543335,-0.001176757737994194,0.0005584955274298396,0.00012746637205105198,5.102712936653626e-05,-7.963126182556152,14.457100868225098,0.0033336875177611067,0.0009754780239341361,-0.005898369461446487,1.7409594058990479,-0.006361084058880806,0.0030888316148771147,0.0004210242734750176,5.099690653005492e-05
False,2.0562663078308105,-0.0013851928524672985,0.00026655196170993924,0.00012710023364633286,5.517883112510003e-05,-7.643585205078125,14.439714431762695,0.003294944368450524,0.0018302161608972098,-0.01830656989688781,2.0572850704193115,-0.007510070689022541,0.0027968883583082095,0.00041980868489544914,5.51442602475321e-05
False,2.380284309387207,-0.0015988158993422985,2.9087067122905624e-05,0.00012681570790476374,5.9090347527103705e-05,-7.308366298675537,14.417508125305176,0.003406166833006571,0.0021539431286290577,-0.031150995737580227,2.381301164627075,-0.008684997446835041,0.002559304052485451,0.0004188282885220935,5.905194395139458e-05
False,2.7266876697540283,-0.0018258666386827826,-0.0001709461075110846,0.00012657801752987663,6.298700573319635e-05,-6.939586162567139,14.388694763183594,0.003558873785116453,0.0022762414475611796,-0.044884914817847205,2.7277026176452637,-0.009939574636518955,0.002359151863469311,0.0004180054339641123,6.294620197222122e-05
False,3.0782084465026855,-0.0020547485910356045,-0.0003317594271486471,0.00012639318968302545,6.67078401723689e-05,-6.5538554191589355,14.353816986083984,0.0037034744980715055,0.002347147775794516,-0.058802601290394024,3.0878539085388184,-0.011243285611271858,0.0021948815664711565,0.00041732830184943354,6.675309167591815e-05
False,3.4518446922302246,-0.0022967527620494366,-0.00046765802726344397,0.00012623114718225806,7.045576682822244e-05,-6.13121223449707,14.310230255126953,0.0038306711861408054,0.0024359307682661085,-0.07353950385980455,3.4528539180755615,-0.012563476338982582,0.002062201244240425,0.00041678389277021436,7.041076147215547e-05
False,3.8377685546875,-0.0025457763113081455,-0.0005811452477013663,0.000126102310163635,7.414265041868255e-05,-5.681385517120361,14.257869720458984,0.003933190947782228,0.0025589532647409536,-0.08865987591493688,3.8387768268585205,-0.01395721361041069,0.001948952544031586,0.00041631586271936806,7.40956664355508e-05
False,4.226607322692871,-0.0027957153506577015,-0.0006749629590052107,0.00012599114583805934,7.769599886440926e-05,-5.215119361877441,14.197121620178223,0.004009484735917407,0.0027277893314717585,-0.10389159061607897,4.227607250213623,-0.015360717661678791,0.0018551350221056838,0.0004159172375326924,7.764740397795634e-05
False,4.636191368103027,-0.0030572509858757257,-0.0007563829042161212,0.00012588913369713346,8.120185151863063e-05,-4.710583209991455,14.12393569946289,0.0040682552410368005,0.0029504427248713606,-0.12005114287348137,4.637189865112305,-0.01683654822409153,0.001774072585158712,0.0004155884402694923,8.115156658401902e-05
False,5.04722785949707,-0.003317871131002903,-0.0008271933389220111,0.00012580668528409903,8.466705887725978e-05,-4.191232681274414,14.040603637695312,0.004108190732215624,0.0031971027673922694,-0.13636682717412285,5.058302879333496,-0.01835327036678791,0.0016998052884941387,0.0004152728801861017,8.478319555421329e-05
False,5.478086471557617,-0.0035900878719985485,-0.0008932351262277802,0.0001257393050426266,8.824921551576507e-05,-3.6336944103240967,13.942228317260742,0.004135966188677468,0.0034654008883596506,-0.15354531489195916,5.479069709777832,-0.019866943359375,0.001636624181629289,0.00041501557912667047,8.819691188215442e-05
False,5.916073322296143,-0.0038644408341497183,-0.000951766884937605,0.00012565977314165467,9.167842400640692e-05,-3.054030179977417,13.830267906188965,0.0041526551883885095,0.0037406716161818327,-0.17105769900009002,5.917050838470459,-0.021441038697957993,0.0015798806140543235,0.00041477532653425443,9.154095615367839e-05
False,6.3641839027404785,-0.004143981728702784,-0.0010040996958376965,0.00012559700206215204,9.498175103635068e-05,-2.4484214782714844,13.702880859375,0.004161119218288449,0.0040207596827582445,-0.1889973600363803,6.365158557891846,-0.023050537332892418,0.0015251636045383406,0.0004145416306374123,9.501118431009651e-05
False,6.82206392288208,-0.004427795298397541,-0.0010546444347846226,0.00012552434448640122,9.84108329901344e-05,-1.8174114227294922,13.558948516845703,0.004162907157718656,0.00430309905324673,-0.2073226240901439,6.823034286499023,-0.02469329722225666,0.0014767645075202246,0.00041433383454802825,9.827081931029037e-05
False,7.289571285247803,-0.004715881310403347,-0.0011004207241020188,0.00012546462664846792,0.00010162930362593543,-1.1613662242889404,13.397305488586426,0.004151105755624902,0.004585736466926346,-0.2260009867791225,7.290541648864746,-0.026369323953986168,0.001428961869699979,0.0004141345820212135,0.00010165525164534684
False,7.766236305236816,-0.005008544772863388,-0.001145243411410545,0.00012540947965719031,0.00010496782082156875,-0.49599701166152954,13.220983505249023,0.0030113454252581394,0.004816355868060043,-0.2446052551987926,7.767197132110596,-0.028076171875,0.0013858078905854756,0.000413952123572304,0.0001048294915030254
False,8.252012252807617,-0.005305480677634478,-0.0011861324125011482,0.0001253608623121551,0.00010810096459410701,0.17377227544784546,13.030208587646484,0.0028983352155626746,0.005041873691020766,-0.26333951097025515,8.252965927124023,-0.02981414645910263,0.0013428926583453865,0.00041376918384328253,0.00010812123676741907
False,8.747285842895508,-0.005605774000287056,-0.0012277363297527716,0.0001253132422516834,0.00011135125911470986,0.8776690363883972,12.815730094909668,0.003906488363251497,0.00527846956959601,-0.2827497245599849,8.748236656188965,-0.03158416599035263,0.0013039111469489155,0.00041359704648236405,0.00011120947254405586
False,9.252738952636719,-0.005910644307732582,-0.0012655256530373664,0.00012526858552050116,0.00011439632683197092,1.6171836853027344,12.57573127746582,0.004509329060153874,0.0055199484516919965,-0.30253630216046945,9.253691673278809,-0.033390503376722336,0.0012655257680717973,0.0004134261626948206,0.00011425978524374541
False,9.765222549438477,-0.00621795654296875,-0.0013028382972335368,0.00012522141582174917,0.00011746809456291058,2.3860738277435303,12.310547828674316,0.004822134742188074,0.005788829155702435,-0.3224860258942994,9.766166687011719,-0.035219114273786545,0.001227736339920535,0.0004132689689044357,0.00011740667956321804
False,10.270280838012695,-0.006520080380141735,-0.0013384818520788065,0.0001251758676956088,0.00012049883608907083,3.182973861694336,12.019085884094238,0.0049548145617166785,0.006081953906984791,-0.34255436516228216,10.285942077636719,-0.037073057144880295,0.0011919736129167478,0.0004131248060926037,0.00012043647045364373
False,10.799286842346191,-0.0068334960378706455,-0.0013726948935591976,0.00012513683584279927,0.00012348400044652762,3.986130475997925,11.70840835571289,0.004977822118188116,0.006378944667674204,-0.36221008493168916,10.800249099731445,-0.03890533372759819,0.001157522199944406,0.00041298428626469346,0.00012342067177700185
False,11.336078643798828,-0.007152404636144638,-0.0014051197880829264,0.00012509989705894857,0.00012634305322377262,4.837744235992432,11.360602378845215,0.0049357412059665255,0.006683123074372209,-0.3824766139245958,11.3370361328125,-0.04081542789936066,0.0011249780474635615,0.0004128505243991195,0.00012627907402424566
False,11.879700660705566,-0.007473754696547985,-0.0014374257097438654,0.000125067244747312,0.00012923444610949184,5.712033748626709,10.98401927947998,0.004855871548063918,0.00697553497407608,-0.40271554511060587,11.880663871765137,-0.04274841398000717,0.0010937450925795407,0.000412719929994976,0.00012908971710795273
False,12.418143272399902,-0.007789916824549437,-0.0014690159364687796,0.00012502828516793382,0.000132081236380531,6.587913513183594,10.587072372436523,0.004759430013149152,0.007244271952735346,-0.4224547631656669,12.419106483459473,-0.04466308653354645,0.0010620354719201232,0.00041259563834927603,0.0001319447185992114
