IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.441039800643921,-0.0003308105515316129,0.0025212763312148986,9.690094403239269e-05,4.6741489331703736e-05,-11.858759880065918,15.20362663269043,0.003533124692120761,0.0001467243574091129,4.48707656161082e-05,1.4414209127426147,-0.0019400024320930243,0.0034633876688971196,0.00020909349744747472,4.670500449244051e-05
False,1.7385621070861816,-0.00039428711170330644,0.0021808145745945474,9.659853562371378e-05,5.1064437597557295e-05,-11.561795234680176,15.196399688720703,0.0032005307457816682,0.0009539183606837378,-0.005895705924503088,1.7389452457427979,-0.002338256686925888,0.003122568159093186,0.00020842132757518757,5.102610230318839e-05
False,2.0528182983398438,-0.00045959471026435494,0.001890659344979797,9.635516507337715e-05,5.5191107739520004e-05,-11.244260787963867,15.178842544555664,0.0031733514741514265,0.0018354346122056412,-0.018492994987881085,2.0531957149505615,-0.0027575683780014515,0.0028322933845108893,0.00020786992379397742,5.515084623592467e-05
False,2.382474660873413,-0.0005285644438117743,0.0016491410741929172,9.616777987577392e-05,5.9170955185958044e-05,-10.902605056762695,15.155780792236328,0.003309249509759346,0.0021801024999304366,-0.03187430951309948,2.3828563690185547,-0.003195800818502903,0.0025908944560487854,0.00020741221669699864,5.912959115023068e-05
False,2.726935863494873,-0.0006018066196702421,0.001450180941903236,9.601958020383137e-05,6.304499700466284e-05,-10.534567832946777,15.126444816589355,0.003484130050026781,0.0023096573906319414,-0.045874559650788654,2.7273242473602295,-0.0036526487674564123,0.0023921729432657495,0.00020704703304130778,6.300277536858437e-05
False,3.086423873901367,-0.0006762695265933871,0.0012866258127563126,9.590410289568665e-05,6.684747981045866e-05,-10.137869834899902,15.089801788330078,0.0036523340216383206,0.0023892281784651014,-0.06047666987173411,3.0868163108825684,-0.0041290284134447575,0.0022284983820151567,0.0002067465183572929,6.68046300478585e-05
False,3.4476754665374756,-0.0007501220679841936,0.0011552570466289176,9.581617360218054e-05,7.047039432897996e-05,-9.71435260772705,15.04513168334961,0.003796219727190706,0.002485507695145924,-0.0755203625192282,3.458386182785034,-0.004618835169821978,0.0020937916305225988,0.00020649954935870646,7.052780393908197e-05
False,3.8321571350097656,-0.0008258056477643549,0.0010421275043382594,9.573520908237091e-05,7.41457159818063e-05,-9.274436950683594,14.992855072021484,0.003909945064020331,0.0026138131721581193,-0.09057949994008979,3.8325462341308594,-0.005110778845846653,0.0019840001594543816,0.00020630184452523053,7.410174554101003e-05
False,4.228796482086182,-0.000901184044778347,0.0009465216798620647,9.566918005641567e-05,7.777092764776101e-05,-8.793988227844238,14.92892074584961,0.00400114072912015,0.002800774307006577,-0.10658190778564895,4.229189395904541,-0.005631713662296534,0.0018883943857115606,0.00020612591714755355,7.772752022586818e-05
False,4.636815547943115,-0.000977477990090847,0.0008641480425897394,9.560915842167267e-05,8.134789406757642e-05,-8.285400390625,14.853449821472168,0.004070996611277111,0.0030392519816506585,-0.12317824814830541,4.637216567993164,-0.00616455078125,0.0018060206464682559,0.0002059733678062345,8.130444390794325e-05
False,5.056472301483154,-0.001053771935403347,0.0007935762449572047,9.555278291886213e-05,8.479380681467059e-05,-7.747978210449219,14.765108108520508,0.004121780111299727,0.0033079888772865468,-0.1403614804669169,5.056865215301514,-0.0067132567055523396,0.0017337798272431982,0.00020583847016200193,8.484266607486815e-05
False,5.4755401611328125,-0.001129150390625,0.000730872099888046,9.550848788176344e-05,8.819498810996791e-05,-7.197704792022705,14.665618896484375,0.004157185681356269,0.0035857051046518764,-0.15760287011707427,5.475930213928223,-0.007258300669491291,0.0016726255246912725,0.00020572380166798847,8.814961312664068e-05
False,5.912782669067383,-0.0012060547014698386,0.0006711482430357296,9.546407675877236e-05,9.171668068269733e-05,-6.609971046447754,14.549384117126465,0.004182219698340911,0.0038782765771300447,-0.17564634545727123,5.924120903015137,-0.007839660160243511,0.0016130207924604022,0.00020560712069729725,9.167028694240695e-05
False,6.3703460693359375,-0.0012847899924963713,0.0006166696594439471,9.541742337622528e-05,9.517607423386939e-05,-5.981042861938477,14.413735389709473,0.004198669968935805,0.0041829379460172345,-0.19455270284122206,6.370732307434082,-0.008417968638241291,0.0015585422095620574,0.00020550234652812286,9.512827056604274e-05
False,6.827066421508789,-0.0013629150344058871,0.0005683898547715583,9.537331035891647e-05,9.843035199728709e-05,-5.345334529876709,14.26497745513916,0.0036132334959248905,0.004456425308550504,-0.21324603800552583,6.827455997467041,-0.009008178487420082,0.0015101430981259649,0.00020540921598975035,9.838216238767375e-05
False,7.293481349945068,-0.0014404297107830644,0.0005207061502458032,9.533473357550787e-05,0.0001018049406440029,-4.709903240203857,14.104275703430176,0.002457379756888503,0.004675925712479058,-0.2317458943437814,7.293862342834473,-0.009608459658920765,0.0014623404614132545,0.00020531851787422727,0.00010175607915567975
False,7.768852233886719,-0.00151824951171875,0.00047779082788167155,9.530011040873356e-05,0.00010497307755490001,-4.051009654998779,13.924492835998535,0.0034459823954054976,0.0049335835366738166,-0.2509307372693247,7.769230842590332,-0.010219421237707138,0.0014196632973310294,0.00020522718789738877,0.00010492335905738999
False,8.253779411315918,-0.001595458947122097,0.0004367828256123813,9.527366256426094e-05,0.00010810399148924958,-3.355844736099243,13.721314430236816,0.004239201439943849,0.005185290183655222,-0.2706488948929622,8.254150390625,-0.010841064155101776,0.0013767480536908865,0.0002051501252965836,0.00010820919718036152
False,8.747669219970703,-0.001672668382525444,0.0003958940289876156,9.52337269492152e-05,0.00011134438361712478,-2.6268646717071533,13.493754386901855,0.004684208987773987,0.005459861941450792,-0.29068956737430385,8.748039245605469,-0.011472778394818306,0.0013366937337031433,0.00020507646280537912,0.00011137188315010547
False,9.24992561340332,-0.001748962327837944,0.00035786626495313005,9.520806265502438e-05,0.0001143855040295149,-1.8664098978042603,13.240812301635742,0.004906654444349121,0.005764063131486908,-0.31095998352275783,9.250307083129883,-0.012113342061638832,0.001297831398190729,0.00020500234761421505,0.00011448708736540764
False,9.76075267791748,-0.0018249511485919356,0.0003199577061406399,9.517918469925581e-05,0.00011752851585940652,-1.0756548643112183,12.96117115020752,0.00499093483927922,0.006087760144402944,-0.331410829431387,9.76113510131836,-0.012764587067067623,0.001261710967624223,0.00020493767919373295,0.00011747642335197666
False,10.279287338256836,-0.0019003296038135886,0.000284433339258746,9.515487632908318e-05,0.00012055026542184222,-0.25738584995269775,12.654172897338867,0.004991292860827825,0.00641661939371408,-0.35195648318760575,10.279664993286133,-0.013422545976936817,0.001225471358311229,0.00020486488621328,0.0001205709261616401
False,10.80570125579834,-0.0019757079426199198,0.00025093553687271895,9.512974055079087e-05,0.00012344528499556496,0.5872552394866943,12.318673133850098,0.004941940747286596,0.006739132149324581,-0.37255692789672146,10.806081771850586,-0.014090880751609802,0.001191735167068783,0.00020479895981945022,0.00012346778608194762
False,11.341498374938965,-0.0020510863978415728,0.00021600721459246955,9.510463372893604e-05,0.00012652370796745348,1.45938241481781,11.952615737915039,0.00486493056167286,0.007048094361927781,-0.3932266417553395,11.341876983642578,-0.014767150394618511,0.0011585949038014395,0.00020473842156566266,0.0001263994477765691
False,11.870875358581543,-0.0021231079008430243,0.000186204896682061,9.50884880608701e-05,0.00012918969868385734,2.33164119720459,11.56672191619873,0.004776953437339954,0.007330256632485402,-0.4133285657519972,11.871256828308105,-0.01543456967920065,0.0011271237012424413,0.0002046841706014947,0.00012920969008687458
False,12.422011375427246,-0.002197875874117017,0.00015497205978160232,9.506361833252552e-05,0.0001320295602784643,3.2492892742156982,11.139558792114258,0.004682064067078624,0.007598019113287284,-0.43389620393864337,12.422385215759277,-0.0161285400390625,0.0010966061789405318,0.00020463246084590622,0.0001319766101864312
False,12.980667114257812,-0.0022714233491569757,0.00012469291377806545,9.504660107165126e-05,0.00013482031214753212,4.187865734100342,10.680341720581055,0.004588365540905102,0.007842209969083308,-0.4543498193672303,12.981040000915527,-0.016830749809741974,0.0010664461141859348,0.00020457984256974047,0.00013476722281773049
False,13.545088768005371,-0.0023446655832231045,9.536742283336393e-05,9.502836938338998e-05,0.00013756212809785509,5.14332914352417,10.189841270446777,0.004498958389520221,0.008061722846564888,-0.47459426289794837,13.545463562011719,-0.017537841573357582,0.0010371206883798484,0.0002045262874512747,0.00013750968903351881
False,14.100625038146973,-0.0024157713633030653,6.711482508291389e-05,9.50142708743359e-05,0.0001402519289935615,6.089602470397949,9.681300163269043,0.004417538098268731,0.008252008474801977,-0.4940918107234405,14.10100269317627,-0.018231811001896858,0.0010087489426355307,0.00020448763727811954,0.0001401995839410399
False,14.677752494812012,-0.0024893188383430243,3.945827608436169e-05,9.499264407632613e-05,0.00014290635369472,7.077681541442871,9.126260757446289,0.0043406479291952915,0.008423732494883119,-0.51388563397073,14.67812728881836,-0.018951416015625,0.0009813307608636163,0.00020443288167672238,0.00014285371364287648
False,15.260838508605957,-0.0025619505904614925,1.2993811447755163e-05,9.497821892406395e-05,0.00014550143478267517,8.0801362991333,8.538204193115234,0.004270910523294332,0.008571350531393662,-0.5333934917391897,15.261208534240723,-0.019677123054862022,0.0009540318459711228,0.00020438964866249768,0.0001455146873708782
False,15.848873138427734,-0.002634887583553791,-1.3351439332532845e-05,9.49542023485579e-05,0.00014811185974661887,9.095911979675293,7.919944763183594,0.004218101578724948,0.008410739051307844,-0.5505105064632951,15.849245071411133,-0.02040863037109375,0.0009295939812790589,0.00020434088229059623,0.00014792996660800367
False,16.442819595336914,-0.0027072143275290728,-3.838538936781746e-05,9.494932470159279e-05,0.00015060844942448801,10.127093315124512,7.271738052368164,0.004166245771411656,0.008061020602722945,-0.5651957005197482,16.44319725036621,-0.021144714206457138,0.0009046792124256568,0.00020430000506911953,0.00015043070891232309
False,17.027240753173828,-0.002777709858492017,-6.127357405605945e-05,9.494421938836958e-05,0.00015293396695459914,11.172062873840332,6.594105243682861,0.004117131349265448,0.007708438896097935,-0.5791871446794438,17.04239273071289,-0.021886290982365608,0.0008801220707073982,0.00020426037957780972,0.00015294513902319596
False,17.631126403808594,-0.0028500366024672985,-8.463859202868175e-05,9.493282130566019e-05,0.0001553407201759753,12.203475952148438,5.905087947845459,0.004072785186902996,0.0074468823321697285,-0.5928067507282558,17.63149642944336,-0.022613525390625,0.0008585451925680967,0.00020422773740209573,0.00015516098124686967
False,18.241025924682617,-0.0029202268924564123,-0.00010812281961776688,9.491918156193415e-05,0.00015775746534208503,13.27486515045166,5.1681013107299805,0.004031181520778104,0.007303368607509829,-0.6069581501258722,18.241395950317383,-0.023365173488855362,0.0008356571636525076,0.0002041912499015786,0.00015752642265386772
False,18.855398178100586,-0.0029876709450036287,-0.00012838839815630247,9.491043179854874e-05,0.0001598970183078535,14.35703182220459,4.401378631591797,0.003993391947964073,0.007287923416164045,-0.6213064206066381,18.85576057434082,-0.024121703580021858,0.0008136034378490287,0.00020415417597020345,0.00015984410848769427
