IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.442360758781433,-0.00048217771109193563,0.0021321769059684196,0.00010400621085598296,4.669614058587973e-05,-8.376330375671387,13.481180191040039,0.0035759208456409173,0.00015889221689834875,4.992865698009909e-05,1.442934513092041,-0.0027334594633430243,0.0034612416400252597,0.00026067924496572006,4.6701967397533864e-05
False,1.7403255701065063,-0.0005795288016088307,0.001791357894021204,0.00010367653622629448,5.102403101270031e-05,-8.078885078430176,13.474592208862305,0.0032457109811983667,0.0008868203755064423,-0.005351354951421462,1.74090576171875,-0.003294982947409153,0.00312042202225208,0.000259831946257059,5.102738249018495e-05
False,2.0526981353759766,-0.00067901611328125,0.0015029904403855451,0.00010340383197629072,5.512553674478335e-05,-7.763888835906982,13.459884643554688,0.0031599998983278545,0.0015825785946027324,-0.01580691967978914,2.053278684616089,-0.0038824460934847593,0.0028319359921649013,0.00025912135541028124,5.5126751373171507e-05
False,2.3817708492279053,-0.0007833862327970564,0.0012617109789301592,0.00010319074712650626,5.9099244885651346e-05,-7.425588130950928,13.440691947937012,0.003197789343730732,0.001842608979890226,-0.026868104128626023,2.3823509216308594,-0.004499206319451332,0.0025907753840327843,0.00025854251101661943,5.909872590767805e-05
False,2.7249090671539307,-0.0008920287946239114,0.0010635851427768068,0.00010301807947242258,6.295989393596802e-05,-7.064575672149658,13.41653823852539,0.0032740826981416337,0.001928929946606074,-0.03836175969676123,2.7254858016967773,-0.005140990950167179,0.0023925306144468527,0.0002580672807910553,6.295825052436527e-05
False,3.081562042236328,-0.0010018920293077826,0.000900745294562036,0.00010288233928161852,6.673509113818457e-05,-6.680036544799805,13.386780738830566,0.0033533572219631527,0.001975186111709717,-0.05025492645346225,3.082141160964966,-0.005808105226606131,0.0022295712188240596,0.0002576746319570972,6.67325271083814e-05
False,3.4520044326782227,-0.0011129759950563312,0.0007661581247774828,0.00010277460775793698,7.045131466717421e-05,-6.270654678344727,13.350661277770996,0.003421663675507687,0.0020352397688538936,-0.06253368140206822,3.452585458755493,-0.006499023176729679,0.0020949840501385594,0.000257355323897206,7.044791752453943e-05
False,3.834660768508911,-0.0012274169130250812,0.0006536245233076726,0.00010268819017717325,7.410782516780751e-05,-5.8374457359313965,13.307605743408203,0.003474116420855232,0.0021230883775230918,-0.07511664054543206,3.8352344036102295,-0.0072122192941606045,0.001982569637941926,0.00025709528046165834,7.410376039453262e-05
False,4.2296271324157715,-0.0013464355142787099,0.0005583762231223679,0.00010260484432817275,7.771743780498146e-05,-5.379798889160156,13.256839752197266,0.0035102364616795994,0.0022396920429555004,-0.08799620550702617,4.230202674865723,-0.007946777157485485,0.0018874406135264664,0.00025686843537261756,7.771381264392186e-05
False,4.636629581451416,-0.001466674730181694,0.00047612188764657845,0.00010254115795400955,8.128619594880005e-05,-4.897682189941406,13.19744873046875,0.003531574902424966,0.0023941250423383043,-0.1012870052310902,4.637204647064209,-0.008702392689883709,0.0018051862282185886,0.00025667364879154367,8.12824755189902e-05
