IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.444329857826233,-0.0004284667957108468,0.0022568699723614608,0.00010138379654329213,4.6761333163199796e-05,-6.042588233947754,11.331787109375,0.0035520789941383907,0.0001360737635360461,4.587350723408843e-05,1.444848656654358,-0.0024826049339026213,0.003461837825690819,0.00024426389666205167,4.675757424270309e-05
False,1.7418949604034424,-0.0005123901064507663,0.0019167659468785577,0.00010105831218577768,5.108216963412199e-05,-5.745584011077881,11.32459545135498,0.0032199617282402354,0.0009357968877492037,-0.005862680302488825,1.742409586906433,-0.002991638146340847,0.0031214950820524683,0.0002434741623043633,5.107558061638123e-05
False,2.0560643672943115,-0.0005996703985147178,0.0016267298849873852,0.00010080182684930728,5.520578463686012e-05,-5.428335666656494,11.307154655456543,0.003180026749845916,0.0018143444431376191,-0.018367290301883415,2.056584358215332,-0.0035278319846838713,0.0028315783327606896,0.0002428132566924325,5.519687936885003e-05
False,2.37760853767395,-0.0006903075845912099,0.0013908147245647422,0.00010059660415985482,5.9089839069409706e-05,-5.095892429351807,11.284907341003418,0.0032904145043081505,0.0021550399849079058,-0.031310781390619,2.386367082595825,-0.004089049994945526,0.0025902985461623766,0.00024227336625429522,5.917560763767078e-05
False,2.721606492996216,-0.0007861328194849193,0.0011911390425422062,0.00010043700050686838,6.296267212529868e-05,-4.730015754699707,11.25603199005127,0.003442644755837704,0.002287464422528776,-0.04516135202290974,2.722116708755493,-0.004659729078412056,0.0023961069419083454,0.00024184399659661005,6.295127382387942e-05
False,3.079281806945801,-0.0008828735444694757,0.0010274647241173957,0.00010030578498295204,6.67510731087368e-05,-4.337860584259033,11.220162391662598,0.003590464574204371,0.00236489308586741,-0.059542432502204826,3.079787492752075,-0.0052658081986010075,0.002232313339948649,0.00024148342907356248,6.67380988952354e-05
False,3.4503865242004395,-0.0009817504324018955,0.0008920430325666682,0.00010019816744899257,7.047445997531741e-05,-3.9183855056762695,11.176348686218262,0.003717660341588073,0.00245620407539272,-0.0744076657051212,3.4508934020996094,-0.005894470028579235,0.002097010243877838,0.00024118718858922306,7.046070080120822e-05
False,3.8342089653015137,-0.0010809325613081455,0.0007791519074618005,0.00010011921485125741,7.414243480774564e-05,-3.47143292427063,11.123674392700195,0.0038201804991279367,0.0025807657831611653,-0.08968145355895121,3.83471417427063,-0.006542358081787825,0.001984000044845234,0.00024093658264179584,7.412830365499894e-05
False,4.229959487915039,-0.00118255615234375,0.0006835460334984933,0.0001000441512563781,7.776010181435434e-05,-2.997265577316284,11.061065673828125,0.0038985008723106955,0.002754965771130642,-0.10542398079572718,4.23046875,-0.0072082518599927425,0.001888513536180326,0.00024072875077639567,7.77446216722415e-05
False,4.626962661743164,-0.0012854003580287099,0.0006051063744566471,9.99875125860647e-05,8.115428599162862e-05,-2.4956140518188477,10.987252235412598,0.0039570320457433476,0.0029798767149406564,-0.12175235781411742,4.63800048828125,-0.007893065921962261,0.0018061398529086682,0.0002405468717162176,8.13165866855713e-05
False,5.0456953048706055,-0.001393127371557057,0.00053083891748258,9.992203321509963e-05,8.477424287903959e-05,-1.9803200960159302,10.903421401977539,0.003997325354783052,0.0032284630207134405,-0.13820646445840326,5.04620361328125,-0.008577880449593067,0.0017355680332034815,0.00024038990011254893,8.475797544302662e-05
False,5.474874019622803,-0.0015011596260592341,0.00046777723391711235,9.987228359507948e-05,8.817241282445149e-05,-1.425577998161316,10.804203033447266,0.004024981816722384,0.003499534686277445,-0.155583660280936,5.475380897521973,-0.009296569973230362,0.00167274461531668,0.00024024396544736684,8.815578916744304e-05
False,5.914483547210693,-0.00160980224609375,0.00040781495617371583,9.981562918667671e-05,9.17041680728662e-05,-0.8444699048995972,10.690412521362305,0.004041909926882069,0.0037798664491434813,-0.1734343176191414,5.914989948272705,-0.010030517354607582,0.001612901751983392,0.0002401121335243056,9.168658380408533e-05
