IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4387099742889404,-0.0009442138252779841,0.000973224577154979,0.00012745547694140838,4.640060749183816e-05,-7.409560203552246,6.406379222869873,0.0036530495321977535,0.0001230476242297132,4.7333754604193966e-05,1.43975830078125,-0.005124206654727459,0.003434538687143852,0.00041277760236608515,4.661172146262132e-05
False,1.7372524738311768,-0.0011389160063117743,0.0006312131162966704,0.0001270069609759302,5.074261167258736e-05,-7.111494541168213,6.400260925292969,0.0033303500017894012,0.0007786711318896136,-0.004936967150756578,1.7383055686950684,-0.006177673116326332,0.003092407923279777,0.00041138939741109667,5.094781196201926e-05
False,2.053187847137451,-0.0013412475818768144,0.00033926960450355594,0.0001266440693778477,5.489297025794511e-05,-6.792794704437256,6.387139797210693,0.0032418967791876174,0.0013800924292108549,-0.014172276812497378,2.0542454719543457,-0.0072921751998364925,0.002800226265276568,0.00041020309461349303,5.5093589782428423e-05
False,2.3748064041137695,-0.001545715262182057,0.00010311602598372683,0.0001263578351309806,5.877947434787943e-05,-6.452028751373291,6.370114803314209,0.003272414291946515,0.0016081417170217816,-0.023878438391668023,2.3856663703918457,-0.008460083045065403,0.0025578738078432433,0.0004092231797739164,5.909169225026966e-05
False,2.7218780517578125,-0.0017666625790297985,-9.799003175517331e-05,0.00012612355912311414,6.268809205203084e-05,-6.0973663330078125,6.349276065826416,0.00333917127754408,0.0016877882564031044,-0.03371669216865912,2.7229368686676025,-0.009647216647863388,0.0023628474354311963,0.00040844125438162243,6.288424136988541e-05
False,3.081125020980835,-0.001994018442928791,-0.00026261803597791775,0.0001259345618674203,6.64917203747385e-05,-5.71047306060791,6.323028564453125,0.0034111736942607574,0.001734157508380985,-0.044145103961114276,3.0821776390075684,-0.010910644195973873,0.0021985766907966723,0.00040778295930415476,6.66858678357464e-05
False,3.453876495361328,-0.0022280884440988302,-0.0003979205848482042,0.0001257762655802297,7.023023564954462e-05,-5.299156188964844,6.291223049163818,0.003473281793707478,0.0017906101647136266,-0.05489574038776999,3.4549217224121094,-0.012220459058880806,0.002063155016961952,0.00040724282314108946,7.042140318763994e-05
False,3.829610824584961,-0.0024627684615552425,-0.000508189119043901,0.00012566091121856795,7.382131812745745e-05,-4.87468147277832,6.254303932189941,0.0035190584711725075,0.0018673616439048727,-0.06564373995356142,3.8306567668914795,-0.013538817875087261,0.001952648054133299,0.0004067970111086128,7.401152325328225e-05
False,4.226761817932129,-0.002709350548684597,-0.0006040333882800855,0.00012554111624159568,7.745292765738968e-05,-4.4157257080078125,6.209819793701172,0.003550768047566802,0.0019686719138860744,-0.0769030998676866,4.227807521820068,-0.014930419623851776,0.0018568039720685704,0.00040640537462556466,7.764126304429348e-05
False,4.6364264488220215,-0.002962646307423711,-0.0006871223228625968,0.0001254415563819997,8.104524401641288e-05,-3.931832790374756,6.157752513885498,0.003568172413709021,0.0021015973374316193,-0.0885219332133205,4.637473106384277,-0.016365356743335724,0.0017740726024545268,0.00040606794569616583,8.1231829915413e-05
False,5.045778274536133,-0.0032150268089026213,-0.0007574558569340773,0.00012536326016533613,8.449708278043173e-05,-3.438300609588623,6.09920597076416,0.003574251764417048,0.002254098182334541,-0.10017217120698217,5.046828269958496,-0.017798155546188354,0.001703381641313007,0.0004057825626255284,8.468297049650063e-05
False,5.4773406982421875,-0.0034786986652761698,-0.0008207559258693756,0.00012528795557711336,8.791288490086189e-05,-2.907817840576172,6.030223369598389,0.0035709141603069094,0.0024227739498107813,-0.11248507881646384,5.4783935546875,-0.01930694468319416,0.0016403196436120023,0.0004055217837869979,8.809628715437499e-05
