IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.446244478225708,-0.0003863525344058871,0.002376913875061446,9.928246795969237e-05,4.682221207681036e-05,-15.063465118408203,6.962088584899902,0.0035448073120085953,0.00011732272067812925,4.713616957936016e-05,1.4466869831085205,-0.002234497107565403,0.0034580230202128034,0.00022786165075565297,4.677613662349718e-05
False,1.735228419303894,-0.00045867919106967747,0.0020462271294619722,9.897635962625192e-05,5.1020729898498456e-05,-14.766618728637695,6.957411766052246,0.003239035147334093,0.0006030803707396344,-0.0037619806940954056,1.7438182830810547,-0.0026913450565189123,0.0031187532029702245,0.00022712912651997688,5.108492317667582e-05
False,2.0494048595428467,-0.0005383300594985485,0.0017549990456797297,9.871972030400241e-05,5.515153681383952e-05,-14.457364082336426,6.948940277099609,0.003164171615241005,0.0009532299541191016,-0.009640109575503354,2.0498437881469727,-0.003160095075145364,0.0028362272654513937,0.0002265220614965005,5.510260387755373e-05
False,2.3812475204467773,-0.0006225585821084678,0.0015113352661627868,9.851890415376185e-05,5.916100953351552e-05,-14.115225791931152,6.937646389007568,0.0032072065550749584,0.0010883791592738268,-0.01601198891668137,2.3816795349121094,-0.0036669920664280653,0.0025924443364881496,0.00022601820275549352,5.9110912332443874e-05
False,2.72450852394104,-0.0007061767391860485,0.0013127325757953535,9.83650897580645e-05,6.302338615176762e-05,-13.752655029296875,6.923573017120361,0.003289103082281311,0.0011351901199804473,-0.022580408611617222,2.7249364852905273,-0.004190673585981131,0.002393960975594532,0.00022561308368588222,6.297162557916276e-05
False,3.08316707611084,-0.0007925414829514921,0.0011489389288170723,9.823634744682985e-05,6.681961252854114e-05,-13.36396312713623,6.906165599822998,0.0033746954191618095,0.0011641478602293378,-0.02941194721006267,3.0836009979248047,-0.004736023023724556,0.0022301671704037756,0.00022528172764274396,6.676770726171255e-05
False,3.4537124633789062,-0.0008779906784184277,0.0010143517004640305,9.812630457838305e-05,7.053524556501224e-05,-12.951848030090332,6.885167121887207,0.003448008979372052,0.0012020464567960205,-0.03642670683814546,3.4541478157043457,-0.005299682728946209,0.0020954608513670805,0.00022500466077277675,7.048278348622907e-05
False,3.836542844772339,-0.0009652709704823792,0.000901937358002327,9.805220674689462e-05,7.419259951675536e-05,-12.515114784240723,6.860152244567871,0.0035048722110286304,0.0012554836436170593,-0.04361459296897089,3.836979866027832,-0.005879516247659922,0.001983046497190168,0.0002247814937123144,7.413975359312874e-05
False,4.231801509857178,-0.0010556030320003629,0.0008066892767981878,9.798021018655057e-05,7.780461380839577e-05,-12.052983283996582,6.8306565284729,0.003544925877281618,0.0013253884280001258,-0.05097716283433926,4.232236385345459,-0.0064767454750835896,0.0018876791110618227,0.00022458694649219713,7.775163750677218e-05
False,4.6284637451171875,-0.0011471557663753629,0.0007264613538629574,9.793179086270912e-05,8.128334449488305e-05,-11.578283309936523,6.797104358673096,0.0035698412529080064,0.0014141778263651514,-0.0583828859868766,4.628896236419678,-0.0070758056826889515,0.0018074511200909392,0.00022442283806004814,8.123020610831148e-05
False,5.045968055725098,-0.0012429809430614114,0.0006560086595287117,9.787582526574624e-05,8.472172265938293e-05,-11.067408561706543,6.757339954376221,0.0035833117874670478,0.0015203916068774292,-0.06620832681027872,5.046401023864746,-0.007704467512667179,0.0017371177471113802,0.0002242725729928926,8.466834003045496e-05
False,5.474607467651367,-0.0013391112443059683,0.0005899667655357732,9.78047156373028e-05,8.82868960364821e-05,-10.531547546386719,6.711620807647705,0.0035864110085636444,0.0016339853922345189,-0.0742643874928222,5.475048542022705,-0.008348388597369194,0.0016710756831241048,0.00022413858885618666,8.823303032132278e-05
False,5.914346218109131,-0.0014355467865243554,0.0005329847316621919,9.77638688305453e-05,9.164464378662291e-05,-9.970478057861328,6.659421443939209,0.0035811662819317403,0.001751240375150657,-0.08254313012052232,5.914792537689209,-0.009006347507238388,0.001614093660441542,0.00022401570728185468,9.159036101626638e-05
False,6.364288330078125,-0.0015316772041842341,0.00047779083208831255,9.772306925474525e-05,9.513293036950554e-05,-9.385159492492676,6.600314617156982,0.0035694840218831484,0.0018701066364978764,-0.09101784263319665,6.364738464355469,-0.009678039699792862,0.001559018995758068,0.00022389789283699656,9.507841983386552e-05
False,6.824123859405518,-0.0016278076218441129,0.0004292726338209676,9.767618531769022e-05,9.840939357592937e-05,-8.77585506439209,6.533820629119873,0.003552794890819813,0.001989532834862203,-0.09967316121282183,6.824570178985596,-0.010364074259996414,0.0015102623401959453,0.00022380106654447396,9.835452464530004e-05
False,7.293561935424805,-0.0017248535295948386,0.00038123129644053254,9.764211925110659e-05,0.0001018069931557702,-8.14284610748291,6.459447860717773,0.0035321707805868107,0.0021088999573299107,-0.10849459825604821,7.293998718261719,-0.011062316596508026,0.001462340461139483,0.00022369437380871402,0.00010175206020820348
False,7.76092529296875,-0.0018191527342423797,0.00033807755128279393,9.760574809457213e-05,0.00010500067655714533,-7.502186298370361,6.378776550292969,0.0035092830223898515,0.0022249875732997114,-0.11725482897681237,7.761364459991455,-0.011755981482565403,0.0014190674507607523,0.00022360393314304022,0.0001049460067500099
False,8.24935531616211,-0.0019165038829669356,0.0002968310994563786,9.756860134463623e-05,0.0001081525814050116,-6.822076797485352,6.287284851074219,0.0034835333752150865,0.0023432082358900656,-0.1263787917103846,8.249794960021973,-0.012479552999138832,0.0013779401004530355,0.00022351200119896824,0.00010809787905150541
False,8.748284339904785,-0.00201416015625,0.00025546551954094414,9.754389212769737e-05,0.00011142803665646999,-6.116758346557617,6.186130046844482,0.003455758008213384,0.002460624450795558,-0.1356578635599875,8.748730659484863,-0.013215942308306694,0.0013365744362968373,0.00022342628098450691,0.00011137331472674988
False,9.254982948303223,-0.0021112060640007257,0.00021624564156825013,9.751124726945126e-05,0.00011457077417486295,-5.390045642852783,6.0753326416015625,0.003426789774266697,0.00257627515035577,-0.14503324497846073,9.255427360534668,-0.013962707482278347,0.0012973545577841207,0.00022334584669493908,0.0001145157015007898
False,9.756427764892578,-0.002205505268648267,0.00018095971040215508,9.747988416364141e-05,0.00011749362903756156,-4.661056995391846,5.957582950592041,0.00339770298288074,0.0026871115909985407,-0.1542568618055436,9.756864547729492,-0.014700927771627903,0.0012609959120656955,0.000223271790749382,0.00011752573031580356
False,10.278834342956543,-0.0023028564173728228,0.00014507771201484847,9.745198580863658e-05,0.00012054598286496267,-3.8917009830474854,5.8262457847595215,0.0033669468932755043,0.0027986466640771246,-0.1638043537544701,10.27927017211914,-0.015468444675207138,0.001226186801154608,0.00022319876940954264,0.00012049041751400517
False,10.809040069580078,-0.0024005125742405653,0.00011146068290501615,9.74245246194844e-05,0.00012345322728738405,-3.101111888885498,5.683836460113525,0.0033206932222164484,0.0029075175970478965,-0.17342316663745125,10.809479713439941,-0.016245726495981216,0.0011924503491376529,0.00022313461211730847,0.0001233978685727446
False,11.332170486450195,-0.00249481201171875,7.891654691778202e-05,9.739871982976656e-05,0.00012631650546776626,-2.3241870403289795,5.536602020263672,0.0023789401335632706,0.0029977600990429786,-0.18274900009084194,11.332609176635742,-0.017012327909469604,0.001158952662557616,0.00022306431232893136,0.00012634510067794708
False,11.87758731842041,-0.0025921629276126623,4.64916219996741e-05,9.737743610879003e-05,0.00012921497698936628,-1.5191742181777954,5.37619686126709,0.002408265997816721,0.00308863004564892,-0.19238226929152438,11.87802505493164,-0.017809752374887466,0.0011276005276647228,0.00022299455996580944,0.00012915926466574117
False,12.428272247314453,-0.002689208835363388,1.5139578736469359e-05,9.735513942107502e-05,0.0001320636611746842,-0.6834176778793335,5.20156717300415,0.0034184452971979555,0.0031730478733505473,-0.2021283445212849,12.428717613220215,-0.018612060695886612,0.0010961292966233222,0.0002229353387874261,0.00013200778037041736
False,12.973024368286133,-0.002783813513815403,-1.4901160614286607e-05,9.733391916863338e-05,0.00013485823314972806,0.16543273627758026,5.016206741333008,0.003988265318402408,0.0032548457581478554,-0.21168859808348928,12.973464012145996,-0.019405517727136612,0.0010659694391328873,0.00022287505358915258,0.00013480263859486948
False,13.537074089050293,-0.0028805541805922985,-4.4226644258471956e-05,9.730909283575108e-05,0.00013760329143268818,1.0650947093963623,4.811208248138428,0.0042724601000189094,0.003351027889509637,-0.2214820953180554,13.537514686584473,-0.02022460848093033,0.0010365247784686464,0.00022282301807555923,0.00013754764713834133
