IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.451087474822998,-0.0006320190150290728,0.0017393826001568932,0.0001116536461275058,4.687645188109959e-05,-6.0569071769714355,6.760214805603027,0.003588914658446103,0.00014777272058661908,4.502839092035512e-05,1.4517773389816284,-0.0035317991860210896,0.0034500361734912167,0.00030977624703951596,4.6815580418407325e-05
False,1.7424659729003906,-0.00075531005859375,0.001407623143323184,0.00011128858604436001,5.1098634853981225e-05,-5.766200542449951,6.753942489624023,0.0032500028302411854,0.0008275903914159267,-0.005078647990161705,1.7431517839431763,-0.004235534463077784,0.003118157206147466,0.00030878279878103064,5.103391758947765e-05
False,2.0577542781829834,-0.0008889770251698792,0.0011175868553663817,0.00011099270328815494,5.523314232470687e-05,-5.450540065765381,6.740523338317871,0.0030318499107899527,0.0014373501064141557,-0.014553112163233763,2.0584399700164795,-0.004995422437787056,0.0028281208831484115,0.0003079194275858732,5.5166506024170686e-05
False,2.3889219760894775,-0.0010272216750308871,0.0008763073621148183,0.00011075342406052612,5.9225848418739204e-05,-5.116723537445068,6.723293304443359,0.002885341418547667,0.0016502379643784512,-0.024432373270488427,2.3896141052246094,-0.005792846437543631,0.002586722225611761,0.000307211446845026,5.915707768738247e-05
False,2.7343578338623047,-0.0011706543155014515,0.0006779432476242433,0.00011056881241350903,6.31060442619293e-05,-4.7657318115234375,6.701932430267334,0.0027782915753190897,0.0017045663116277956,-0.03460406767173829,2.735053539276123,-0.006623229943215847,0.0023885968051380476,0.00030662720014051903,6.303539777776938e-05
False,3.085028648376465,-0.0013146972050890326,0.0005189179520035768,0.00011042037463286454,6.681385036112915e-05,-4.406447887420654,6.676689147949219,0.0026955609451891995,0.0017187107088093496,-0.044800244096760096,3.0857226848602295,-0.007464599329978228,0.002229094639372074,0.00030615977902444816,6.674230366202237e-05
False,3.4569904804229736,-0.0014660643646493554,0.00038397314247991986,0.00011029167936332721,7.054307642637767e-05,-4.022172927856445,6.645979881286621,0.0026242731679864857,0.0017407754542687803,-0.055480057453751515,3.4576878547668457,-0.008356323465704918,0.0020945071471758308,0.00030577822554108395,7.047050428828713e-05
False,3.8421614170074463,-0.0016226195730268955,0.0002714395713448959,0.00011018782818558006,7.422114563904646e-05,-3.621002197265625,6.609894752502441,0.0025612108898181193,0.0017839041277718454,-0.06639686629075825,3.8428611755371094,-0.009277953766286373,0.001981973435478289,0.000305452622874794,7.414752389479398e-05
False,4.23067569732666,-0.0017773436848074198,0.000178098662454036,0.00011010845624763175,7.777053345080326e-05,-3.2132458686828613,6.56907320022583,0.002503871804877601,0.0018452088112489611,-0.07726580994540472,4.231374263763428,-0.010206298902630806,0.0018885136159831806,0.00030517953435511434,7.769606456173074e-05
False,4.641680717468262,-0.0019400024320930243,9.536742283218059e-05,0.00011003122477397697,8.137394741192813e-05,-2.7787768840789795,6.521047115325928,0.0024479620903938397,0.0019220310500665454,-0.08861032644839828,4.642380237579346,-0.011187133379280567,0.0018057821863484206,0.000304936998360283,8.129855326340683e-05
