IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4404423236846924,-0.0009259033249691129,0.0010070798572142763,0.0001266888059224442,4.662178990707632e-05,-6.868602275848389,7.279983997344971,0.003651618859968827,0.00017757340067842502,5.5685567172168145e-05,1.44143545627594,-0.005003967322409153,0.0034388304040042835,0.00040533198685883574,4.6636341650853196e-05
False,1.7394719123840332,-0.0011151123326271772,0.000665068564953164,0.00012624438592765127,5.096675272051566e-05,-6.570028305053711,7.273465633392334,0.0033271310599169,0.0008913719582070662,-0.005266667113658332,1.7404662370681763,-0.0060363770462572575,0.003096580442271608,0.0004039654448229045,5.097632437114092e-05
False,2.0469202995300293,-0.001309204031713307,0.00038063524414733054,0.00012589803011367115,5.500686477933616e-05,-6.259047031402588,7.25956392288208,0.003302692934981711,0.0015384004065039719,-0.015110774388019685,2.047919988632202,-0.007096252404153347,0.0028123856969475072,0.0004028390900040129,5.5012533576929874e-05
False,2.3781898021698,-0.0015155029250308871,0.00013732909257988874,0.00012561186335100112,5.9011337704638106e-05,-5.915346622467041,7.240927696228027,0.003436088162681872,0.0017912902476435,-0.02580709009140884,2.3791844844818115,-0.008237304165959358,0.002568840853214036,0.0004018744522276139,5.9013288248564183e-05
False,2.7154481410980225,-0.001726074144244194,-5.805492212703666e-05,0.0001253850750455171,6.281016847527728e-05,-5.55459451675415,7.217901229858398,0.003606677053444329,0.0018811046461315716,-0.03670848616723642,2.716447591781616,-0.009398193098604679,0.002373218675233395,0.0004011017081497523,6.280895851762202e-05
False,3.074805736541748,-0.0019476318266242743,-0.00022315977210472733,0.000125190946338349,6.661892476121238e-05,-5.157561302185059,7.188614368438721,0.0037753578126889418,0.0019390589932244621,-0.04831560063908501,3.075815439224243,-0.010632018558681011,0.002208471102727588,0.0004004554480869079,6.6615264031672e-05
False,3.4471752643585205,-0.0021774291526526213,-0.00035846234727367806,0.00012504092221358497,7.035699076684473e-05,-4.732394218444824,7.152836799621582,0.003920435688719639,0.002013445635978304,-0.060302496127219635,3.448185920715332,-0.011910400353372097,0.0020726918119343884,0.0003999156724962202,7.035122897372955e-05
False,3.8323235511779785,-0.002412719652056694,-0.00047183035572168433,0.00012491431240640454,7.40395364278544e-05,-4.278259754180908,7.109748363494873,0.004038691633987203,0.0021180845353475507,-0.07262498281344264,3.8333396911621094,-0.013230590149760246,0.001959323699219352,0.00039946765164301264,7.403200374511525e-05
False,4.219754695892334,-0.002648315392434597,-0.0005656480885762422,0.0001248057720346723,7.758280072574626e-05,-3.807257652282715,7.059745788574219,0.004128694123026493,0.00226364332821495,-0.0850491718212067,4.220771312713623,-0.014557800255715847,0.0018657446259278802,0.0003990988219631514,7.75743385488825e-05
False,4.628522872924805,-0.002895202487707138,-0.0006482601244816411,0.0001247163518564637,8.117006427121245e-05,-3.295612096786499,6.999306678771973,0.004200338628947194,0.002453903262859924,-0.09826271459129123,4.62954568862915,-0.015956725925207138,0.0017830132689276603,0.0003987693529070533,8.115963986474649e-05
False,5.049445629119873,-0.0031481932383030653,-0.0007207393124265024,0.00012463013381764024,8.472067633598686e-05,-2.7537615299224854,6.928462982177734,0.0042525531286502,0.002668365208036825,-0.11195937107553464,5.050463676452637,-0.01739654503762722,0.0017104148334008847,0.00039847758739687,8.47088696870717e-05
False,5.481617450714111,-0.0034066771622747183,-0.0007857084307325791,0.00012454853179739216,8.822979292301209e-05,-2.182443141937256,6.846264362335205,0.004290103029292911,0.0028964061360340887,-0.12608957321852707,5.482631683349609,-0.018872680142521858,0.0016458033388638998,0.0003982198565344236,8.821754840484276e-05
False,5.923337459564209,-0.0036688230466097593,-0.0008441210365674272,0.0001244792620562623,9.168810228091875e-05,-1.5836743116378784,6.751981258392334,0.004316210120848469,0.0031315100393270686,-0.14057398354455128,5.924357891082764,-0.020379332825541496,0.001588582955266456,0.00039799277438419913,9.159062909154132e-05
False,6.363689422607422,-0.003929443191736937,-0.0008969305125024023,0.0001244178054216485,9.5016813792316e-05,-0.9726684093475342,6.647330284118652,0.004332899898786802,0.0033646354120065937,-0.155030244008759,6.364704608917236,-0.02188018709421158,0.0015360115380502867,0.00039777750913387,9.491883470560151e-05
False,6.825403690338135,-0.004201049916446209,-0.0009454487939429397,0.0001243589126967587,9.830657502979295e-05,-0.32377439737319946,6.527040958404541,0.0036942958269068535,0.0035826218797741015,-0.17002971218360416,6.826425552368164,-0.023453064262866974,0.0014847515198842909,0.0003975686607743408,9.837437712354296e-05
False,7.297113418579102,-0.004476318135857582,-0.0009938477010414913,0.0001242975786966927,0.00010171993745177947,0.326140433549881,6.396878719329834,0.0026130672628604515,0.0037602397190577446,-0.1848971768599171,7.298137187957764,-0.025057677179574966,0.0014389752641844344,0.00039738019159599495,0.00010162080184314245
False,7.777838706970215,-0.0047564697451889515,-0.0010371206541009447,0.00012424708269732682,0.00010491917130837058,1.0031416416168213,6.250730991363525,0.003649472750803991,0.003967588537977901,-0.20032967459062317,7.778857231140137,-0.026690978556871414,0.001393437318676646,0.0003971963311441023,0.00010498536137773631
False,8.254925727844238,-0.005032348446547985,-0.0010781286287851765,0.00012419721932279944,0.00010807587427209882,1.6991300582885742,6.090089797973633,0.004405736012805624,0.004164904711814208,-0.2157398173351265,8.268218040466309,-0.028352661058306694,0.0013521908386940767,0.0003970299002471875,0.00010813885901028432
False,8.753042221069336,-0.005317992996424437,-0.001118659819465849,0.00012414502929462937,0.00011126661884413842,2.4486916065216064,5.905664920806885,0.004839897147349737,0.004386284876273252,-0.231789711655966,8.75406265258789,-0.029999999329447746,0.0013127326270183503,0.00039686949294560995,0.00011124762596041614
False,9.259718894958496,-0.005608520470559597,-0.001157998980060822,0.00012409863318218144,0.00011441102940885182,3.23266863822937,5.700386047363281,0.005054473553420578,0.0046311767058298745,-0.24802047959890092,9.26073932647705,-0.03171661123633385,0.001274466479721374,0.00039671176283328764,0.0001143119552364706
False,9.761388778686523,-0.005894775036722422,-0.0011930463601933187,0.0001240600864468975,0.00011734599556059639,4.028083801269531,5.479432106018066,0.0051318400715126946,0.0048839952179408645,-0.26395900127400607,9.76241683959961,-0.033415526151657104,0.0012372732515012422,0.0003965661072839789,0.00011740155530934523
False,10.283761978149414,-0.0061907959170639515,-0.00122988212610342,0.0001240186849310307,0.00012046397558772179,4.874486923217773,5.230566501617432,0.005129337774659415,0.005146754551448067,-0.28037952420868534,10.284785270690918,-0.03518218919634819,0.0012006758348529507,0.0003964150328069283,0.00012051575922727897
False,10.813924789428711,-0.006488952320069075,-0.0012644529075861318,0.00012397529378389266,0.0001234540928961391,5.750493049621582,4.958352565765381,0.0050784346333718035,0.0054037204986424345,-0.2968330361481334,10.814950942993164,-0.03697448596358299,0.0011677741956402845,0.00039628612124028244,0.0001233577855735864
False,11.351486206054688,-0.006791076622903347,-0.0012990234986843606,0.00012394186148919205,0.0001264672117612636,6.65436315536499,4.6621599197387695,0.00500059076275054,0.005648381122684937,-0.31327262850188053,11.352506637573242,-0.03878997638821602,0.001133680198091504,0.00039615288877799037,0.00012637102810167736
False,11.882171630859375,-0.00708770751953125,-0.0013283489335224046,0.00012391041036456757,0.00012914107899145144,7.560521125793457,4.349880695343018,0.004912495513062914,0.005871235572817239,-0.3292413833736874,11.883188247680664,-0.040581054985523224,0.0011028051399120274,0.0003960278805420725,0.00012911640528878357
False,12.43362808227539,-0.007393493317067623,-0.001359939473683668,0.00012387081902843328,0.0001319810247584157,8.51525592803955,4.004554271697998,0.004817961784334948,0.0060819401219157085,-0.345542952505798,12.434653282165527,-0.04244048893451691,0.001071452941697977,0.0003959058566009734,0.00013195518276378895
False,12.995201110839844,-0.007703552022576332,-0.0013902187097585587,0.00012384089162188912,0.00013477503314713115,9.499855041503906,3.6312005519866943,0.004724144234021777,0.006274612872870266,-0.3618227893793916,12.996220588684082,-0.04433257877826691,0.0010414123393460031,0.00039579435027920016,0.0001347491251060652
False,13.543431282043457,-0.008003844879567623,-0.001419544268615196,0.00012380879923673538,0.0001375171382001302,10.471891403198242,3.245765209197998,0.004637718003922346,0.0064417829145477475,-0.3773899651041699,13.544450759887695,-0.04617828130722046,0.0010120868885825289,0.00039567835913513694,0.00013749047388796542
False,14.11544132232666,-0.008314819075167179,-0.0014476776156509262,0.00012378073184184758,0.0001402114101988949,11.49639892578125,2.8217248916625977,0.004554390809304287,0.006595090988962487,-0.3932777462707092,14.116450309753418,-0.0481027215719223,0.0009837150063336127,0.0003955656204934904,0.00014018494085911505
False,14.693171501159668,-0.008628539741039276,-0.0014759299710442833,0.0001237607891399904,0.0001429328588092666,12.540827751159668,2.370975971221924,0.0044779773163194075,0.006728825200401908,-0.4089466379913325,14.69417667388916,-0.05004424974322319,0.0009561777146437708,0.00039545971403085026,0.00014283794631859905
False,15.262731552124023,-0.008937072940170765,-0.001500963976764095,0.0001237357046206259,0.00014539558230306177,13.579143524169922,1.9047222137451172,0.00440990894086174,0.006840747778471442,-0.4240131876810351,15.277499198913574,-0.05200256407260895,0.0009289979918590624,0.000395355743900847,0.0001454997719883392
False,15.85019588470459,-0.009253844618797302,-0.001527547597783602,0.00012370257332393458,0.00014800832008355722,14.659943580627441,1.4045825004577637,0.004356502969644238,0.0065400066254742,-0.4363067952452225,15.851198196411133,-0.05392822250723839,0.0009045600159025566,0.00039526433756479154,0.0001479153913171432
False,16.44440460205078,-0.009572143666446209,-0.0015527008172304703,0.00012368128347925805,0.00015050643975981904,15.763927459716797,0.8815615773200989,0.004305123536703824,0.005975551431263768,-0.4453302664357167,16.44540786743164,-0.055920712649822235,0.0008796453028219901,0.00039517456197991706,0.00015041639732072136
