IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4399051666259766,-0.0003186035028193146,0.0025398728835069454,9.652089494012476e-05,4.67313922685373e-05,-14.35152530670166,12.771135330200195,0.003529190718882278,0.00014977948802465086,4.772228508447549e-05,1.44027578830719,-0.0018865966703742743,0.003462314622361143,0.00020590591837829338,4.669086475636644e-05
False,1.7371660470962524,-0.0003808593610301614,0.0021995304769715325,9.622380946060507e-05,5.1051946539020554e-05,-14.05478286743164,12.764187812805176,0.003200530779502832,0.000921971657550048,-0.005662946092225952,1.7375292778015137,-0.002274475060403347,0.0031218525165213366,0.00020525405506490493,5.100966414024047e-05
False,2.0510873794555664,-0.0004452514403965324,0.001909255684405193,9.59815730636116e-05,5.5175495728028843e-05,-13.737430572509766,12.74798583984375,0.003175139232289778,0.0017105041719515735,-0.017234381136320247,2.05145263671875,-0.0026828001718968153,0.0028316971917825176,0.0002047030892972921,5.51318612930075e-05
False,2.380990982055664,-0.0005105590680614114,0.0016676185445272523,9.579305372279657e-05,5.91597159488997e-05,-13.39531421661377,12.72670841217041,0.0033097260610129645,0.0020150632438745196,-0.029524867208435977,2.381357431411743,-0.0031115722376853228,0.002589940873335006,0.0002042559282789742,5.9114465452252495e-05
False,2.7262768745422363,-0.0005783080705441535,0.0014685391119580774,9.564766798954198e-05,6.304361605248688e-05,-13.026110649108887,12.699604034423828,0.003484129535717254,0.002128437396612062,-0.042403377035387615,2.7266454696655273,-0.003558044321835041,0.0023906230854986135,0.00020389085417373993,6.299767073666747e-05
False,3.07560658454895,-0.0006460571312345564,0.0013089177877867696,9.553161258244036e-05,6.674210934580561e-05,-12.64043140411377,12.666874885559082,0.0036472080345126574,0.002197167663718992,-0.05542465144176721,3.0759692192077637,-0.0040078735910356045,0.002231240083308884,0.0002036074638091547,6.669534995053465e-05
False,3.4470043182373047,-0.0007192993070930243,0.0011736154162585982,9.543557572270253e-05,7.04702727290228e-05,-12.217022895812988,12.625930786132812,0.0037912126518968537,0.0022842347024369,-0.06922249495468498,3.4473657608032227,-0.004485168494284153,0.002095937521647176,0.00020337127368655976,7.042263645305254e-05
False,3.8308944702148438,-0.0007940673385746777,0.0010607240593851364,9.535938037221271e-05,7.41405213011506e-05,-11.765271186828613,12.57665729522705,0.003908275770296173,0.002404701857794663,-0.08339851320247904,3.8312573432922363,-0.004977111704647541,0.001983046367447196,0.00020316404131861187,7.409237311816392e-05
False,4.2285308837890625,-0.0008691406110301614,0.000964641570635425,9.529376420402379e-05,7.777531746861649e-05,-11.28287410736084,12.517659187316895,0.003999471013888667,0.0025769952826372403,-0.09811623053198666,4.228896617889404,-0.0054849241860210896,0.0018868446677961135,0.0002029896397788386,7.772638787186654e-05
False,4.635488510131836,-0.0009436035179533064,0.0008826255029588866,9.52310860389813e-05,8.134349618246192e-05,-10.774676322937012,12.448392868041992,0.00406908966949835,0.0027954610009762043,-0.11330055760647492,4.635856628417969,-0.006003418006002903,0.001806735922858225,0.00020284607411663686,8.120936056042063e-05
False,5.044035911560059,-0.0010168456938117743,0.0008122920661141683,9.518236312181858e-05,8.478916697045986e-05,-10.250537872314453,12.369410514831543,0.00411880028251435,0.0030351469491139618,-0.12864410478716648,5.054345607757568,-0.0065359496511518955,0.0017344951099330383,0.00020271062156561242,8.473992443132026e-05
False,5.475383281707764,-0.001091918908059597,0.0007475614157127698,9.513755444497108e-05,8.82936978032606e-05,-9.682836532592773,12.275330543518066,0.0041556356330235845,0.003297443879238871,-0.1449214348501976,5.475751876831055,-0.0070700072683393955,0.0016697643939340044,0.0002025919325255198,8.824319035268311e-05
False,5.9121623039245605,-0.0011657715076580644,0.0006909370096188534,9.509329964131139e-05,9.163186701429982e-05,-9.09389591217041,12.168497085571289,0.004180669297616176,0.003565471163926654,-0.16145273810314015,5.912528991699219,-0.007622070144861937,0.0016131400369724185,0.00020248722426408183,9.158103876705063e-05
False,6.359010696411133,-0.0012399291153997183,0.0006362199489630336,9.504748725797671e-05,9.509422769505564e-05,-8.47761344909668,12.046768188476562,0.00419700105299522,0.0038382766567249377,-0.1783862540414979,6.359375,-0.008184813894331455,0.0015585422492882684,0.00020238850460087924,9.504392397914564e-05
False,6.8157196044921875,-0.0013143920805305243,0.000587820934991627,9.500453701011633e-05,9.834795563502113e-05,-7.838667869567871,11.91002082824707,0.003682255968830198,0.004092275880800719,-0.19555300996067865,6.816088676452637,-0.0087588494643569,0.0015101430265593225,0.00020229412487041788,9.829797751332621e-05
False,7.281573295593262,-0.0013882445637136698,0.0005401372302580374,9.497056472320188e-05,0.00010172433652524824,-7.1999969482421875,11.76240348815918,0.0024578571387662666,0.004293417831753848,-0.2125130870052459,7.281945705413818,-0.009342040866613388,0.0014623403949409388,0.00020220300808616707,0.00010167380924553918
False,7.757329940795898,-0.0014630126534029841,0.0004972219668410179,9.493261526447144e-05,0.0001048969921801401,-6.53764533996582,11.597308158874512,0.0033973453117297748,0.004529220550531282,-0.23010120414854318,7.769536018371582,-0.009951171465218067,0.001417398357038874,0.00020211339607885772,0.00010500764913934757
False,8.253460884094238,-0.0015386962331831455,0.00045430658045752815,9.489614047728132e-05,0.00010818503112699685,-5.8222246170043945,11.406224250793457,0.004224896050301389,0.00476488632724759,-0.24859785287301586,8.253832817077637,-0.010555420070886612,0.0013765095774891359,0.00020204033026483714,0.00010813428729258713
False,8.746772766113281,-0.0016125488327816129,0.0004142522525782939,9.486598909817566e-05,0.00011134368317460236,-5.088839054107666,11.197017669677734,0.004676579782445243,0.005015276757162277,-0.2669513278073395,8.747145652770996,-0.011168822646141052,0.0013355015804331779,0.0002019607420232107,0.00011137016047298456
False,9.249411582946777,-0.00168609619140625,0.00037455558085892584,9.483177355657595e-05,0.00011454074062771397,-4.321527481079102,10.96396255493164,0.0049039124087329085,0.0052934320814253385,-0.2855503141652144,9.249785423278809,-0.011793212965130806,0.0012977121412625907,0.00020189112100597816,0.00011441195479705743
False,9.760394096374512,-0.0017590331844985485,0.0003373622816262401,9.480499288446027e-05,0.0001176089603657496,-3.5231218338012695,10.706337928771973,0.004990934411029342,0.005589609249937433,-0.30430475825093883,9.76076889038086,-0.012426147237420082,0.0012614726218741436,0.00020182582445989775,0.00011740691521168977
False,10.279293060302734,-0.0018322753021493554,0.00030362603227936666,9.478800441798467e-05,0.0001204773231625582,-2.695621967315674,10.423297882080078,0.004992604231592364,0.005890863950936352,-0.32315291705442534,10.279664993286133,-0.013067016378045082,0.0012242792182643662,0.00020175585906779018,0.00012057752277465815
False,10.806193351745605,-0.0019055175362154841,0.00026929376159093386,9.475984463552005e-05,0.0001234522059419738,-1.84017813205719,10.113791465759277,0.0049440855797105885,0.006186511406407388,-0.3420543457284727,10.806574821472168,-0.013717040419578552,0.0011906622406115373,0.00020169436238180077,0.0001234749227822653
False,11.341592788696289,-0.0019781494047492743,0.00023591516733961927,9.473593098637512e-05,0.0001263855533224785,-0.9571883678436279,9.776542663574219,0.004867552709765192,0.006469261287701067,-0.36098600280263143,11.3419771194458,-0.014374999329447746,0.0011582372450190113,0.00020163736254224173,0.00012633515838509162
False,11.872026443481445,-0.0020489501766860485,0.00020360945912450707,9.471399955486977e-05,0.00012927227002801052,-0.0703970342874527,9.419889450073242,0.004779457249660789,0.006728216072768348,-0.3794465582926661,11.872406959533691,-0.015026244334876537,0.0011266468370651989,0.0002015811866654776,0.0001291508788116969
False,12.422181129455566,-0.002121581928804517,0.00017237663707037846,9.4691459688029e-05,0.0001321119336977516,0.8604012727737427,9.026432037353516,0.004684686603885517,0.006972915066319351,-0.3982620663248206,12.422555923461914,-0.015699157491326332,0.0010954139395245967,0.00020152746106796943,0.00013198954308715337
False,12.982166290283203,-0.0021942139137536287,0.0001420974622380097,9.467520776573544e-05,0.0001349051940037743,1.8179092407226562,8.601494789123535,0.004590391185349937,0.007196935711506653,-0.41704952494660363,12.982531547546387,-0.01638336107134819,0.0010652542283011305,0.00020147388087346106,0.00013478104610840396
False,13.531034469604492,-0.0022644042037427425,0.00011289118812357667,9.465837486640612e-05,0.00013764898543982228,2.7649941444396973,8.161280632019043,0.004502891729805353,0.0073924493136086405,-0.4350918358624382,13.531403541564941,-0.017051391303539276,0.0010359285733828212,0.00020142562199926262,0.00013752572885346572
False,14.10206127166748,-0.0023370361886918545,8.451938876407911e-05,9.464211498031232e-05,0.0001403430784883728,3.7581450939178467,7.678624153137207,0.0044189692121007805,0.007571576786568568,-0.45346030180257785,14.102421760559082,-0.0177459716796875,0.0010076759259965706,0.00020136976340031273,0.00014021545282083837
