IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4475260972976685,-0.0003710937453433871,0.0024181606226854205,9.872057409607175e-05,4.685569500921177e-05,-10.723118782043457,10.419356346130371,0.0035382510073680255,0.00011786838624070046,4.6844201257991535e-05,1.4479491710662842,-0.0021514892578125,0.003459095801254454,0.0002222065889525827,4.681780287557983e-05
False,1.7446541786193848,-0.00044342040200717747,0.002079128952900401,9.841858036111468e-05,5.11650837285838e-05,-10.42620849609375,10.416451454162598,0.0032356977301148935,0.00041634634840800064,-0.0023105583840599304,1.7450804710388184,-0.0025903319474309683,0.0031198259951069505,0.00022150065919028492,5.112458119175511e-05
False,2.058938980102539,-0.0005178832798264921,0.0017899273118235548,9.816932011802455e-05,5.528660800200539e-05,-10.108526229858398,10.411259651184082,0.00315380066838621,0.0006176701549204402,-0.005874399475941321,2.0593602657318115,-0.0030529785435646772,0.0028306245493813003,0.0002209048997270178,5.5243521685995976e-05
False,2.3887410163879395,-0.0005953979562036693,0.001549005329365923,9.797139172866722e-05,5.926388058465389e-05,-9.768436431884766,10.404563903808594,0.0031917089231877378,0.000689460024779723,-0.00960868322978669,2.389162540435791,-0.0035379028413444757,0.002589940854262661,0.00022041624155556505,5.921909174018964e-05
False,2.7334015369415283,-0.0006781005649827421,0.0013507603754970344,9.782206701196047e-05,6.313651179119304e-05,-9.404438018798828,10.396157264709473,0.0032701491195756206,0.0007134824465320694,-0.013495304703445074,2.733830451965332,-0.0040420531295239925,0.002391695922726639,0.00022002578189332065,6.309053334594662e-05
False,3.0910022258758545,-0.0007617187220603228,0.0011882781438704514,9.77017815052756e-05,6.69161290567626e-05,-9.017058372497559,10.385843276977539,0.0033520455942661793,0.0007287419163244158,-0.017508152800628465,3.09142804145813,-0.0045657348819077015,0.0022290946913698676,0.00021970057404875853,6.686931205250764e-05
False,3.4525439739227295,-0.0008438110235147178,0.001057028778622516,9.76048331042242e-05,7.054017949748835e-05,-8.615360260009766,10.37371826171875,0.0034210683147370365,0.0007496121192642289,-0.021539646750424402,3.4529662132263184,-0.0050921631045639515,0.002097844769080127,0.00021944381081948503,7.049269488334852e-05
False,3.8357043266296387,-0.0009289550362154841,0.0009444951069144129,9.7519103282235e-05,7.420155881811959e-05,-8.17888069152832,10.358932495117188,0.0034757855857219682,0.0007804721038316934,-0.02577620713113561,3.83612060546875,-0.005648498423397541,0.001985430424126171,0.0002192258903257649,7.41534895032876e-05
False,4.231386184692383,-0.0010150145972147584,0.0008491276488905679,9.745306770094644e-05,7.781753252878172e-05,-7.716943264007568,10.341512680053711,0.0035147666922090903,0.0008209854676819948,-0.03011503100582284,4.231799125671387,-0.006221008021384478,0.0018899440704421252,0.00021903932034248678,7.776921236778036e-05
False,4.638615131378174,-0.0011019897647202015,0.0007668733290334776,9.738882545946643e-05,8.138725623640472e-05,-7.23018741607666,10.3211669921875,0.003538727278053403,0.0008740278202427091,-0.03458701069600293,4.639025688171387,-0.006810912862420082,0.001807689518509233,0.0002188760729653092,8.133805500858334e-05
False,5.057204246520996,-0.0011892699403688312,0.0006964206915214029,9.733652094075569e-05,8.482868767765887e-05,-6.718430519104004,10.297602653503418,0.0035510059040568366,0.0009361845476392947,-0.0392017387888986,5.0576171875,-0.0074151610024273396,0.0017372370612306605,0.00021873661472873393,8.477986551236964e-05
False,5.486666679382324,-0.0012780760880559683,0.0006321668229341115,9.728605178100965e-05,8.831413907486872e-05,-6.181941509246826,10.270543098449707,0.003553152269200048,0.0010026234310071575,-0.043948040581571236,5.487084865570068,-0.00803405698388815,0.001671433309027618,0.00021860159468824628,8.834984968530033e-05
False,5.915884971618652,-0.0013659667456522584,0.0005749463702585876,9.723443837079826e-05,9.167534205911711e-05,-5.634761333465576,10.240497589111328,0.003547072612281862,0.0010693857007501718,-0.04869857533588263,5.927419185638428,-0.008667602203786373,0.001614570504505589,0.00021848500436267884,9.170982277444872e-05
False,6.366600036621094,-0.0014562987489625812,0.0005199908309953983,9.719875972550228e-05,9.516720752466334e-05,-5.048922061920166,10.20563793182373,0.003534554889041948,0.0011388078431408405,-0.05368880057421199,6.367031097412109,-0.009298400953412056,0.0015621184739998664,0.00021837252493181155,9.503323303474876e-05
False,6.826488494873047,-0.001549682579934597,0.00047111509392519475,9.715321238363361e-05,9.844212849804523e-05,-4.439858436584473,10.166494369506836,0.003517150624578553,0.0012084044917390839,-0.05877650930671054,6.826916217803955,-0.009957579895853996,0.001510977505456437,0.00021826511893993314,9.847521957977858e-05
False,7.296601295471191,-0.0016436767764389515,0.0004233121754280906,9.711013466611261e-05,0.00010184420969418306,-3.8060271739959717,10.122672080993652,0.0034959313433085195,0.0012780401585319233,-0.06396861128947656,7.297030925750732,-0.01062805112451315,0.0014652011012467408,0.0002181762443831404,0.0001017126503869385
False,7.776540756225586,-0.0017379759810864925,0.0003800391921155951,9.707203370682086e-05,0.00010503809407257083,-3.1477861404418945,10.073887825012207,0.003471731749245204,0.0013474290231379592,-0.0692555200376058,7.776969909667969,-0.011311340145766735,0.0014196633076197247,0.0002180757207467475,0.00010507091190600955
False,8.252617835998535,-0.0018301390809938312,0.0003389119790031301,9.70369080895635e-05,0.00010818673375069539,-2.484203338623047,10.021383285522461,0.003445863640321523,0.0014144828668510882,-0.07448119055973201,8.2530517578125,-0.011987609788775444,0.0013787745012180561,0.00021799402659063033,0.00010821744485646922
False,8.750653266906738,-0.001924438402056694,0.0002985000491699963,9.70063848025004e-05,0.00011137689054834604,-1.7791787385940552,9.96200942993164,0.003417729848325256,0.0014827083812109692,-0.07992416192872098,8.751086235046387,-0.012695007026195526,0.0013393163302743655,0.00021791218621379607,0.00011132685493050834
False,9.255013465881348,-0.0020193480886518955,0.00025963784396723134,9.697494710940436e-05,0.00011450142178128627,-1.05439293384552,9.897178649902344,0.003388285546110191,0.0015497101864091786,-0.08540815853612321,9.255444526672363,-0.013408813625574112,0.0012993810808096396,0.00021782941535097015,0.0001145338589264834
False,9.769317626953125,-0.002113952534273267,0.00022125243046291096,9.694668783133047e-05,0.00011766948071223593,-0.3045864701271057,9.826139450073242,0.003357768040653708,0.0016158515909770203,-0.09096778238022858,9.769750595092773,-0.014134826138615608,0.0012638568016622598,0.00021776465385584806,0.0001174554489928497
False,10.276198387145996,-0.002206725999712944,0.00018668173975103418,9.692147829273516e-05,0.00012061733721440298,0.44456908106803894,9.751198768615723,0.003327607767110955,0.0016788337066775197,-0.09641180291955898,10.276628494262695,-0.014848937280476093,0.0012274980772911442,0.00021769473480044,0.00012056785433870346
