IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4493473768234253,-0.0009243774111382663,0.0010231732387760556,0.00012615067973788306,4.674707335986986e-05,-6.463601589202881,9.55216121673584,0.0036218164736033266,0.00012566172313406668,4.747433474398448e-05,1.4503514766693115,-0.004986572079360485,0.0034294126393967306,0.00040212993697256045,4.677794620118259e-05
False,1.746644377708435,-0.0011102295247837901,0.0006849765276149932,0.0001257212003073255,5.105339213913807e-05,-6.166698932647705,9.550405502319336,0.0033001896726881164,0.0002992544724281104,-0.0013491574197120745,1.74764883518219,-0.0060018920339643955,0.003090977410870747,0.0004007894685430937,5.1079004882052204e-05
False,2.060903549194336,-0.0013067626859992743,0.0003966092945939449,0.00012536729904052418,5.51699136130648e-05,-5.8514556884765625,9.547426223754883,0.003082394046950945,0.0004090332283222393,-0.003354517631667896,2.061906576156616,-0.007074279710650444,0.002802371838091565,0.0003996564903077631,5.519241885388617e-05
False,2.3906919956207275,-0.001511535607278347,0.00015664099065433812,0.00012507891231080794,5.91441055560938e-05,-5.518304824829102,9.54365348815918,0.0029327868665231234,0.0004460509472659451,-0.005433913242724503,2.3916943073272705,-0.008199157193303108,0.0025625228066358573,0.00039871584319265893,5.9163971504570295e-05
False,2.7355148792266846,-0.0017227171920239925,-4.1007993565879624e-05,0.0001248571969691543,6.301665554619724e-05,-5.16706657409668,9.538989067077637,0.002823472270958312,0.00045533005966903224,-0.007579357281730588,2.736513614654541,-0.009373473934829235,0.0023647548505529286,0.0003979391060132282,6.303472203411622e-05
False,3.0945022106170654,-0.0019427490187808871,-0.0002034902478470155,0.0001246695755456012,6.680958751722682e-05,-4.798158645629883,9.533357620239258,0.0027376410012540237,0.00045845663163392083,-0.009783387317722549,3.0955052375793457,-0.010595092549920082,0.0022023917123123534,0.00039730960852460347,6.682407338787955e-05
False,3.465956926345825,-0.002168579027056694,-0.0003377198928531722,0.00012452192987637061,7.052877063254282e-05,-4.413014888763428,9.52668571472168,0.0026662352900342383,0.0004639234953221991,-0.012034290309747784,3.4669580459594727,-0.0118563836440444,0.0020684001088983836,0.0003967831231551529,7.05408532598988e-05
False,3.8501574993133545,-0.0024005125742405653,-0.0004495382066399725,0.00012440107058647848,7.419322764829057e-05,-4.011143684387207,9.51888656616211,0.0026030541956179394,0.0004738118190748216,-0.01433206953611589,3.8511548042297363,-0.013160400092601776,0.0019565817290262276,0.00039634513620076533,7.420367901944224e-05
False,4.235533714294434,-0.00263214111328125,-0.0005416869488637383,0.00012429267767325643,7.771132712429642e-05,-3.604647636413574,9.510135650634766,0.0025463104249388506,0.00048716427978285433,-0.016605872994919838,4.246445178985596,-0.014501037076115608,0.0018619298805766407,0.0003959743315817231,7.78093488364071e-05
False,4.642951965332031,-0.0028756712563335896,-0.0006238222022523843,0.00012419566551096346,8.128118763279431e-05,-3.1714282035827637,9.499876022338867,0.0024911163783047957,0.0005035056948286552,-0.01897767999570372,4.643952369689941,-0.015847472473978996,0.001782178785687893,0.0003956616101368444,8.129008700538917e-05
False,5.0612335205078125,-0.003124084323644638,-0.0006940364624110158,0.0001241133185850195,8.471733838448072e-05,-2.7231903076171875,9.488265037536621,0.0024377108339997708,0.0005212731357988251,-0.021378263386789578,5.062231540679932,-0.01726226694881916,0.0017120837756818981,0.0003953845161243935,8.472520276174415e-05
False,5.4904704093933105,-0.0033776855561882257,-0.0007596015710112516,0.00012404009615266337,8.828673357932421e-05,-2.259798526763916,9.475207328796387,0.0023862122297753792,0.0005406106209738363,-0.023813985920108558,5.491462230682373,-0.01871337927877903,0.0016463993902288484,0.0003951208227918875,8.829334707416394e-05
False,5.929305076599121,-0.003635253757238388,-0.0008158683421576956,0.0001239754800889143,9.163585925870661e-05,-1.7827181816101074,9.460638999938965,0.0023359057709332726,0.0005622258246531231,-0.026292860945866005,5.930295467376709,-0.02019409090280533,0.001589655738117776,0.00039489275189478167,9.164126028838656e-05
False,6.379626274108887,-0.003899536095559597,-0.0008713006648033755,0.0001239046096627494,9.512101069817504e-05,-1.2898831367492676,9.444405555725098,0.0022863146650487403,0.0005849208570970495,-0.028825519492782416,6.380615234375,-0.02171234041452408,0.001534819432713431,0.0003946816320352266,9.512623496910918e-05
False,6.839017391204834,-0.004166869912296534,-0.0009193419310075455,0.00012385005505316282,9.838593455512455e-05,-0.7839394807815552,9.426497459411621,0.0022373197358786104,0.0006079910742050031,-0.03139867918634122,6.840002059936523,-0.02325897105038166,0.0014864205990067925,0.0003944823806449815,9.839082339453287e-05
False,7.308722496032715,-0.004437561146914959,-0.0009672641143080061,0.00012378824092341485,0.00010178676524520523,-0.2635226249694824,9.406768798828125,0.0021897549764936706,0.0006308776818303683,-0.0340186834709742,7.309701919555664,-0.02483978308737278,0.0014384984329650968,0.0003942874825588012,0.0001017908282397622
False,7.7866082191467285,-0.004711303394287825,-0.001010417738577132,0.00012373976622646117,0.00010496711276461533,0.2689822316169739,9.385224342346191,0.0021433826256464167,0.000653223016635984,-0.03667171963884685,7.787585258483887,-0.026446837931871414,0.0013955831352458856,0.00039410927333452983,0.00010497058043062116
False,8.273215293884277,-0.004990539513528347,-0.001051425826495038,0.00012368927015264026,0.00010810448619008084,0.8141486644744873,9.361757278442383,0.0020978447853329616,0.0006751021454011972,-0.039361524137239624,8.27419376373291,-0.028082579374313354,0.0013525484920408218,0.000393938652856493,0.00010826419783439079
False,8.769180297851562,-0.0052734375931322575,-0.0010936258399929755,0.0001236415807023638,0.0001114344984393378,1.3726705312728882,9.336244583129883,0.0020532604541470536,0.0006965782241433014,-0.04209073591983916,8.770160675048828,-0.029747923836112022,0.001312374900441316,0.00039377641088831744,0.00011143504215221021
False,9.27267837524414,-0.0055575561709702015,-0.001132488043141196,0.00012359241016109793,0.00011455335242156296,1.9424651861190796,9.308697700500488,0.0020097492936883795,0.0007176134941813708,-0.044848176433220956,9.273650169372559,-0.031436461955308914,0.0012736320261646644,0.0003936208370115588,0.00011455307839349298
False,9.771602630615234,-0.005837402306497097,-0.0011664628805536338,0.00012355106244511316,0.00011739358165826187,2.5243279933929443,9.279000282287598,0.0019670723917573707,0.0007382610761596547,-0.047638102146258805,9.785409927368164,-0.033152464777231216,0.0012366771096294995,0.00039347185841372297,0.00011762069831100477
False,10.291420936584473,-0.006128539796918631,-0.0012022255218971161,0.0001235122372311033,0.00012041905574467128,3.1033074855804443,9.24788761138916,0.0019267797131439905,0.0007580130181888262,-0.050388621686522965,10.292399406433105,-0.034849852323532104,0.0012019871962510307,0.0003933368585284812,0.00012056608317683307
False,10.818577766418457,-0.0064224242232739925,-0.001238345914430635,0.00012346379360707421,0.0001235391610014482,3.707878589630127,9.213746070861816,0.0018860101814018298,0.0007778562474226687,-0.05323554866229545,10.819550514221191,-0.036613158881664276,0.0011693237501178783,0.0003932115625244839,0.00012339245658325932
False,11.354584693908691,-0.006719360128045082,-0.001270413291022206,0.00012343512090188795,0.00012638964011468264,4.325129985809326,9.177165031433105,0.0018463133445305374,0.0007973398770845467,-0.056116557912796475,11.35555362701416,-0.03840484470129013,0.001134395629579647,0.00039306932035859356,0.00012646651118960615
False,11.897566795349121,-0.00701904296875,-0.001302838219960066,0.00012339335943796232,0.00012926431349791613,4.952879905700684,9.13818359375,0.0018074512257538458,0.000816397607698975,-0.05902099074418927,11.89852523803711,-0.04021820053458214,0.0011031627047095069,0.00039295002004181395,0.00012926121429634134
False,12.446502685546875,-0.0073199463076889515,-0.0013338325952296684,0.00012336461587586533,0.00013209555060791794,5.589905738830566,9.096807479858398,0.0017699002964399466,0.0008349867314030627,-0.06194354333568571,12.447465896606445,-0.04205017164349556,0.0010720490474046384,0.0003928302468062694,0.0001320921572835583
False,13.001388549804688,-0.007622375153005123,-0.0013639926199836053,0.0001233418832692281,0.0001348791494293254,6.2361674308776855,9.05297565460205,0.0017330645197084521,0.000853125157057269,-0.06488365236834982,13.002350807189941,-0.043899230659008026,0.0010418891260703135,0.0003927129340379321,0.00013487548187012303
False,13.563505172729492,-0.007927856408059597,-0.0013928413379969634,0.00012330224467089218,0.000137604241037845,6.893126487731934,9.006515502929688,0.0016973015965246739,0.0008708563370799003,-0.06784776172012887,13.564470291137695,-0.045771483331918716,0.0010129213105077083,0.0003926018474014344,0.00013760012649757512
