IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4425252676010132,-0.0005166626069694757,0.0020505186856757127,0.00010747923443498036,4.671659396078917e-05,-12.665088653564453,7.1265549659729,0.0035808083948889965,0.00017324477809479465,6.261947673490147e-05,1.4431298971176147,-0.002915344201028347,0.0034626721245382226,0.0002722418324308651,4.671368535762244e-05
False,1.7409347295761108,-0.0006216430338099599,0.0017094610330918218,0.00010713337272221315,5.105077030969784e-05,-12.366949081420898,7.122287273406982,0.0032696723415254238,0.0006283383795346337,-0.0034104441423654834,1.7415380477905273,-0.0035156249068677425,0.0031214950839466428,0.00027135268014981536,5.104491367672128e-05
False,2.0484793186187744,-0.0007272338843904436,0.0014251469383669507,0.00010686135910097066,5.5091110466867924e-05,-12.056079864501953,7.114429950714111,0.00319778887839527,0.000942581804681026,-0.008858739470882043,2.049084424972534,-0.004132995381951332,0.0028370617002677102,0.0002706220897211941,5.508354331757163e-05
False,2.379591226577759,-0.0008392333984375,0.0011819599336589243,0.00010664091161451839,5.90930116425639e-05,-11.71437931060791,7.104022026062012,0.0032500025378561608,0.0010512782934986443,-0.014726746896349285,2.380192756652832,-0.004795837216079235,0.002593755524132218,0.00027000164084815153,5.908290783971665e-05
False,2.725113868713379,-0.0009564209030941129,0.000982165288156702,0.00010646459637699845,6.298172807661859e-05,-11.348737716674805,7.090922832489014,0.0033431051032416495,0.0010817197110220547,-0.020831254310046437,2.725715160369873,-0.005486755166202784,0.0023939607712284406,0.000269499042102723,6.296967414062635e-05
False,3.0755615234375,-0.0010733031667768955,0.0008218288937795562,0.00010633201734553022,6.669324796076906e-05,-10.967968940734863,7.075203895568848,0.003436803162104933,0.0010994020075205954,-0.026997519213606276,3.085563898086548,-0.0062042237259447575,0.0022300483718485464,0.00026908969361404437,6.677722188808314e-05
False,3.4483938217163086,-0.0011959838448092341,0.0006858109847980462,0.00010621714627130086,7.043566772252255e-05,-10.551916122436523,7.055683612823486,0.0035198924400417398,0.0011297124539175437,-0.03352014389537346,3.448989152908325,-0.006927795242518187,0.0020978449156420294,0.00026875991561731225,7.042194056611075e-05
False,3.8340513706207275,-0.001320800743997097,0.0005724429748446214,0.00010612268814095441,7.412237695734744e-05,-10.109969139099121,7.032357215881348,0.0035851001105716173,0.0011773552103267633,-0.04021214026937254,3.834648370742798,-0.007693481165915728,0.0019842383840446834,0.0002684800721261026,7.410702654929942e-05
False,4.222304821014404,-0.0014459227677434683,0.00047874451251057735,0.0001060433077180525,7.767244372020023e-05,-9.653592109680176,7.005526065826416,0.0036312342881353625,0.0012410712724253386,-0.046902540562006295,4.222898006439209,-0.008464050479233265,0.0018906593031249887,0.00026823777917652186,7.765698758278876e-05
False,4.630979537963867,-0.0015771484468132257,0.00039601324467347833,0.00010597414764743146,8.125743947296015e-05,-9.16136360168457,6.973437309265137,0.0036627050677337006,0.001327328154122462,-0.05396736490886715,4.631579399108887,-0.009273070842027664,0.0018079280575690007,0.0002680314108796404,8.124104250615087e-05
False,5.051856517791748,-0.0017102049896493554,0.00032341477171697565,0.0001059083605974231,8.480627841630936e-05,-8.642353057861328,6.936105728149414,0.0036813021761155,0.001428675262600212,-0.061275103617938156,5.052463054656982,-0.010104980319738388,0.0017371176531821944,0.00026785362796027257,8.470199496033424e-05
False,5.472758769989014,-0.0018411254277452826,0.00026178356655229507,0.0001058558111444735,8.813955765750423e-05,-8.111662864685059,6.894284725189209,0.003688573191214332,0.0015339920994079288,-0.06860515441495026,5.473361492156982,-0.010935668833553791,0.0016736982557114897,0.0002676824553879255,8.812203345281823e-05
False,5.91511344909668,-0.001976623432710767,0.00020158289204524402,0.00010579546034440904,9.16896441091998e-05,-7.542020320892334,6.845357418060303,0.0036873810155912193,0.001645407103891313,-0.07632246177108412,5.915712833404541,-0.011806029826402664,0.0016148089122832868,0.00026753341602946953,9.158601867172575e-05
False,6.356348514556885,-0.0021102905739098787,0.00014889238521150717,0.00010575169604048589,9.502635045977097e-05,-6.962285041809082,6.791332721710205,0.0036791565888771075,0.001755574291403691,-0.08402492371804465,6.356940746307373,-0.012673339806497097,0.001562118496478515,0.0002673978018886777,9.492556221948264e-05
False,6.8198113441467285,-0.0022494506556540728,9.989737668760997e-05,0.00010569870273808588,9.832477156135311e-05,-6.341563701629639,6.72883415222168,0.003665804861806793,0.001869414491247119,-0.09211079263538592,6.820409774780273,-0.013583068735897541,0.0015106199289403291,0.00026726449822635196,9.839611017891181e-05
False,7.292738914489746,-0.002390746958553791,5.1498411150800425e-05,0.00010565685936047142,0.00010175448541213138,-5.696357727050781,6.658859729766846,0.0036480426701320503,0.001983149688741595,-0.1003485308948301,7.293332576751709,-0.014510192908346653,0.0014646054625178655,0.00026714355123111014,0.0001016488430068533
False,7.763309955596924,-0.0025314330123364925,7.987021130999428e-06,0.0001056259984135417,0.00010496987700216604,-5.0431132316589355,6.582892894744873,0.0036277769086838474,0.0020936923956562195,-0.10852281496502904,7.763906002044678,-0.015430602245032787,0.0014213323826040031,0.00026703325597140674,0.00010484882745738894
False,8.252084732055664,-0.0026748657692223787,-3.349780678383948e-05,0.0001055795814096209,0.00010812411372489633,-4.353294372558594,6.497170448303223,0.0036045313543213117,0.002205534854651566,-0.11698266344903167,8.252680778503418,-0.016385497525334358,0.00137746324104875,0.0002669126111468845,0.0001081861872853599
False,8.738428115844727,-0.002816772321239114,-7.295608389038514e-05,0.00010554193739128707,0.00011123331176010906,-3.656010627746582,6.404866695404053,0.0035799739407025655,0.00231376197458794,-0.12536304734015866,8.739020347595215,-0.017334898933768272,0.0013393163085151615,0.0002668127729433049,0.0001112164041130746
False,9.245410919189453,-0.002962646307423711,-0.00011181830990282223,0.00010550786936168373,0.00011438841752988651,-2.9181103706359863,6.301108360290527,0.0035532711612505266,0.0024232033067335275,-0.1340525360728899,9.246001243591309,-0.01832275278866291,0.0012999771514148547,0.0002667153349989597,0.00011437128623552383
False,9.760998725891113,-0.003108825534582138,-0.00014853476901746895,0.00010547861727721507,0.00011740544524438596,-2.1566717624664307,6.187591552734375,0.003525495362873838,0.0025308596693892045,-0.14283403931253688,9.761584281921387,-0.019324950873851776,0.001263379905540064,0.00026661934746599175,0.00011738773498076369
False,10.27163028717041,-0.0032522582914680243,-0.0001842975693943527,0.00010543762386370657,0.0001204533973709431,-1.3955135345458984,6.067680358886719,0.003093123241054877,0.0026284382107559733,-0.1514413964434111,10.27221393585205,-0.020317383110523224,0.0012284517536725755,0.00026653000062869985,0.0001203588449639911
False,10.80275821685791,-0.003399658016860485,-0.00022006034290870897,0.00010540684299900903,0.00012352953700002153,-0.614530622959137,5.937883377075195,0.002082705263440642,0.0027132629671777868,-0.1602085012080114,10.803346633911133,-0.021347960457205772,0.0011937616692574975,0.0002664370612327839,0.0001233599354505015
