IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4451589584350586,-0.0003903198230545968,0.0023603437430165363,9.960801369451339e-05,4.679273079587336e-05,-8.019940376281738,6.45232629776001,0.003549814099920655,0.00013090171070707208,4.624585581434755e-05,1.4456151723861694,-0.0022616577334702015,0.0034608840049153537,0.00023007526138370875,4.677828517927389e-05
False,1.7434020042419434,-0.00046722410479560494,0.0020197626136540703,9.928968297551421e-05,5.1121347705166316e-05,-7.722187519073486,6.445666313171387,0.003225206778436114,0.0008607202668670232,-0.005416868249800018,1.7438524961471558,-0.002725219586864114,0.003119826032678747,0.0002293362332365572,5.110467339453481e-05
False,2.0508241653442383,-0.0005474853678606451,0.0017355678995343306,9.904363834564663e-05,5.5158348455428983e-05,-7.403353214263916,6.430635929107666,0.003187060566886156,0.0015751342923883615,-0.016092419156181512,2.059321165084839,-0.0032150268089026213,0.002829313263439167,0.00022870706482983663,5.5240196954318766e-05
False,2.381507158279419,-0.0006317138322629035,0.0014928576851223428,9.884815530639279e-05,5.915350851809918e-05,-7.069447994232178,6.411530494689941,0.003293633219033882,0.0018463969582581186,-0.027096065853740803,2.381962776184082,-0.0037152098957449198,0.00259315952736993,0.00022821274099300932,5.9132468725449854e-05
False,2.7268176078796387,-0.0007177733932621777,0.001293301438797471,9.868799657075647e-05,6.303792528105464e-05,-6.701793193817139,6.386752605438232,0.0034421677519370173,0.0019511268717073234,-0.03887096205018971,2.7272703647613525,-0.0042501832358539104,0.002393364854187221,0.00022781313566940962,6.301551853798641e-05
False,3.0860087871551514,-0.0008038330124691129,0.001129269374972335,9.856186615926422e-05,6.683784152857263e-05,-6.307525634765625,6.355979919433594,0.003586768742342115,0.002014711861445052,-0.05109860626588166,3.0864598751068115,-0.004804382100701332,0.0022295712775862457,0.00022747639412508663,6.681480476084327e-05
False,3.4491233825683594,-0.0008895873907022178,0.0009971855471727525,9.845713397605637e-05,7.047925584426762e-05,-5.896707057952881,6.31945276260376,0.003708481127372945,0.0020901116540471614,-0.06341093871255463,3.4495677947998047,-0.00536346435546875,0.0020974871063582077,0.00022719164026970982,7.045583754692402e-05
False,3.8340203762054443,-0.000981140066869557,0.000884056007198678,9.838221223716761e-05,7.415771479701071e-05,-5.4481635093688965,6.274542331695557,0.0038089751591576975,0.0021957887709457098,-0.07637366345093534,3.834465265274048,-0.0059552001766860485,0.001984238279468863,0.00022696033324142874,7.413356554182147e-05
False,4.231154441833496,-0.001076660118997097,0.0007879734595889484,9.831234958188684e-05,7.778715070174181e-05,-4.971829891204834,6.2211432456970215,0.003886341333805993,0.002343232597842157,-0.08973790574512548,4.231598854064941,-0.006563415285199881,0.001888394398707109,0.00022676706620872544,7.776226741032925e-05
False,4.630232334136963,-0.0011700439499691129,0.0007073879091385666,9.824253619554437e-05,8.128625974368189e-05,-4.480001926422119,6.159814357757568,0.003942608093475507,0.0025286284544353372,-0.1032609291802472,4.640869140625,-0.007188110146671534,0.0018056629937172242,0.00022659551782173924,8.134897163632367e-05
False,5.049739837646484,-0.0012664794921875,0.0006349087102164072,9.818837515879649e-05,8.482404183630254e-05,-3.9495341777801514,6.086709022521973,0.003982900721648254,0.0027438124602278393,-0.11756002349478575,5.050180435180664,-0.007812194526195526,0.0017349718707128684,0.00022645478626589366,8.479855125109774e-05
False,5.480530738830566,-0.0013635253999382257,0.0005717276714567325,9.814336285802951e-05,8.823717690239139e-05,-3.391249895095825,6.002082347869873,0.004009961811294622,0.0029729522388017293,-0.132308608507058,5.480971336364746,-0.008468016982078552,0.001672029381435855,0.00022632275388600532,8.821073434031066e-05
False,5.922473430633545,-0.0014611815568059683,0.0005116461873476715,9.808757151851301e-05,9.178167883266499e-05,-2.805086612701416,5.904855728149414,0.004026174142320014,0.003210096310441016,-0.14748013263213022,5.922904968261719,-0.009139709174633026,0.0016120672155560487,0.00022619028351770023,9.175440981856446e-05
False,6.362566947937012,-0.0015560912434011698,0.0004593133759448004,9.804606625996692e-05,9.510827981430481e-05,-2.2086827754974365,5.797253131866455,0.004033922223757001,0.003444902737441904,-0.16260643972772895,6.363000392913818,-0.009806518442928791,0.0015596149394628072,0.00022607414791691438,9.508039467950653e-05
False,6.824086666107178,-0.0016543578822165728,0.00041055678744262756,9.800606150602431e-05,9.83901532394363e-05,-1.5704647302627563,5.6725382804870605,0.00403535295181187,0.0036878322307567486,-0.17846447235378998,6.824528694152832,-0.010503234341740608,0.0015107390705662684,0.000225971165290186,9.83620162176535e-05
False,7.295806884765625,-0.0017529296455904841,0.0003621577922914155,9.796234557775589e-05,0.0001018093064637255,-0.9054687023162842,5.532207012176514,0.004031896931374599,0.003931504841290068,-0.19464489433390691,7.296249866485596,-0.011214599013328552,0.0014623404642873903,0.00022586426061422518,0.0001017806697051836
False,7.763931751251221,-0.0018484496977180243,0.00031888483732053904,9.792726991478203e-05,0.0001050075251757314,-0.24124938249588013,5.381622791290283,0.003278135952702365,0.004141603159097402,-0.21047576117875258,7.776652812957764,-0.011937255971133709,0.0014190674501574426,0.0002257717116670694,0.00010497804571056531
False,8.252812385559082,-0.0019467162201181054,0.00027787683312240535,9.789133459043122e-05,0.00010815397138052324,0.4395297169685364,5.216108798980713,0.002459883856747127,0.0043268901828095166,-0.22661192346940012,8.253244400024414,-0.012653808109462261,0.0013780593064059681,0.00022568055276567044,0.00010812418307503332
False,8.751030921936035,-0.002045593224465847,0.0002362728057982589,9.785372470702334e-05,0.0001114317353371319,1.1497471332550049,5.031294822692871,0.0035279984465709318,0.004533299331077928,-0.24332007533766048,8.75146198272705,-0.013399963267147541,0.0013376474391076807,0.00022559334788913778,0.0001113200379070326
False,9.25737190246582,-0.0021450805943459272,0.00019729136070053196,9.78228747025764e-05,0.00011457117568553631,1.894675612449646,4.825003147125244,0.0042465920410432725,0.004733468830395367,-0.26032322332133256,9.257807731628418,-0.014157409779727459,0.001297473873535372,0.00022551081673695712,0.00011454051884243677
False,9.758740425109863,-0.0022415160201489925,0.00016176699502697074,9.780225355676262e-05,0.00011750238194062202,2.652625322341919,4.602362155914307,0.004625677179715869,0.004948856679757967,-0.2770755104959443,9.759174346923828,-0.014906615950167179,0.0012611149921278508,0.00022543214686545116,0.00011754934120726724
False,10.281109809875488,-0.0023400878999382257,0.00012683868934898596,9.777684416011968e-05,0.00012046537738466443,3.461383819580078,4.350889205932617,0.004806279989499614,0.005193406609637576,-0.2943946644025755,10.281542778015137,-0.015684813261032104,0.001226186785434095,0.000225358825059074,0.00012051084125023463
False,10.810805320739746,-0.0024383545387536287,9.238719089749289e-05,9.774788405218257e-05,0.00012345436481360852,4.299003601074219,4.075559139251709,0.004856468065201712,0.005451458910196563,-0.3117812995195902,10.811249732971191,-0.016472777351737022,0.0011909007080680336,0.00022528558405209508,0.00012357431245751382
False,11.333885192871094,-0.002534789964556694,5.9008596311277634e-05,9.772596696588496e-05,0.00012639582845104538,5.141362190246582,3.7836358547210693,0.0048294065918558495,0.005704484491899149,-0.32874704632181573,11.334335327148438,-0.017248839139938354,0.0011600254169610337,0.0002252238955489943,0.0001262882653481192
False,11.877903938293457,-0.0026333618443459272,2.6702879459042185e-05,9.769617694528706e-05,0.00012928430346305535,6.031496524810791,3.459009885787964,0.004756808481728005,0.005956460753659397,-0.34615291357338385,11.878349304199219,-0.018053589388728142,0.0011261699741686951,0.00022515583970372034,0.00012932333265486652
False,12.428842544555664,-0.0027313232421875,-4.768371168107829e-06,9.767297732450946e-05,0.0001321229071674003,6.945751190185547,3.108553409576416,0.004660725768577085,0.006194231784888509,-0.3635117217606299,12.429288864135742,-0.018867187201976776,0.0010949371606410604,0.0002250883141185638,0.00013216016605791837
False,12.986564636230469,-0.0028292846400290728,-3.4689898513344815e-05,9.76496119613226e-05,0.0001349114268806305,7.882699489593506,2.7317285537719727,0.004553795385765427,0.0064141921188682685,-0.3807914330968305,12.987009048461914,-0.019689025357365608,0.0010647771842118505,0.00022503225584189895,0.00013494786365659476
False,13.536491394042969,-0.002924804575741291,-6.389616976708872e-05,9.764278135647999e-05,0.00013765134923858044,8.816390037536621,2.3386406898498535,0.0044482948571832725,0.006609812496782061,-0.3975287489121505,13.536931037902832,-0.02049926668405533,0.0010375975220551891,0.00022497719271114144,0.00013748169814287297
False,14.10651969909668,-0.003022155724465847,-9.21487841311475e-05,9.760853882383782e-05,0.00014033979134052245,9.793180465698242,1.9088610410690308,0.004343032657601575,0.006790564020520871,-0.41455042314939927,14.106952667236328,-0.021337585523724556,0.0010093449593397143,0.00022491989623189633,0.0001401718744605108
False,14.682937622070312,-0.003119506873190403,-0.00011992453902649069,9.760039985851971e-05,0.00014298039491943774,10.789024353027344,1.4514074325561523,0.004244208055539192,0.00695150023453679,-0.4314147111457299,14.68337345123291,-0.02218322642147541,0.0009819268672850772,0.00022487554075107646,0.0001428150043975656
False,15.252695083618164,-0.003214416326954961,-0.0001443624570330352,9.757187876156271e-05,0.0001453812747715688,11.780319213867188,0.9769170880317688,0.004155040484823692,0.0070900709012011835,-0.4477314729678584,15.253141403198242,-0.023017577826976776,0.0009552239789310045,0.00022482011649474574,0.0001454201719855178
False,15.838934898376465,-0.0033114622347056866,-0.00017046927295809577,9.755990709752003e-05,0.0001479918966589202,12.811083793640137,0.4749355912208557,0.004071831933795365,0.006050189311223225,-0.45609149231539275,15.839388847351074,-0.023874815553426743,0.0009295939826740556,0.00022477049098443725,0.00014795637188095965
False,16.433164596557617,-0.0034085081424564123,-0.00019502638935710962,9.755677595223392e-05,0.00015042657365133734,13.872939109802246,-0.03466705232858658,0.004006743339168994,0.0037124658332723585,-0.45059108177872415,16.433622360229492,-0.02474273554980755,0.0009046791889263222,0.00022472796649536972,0.0001504519403952424
False,17.034025192260742,-0.003505554050207138,-0.0002205371718203406,9.754047203120956e-05,0.0001530079326953554,14.963645935058594,-0.5505291819572449,0.003951072509216692,0.0013493006918863788,-0.44169921099471376,17.034482955932617,-0.025619201362133026,0.0008798836607406514,0.00022468416281205977,0.00015297180995297116
