IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4435954093933105,-0.0006192016298882663,0.0017852781441007974,0.00011120851649551693,4.672420542367825e-05,-14.976630210876465,12.046454429626465,0.00359404079013982,0.00015984590969911303,4.6152848045985704e-05,1.4443261623382568,-0.0034387207124382257,0.0034624341031638623,0.00030567567961272297,4.672472815607837e-05
False,1.740960955619812,-0.0007446288946084678,0.0014451741132839268,0.00011084675117479632,5.104251891551005e-05,-14.67981243133545,12.039627075195312,0.003261685064391321,0.0009144941548352236,-0.005548961652903958,1.7416918277740479,-0.004143066238611937,0.003122090996825784,0.0003046647110076313,5.103858498897473e-05
False,2.0547032356262207,-0.0008743286016397178,0.0011553763506078419,0.00011054796776981138,5.516090723180593e-05,-14.363649368286133,12.024019241333008,0.003167033051338275,0.0016642880516917896,-0.016665531847093705,2.055434465408325,-0.0048861694522202015,0.002832412543653148,0.00030381757498753535,5.515484963992956e-05
False,2.3836421966552734,-0.0010098266648128629,0.0009143351546956435,0.00011030928557372248,5.9131091126683714e-05,-14.0260009765625,12.003740310668945,0.003192782242249711,0.0019447296027354486,-0.02837279209983841,2.3843798637390137,-0.0056634522043168545,0.0025914905013380745,0.00030311281971696696,5.9122457212141425e-05
False,2.7190916538238525,-0.0011465454008430243,0.0007201433109665933,0.00011012344591210042,6.290537867032429e-05,-13.665262222290039,11.978178024291992,0.003256678764603023,0.002038161650059798,-0.04055728212258046,2.728144407272339,-0.006475219503045082,0.0023928880179052425,0.00030254517094665113,6.298555175108989e-05
False,3.0764987468719482,-0.001290283165872097,0.0005561112752489738,0.00010997640450590165,6.669061272724893e-05,-13.280613899230957,11.946630477905273,0.0033246274450037193,0.002086950971286985,-0.05318706711985252,3.0862207412719727,-0.007318420335650444,0.0022294521656241787,0.0003020767275158168,6.677106531640145e-05
False,3.4556634426116943,-0.00144195556640625,0.0004178285728378916,0.00010984731341327043,7.049392662498058e-05,-12.873506546020508,11.90855884552002,0.0033826823839976866,0.0021488263430059318,-0.06615984702191129,3.4563989639282227,-0.008188476786017418,0.002094984126401449,0.0003016933231882913,7.047957693103691e-05
False,3.8383805751800537,-0.0015948485815897584,0.00030565263001880097,0.00010975271179439349,7.414897522241883e-05,-12.442851066589355,11.863177299499512,0.0034263130710156823,0.0022394279361110125,-0.07946235179759473,3.839111328125,-0.00908691342920065,0.001982569635229623,0.00030137017540165774,7.413239947790479e-05
False,4.233503818511963,-0.001748962327837944,0.0002105235932346804,0.00010966742524164342,7.775832438868129e-05,-11.98832893371582,11.809732437133789,0.0034552806914210266,0.0023586818262533666,-0.09307112823433013,4.234235763549805,-0.010012817569077015,0.001887440648675887,0.00030110129945893786,7.774021886134391e-05
False,4.639814376831055,-0.0019058226607739925,0.00012850761203385468,0.00010959191598036879,8.131877181269924e-05,-11.51107120513916,11.7474365234375,0.003470182199452275,0.002515832342463822,-0.10706502600388318,4.640546798706055,-0.010964659973978996,0.001805424722494018,0.00030086131121998417,8.12992360193973e-05
False,5.057314872741699,-0.0020672606769949198,5.8412549518727725e-05,0.00010952344212473304,8.475075952189405e-05,-11.010929107666016,11.675379753112793,0.003473997077251708,0.0027022805817880115,-0.12149352246371642,5.058049201965332,-0.011939696967601776,0.0017353295233271887,0.0003006577983283372,8.472998594149275e-05
False,5.485353469848633,-0.0022323608864098787,-7.390975431719268e-06,0.00010945581894495527,8.830873746227921e-05,-10.488604545593262,11.592793464660645,0.0034686325480492073,0.002903649028815149,-0.1363214604824241,5.486086368560791,-0.012938232161104679,0.0016709565031759314,0.00030047180963133926,8.82047225956162e-05
False,5.924080848693848,-0.0023999023251235485,-6.449222684093778e-05,0.00010940094102163165,9.16620208406346e-05,-9.943913459777832,11.498767852783203,0.0034558772830788486,0.0031116794575763483,-0.15154209050531356,5.924818992614746,-0.013960876502096653,0.001611471049375866,0.00030029472088179403,9.171955165634168e-05
False,6.372820854187012,-0.0025680542457848787,-0.00011885165416694234,0.00010934772685708873,9.513076668226659e-05,-9.377739906311035,11.392547607421875,0.0034372806953398413,0.0033225378148772737,-0.16711573373320174,6.373559474945068,-0.015004577115178108,0.00155925730565591,0.00030013793690096975,9.502871790512115e-05
False,6.83330774307251,-0.002738037146627903,-0.0001672506279171529,0.00010929509333570692,9.839786789416971e-05,-8.787962913513184,11.272784233093262,0.0034142731213177816,0.0035352101069294796,-0.1830877606233934,6.83404541015625,-0.016076048836112022,0.0015081165478691486,0.000299985468454229,9.846840529033828e-05
False,7.301980495452881,-0.0029101562686264515,-0.00021517275795727457,0.00010925237437941971,0.00010179809586547511,-8.179290771484375,11.139505386352539,0.0033879277017864495,0.003746968394448128,-0.19931983964414882,7.302714824676514,-0.017163390293717384,0.0014629363847250133,0.0002998526809344525,0.00010167603128641375
False,7.778061389923096,-0.0030844116117805243,-0.0002583265034133855,0.00010920842830801989,0.00010495821068929497,-7.553017616271973,10.992177963256836,0.003359198263593096,0.003956911256021826,-0.21576961596178473,7.778793811798096,-0.01826629601418972,0.0014175175792090343,0.00029971908893973036,0.00010502214799131531
False,8.264235496520996,-0.0032617186661809683,-0.0003004074131185836,0.0001091703458334738,0.0001081838833757307,-6.905862331390381,10.82913589477539,0.003328204038744939,0.0041658120469866495,-0.23251616895907973,8.276442527770996,-0.019418029114603996,0.0013747213922660603,0.0002995904515968551,0.00010830687965793775
False,8.759618759155273,-0.0034390257205814123,-0.000340342493801061,0.00010912047751484059,0.00011135031231632834,-6.239234924316406,10.64976692199707,0.0032960170364503823,0.004372937444161276,-0.24951399756136092,8.772575378417969,-0.020564880222082138,0.0013345478311371439,0.00029946730366401894,0.00011147773706433325
False,9.270110130310059,-0.003619994968175888,-0.0003787279378691116,0.00010908500728108455,0.00011443856492760536,-5.545363426208496,10.450820922851562,0.003262400337902877,0.004580078078871286,-0.26695079150467116,9.270852088928223,-0.021715393289923668,0.0012961625413114494,0.000299357289851795,0.00011456412526497834
False,9.788376808166504,-0.0038034056778997183,-0.0004181861877759137,0.00010904276397938054,0.00011769875107409925,-4.834450721740723,10.234079360961914,0.0032279488331140847,0.004783753950365889,-0.28456057828740416,9.789115905761719,-0.022910460829734802,0.0012594460353050276,0.00029924950863800684,0.00011759404516169426
False,10.302294731140137,-0.0039840699173510075,-0.0004516839797343883,0.00010900776668339533,0.00012053921374556467,-4.123720169067383,10.004362106323242,0.003193855332391738,0.004979105811212187,-0.3019217423808371,10.303041458129883,-0.024093933403491974,0.0012236832407648158,0.0002991473198077031,0.00012065242633420128
False,10.836901664733887,-0.004170226864516735,-0.0004862546946227669,0.00010898135675837697,0.00012354724070890572,-3.378937244415283,9.74968147277832,0.0031588073374852295,0.005175255257449574,-0.319867606781622,10.837651252746582,-0.025323791429400444,0.0011888741304586167,0.00029904144308075503,0.00012366202075504097
False,11.366625785827637,-0.004352416843175888,-0.0005193948903943686,0.00010895588028671734,0.0001264422413167685,-2.6361327171325684,9.481457710266113,0.003124356300943929,0.005362529916029806,-0.3375280805955422,11.367375373840332,-0.026539001613855362,0.0011560914811774828,0.0002989496667927487,0.00012655372477242112
False,11.90389347076416,-0.004535827320069075,-0.0005512236946756613,0.00010893682280670191,0.0001292883090154853,-1.8784704208374023,9.193236351013184,0.003089904146426919,0.005545246241675505,-0.35530933197481507,11.904630661010742,-0.0277716051787138,0.0011242626309253447,0.0002988644679842009,0.00012940014696238643
False,12.44780158996582,-0.004720458760857582,-0.0005816220425928835,0.00010890078502700769,0.00013209170669275242,-1.0884121656417847,8.876935958862305,0.0030546182254265314,0.005727159516239952,-0.3736151134781419,12.462089538574219,-0.029048461467027664,0.0010937450920981816,0.0002987786279623937,0.00013219809130484241
False,13.012823104858398,-0.0049090576358139515,-0.0006140470168386449,0.00010887781386922773,0.00013505280686331312,-0.3114978075027466,8.550132751464844,0.002310990916200151,0.005881897605554097,-0.39145611196207064,13.0135498046875,-0.03031005710363388,0.0010637044620669467,0.0002986885968477487,0.00013495248863296211
False,13.57111644744873,-0.005094604566693306,-0.0006428956398373534,0.00010884774127561135,0.00013775874766225581,0.4631170630455017,8.20809268951416,0.0020580290941284987,0.00602817460465468,-0.4092992512647393,13.571840286254883,-0.03158630430698395,0.001034855751453477,0.00029861097886350505,0.00013765825811686342
False,14.136026382446289,-0.005281371995806694,-0.0006705522847778673,0.00010882722856716215,0.0001404186069039195,1.2606345415115356,7.839184284210205,0.003120898720018098,0.006166956004472068,-0.4273854129880336,14.13674545288086,-0.032875366508960724,0.0010069608402192747,0.00029852768097439296,0.00014031852002929413
False,14.709282875061035,-0.005467528942972422,-0.0006977319740896282,0.00010880166203402992,0.00014304039758727922,2.085587501525879,7.440382957458496,0.0037626023689677677,0.006297404485182311,-0.44557471285565675,14.710006713867188,-0.03418212756514549,0.0009797810752131756,0.00029844975379010884,0.0001429384684159712
False,15.289698600769043,-0.005655517335981131,-0.0007244348257570771,0.00010879627246162525,0.00014561964331426779,2.934211015701294,7.012113094329834,0.004077791995554608,0.006449445784719883,-0.4637860090953949,15.290427207946777,-0.035504456609487534,0.000953435840995158,0.000298381543658177,0.0001455112398118374
False,15.875860214233398,-0.005844421219080687,-0.0007499456388519666,0.00010877029289130153,0.00014815115873762337,3.8077075481414795,6.565628528594971,0.0041818617067692935,0.005286971303045678,-0.4726091164813884,15.876591682434082,-0.03683776780962944,0.0009270906033173888,0.0002983113587943392,0.00014811377074579367
False,16.467947006225586,-0.006033630110323429,-0.0007745027181499169,0.00010875818462959595,0.00015063647535923548,4.711577892303467,6.114232540130615,0.004180073175470259,0.002892482816674624,-0.46664607261488505,16.468671798706055,-0.03818298131227493,0.0009037255204369604,0.00029824790998020465,0.00015046324222080736
False,17.06340980529785,-0.0062222289852797985,-0.0007984638644097559,0.00010874161518510409,0.00015306754786909742,5.639858245849609,5.658517360687256,0.004109859087030562,0.0007180591084772227,-0.457652217120629,17.064132690429688,-0.03953491151332855,0.0008784531732969371,0.0002981815617216985,0.00015302970408016887
False,17.66526222229004,-0.006411742884665728,-0.0008202791757790709,0.00010872265441652971,0.0001553314349739878,6.596890926361084,5.198356628417969,0.003996133687520575,-0.001030643353844634,-0.4481863061733307,17.66597557067871,-0.04089904576539993,0.0008563994648739529,0.0002981234188631022,0.0001552932290847825
False,18.272192001342773,-0.00660095177590847,-0.0008436441591117043,0.00010871151503183394,0.00015774159833004665,7.580136775970459,4.73622989654541,0.0038608311236310554,-0.0022839269142848548,-0.43872027001072683,18.27290916442871,-0.042274780571460724,0.0008338690731335307,0.0002980646017183986,0.00015764237507197404
False,18.883718490600586,-0.006790771149098873,-0.0008655785725539597,0.00010869156281585309,0.00016003968233012006,8.578959465026855,4.27777099609375,0.0028980967970618516,-0.003100983861315641,-0.4293240508761691,18.88443374633789,-0.04365783557295799,0.000811934451454064,0.0002980061506449281,0.00015994593818984636
False,19.48468780517578,-0.006975402589887381,-0.0008846520598561082,0.00010868262230295865,0.00016211451106022128,9.579961776733398,3.8294975757598877,0.0016489026867647983,-0.003593669644505779,-0.4199651565759645,19.501361846923828,-0.04505248740315437,0.0007902383647945947,0.00029794589503966715,0.00016225425224679612
False,20.10536766052246,-0.007164611481130123,-0.0009059905348171059,0.00010866135071384643,0.00016439482673927518,10.572941780090332,3.395942211151123,0.0006157159915200901,-0.0038599857516111178,-0.41069157819310365,20.121660232543945,-0.04645355045795441,0.0007694960172584806,0.00029789671001989755,0.00016451722469023502
