IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.449995517730713,-0.0008651732932776213,0.001166939711796644,0.00012307988161347185,4.6779736469708264e-05,-12.22885513305664,9.981204986572266,0.003628015297554565,0.00017381762645381115,5.158048172400674e-05,1.4509326219558716,-0.004710082896053791,0.003445029295883891,0.0003845737712507387,4.675692916149034e-05
False,1.7462149858474731,-0.00103759765625,0.0008301734948497586,0.00012266338579677266,5.10686597693404e-05,-11.933127403259277,9.974230766296387,0.00330376554304515,0.0009342079636385995,-0.005645900357962971,1.747158169746399,-0.005666503682732582,0.003108143588842269,0.0003833016643633133,5.104108423534076e-05
False,2.0584182739257812,-0.0012185669038444757,0.0005439519294986528,0.00012231491680454485,5.515939690059497e-05,-11.618189811706543,9.959085464477539,0.003224610718878407,0.0016371964722823374,-0.016362990796114463,2.0593578815460205,-0.006672973278909922,0.0028218030941720334,0.0003822228366223598,5.512786500355856e-05
False,2.3862204551696777,-0.0014074706705287099,0.0003049373414582265,0.00012204278865254393,5.911224541182613e-05,-11.280998229980469,9.939414978027344,0.0032669301148799076,0.0018994254758743958,-0.027660657127154042,2.387150764465332,-0.00772857666015625,0.002582907702553241,0.00038133787915738923,5.9077592719044266e-05
False,2.7287793159484863,-0.001604003831744194,0.00010800360895053693,0.00012182576330596163,6.296293757589734e-05,-10.92033576965332,9.914626121520996,0.0033465624290271957,0.0019874722100051783,-0.039427571805644115,2.7297070026397705,-0.008829650469124317,0.002385854567662358,0.00038061098345421913,6.292536544349691e-05
False,3.0844595432281494,-0.0018063354073092341,-5.328655131096683e-05,0.00012164973110913348,6.672574518126817e-05,-10.536511421203613,9.884124755859375,0.0034283394777755417,0.0020353542959006227,-0.051592347389298084,3.085383176803589,-0.00997161865234375,0.002224087509536281,0.00038000966700128634,6.668606624729888e-05
False,3.453439235687256,-0.002015075646340847,-0.0001873969911249365,0.00012151020399690298,7.04261062624968e-05,-10.128345489501953,9.847168922424316,0.00349855408037681,0.0020974219967908104,-0.06413745968476536,3.4543676376342773,-0.011155394837260246,0.0020905730073547246,0.0003795050281621115,7.038401660915991e-05
False,3.835048198699951,-0.002228698693215847,-0.00029885770879964666,0.00012139166335985101,7.407306265477845e-05,-9.69586181640625,9.803078651428223,0.0035526749882905514,0.0021879456143215157,-0.07700959822492523,3.8359715938568115,-0.012378845363855362,0.0019787546585411588,0.0003790863396528821,7.402853403340187e-05
False,4.228611469268799,-0.0024484251625835896,-0.00039350984346491895,0.00012129072528250534,7.767099701676585e-05,-9.239317893981934,9.751139640808105,0.0035901070255174687,0.002308019490721116,-0.09017788400780243,4.229531288146973,-0.013639220967888832,0.0018841028400694649,0.00037872782741895603,7.762494362395725e-05
False,4.64457368850708,-0.002678832970559597,-0.000477313966957474,0.00012119574771666119,8.131779306115999e-05,-8.745858192443848,9.68873405456543,0.0036131140752187186,0.002471390674593713,-0.10412011165995752,4.645485877990723,-0.014970092102885246,0.0018004178297523618,0.00037841298620575585,8.127001257887387e-05
False,5.062246799468994,-0.0029098510276526213,-0.0005490779424192982,0.00012111231085511144,8.483639531496311e-05,-8.239764213562012,9.617995262145996,0.0036234852714584105,0.0026597582512275326,-0.11817574769642816,5.063154220581055,-0.016304930672049522,0.0017287732264351595,0.00037814087703268943,8.478785634680336e-05
False,5.490118503570557,-0.0031436155550181866,-0.0006114243769234937,0.00012104422104783623,8.821649378061118e-05,-7.711008071899414,9.536883354187012,0.003623604848553167,0.002861454879880607,-0.13261487432121377,5.491017818450928,-0.01767120324075222,0.001664876795887638,0.00037790366554369146,8.825802990134482e-05
False,5.928003787994385,-0.0033819579984992743,-0.0006705522864725425,0.00012096527526325677,9.173425969149999e-05,-7.1598124504089355,9.444564819335938,0.003615617744139139,0.0030693777789237956,-0.14741678942928405,5.928898811340332,-0.019066771492362022,0.0016086101281094901,0.0003776894327426467,9.159275005290862e-05
False,6.375426292419434,-0.0036251831334084272,-0.0007227658711479438,0.00012091165403415977,9.503213764213268e-05,-6.586826801300049,9.340285301208496,0.0036017895938534293,0.0032799809655315545,-0.16254994178692495,6.376318454742432,-0.020491331815719604,0.0015537737377347175,0.0003774760078906857,9.506282577533634e-05
False,6.833311080932617,-0.0038723754696547985,-0.0007734298605501923,0.00012085692722971123,9.845732551230648e-05,-5.990940570831299,9.222939491271973,0.0035828348366601414,0.003491932869715113,-0.1780293742816921,6.8341965675354,-0.021947326138615608,0.0015056131168373534,0.000377292077717694,9.832342499713026e-05
False,7.3002214431762695,-0.004121093545109034,-0.0008186102099549344,0.00012080071976312094,0.00010166966970444003,-5.3741350173950195,9.091994285583496,0.0035604233249208247,0.003703582382259754,-0.19379104138817552,7.301117897033691,-0.023431090638041496,0.0014579297513848662,0.0003771098700716089,0.00010170205172335146
