IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4460761547088623,-0.00046142577775754035,0.0021668668850880705,0.00010316579529240766,4.675914338094838e-05,-6.70925760269165,8.803240776062012,0.00356280781202414,0.00015839824520356405,4.944121229943082e-05,1.446621060371399,-0.002658691257238388,0.003458619129825584,0.0002557606012633342,4.675402661030053e-05
False,1.7436531782150269,-0.0005548095796257257,0.001827478371902579,0.00010282758805906723,5.1074878760077955e-05,-6.412054061889648,8.806941032409668,0.0032408233897035375,-0.00021518340732853985,0.0030810355955204895,1.7441967725753784,-0.003203430213034153,0.003119230042924537,0.00025493167217078145,5.1067326216659274e-05
False,2.058161497116089,-0.0006512451218441129,0.0015381572307671641,0.00010255197225058527,5.519864230868726e-05,-6.095876216888428,8.813729286193848,0.0030623672620845024,-0.0005017394435305518,0.007794255082376437,2.0587010383605957,-0.0037786865141242743,0.0028299090875741274,0.00025422958153842296,5.5189416196252405e-05
False,2.387920379638672,-0.0007492065196856856,0.001297712151140081,0.00010234832553432002,5.917535411108453e-05,-5.760774612426758,8.822417259216309,0.0029655690722516464,-0.0006146576440095533,0.012696617183614069,2.3884642124176025,-0.0043798829428851604,0.002589344770135842,0.00025366745446714264,5.9164996135467574e-05
False,2.732631206512451,-0.0008520507835783064,0.0010994671119566079,0.00010218275127968945,6.304863560659478e-05,-5.405971527099609,8.833223342895508,0.0029083486390433337,-0.0006567354339474084,0.017767392512720425,2.733166456222534,-0.0050064087845385075,0.0023912192182517153,0.00025320341019239873,6.303702357248104e-05
False,3.0822155475616455,-0.0009567260276526213,0.0009404420275197983,0.0001020459389956553,6.674630899213257e-05,-5.041282653808594,8.846026420593262,0.002869725032667452,-0.000678040632366455,0.02285666597892732,3.082753896713257,-0.005641174037009478,0.00223219375522948,0.0002528355959053822,6.673431098771403e-05
False,3.453338623046875,-0.0010653686476871371,0.0008057355890716703,0.00010194353176234677,7.046880355405068e-05,-4.648829936981201,8.861665725708008,0.0028365847526361596,-0.0007014766961498598,0.028201648507657814,3.4538793563842773,-0.0063128662295639515,0.0020972487326186466,0.0002525266473025908,7.045548562343514e-05
False,3.8375377655029297,-0.0011749267578125,0.0006930828341215574,0.00010185415935637997,7.414036220411717e-05,-4.237019062042236,8.880117416381836,0.0028046367887433234,-0.0007329019267114045,0.033671665415144034,3.838078498840332,-0.0070071411319077015,0.0019847151173190375,0.00025227494155341827,7.412592647602361e-05
False,4.2337565422058105,-0.001286315848119557,0.0005977153807033892,0.00010178968277758073,7.776113005501174e-05,-3.806732177734375,8.901573181152344,0.002770781164924118,-0.0007723168216077201,0.039244174558692,4.234299182891846,-0.007722167763859034,0.0018893480305625459,0.00025204740061658763,7.774551213813195e-05
False,4.641730308532715,-0.0014004516415297985,0.0005155801676917193,0.00010171687560923876,8.13366786137493e-05,-3.3580944538116455,8.92626667022705,0.0027346608154716276,-0.0008175904055194166,0.04490798551577468,4.642277717590332,-0.008457031100988388,0.001807212862562164,0.00025184587478251986,8.132028283382591e-05
False,5.0500311851501465,-0.0015139770694077015,0.00044500829216189097,0.00010167051607978737,8.477847426514635e-05,-2.9037835597991943,8.953661918640137,0.002697229373957421,-0.0008676577206168721,0.05052247568233081,5.050583362579346,-0.009191283956170082,0.0017387866881968383,0.0002516806381243429,8.46718523137566e-05
False,5.479440212249756,-0.0016323851887136698,0.00038230420500704414,0.00010160404889080606,8.817788188221156e-05,-2.4206230640411377,8.985448837280273,0.0026568175247737797,-0.0009267798751414806,0.05641319662388255,5.479987621307373,-0.009961242787539959,0.0016741750979542007,0.00025153473750223423,8.816106884557823e-05
False,5.919508457183838,-0.0017526245210319757,0.0003225803448149308,0.00010154588686495625,9.171079292517322e-05,-1.920137882232666,9.021233558654785,0.002614259878325369,-0.0009901631581878028,0.062438191505421944,5.920061111450195,-0.01074981689453125,0.0016142128891964108,0.00025138765357214546,9.169363009162615e-05
False,6.37058162689209,-0.0018731688614934683,0.00027012823370717586,0.00010150705471137797,9.5030595360265e-05,-1.401914358139038,9.061319351196289,0.0025707483368445326,-0.001055144106587225,0.06859856320513454,6.371130466461182,-0.011556090787053108,0.0015619992238144068,0.00025126042538210666,9.501326371604322e-05
