IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4418549537658691,-0.0008267211960628629,0.0012623071313230799,0.00012112684209465753,4.669671828548138e-05,-15.414857864379883,13.399059295654297,0.0036355255643798928,0.00017112169767441346,4.913898119650813e-05,1.4427539110183716,-0.004505920223891735,0.003464221891214959,0.0003729801830338011,4.6674892233317394e-05
False,1.7402089834213257,-0.000993652269244194,0.0009207724651291279,0.00012072075024208177,5.103098581291129e-05,-15.116982460021973,13.393324851989746,0.0033054348263538954,0.0007912857795348147,-0.00462484399191604,1.7411059141159058,-0.005431823432445526,0.0031225682615503305,0.00037172597889864226,5.1004836572927856e-05
False,2.0472428798675537,-0.0011651611421257257,0.0006365775590773324,0.00012038626750130581,5.5065951000597745e-05,-14.808066368103027,13.381783485412598,0.0031647677815982156,0.0013040735292207026,-0.012749615830399904,2.0569164752960205,-0.006410522386431694,0.0028312207324149275,0.00037067311460206907,5.514638113303071e-05
False,2.3778889179229736,-0.0013470458798110485,0.0003931522233733474,0.00012010941582101232,5.906310885154152e-05,-14.470751762390137,13.36652660369873,0.0031174418010454265,0.001491180945291118,-0.021477865984383587,2.3787841796875,-0.007407226599752903,0.0025950669587227505,0.0003698210014392773,5.903075677849817e-05
False,2.7233378887176514,-0.0015368652530014515,0.00019299982246481594,0.00011989574793799477,6.295127442190674e-05,-14.112393379211426,13.347423553466797,0.0031098124950353872,0.0015441496350270143,-0.030525154790041056,2.724233388900757,-0.008475036360323429,0.002394795642632071,0.0003690954746093265,6.29165166622509e-05
False,3.0812454223632812,-0.0017306518275290728,2.9325483080738905e-05,0.00011971844328697774,6.673946556159298e-05,-13.734453201293945,13.324140548706055,0.003114342378600055,0.0015670051213972948,-0.03982331658011471,3.082143545150757,-0.009579467587172985,0.0022312402233131603,0.0003685085805672275,6.670341492178179e-05
False,3.4527320861816406,-0.0019326781621202826,-0.00010597705222611053,0.00011958123598864514,7.046527168902678e-05,-13.335091590881348,13.296121597290039,0.003118753143097559,0.0016009920786608847,-0.04938887521476214,3.453630208969116,-0.010724486783146858,0.0020959375933312045,0.00036802341714299943,7.042675722813578e-05
False,3.8275396823883057,-0.0021350097376853228,-0.00021624563875989546,0.000119467439767599,7.404688108493834e-05,-12.914910316467285,13.262945175170898,0.003117084443985301,0.001656483514270133,-0.05917971602168574,3.8376903533935547,-0.011906127445399761,0.0019831655842402424,0.0003676230293566979,7.409363705419773e-05
False,4.223502159118652,-0.0023468018043786287,-0.0003122091145780281,0.00011936055761728008,7.766724190518713e-05,-12.48470687866211,13.225136756896973,0.003108739653126158,0.001729193481201232,-0.0689301186523962,4.224399089813232,-0.01309509202837944,0.0018895864489041636,0.00036728909778438847,7.762731859887639e-05
False,4.6311798095703125,-0.002564392052590847,-0.0003945827452356671,0.00011926962016874608,8.124229810426717e-05,-12.023900985717773,13.180408477783203,0.0030930039388789975,0.0018199976616856011,-0.07910497404556142,4.632075309753418,-0.014348754659295082,0.0018090010485297943,0.0003669883108445587,8.1116991999169e-05
