IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.446507215499878,-0.0003918457077816129,0.0023527145637118807,9.970723502407209e-05,4.6783586820901146e-05,-14.006720542907715,15.2528076171875,0.0035498140437137627,0.00014784146746084955,4.4912300238222636e-05,1.4469432830810547,-0.002282714704051614,0.0034592150426768775,0.0002312218161278333,4.676355970139764e-05
False,1.7441656589508057,-0.0004684448067564517,0.002013087001696522,9.939730485126627e-05,5.110082737526978e-05,-13.709487915039062,15.2474946975708,0.0032274718646625586,0.0007188022903524143,-0.004293547704093175,1.7445995807647705,-0.0027505492325872183,0.003119229957994328,0.0002304889813039186,5.1078594103064705e-05
False,2.051011800765991,-0.0005459594540297985,0.001729726636492107,9.913982813221318e-05,5.512829974637074e-05,-13.391663551330566,15.236757278442383,0.0030968184555751695,0.0011795808747479476,-0.011812184765833497,2.0601587295532227,-0.003244933905079961,0.002828955606012774,0.00022986337148740347,5.521339351466701e-05
False,2.3812789916992188,-0.0006314086494967341,0.0014873740525656678,9.893417888524287e-05,5.9117641750754e-05,-13.062920570373535,15.223334312438965,0.0030667778503159107,0.0013381537547217605,-0.019453859556804606,2.3817138671875,-0.003747558454051614,0.0025937555463121757,0.00022936398166370226,5.9091672783553336e-05
False,2.7264633178710938,-0.0007196044898591936,0.001287817883768949,9.878500453747192e-05,6.300024222169692e-05,-12.70369815826416,15.206099510192871,0.003074526664464763,0.0013865436769665862,-0.02759993201964592,2.7268943786621094,-0.004285583272576332,0.002394199290454499,0.00022894840858733565,6.297273483711953e-05
False,3.0846645832061768,-0.0008084106375463307,0.0011243817908860062,9.866152365450016e-05,6.679003535756585e-05,-12.323719024658203,15.185033798217773,0.0030931232132744083,0.0014091558140692194,-0.03598943300369144,3.085097551345825,-0.004843444563448429,0.002230763573986235,0.00022861360759302135,6.676136269017445e-05
False,3.456388235092163,-0.0008981322753243148,0.0009893178419565305,9.856300906002156e-05,7.0516282672968e-05,-11.921707153320312,15.159652709960938,0.0031092167681001925,0.0014422976995954171,-0.04462287257787924,3.4568164348602295,-0.005419921595603228,0.0020958185957816334,0.00022833116000084059,7.048666617877305e-05
False,3.841188669204712,-0.0009896850679069757,0.0008767842332563146,9.848203738453344e-05,7.419030249904271e-05,-11.497572898864746,15.129518508911133,0.003117560981285749,0.0014950534391684233,-0.05347415166187092,3.841618537902832,-0.006015014369040728,0.001983046372306287,0.00022810947997191559,7.415960619558369e-05
False,4.227156162261963,-0.0010784912155941129,0.0007835626563653914,9.840607567539024e-05,7.77168811626694e-05,-11.053129196166992,15.094332695007324,0.003117084655079095,0.0015649397143030783,-0.06248097354329594,4.237531661987305,-0.0066275023855268955,0.0018877983061501421,0.00022790204626639457,7.77745706643306e-05
False,4.636317253112793,-0.0011730956612154841,0.0007008313919247275,9.834475033645251e-05,8.130409772124983e-05,-10.597183227539062,15.054450035095215,0.003108143341858202,0.0016500345334908453,-0.0714877988371212,4.636752605438232,-0.007243346888571978,0.0018072127955002279,0.00022773281731479597,8.127230041398455e-05
False,5.054419994354248,-0.0012701415689662099,0.0006289482406912056,9.828260901038108e-05,8.482799146637901e-05,-10.111759185791016,15.007749557495117,0.003091573412752408,0.001755891960118443,-0.08092443514646373,5.054855823516846,-0.007886657491326332,0.001735329568363058,0.0002275789635316386,8.479509248271866e-05
False,5.484428405761719,-0.0013684082077816129,0.0005661248884992837,9.823363558381207e-05,8.82367454781029e-05,-9.604616165161133,14.954325675964355,0.0030685666665778905,0.0018739605192255096,-0.09063649843846085,5.48486328125,-0.00854644738137722,0.0016708373457136427,0.0002274532865291138,8.828409243917015e-05
False,5.9244842529296875,-0.0014678954612463713,0.0005061625558866233,9.819103329269736e-05,9.176106326975279e-05,-9.077889442443848,14.893877983093262,0.003040790605431045,0.0019965549585692056,-0.10057544014920396,5.924919128417969,-0.009220276027917862,0.0016137359908661875,0.00022733629469797503,9.164578005450045e-05
False,6.374316215515137,-0.0015682983212172985,0.00045394895401020886,9.8146154403796e-05,9.507898653510831e-05,-8.531903266906738,14.825947761535645,0.003009676818578201,0.0021202945076715727,-0.11072792370305481,6.37475061416626,-0.009907226078212261,0.0015591381593157325,0.0002272144912655386,9.512398328017782e-05
False,6.835510730743408,-0.0016687011811882257,0.00040280817175467753,9.810085467401072e-05,9.852328447174127e-05,-7.964728832244873,14.74975299835205,0.00297522507909204,0.002244447121030576,-0.1211227677224957,6.835944652557373,-0.010609741322696209,0.001510262288911611,0.00022709918308794991,9.840800511279193e-05
