IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4514133930206299,-0.0009988403180614114,0.0008424520419804134,0.000129431864963734,4.680907635825079e-05,-8.559744834899902,12.981146812438965,0.0036532878957806904,0.0001370637933174951,4.6758569619854555e-05,1.4524487257003784,-0.005426635500043631,0.003407835947521561,0.00042939149934936735,4.677309425093192e-05
False,1.7494487762451172,-0.0012008666526526213,0.0005040168908254294,0.00012898599925466342,5.1121129874838e-05,-8.262407302856445,12.973938941955566,0.003307461520168748,0.000915873895697795,-0.005828594114065138,1.7504833936691284,-0.00653228722512722,0.0030695199164051216,0.00042795023780827136,5.107983801392093e-05
False,2.0638511180877686,-0.0014120483538135886,0.00021624563803829383,0.00012861508793114045,5.523561689973618e-05,-7.947361946105957,12.958118438720703,0.0031154151983106967,0.0016607551531226676,-0.01703677151209047,2.064887762069702,-0.0076965331099927425,0.0027816295598896835,0.0004267381808870846,5.518981316178365e-05
False,2.393733263015747,-0.0016323851887136698,-2.3484229009527546e-05,0.00012832001460422665,5.920693695563689e-05,-7.613862037658691,12.937761306762695,0.0030032392532696284,0.0019326212450040423,-0.028750952348072737,2.394777774810791,-0.008916931226849556,0.0025423763018011065,0.00042572905036014386,5.9158371417971444e-05
False,2.730060338973999,-0.0018560790922492743,-0.0002162456422284994,0.00012808540719232506,6.298343037284532e-05,-7.270322322845459,12.913078308105469,0.002929806499783511,0.0020106888609643303,-0.04056155003047026,2.7310986518859863,-0.010160522535443306,0.002349257260169426,0.00042492637601694913,6.293247953705309e-05
False,3.0878334045410156,-0.0020928955636918545,-0.0003787279151351321,0.00012789356003459584,6.67660047318739e-05,-6.900880813598633,12.882413864135742,0.0028729437958271956,0.002038951082450592,-0.052987857456296264,3.088876962661743,-0.011482848785817623,0.0021867753335572805,0.00042424297114274556,6.671283779686442e-05
False,3.4568231105804443,-0.002337341196835041,-0.0005123615395703793,0.00012773852506032336,7.046373162417335e-05,-6.515659809112549,12.84598445892334,0.0028249024418923667,0.002073745372142683,-0.06565919105502863,3.4578709602355957,-0.012845153920352459,0.0020531415494882926,0.00042368455662825474,7.040943771606886e-05
False,3.8370602130889893,-0.00258636474609375,-0.0006238222318425884,0.00012761231001115158,7.409582653713175e-05,-6.10432243347168,12.802149772644043,0.002779364170495271,0.0021339870200404423,-0.07888820376007563,3.8476951122283936,-0.0142825311049819,0.0019392966668886358,0.0004232113412991931,7.412972242782144e-05
False,4.238417148590088,-0.002848205389454961,-0.0007201432931856719,0.00012750548946141682,7.776184668197276e-05,-5.686733722686768,12.752521514892578,0.0027357335081642127,0.0022157923442533423,-0.09201972012772573,4.239465236663818,-0.01572479121387005,0.0018454790125000064,0.0004228093428880263,7.770484765812816e-05
False,4.641382217407227,-0.0031094360165297985,-0.0007989406352108526,0.0001274151831455916,8.120534567530248e-05,-5.253185749053955,12.695626258850098,0.002691745847159289,0.0023137295560781814,-0.10535527641579799,4.642431735992432,-0.017206726595759392,0.0017644166764927355,0.00042246585073605226,8.123409811509133e-05
