IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4379997253417969,-0.0007427978562191129,0.0014421938721515554,0.00011700024720186927,4.648478965274585e-05,-10.562883377075195,7.206850528717041,0.0036211013160172448,0.00014424316365249976,4.623169378793738e-05,1.4471776485443115,-0.004127807449549437,0.00345802306695744,0.0003479137896610734,4.677147278872287e-05
False,1.7357228994369507,-0.0008941650157794356,0.001100540022301872,0.00011659879434390742,5.081728951209452e-05,-10.2655611038208,7.201047420501709,0.0033041235010446957,0.000768311505049519,-0.004686097624457602,1.7365820407867432,-0.004946899134665728,0.0031267401122360124,0.00034679168239406567,5.097123689090068e-05
False,2.0509893894195557,-0.0010528564453125,0.0008085966021488528,0.00011627586149466548,5.496152397742398e-05,-9.94644546508789,7.188840389251709,0.0032807584673065814,0.0013149642374943942,-0.013254552278880727,2.0518529415130615,-0.0058380127884447575,0.0028346775600825687,0.0003458015560850309,5.511199594097223e-05
False,2.380739450454712,-0.0012191772693768144,0.0005663632903660021,0.00011601535167966192,5.894482119991725e-05,-9.603965759277344,7.172966003417969,0.0034127234949302577,0.0015227883216247596,-0.0222773411614011,2.381601572036743,-0.006767577957361937,0.0025925635691720246,0.00034499140205750963,5.909403356275769e-05
False,2.725405216217041,-0.001390380784869194,0.0003670454125362108,0.00011581096031219763,6.282313875737367e-05,-9.23477554321289,7.152823448181152,0.0035854582208425627,0.0016018234481188153,-0.03171559072602096,2.726267099380493,-0.007738952524960041,0.0023932457464459003,0.0003443269176204207,6.297065080813347e-05
False,3.0835726261138916,-0.0015664672246202826,0.0002034902494997967,0.00011564553078157636,6.661354774806278e-05,-8.838356971740723,7.127835750579834,0.0037516348274342958,0.001654134400669506,-0.041514412462521154,3.0844359397888184,-0.008747253566980362,0.0022295711639088766,0.0003437811984845897,6.675984781633998e-05
False,3.455467700958252,-0.0017492675688117743,6.83069204756163e-05,0.00011551414545886311,7.034267238284719e-05,-8.41296100616455,7.097299575805664,0.0038950439361789117,0.0017203547893405392,-0.051652018654146835,3.4563281536102295,-0.009792480617761612,0.0020945072306916518,0.0003433372247695606,7.048701384512644e-05
False,3.830019474029541,-0.0019308471819385886,-4.208087735570023e-05,0.00011540066989312635,7.392129434960826e-05,-7.970677375793457,7.061602592468262,0.004008887697163713,0.0018085358368449928,-0.06179865501473668,3.8406248092651367,-0.010870666243135929,0.0019817352665641255,0.00034295889450688624,7.415533686245393e-05
False,4.2263946533203125,-0.0021231079008430243,-0.00013792513779432476,0.00011530458976483927,7.754541164749385e-05,-7.488022327423096,7.018054008483887,0.004100322290410546,0.001935909488089252,-0.07256210772762181,4.227251052856445,-0.011954955756664276,0.0018885135699434265,0.00034265599593686675,7.768788397797786e-05
False,4.634581089019775,-0.0023181152064353228,-0.00022006033948336924,0.00011522528400291284,8.112491703524385e-05,-6.975975036621094,6.966629505157471,0.004171133303307754,0.0020976134854713887,-0.08373462518491202,4.63543701171875,-0.013098449446260929,0.0018078087691592868,0.00034238587928905694,8.117997613993374e-05
False,5.053955554962158,-0.0025161742232739925,-0.00029075147169279947,0.00011515137625420368,8.457107862607679e-05,-6.434780120849609,6.906531810760498,0.004222870164207323,0.002278685973308924,-0.09528797078554524,5.054811954498291,-0.014271545223891735,0.0017336608126688174,0.00034213312322278733,8.480112153421123e-05
False,5.473362445831299,-0.0027139282319694757,-0.0003551244862796368,0.00011508438497549334,8.806487255610562e-05,-5.864405155181885,6.836911678314209,0.004260062425438742,0.002470741541561935,-0.10719655456773235,5.485073089599609,-0.015473632141947746,0.0016708374557995872,0.0003419199834926497,8.820577514558836e-05
False,5.914196014404297,-0.0029208373744040728,-0.0004123449077334927,0.00011502067333618875,9.142989695215695e-05,-5.27985954284668,6.758991718292236,0.00428557327560318,0.0026641946071114106,-0.1191307378181492,5.915056228637695,-0.01667327806353569,0.0016136168180029024,0.00034171784885093367,9.157027562713274e-05
False,6.36420202255249,-0.0031301879789680243,-0.00046765804724873165,0.00011496427369529481,9.492020868227732e-05,-4.653317928314209,6.668212890625,0.0043027399087868365,0.0028655160611257375,-0.1316337937076023,6.365053653717041,-0.017928771674633026,0.0015585421827793073,0.0003415352014395194,9.505992498525437e-05
False,6.825372219085693,-0.0033428955357521772,-0.0005161762149906598,0.00011490848359312382,9.820467094286924e-05,-4.001369953155518,6.565953254699707,0.0037436479795117943,0.0030521471665253433,-0.1443333687266262,6.82622766494751,-0.019211120903491974,0.0015096662432232321,0.0003413637475347769,9.834297340257836e-05
False,7.295654296875,-0.003557739080861211,-0.0005645752094834283,0.00011485861815031959,0.0001016079778828373,-3.3488738536834717,6.455499172210693,0.0025750398885975145,0.0032017287615058385,-0.15688860439819519,7.296506404876709,-0.020518187433481216,0.0014617442817478064,0.00034120658005814354,0.00010174566605610964
False,7.762938022613525,-0.003771362127736211,-0.0006077289834637756,0.0001148063663450228,0.00010480020797576573,-2.6877081394195557,6.335066795349121,0.0035448068750029253,0.0033722366562560376,-0.16956902938471105,7.763786315917969,-0.021815184503793716,0.001418471319554495,0.00034105430184192936,0.0001049368079991901
False,8.250997543334961,-0.003992004320025444,-0.0006488561398875941,0.0001147648988606898,0.00010794590705078265,-1.9715908765792847,6.195699214935303,0.004346848302740822,0.0035423849046012164,-0.18290726824932932,8.251843452453613,-0.023169249296188354,0.0013773440201107715,0.0003409118663247629,0.0001080824250730077
False,8.74720287322998,-0.004213561769574881,-0.0006897449432179088,0.00011472043134786991,0.00011120493120122364,-1.2194985151290894,6.039700984954834,0.004795192802604108,0.003727323522486616,-0.19643451495999517,8.748053550720215,-0.02454376220703125,0.0013359784017467626,0.0003407711393466728,0.00011134119325986302
False,9.254462242126465,-0.0044387816451489925,-0.0007281302825053538,0.00011467824337849377,0.00011426565548082454,-0.42801177501678467,5.865151882171631,0.005019783646043053,0.003933228814668407,-0.21018340228001325,9.2553071975708,-0.02594817988574505,0.001296877666664132,0.00034063635889255593,0.00011448623353100672
False,9.753267288208008,-0.004659729078412056,-0.0007637739172100062,0.00011464199450580272,0.00011718709984354163,0.37047910690307617,5.678529739379883,0.005102991556179935,0.004144822769674636,-0.22359129986816892,9.768747329711914,-0.027367552742362022,0.0012594460671741098,0.00034050616156941553,0.0001175669844623539
False,10.275870323181152,-0.004890136420726776,-0.0008010863825202138,0.00011460126118410056,0.00012038597878323268,1.226515769958496,5.466983318328857,0.005104183485489433,0.004366621381785433,-0.23749089584032634,10.276700973510742,-0.02877044677734375,0.0012249945308627599,0.00034039025072586724,0.00012052098575693107
False,10.804510116577148,-0.005120544228702784,-0.0008347034595995825,0.00011456800761957483,0.00012328771391051954,2.110795736312866,5.236276626586914,0.005055188599645707,0.0045831589992096165,-0.25137132129667167,10.805343627929688,-0.0302282702177763,0.0011923312751490737,0.0003402815462278556,0.00012334278262825333
False,11.342008590698242,-0.005353698506951332,-0.0008692740506467149,0.0001145333084448179,0.0001263080306273968,3.0270748138427734,4.984460353851318,0.004978299230381058,0.004790147268951136,-0.26527840857343765,11.342839241027832,-0.03171020373702049,0.0011581181503585239,0.00034016819459735745,0.00012635838096967846
False,11.883307456970215,-0.005586852785199881,-0.0009012221374515211,0.00011450576910472898,0.00012918055348935058,3.9657657146453857,4.713324069976807,0.004888414769915192,0.004982308289318184,-0.2790564468039377,11.884147644042969,-0.03320007398724556,0.0011259317245006747,0.00034006044383448023,0.00012924289811752304
