IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4340566396713257,-0.00027862549177370965,0.002651333698805242,9.503733409277664e-05,4.735740563223953e-05,-10.678167343139648,10.244080543518066,0.0035443303577287295,0.0001623909929462375,6.143139147312356e-05,1.4344701766967773,-0.0016790771624073386,0.0034904477004077325,0.00019285795176240698,4.740743340660887e-05
False,1.7242580652236938,-0.0003326415899209678,0.0023164748886694165,9.475062100951895e-05,5.1676568166619985e-05,-10.388510704040527,10.240748405456543,0.0032247300154664,0.0005159271488858194,-0.002648246950864774,1.72467041015625,-0.002014770405367017,0.003155707919283593,0.00019225994635905068,5.1724652252617587e-05
False,2.0285494327545166,-0.00038818357279524207,0.0020315642532091885,9.451809207110967e-05,5.5771825293432686e-05,-10.083125114440918,10.235048294067383,0.0030252934245633143,0.0007282162642094947,-0.0065769432491124035,2.0289573669433594,-0.002366027794778347,0.0028706790360297947,0.00019176517661677225,5.5818570445474874e-05
False,2.37376070022583,-0.0004483032098505646,0.0017722843150990205,9.431977010207501e-05,6.003503081189084e-05,-9.733516693115234,10.227169036865234,0.0028876069506344674,0.0007923188900516135,-0.010988737517423497,2.3741698265075684,-0.002762756310403347,0.0026115180969081215,0.00019130930973079095,6.008090741051147e-05
False,2.7143585681915283,-0.0005072021158412099,0.0015729664270434963,9.417808304509472e-05,6.394462160108965e-05,-9.384854316711426,10.21792221069336,0.0027996301116748196,0.0007977885663256797,-0.015289211890892173,2.714770555496216,-0.003153381170704961,0.00241208064764862,0.00019098147663260126,6.398944300466067e-05
False,3.059082508087158,-0.0005645751953125,0.0014123916442799142,9.406833240360773e-05,6.766785815257336e-05,-9.028077125549316,10.20705795288086,0.0027345415969375784,0.0007955465655321293,-0.019590742696189465,3.0594944953918457,-0.0035473632160574198,0.0022513864550794587,0.00019072035647259967,6.771187986403912e-05
False,3.414496898651123,-0.0006225585821084678,0.001279950059508338,9.397848790925984e-05,7.130730520912868e-05,-8.656211853027344,10.194257736206055,0.0026805402992463355,0.000801345879790853,-0.023974845199418202,3.41491436958313,-0.003951720893383026,0.002118825640660374,0.0001904979764606256,7.135073403209765e-05
False,3.823922634124756,-0.0006878661806695163,0.0011560914696085805,9.390184834142694e-05,7.52929464652733e-05,-8.222945213317871,10.177473068237305,0.0026257040123856008,0.0008208577506561516,-0.02896241969795176,3.824345588684082,-0.004416198469698429,0.0019953248327911877,0.0001903054336860438,7.533596148177919e-05
False,4.204649925231934,-0.0007479858468286693,0.001062631594348955,9.383633793724056e-05,7.883685654052453e-05,-7.815628528594971,10.159904479980469,0.0025789737696693717,0.0008481833612119824,-0.03354037786584539,4.205073356628418,-0.004846801515668631,0.001901864750904223,0.00019014637301507857,7.887933279229942e-05
False,4.5961456298828125,-0.0008087158203125,0.0009821652457353328,9.378187524133096e-05,8.233598870115567e-05,-7.392613410949707,10.13985538482666,0.0025329587424094847,0.0008816675888429515,-0.038187606827341194,4.596569538116455,-0.005288390908390284,0.0018211602073942,0.0001900023526393188,8.237806769582872e-05
False,5.048915863037109,-0.0008755492744967341,0.0009028910373740413,9.372521524408716e-05,8.621582918971884e-05,-6.898458003997803,10.11414909362793,0.0024818178680897206,0.0009239291374707229,-0.04348995803839641,5.04934549331665,-0.005797424353659153,0.001742005236169214,0.00018987032313316074,8.625733744729618e-05
False,5.440112113952637,-0.0009329223539680243,0.000842452045162496,9.367626805479703e-05,8.945291977361328e-05,-6.467499256134033,10.089703559875488,0.0024372339817313937,0.0009648320280602404,-0.048041843702089394,5.440536975860596,-0.0062356567941606045,0.0016816853148011143,0.00018977238217197313,8.949357564347373e-05
False,5.907617092132568,-0.0009991454426199198,0.0007802247798425513,9.363066701161099e-05,9.321078973806822e-05,-5.939268589019775,10.057202339172363,0.002386331679569392,0.001017759463265266,-0.0535556500190834,5.915876388549805,-0.0067666624672710896,0.0016194580008521912,0.00018965720419293137,9.325042324539976e-05
False,6.3463921546936035,-0.0010598754743114114,0.0007276534888095761,9.359226974759356e-05,9.660478827116146e-05,-5.456275463104248,10.02503776550293,0.0023398399662662326,0.0010674308251344496,-0.058537901427484516,6.346818923950195,-0.007246703840792179,0.0015667675716796274,0.00018956528180296293,9.664486671626068e-05
False,6.785237789154053,-0.0011203002650290728,0.0006811618273317591,9.355280680781397e-05,9.976880353569357e-05,-4.960689544677734,9.989624977111816,0.00229620918310434,0.0011185878750041762,-0.06359521999871261,6.785658836364746,-0.007734069600701332,0.0015202759605216418,0.00018948175935830296,9.980804045445531e-05
False,7.292786598205566,-0.0011880493257194757,0.0006288289418402036,9.350449314308342e-05,0.00010353703841729847,-4.383115291595459,9.945307731628418,0.002246737112941386,0.0011739716931061614,-0.06942223408113957,7.293210506439209,-0.008295592851936817,0.001467942919900648,0.00018939021387098735,0.00010357542165089993
False,7.719044208526611,-0.00124359130859375,0.0005908012147446663,9.348704523777687e-05,0.00010641128025685893,-3.8946549892425537,9.905302047729492,0.002206683034419906,0.0012177909547411052,-0.07429796336913039,7.719465255737305,-0.00876617431640625,0.001429676991028055,0.00018932744288624768,0.00010644936214908303
False,8.226710319519043,-0.0013082885416224599,0.000546097683193676,9.34488962224187e-05,0.00010987262937937157,-3.30910587310791,9.854297637939453,0.0021587609912585804,0.0012685807254297164,-0.08008183785990676,8.227133750915527,-0.009325256571173668,0.0013852119182456107,0.00018924895978975507,0.00010991024910988147
False,8.75926685333252,-0.0013745116302743554,0.0005022287301882208,9.341202250943219e-05,0.00011342168757137657,-2.690732955932617,9.796884536743164,0.0021102424390309227,0.0013196541115900566,-0.08612294179458384,8.759695053100586,-0.009909362532198429,0.0013412235609006398,0.0001891753715462775,0.00011345950345909505
False,9.255760192871094,-0.001435241661965847,0.00046396254746542965,9.339695611160812e-05,0.00011649224130227973,-2.110685348510742,9.739739418029785,0.0020667310507735386,0.0013656953670209298,-0.09172942281495339,9.256186485290527,-0.0104525750502944,0.0013033151617749174,0.0001891053826532593,0.00011653013667812185
False,9.747695922851562,-0.0014929198659956455,0.00042891502443942925,9.336910255830776e-05,0.00011939304288763718,-1.5328015089035034,9.679654121398926,0.0020248888946276205,0.0014100500328699252,-0.09726027277408687,9.748114585876465,-0.010989990085363388,0.0012682675312010389,0.00018904495638584053,0.00011943038408544875
False,10.270341873168945,-0.0015524291666224599,0.00039291381565924533,9.333716779900533e-05,0.00012255550907805862,-0.9156133532524109,9.612048149108887,0.0019824502605187005,0.0014554581667293625,-0.10311021979535148,10.270756721496582,-0.01155853271484375,0.001232028055033447,0.00018899323689646163,0.00012259271575108943
False,10.825284957885742,-0.0016137694474309683,0.00035703179093757797,9.331742222824908e-05,0.00012563151670905926,-0.25684934854507446,9.535977363586426,0.001938104367300776,0.001502442972607501,-0.10929193019581888,10.825700759887695,-0.0121615594252944,0.0011961458679114155,0.00018893680445431665,0.00012566863452326174
False,11.35845947265625,-0.0016711425269022584,0.00032401083273442754,9.329474920747543e-05,0.00012841580491917376,0.3792040944099426,9.458735466003418,0.0018962617632745048,0.001546311922134388,-0.11520201679420207,11.368098258972168,-0.012747802771627903,0.0011610983870001261,0.00018887764448164037,0.0001286804586212121
False,11.900962829589844,-0.0017294310964643955,0.000292181988547834,9.327056135113438e-05,0.0001313834306942948,1.029319405555725,9.375994682312012,0.001857399967812224,0.0015885518588345717,-0.1211877967572536,11.901376724243164,-0.013324584811925888,0.0011314152370481656,0.00018882594196074104,0.0001314197581805347
False,12.428346633911133,-0.0017837523482739925,0.00026237962707424906,9.326149899697804e-05,0.00013407906206175374,1.6640070676803589,9.29151439666748,0.0018200872450925259,0.001628532337893893,-0.1269790779091496,12.428764343261719,-0.013892516493797302,0.0011014937893501979,0.0001887859339891309,0.0001341148053436399
False,13.018680572509766,-0.0018438720144331455,0.00022935865687916923,9.324964462523363e-05,0.00013712745635295138,2.3774046897888184,9.192221641540527,0.001779436940999543,0.0016718486122940287,-0.13342981894013164,13.019086837768555,-0.0145263671875,0.0010681150701924123,0.00018873472015615316,0.0001371634756011356
False,13.582619667053223,-0.0018984985072165728,0.00020015238752927987,9.323468885338886e-05,0.00013979951240534997,3.0616796016693115,9.092653274536133,0.0017416475715127846,0.0017124760849176492,-0.13956155121586508,13.583024978637695,-0.01513061486184597,0.0010387896676055763,0.00018867884077119115,0.0001398924503998245
False,14.07812213897705,-0.0019445799989625812,0.00017666816804739595,9.321912611397553e-05,0.0001420820626035048,3.6649773120880127,9.001447677612305,0.0017106531849578092,0.0017459879604119794,-0.14492464544116482,14.07852554321289,-0.015659790486097336,0.0010157821741039322,0.0001886444243501982,0.00014211760635421484
False,14.716618537902832,-0.002001647837460041,0.00014591217893007385,9.319783341224823e-05,0.00014506180534067922,4.445103645324707,8.87869644165039,0.0016713141464864256,0.0017881985202610605,-0.15180141809294934,14.717025756835938,-0.016339415684342384,0.0009849071437513792,0.00018860201848058908,0.0001450978577797576
False,15.263625144958496,-0.0020504759158939123,0.00012075900580087687,9.318488804061493e-05,0.00014753960921287126,5.115705966949463,8.768939971923828,0.0016388891181069057,0.0018225500011150168,-0.15766464989745477,15.264039993286133,-0.016920775175094604,0.0009598731276506613,0.0001885647909932794,0.00014757534237287172
False,15.903815269470215,-0.0021054076496511698,9.238719073781963e-05,9.316886537002516e-05,0.00015030156411454258,5.903480052947998,8.637398719787598,0.001603126572427185,0.0016172616633322787,-0.16264962859491602,15.9042329788208,-0.01759948767721653,0.0009315012828942302,0.0001885215770777642,0.0001503372330342066
False,16.49008560180664,-0.0021545409690588713,6.84261362228729e-05,9.315434835059924e-05,0.00015270283753342592,6.62755012512207,8.514077186584473,0.0015712975293046992,0.0014341408092250112,-0.1663055547643671,16.490497589111328,-0.018219299614429474,0.0009074210076379351,0.00018849233261683765,0.0001527383865086595
False,17.052902221679688,-0.002200927585363388,4.589557251106477e-05,9.314154856579321e-05,0.00015499998628862343,7.3248772621154785,8.392818450927734,0.001541375795233321,0.001322313535138811,-0.1697394686408701,17.053314208984375,-0.018813781440258026,0.0008848905223365607,0.00018846109654942553,0.0001550355233246331
