IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.444986343383789,-2.998511657700874,0.003720760047180524,0.0001235628984045313,4.748734827978276e-05,-6.555205583572388,-12.999568939208984,0.003287910898706093,0.0001305678420757173,4.768279325164012e-05,21.393789052963257,-2.9984533691313118,0.011971472244725294,7.958835530874159e-05,4.684217131204879e-05
False,1.5933246612548828,-2.998418273986317,0.003541826803781207,0.00013071381556282902,4.992537039881336e-05,-6.406877279281616,-12.999237060546875,0.003107070663944526,8.862604383323796e-05,0.0003366886854607465,21.540383219718933,-2.998297424404882,0.01178920319456367,8.15012410528546e-05,4.913124347387289e-05
False,1.7427613735198975,-2.998325805645436,0.003401756225498071,0.00013017294854657875,5.2272572442554686e-05,-6.253110885620117,-12.994880199432373,0.0029370785631287286,-0.0004293015583519127,0.003973466551851893,21.692492604255676,-2.998134460533038,0.011618733438044482,8.142232950950321e-05,5.133561750862773e-05
False,1.9074350595474243,-2.998222961439751,0.003330707348172408,0.00012503417600205033,5.50152908818756e-05,-6.0935423374176025,-12.98701286315918,0.002854705002517734,-0.001066862335598141,0.01017290083070477,21.84981679916382,-2.997967529343441,0.011461139125900301,8.021869352949908e-05,5.3475080292982575e-05
False,2.096107244491577,-2.9981066895416006,0.0033309457928462917,0.00011691453820159615,5.8384187378947186e-05,-5.9055540561676025,-12.976251125335693,0.002857684839859306,-0.0015499598986795403,0.017743209227665768,22.033493518829346,-2.997771301306784,0.0112982988297818,7.823806837175528e-05,5.583374930625649e-05
False,2.3087692260742188,-2.9979757689870894,0.0033867355995121098,0.000107599307317554,6.238393275237474e-05,-5.693740129470825,-12.962594032287598,0.002918601251649419,-0.0018498319781099857,0.026153383073343396,22.237722158432007,-2.997553711058572,0.01114177589341362,7.59559299629429e-05,5.83192445627701e-05
False,2.486706018447876,-2.9978649902623147,0.003452777673372419,0.0001006652861187372,6.584365230705718e-05,-5.51657772064209,-12.949930429458618,0.0029879809357866937,-0.00199097937066579,0.03309831002418147,22.406118154525757,-2.9973727418109775,0.011029003849823067,7.426219131975492e-05,6.028154247576956e-05
False,2.6954827308654785,-2.9977340698242188,0.0035357473062337073,9.389275410800984e-05,6.998878770426123e-05,-5.3035149574279785,-12.933283567428589,0.0030773874982612795,-0.002086852317758478,0.04129623611775827,22.605642080307007,-2.9971597290132195,0.01091146328792715,7.257455421045986e-05,6.252180941047154e-05
False,2.912755012512207,-2.997597961453721,0.0036189555771093287,8.839117644944356e-05,7.436703363306201e-05,-5.092565298080444,-12.915590763092041,0.003166079289180704,-0.002101766336600297,0.049013583493777955,22.799980401992798,-2.996951904380694,0.010812043407582376,7.127732452690692e-05,6.462853011330775e-05
False,3.112976312637329,-2.997471313457936,0.003676891339511278,8.462949613668434e-05,7.827658628945631e-05,-4.8931087255477905,-12.899439573287964,0.0032471417723977094,-0.0018865834916085805,0.05459280629887689,22.980778694152832,-2.9967578125651926,0.010730385883836825,7.035284994921391e-05,6.653072244388411e-05
False,3.325490951538086,-2.997335510328412,0.003726839551047598,8.154604140003379e-05,8.251657173743228e-05,-4.674758315086365,-12.884561777114868,0.0033227199833287565,-0.001317198938460224,0.05727275255330643,23.17547607421875,-2.996547546470538,0.010652423395563994,6.961150256092413e-05,6.852405191831226e-05
False,3.577338218688965,-2.997175293043256,0.003782987340112458,7.893528702169205e-05,8.760338804582152e-05,-4.429781794548035,-12.864253997802734,0.003380417487302607,-0.001292165316379132,0.06253752913249531,23.390615224838257,-2.9963159181643277,0.010576128071949038,6.903973691006932e-05,7.066588624196159e-05
False,3.8497657775878906,-2.996999816969037,0.0038387772367856556,7.708378682622911e-05,9.303500055776008e-05,-4.150779366493225,-12.840317249298096,0.003454446478242695,-0.0012415653423657998,0.06806814019510228,23.631264448165894,-2.996054687537253,0.010501384113841541,6.862763198465465e-05,7.299521786891143e-05
False,4.084275245666504,-2.996846313588321,0.0038719177124614166,7.603521338775395e-05,9.761972380669756e-05,-3.9238299131393433,-12.817452430725098,0.0034910433865797067,-0.0015355780767230707,0.07444644963036985,23.824108839035034,-2.9958465578965843,0.010449766494584239,6.842239112887808e-05,7.476048878305984e-05
False,4.326745986938477,-2.996687622042373,0.0038884872988232794,7.532182243220276e-05,0.0001021352103806516,-3.681783437728882,-12.79055905342102,0.0035331244692781683,-0.0018924421294715024,0.08215258273048687,24.026997089385986,-2.9956259154714644,0.010398624810032585,6.828609622276835e-05,7.663590405806874e-05
False,4.569449424743652,-2.9965261842589825,0.0038954015485722364,7.47959930460355e-05,0.00010718592936675434,-3.4321636855602264,-12.761364698410034,0.003576993852589566,-0.0021315930765143146,0.08977573734224316,24.23327398300171,-2.995402221567929,0.010352133419364999,6.820557643010282e-05,7.849785579272822e-05
False,4.830657005310059,-2.9963522339239717,0.0038921829446073425,7.446245350801067e-05,0.00011219784509779914,-3.1775878816843033,-12.73048710823059,0.0036144255125332638,-0.002258360380631596,0.09686297648612688,24.44513177871704,-2.9951708987355232,0.01030671496268966,6.81674491164778e-05,8.042222568759525e-05
False,5.082036018371582,-2.9961834717541933,0.0038841959556468503,7.427499664226427e-05,0.0001166595205404509,-2.925530396401882,-12.697718381881714,0.0036395783172245557,-0.0024426504431182164,0.104210711710661,24.643505573272705,-2.9949536132626235,0.010270356788021096,6.81601609274395e-05,8.208977195126308e-05
False,5.355502605438232,-2.9959991457872093,0.0038547513665262217,7.414251957029614e-05,0.00012210144979368413,-2.65089875459671,-12.659278392791748,0.0036603213888869806,-0.002696184059972999,0.11278466053457731,24.861769676208496,-2.994715271051973,0.010231732004439493,6.816880530497577e-05,8.394754908235585e-05
False,5.612773418426514,-2.9958239747211337,0.0038100476959213366,7.408417701057328e-05,0.00012676807224866474,-2.3842839002609253,-12.619908332824707,0.003679156008166135,-0.002892192609584219,0.12100733262723677,25.071052074432373,-2.9944860842078924,0.01019859261664302,6.818725855869526e-05,8.564238985014356e-05
False,5.883064270019531,-2.9956387327983975,0.0037772652683371647,7.40472924034719e-05,0.00013121322790145997,-2.119094729423523,-12.578483819961548,0.003693103493900339,-0.0030850051279514216,0.12927650668273197,25.276869773864746,-2.9942596438340843,0.010166167908193802,6.820940547182416e-05,8.737528557361537e-05
False,6.158007621765137,-2.9954492188990116,0.003757357258777715,7.400991360403424e-05,0.00013632001592300334,-1.8412200212478638,-12.532769680023193,0.003704786005657948,-0.00326982831611601,0.13792612192514916,25.490160942077637,-2.9940252685919404,0.010135410942886405,6.823150172875939e-05,8.908939792505584e-05
False,6.440394878387451,-2.9952532961033285,0.0037369724169011766,7.39883415276185e-05,0.00014096913686506302,-1.555390477180481,-12.483282327651978,0.0037134879171799966,-0.0034477282479554792,0.14681080305702254,25.707221508026123,-2.993785705883056,0.010106205020165545,6.825513456184125e-05,9.08067088209156e-05
False,6.755012035369873,-2.995033874642104,0.003701328681769129,7.396457492481603e-05,0.0001466050264578413,-1.2363141775131226,-12.425158739089966,0.003720163770148224,-0.003627225789856373,0.15664267819022273,25.94689702987671,-2.9935214235447347,0.01007652224427006,6.828075517940846e-05,9.260942582819896e-05
False,7.077147006988525,-2.9948071287944913,0.003682494249233223,7.392728598999785e-05,0.0001517720227379347,-0.9091382026672363,-12.362418174743652,0.0037238591183512866,-0.0037976666118981826,0.16662857871241016,26.18996810913086,-2.99325347924605,0.010045646399304678,6.83061213751731e-05,9.456160746422499e-05
False,7.40533447265625,-2.994574890471995,0.0036779643415131634,7.38921384484436e-05,0.00015632871496434962,-0.5755681991577148,-12.29512333869934,0.0037251708712242168,-0.003969174584716199,0.17676816400694825,26.435194969177246,-2.9929821779951453,0.010018943980884024,6.833103144890776e-05,9.629696580185059e-05
False,7.7112627029418945,-2.9943557740189135,0.0036728383250526474,7.383252491403317e-05,0.00016256476502925788,-0.26450014114379883,-12.229410409927368,0.003716587316796773,-0.00411937729898591,0.18613341272084225,26.66170644760132,-2.992731628473848,0.009993672728283207,6.834994248037061e-05,9.800555825738038e-05
False,8.020856857299805,-2.9941333010792732,0.0036580565678974173,7.377454120002475e-05,0.00016805523973261686,0.04940295219421387,-12.16021728515625,0.003586769073037307,-0.004260524598846352,0.1955076671820176,26.889042854309082,-2.992478637956083,0.009970665015914966,6.836118657184336e-05,9.95932203317183e-05
