IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.445499062538147,-2.9984738159691915,0.003726005117052124,0.00012599353154508196,4.92206405694653e-05,-6.5505523681640625,-12.999536037445068,0.0033032890834305845,0.00013126129593223879,4.909511356092041e-05,21.33475089073181,-2.9986132812919095,0.011974215224546546,7.519955374004761e-05,7.2205622395711e-05
False,1.612852692604065,-2.9983676148112863,0.0035253760987485755,0.00013375516480675472,5.196515801201207e-05,-6.3873279094696045,-12.999192953109741,0.0031059980957007494,8.77617980230372e-05,0.00034878993484842763,21.493749976158142,-2.9984423829009756,0.011771200806142464,7.653200803396662e-05,7.468498926997219e-05
False,1.7586545944213867,-2.9982757568359375,0.0033898352846449807,0.00013259849935554017,5.4238093348935256e-05,-6.2417614459991455,-12.995172023773193,0.0029453035924736997,-0.0003952131011360944,0.003708856962055117,21.635788559913635,-2.9982879639137536,0.0116082425843066,7.646020410573907e-05,7.67494665078485e-05
False,1.917986273765564,-2.998175354092382,0.003319859547057082,0.0001271797393842939,5.686896476646714e-05,-6.0829386711120605,-12.987447500228882,0.0028595927522819314,-0.0010375674107803122,0.009817617033523764,21.790397882461548,-2.998120117234066,0.01144909756174246,7.570981717139272e-05,7.887113983121029e-05
False,2.0794942378997803,-2.9980743408668786,0.003314137044633251,0.00012018741982581129,5.961226606732699e-05,-5.922004222869873,-12.978381395339966,0.002856015876099554,-0.001479651683937403,0.01629321928544882,21.945910573005676,-2.997951965313405,0.011306643052383351,7.4653082906497e-05,8.089827972011495e-05
False,2.247460126876831,-2.9979708862956613,0.003339886418243945,0.00011235194706995245,6.268469382868747e-05,-5.7546000480651855,-12.967915058135986,0.002896427754320277,-0.0017662081695221106,0.022991133229360028,22.10607409477234,-2.9977780152112246,0.011175990266985285,7.350063841207236e-05,8.289552835612832e-05
False,2.4205846786499023,-2.997863159282133,0.003382325201096443,0.00010493803792923432,6.58966301450214e-05,-5.581935405731201,-12.956059455871582,0.0029594900942552017,-0.0019441077973070982,0.029815566864991313,22.269360303878784,-2.9976000976748765,0.011058210910779262,7.24039865220559e-05,8.485174585193247e-05
False,2.601149559020996,-2.9977508545853198,0.003440976043065306,9.809243723575309e-05,6.942368917544608e-05,-5.401736497879028,-12.942564725875854,0.0030345916466694464,-0.0020559599548542703,0.03684215004363045,22.437607288360596,-2.9974157714750618,0.010950684360460148,7.141833689165394e-05,8.679624458274994e-05
False,2.7818334102630615,-2.997636718908325,0.0034937853518548735,9.277507158759279e-05,7.277891209139841e-05,-5.221245765686035,-12.928063869476318,0.003112554091515618,-0.002106027665404634,0.043662272748806,22.609091758728027,-2.9972286988049746,0.010853647171377632,7.058799849070755e-05,8.871413517502146e-05
False,2.984112501144409,-2.997509155422449,0.0035481450472482534,8.78938226222568e-05,7.666789104540023e-05,-5.018877267837524,-12.910932540893555,0.003196478017326824,-0.0021007012638502975,0.050831394600053634,22.78765606880188,-2.9970327760092914,0.010763883046461488,6.990093330086314e-05,9.065072746541883e-05
False,3.1878764629364014,-2.997379455715418,0.003580450922703558,8.443736920382984e-05,8.020069905225696e-05,-4.814581871032715,-12.89260983467102,0.0032747981461082906,-0.002068743447260712,0.05770935778976875,22.97042727470398,-2.9968322755303234,0.01068293896219643,6.936640647498202e-05,9.257732189342522e-05
False,3.384770393371582,-2.99725341796875,0.003582119822643467,8.155311992326392e-05,8.397545536157869e-05,-4.616325378417969,-12.875284433364868,0.0033450124674109017,-0.0018578212562083488,0.06289735616425217,23.150441884994507,-2.996634521521628,0.010612009208328364,6.897999913639827e-05,9.442505976276767e-05
False,3.5931191444396973,-2.9971203613094985,0.0035363433946230725,7.936986604455046e-05,8.768202784431272e-05,-4.405187010765076,-12.862435340881348,0.0033823250896879336,-0.0009299755134720361,0.06278283729054752,23.328513145446777,-2.9964389039669186,0.010548948552832121,6.87030096558306e-05,9.620877308316397e-05
False,3.8081164360046387,-2.996982421958819,0.003440737487250084,7.78930888198567e-05,9.092090386149227e-05,-4.18546450138092,-12.85421371459961,0.0034166572594323606,0.00024665714761752406,0.058112524698756815,23.516555070877075,-2.996232605073601,0.01049065492501916,6.850741779862599e-05,9.799483648156817e-05
