IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4449405670166016,-2.9989849854027852,0.0037198063193591693,8.578743222948145e-05,4.7646259832741265e-05,-6.555218935012817,-13.00002670288086,0.003286838136278915,9.690755624583729e-05,4.710845394304423e-05,21.400781273841858,-2.9984268188709393,0.0120414486961983,8.54997888128638e-05,4.613353357785243e-05
False,1.6038235425949097,-2.998887329129502,0.0035295483138276873,8.779954110273627e-05,5.008538894736016e-05,-6.396345853805542,-12.999691009521484,0.00309491158704074,4.765251064351824e-05,0.0003492213835446421,21.558029770851135,-2.998256530845538,0.011847019540116925,8.846154538989764e-05,4.861917009430184e-05
False,1.7822203636169434,-2.998777771019377,0.0033727881696267834,8.729013450876811e-05,5.278694910014176e-05,-6.213958024978638,-12.994025707244873,0.002903699478394027,-0.0005986785062151243,0.005055209296634713,21.738686442375183,-2.9980621337890625,0.011648176217839437,8.794173064867916e-05,5.122448325030077e-05
False,1.948543667793274,-2.9986752319382504,0.0033165212761935526,8.557605685979267e-05,5.5528425129031406e-05,-6.052502393722534,-12.98579216003418,0.0028412340275544407,-0.0012010852860649044,0.011430489242534295,21.897873520851135,-2.997890319908038,0.011493085420394119,8.584749669180924e-05,5.335851155705173e-05
False,2.1060712337493896,-2.998578796396032,0.0033127067404830667,8.370935812489959e-05,5.809318967453874e-05,-5.895460844039917,-12.97670292854309,0.002849936291448314,-0.001583515187726521,0.017761516682305013,22.051376819610596,-2.997723998967558,0.011359809777031256,8.32960218196893e-05,5.530827796033657e-05
False,2.2784712314605713,-2.998471374507062,0.003343701217705959,8.137696731709004e-05,6.141283387528413e-05,-5.723504543304443,-12.965712785720825,0.0028972625172566154,-0.0018386462651698546,0.024626190764901947,22.217629432678223,-2.9975442504510283,0.011231422061884162,8.047442278022236e-05,5.7326453531705206e-05
False,2.452976703643799,-2.998362732003443,0.003396153260382739,7.935375848320964e-05,6.470364795189835e-05,-5.549371957778931,-12.953524112701416,0.0029639003937207012,-0.0019888481231885168,0.031468761483396224,22.38387441635132,-2.9973635864444077,0.011117576786015314,7.787960632978706e-05,5.926525199791349e-05
False,2.6328125,-2.9982513427967206,0.0034611225614958143,7.757089449183387e-05,6.818893657935837e-05,-5.369870662689209,-12.939865589141846,0.003039121335752967,-0.002077797630463282,0.038408866540263306,22.55295157432556,-2.997178649995476,0.011014698667006271,7.560239409865879e-05,6.116898823118458e-05
False,2.817852020263672,-2.99813507089857,0.0035324097480118367,7.606872818817564e-05,7.185294703596086e-05,-5.185146331787109,-12.924781322479248,0.0031175612607744845,-0.0021204091326134174,0.04534188564872315,22.72451400756836,-2.996992797823623,0.010920286047460906,7.370041659663242e-05,6.303305706805886e-05
False,3.0165791511535645,-2.9980102539993823,0.003600597242948795,7.482082547995454e-05,7.571867171210686e-05,-4.986676335334778,-12.90772819519043,0.0031994579134785733,-0.0021012340730392513,0.05232599458959522,22.906105995178223,-2.996795654296875,0.010829568191512375,7.210879641109214e-05,6.493728213613716e-05
False,3.221895456314087,-2.9978787230793387,0.0036422013988332462,7.383495331824075e-05,7.96634574223179e-05,-4.781295418739319,-12.889454364776611,0.0032751557345322463,-0.002033589768051364,0.05886847385746985,23.09109377861023,-2.9965930175967515,0.010746956025458877,7.089014885371946e-05,6.678215542928714e-05
False,3.43963885307312,-2.997740173479542,0.0036493538826811974,7.309084606212695e-05,8.347377963038044e-05,-4.5629531145095825,-12.867748975753784,0.003339886617541498,-0.002115082725203904,0.0664930134830848,23.28481936454773,-2.996380615280941,0.010666011318073631,6.9923671405965e-05,6.871838772444016e-05
False,3.6509907245635986,-2.9976034546270967,0.0036567452340736557,7.247425333440972e-05,8.771091400157405e-05,-4.350446105003357,-12.845104932785034,0.0033994909270540366,-0.002198705743499891,0.07390977392598355,23.470512628555298,-2.9961773683317006,0.010598777225120431,6.928934532506597e-05,7.044055278531323e-05
False,3.8724708557128906,-2.997461242834106,0.0036733150542745197,7.205494832221596e-05,9.162125346486952e-05,-4.127264976501465,-12.820010900497437,0.003455996164022354,-0.0022583602879234542,0.08140840877320622,23.66265368461609,-2.9959667967632413,0.010534285076714145,6.882126310284421e-05,7.222653049839869e-05
False,4.097732067108154,-2.997314453125,0.003677487499993165,7.173299027115839e-05,9.577277207329714e-05,-3.899662733078003,-12.7931969165802,0.003505468194225799,-0.0022935145363847235,0.08866022188130766,23.855712890625,-2.9957553101703525,0.010473607798132596,6.850232769642841e-05,7.40257110373736e-05
False,4.326711654663086,-2.997165222186595,0.003642320438793915,7.15085568522207e-05,0.00010011653777709391,-3.6673693656921387,-12.764285802841187,0.0035474295494015663,-0.002346777519528384,0.09593814784802308,24.049965858459473,-2.9955407716333866,0.010419844334423937,6.830548171582632e-05,7.574358299784265e-05
False,4.5624098777771,-2.9970104980748147,0.0035928486614838465,7.13699725297113e-05,0.00010391081953025075,-3.4271072149276733,-12.732994318008423,0.00358438471457142,-0.002392584459957604,0.1031675513554349,24.24807834625244,-2.995322265662253,0.010371207093169918,6.819240804545947e-05,7.740050614578422e-05
False,4.823184490203857,-2.9968374634627253,0.0035387276862682525,7.126300416370238e-05,0.00010813907456130978,-3.1599981635808945,-12.696037530899048,0.003615617952897225,-0.002500708806013248,0.11132185121241268,24.465260982513428,-2.9950820924714208,0.010321379263252137,6.812710187423993e-05,7.923657733607547e-05
False,5.067404270172119,-2.9966751099564135,0.0034996267178167883,7.118446141149678e-05,0.00011220748051507705,-2.908787541091442,-12.659152746200562,0.0036405320852427644,-0.0026338658389541253,0.11913771632450501,24.66677951812744,-2.994858398567885,0.010277746553012635,6.81099038509786e-05,8.095328061523539e-05
False,5.31904935836792,-2.9965054322965443,0.0034601687984294935,7.113222371288453e-05,0.00011620636319081455,-2.641308903694153,-12.618250608444214,0.0036634204885515258,-0.0027308054966410098,0.1270630819172729,24.87853240966797,-2.994623718317598,0.010237811963778182,6.81174745421685e-05,8.261837956822649e-05
False,5.576584339141846,-2.996332092443481,0.0034294125287280975,7.109086738271353e-05,0.0001201278195148458,-2.3816757202148438,-12.57606816291809,0.0036772490069467523,-0.002899117264018133,0.1351232948290272,25.081608772277832,-2.99439727794379,0.010200737584339738,6.813818005550653e-05,8.427441033111322e-05
False,5.853622913360596,-2.9961441040504724,0.0034185645410896495,7.104800791101395e-05,0.00012381490637282006,-2.0855554342269897,-12.525366067886353,0.0036921500363640836,-0.0030897984928880988,0.14439598535765938,25.31039047241211,-2.9941442874260247,0.010162829033682076,6.817151473001941e-05,8.605023428345061e-05
False,6.1252055168151855,-2.9959585573524237,0.003417730150503966,7.100665603733194e-05,0.0001274475733632847,-1.8101511001586914,-12.476129055023193,0.003704189579467524,-0.0032234893685698183,0.15272413966887294,25.520586013793945,-2.993910217192024,0.01013076165128038,6.820039847423686e-05,8.76500222873304e-05
False,6.4086222648620605,-2.9957638550549746,0.003418922088562691,7.09405733640727e-05,0.00013293305148087085,-1.5138304233551025,-12.420543193817139,0.0037122961296225765,-0.003383279665888158,0.1617116938638215,25.744211196899414,-2.9936599731445312,0.010100602023159828,6.823541689530703e-05,8.922522784613863e-05
False,6.716766357421875,-2.995550842490047,0.0034048555703276415,7.088648921690849e-05,0.00013862540111028642,-1.1908637285232544,-12.3570396900177,0.003719567791702353,-0.003544133916508739,0.1714127617883495,25.98513412475586,-2.9933908083476126,0.010066507403614595,6.827171882249225e-05,9.108328256834315e-05
False,7.010879993438721,-2.9953457643277943,0.003347634947992254,7.085963894783604e-05,0.00014298434055725544,-0.8813507556915283,-12.29359245300293,0.003724097886972593,-0.0036677054687040953,0.1804094653121236,26.21341037750244,-2.9931353759020567,0.01003956715986342,6.829696234711931e-05,9.262432667190535e-05
False,7.316995620727539,-2.995131836272776,0.003286957449223429,7.083489082155295e-05,0.00014734621124551785,-0.5580551624298096,-12.223986864089966,0.003723740171369365,-0.0038482671971974466,0.19005602628311688,26.44940185546875,-2.992870483547449,0.010011552460583566,6.832424306669334e-05,9.428781524891713e-05
False,7.614223957061768,-2.99492156971246,0.0032145974100294306,7.081578965973789e-05,0.00015140227452649865,-0.24290752410888672,-12.153079748153687,0.003723263282778094,-0.004025100632380345,0.19949707025414049,26.677165508270264,-2.9926141360774636,0.009984373193176067,6.834890150359491e-05,9.596071206727859e-05
False,7.922180652618408,-2.994703369215131,0.0030958649891033503,7.08371501140824e-05,0.00015517081278794198,0.0953514575958252,-12.073734045028687,0.0037221904208711086,-0.004201935738514338,0.20954291288641902,26.91927480697632,-2.9923425293527544,0.009960055994955561,6.836946003826545e-05,9.75100522016306e-05
False,8.243423461914062,-2.994475097861141,0.0029364820911276664,7.087724523668153e-05,0.00015861662022959394,0.4303734302520752,-11.991832256317139,0.003719806010831014,-0.004368116073147181,0.21940596222959716,27.15682601928711,-2.9920751955360174,0.009934425581853383,6.838883434207318e-05,9.919183706699732e-05
False,8.565545082092285,-2.994244690053165,0.002708196948133163,7.096745927661252e-05,0.00016132273893911282,0.789003849029541,-11.900598049163818,0.0037165875068231923,-0.004528971958774672,0.2298027949058492,27.408791542053223,-2.991791382431984,0.009911178518251325,6.840718139006127e-05,0.0001007621934352445
False,8.881264686584473,-2.994017639197409,0.0024144649122811762,7.111033441591739e-05,0.00016308763181073735,1.1260099411010742,-11.81167471408844,0.0036658045837584083,-0.0046493452409684735,0.23931372908610565,27.643661975860596,-2.991526489146054,0.009889840742222475,6.842146908839911e-05,0.00010222895543083315
False,9.184249877929688,-2.9938003541901708,0.0021049973513686928,7.127678880928891e-05,0.00016409185996539338,1.4586410522460938,-11.721402525901794,0.0031309120444403364,-0.004677041582666186,0.24808980509802658,27.87682580947876,-2.9912637332454324,0.009867786751842172,6.843557867945126e-05,0.00010378708567720821
