IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4475409984588623,-2.9987930298084393,0.003720163996484767,0.00010704487525304089,4.606780017732446e-05,-6.552631855010986,-12.999697208404541,0.0033006665425566574,0.00010730897850531319,4.5559116628356524e-05,21.335302710533142,-2.9983154297806323,0.011381863031151587,9.237975635395663e-05,4.828304235758429e-05
False,1.603422999382019,-2.9986978149972856,0.0035332440151203555,0.00011148197536478911,4.853289364243924e-05,-6.3967602252960205,-12.99934697151184,0.0031120774622714286,6.11209888324542e-05,0.0003438000742080816,21.491340279579163,-2.9981652832357213,0.01118362062149968,9.615137302775004e-05,5.0814272257954915e-05
False,1.7594654560089111,-2.998603210435249,0.003390550379760246,0.00011088813839885573,5.0926269623204656e-05,-6.240937948226929,-12.99522089958191,0.0029482838715334946,-0.00041864887176744885,0.0037708173819215457,21.643483877182007,-2.99802093510516,0.011010169220414598,9.566047029215695e-05,5.306239631665963e-05
False,1.921190857887268,-2.9985058594029397,0.0033248659219062256,0.00010764159009370211,5.358758461659756e-05,-6.079605579376221,-12.988328695297241,0.0028718711368685176,-0.0009555422692429816,0.009146416214347348,21.796242594718933,-2.9978747558780015,0.010854124589425385,9.311640593353454e-05,5.5161016851587884e-05
False,2.085768222808838,-2.998406372149475,0.0033242700721055835,0.000103279398121347,5.649399595958917e-05,-5.9156951904296875,-12.980046272277832,0.0028502937378451164,-0.0013315805519245442,0.014995817746039385,21.95464837551117,-2.997723693959415,0.010710357642055164,8.960862154510018e-05,5.7212609058187416e-05
False,2.2481307983398438,-2.998308410635218,0.0033611056734313472,9.885247001579155e-05,5.9504954748388e-05,-5.754382371902466,-12.971943378448486,0.002852916697121757,-0.001462608198158731,0.019939728813662166,22.109318733215332,-2.997575683752075,0.010585665114438637,8.60391920008248e-05,5.912098282924817e-05
False,2.415893316268921,-2.9982049560640007,0.003419041407928364,9.461905439583598e-05,6.272340803561982e-05,-5.588218927383423,-12.961824893951416,0.0028736588625827226,-0.0016612793891206585,0.025808661113405823,22.267280340194702,-2.9974252320826054,0.01047193881585185,8.263291148903337e-05,6.099332640350536e-05
False,2.593815326690674,-2.9980953979538754,0.003489136306406226,9.073033559937839e-05,6.62201867895646e-05,-5.412375450134277,-12.949798583984375,0.0029242039673956976,-0.0018258628855569545,0.0322725345389702,22.432663440704346,-2.997266845777631,0.010366200857257852,7.95104252167923e-05,6.288646603143346e-05
False,2.7747716903686523,-2.997984314104542,0.0035419462199126456,8.746756300109363e-05,6.97501228489749e-05,-5.233628988265991,-12.93679428100586,0.002990722557510617,-0.0019057576682728827,0.03854827999213012,22.598745107650757,-2.9971078492235392,0.010271905944417237,7.689595984267858e-05,6.472894584515118e-05
False,2.9660632610321045,-2.9978656007442623,0.0035703178993751854,8.486767363058603e-05,7.316404804450362e-05,-5.044509172439575,-12.92152452468872,0.0030629633859267143,-0.0020090881806569846,0.04543864212573363,22.77227783203125,-2.996942444005981,0.010184167226801998,7.470261775924945e-05,6.659988777034594e-05
False,3.1884617805480957,-2.9977267456706613,0.003606200215721189,8.234799715042808e-05,7.74967460235997e-05,-4.824317574501038,-12.903082132339478,0.0031461716725859107,-0.001982989182619609,0.05268804856229975,22.97143793106079,-2.9967495729215443,0.010097265505123014,7.282097665967955e-05,6.864104116920542e-05
False,3.399782657623291,-2.9975946045015007,0.003644943115352036,8.067349806656114e-05,8.14592822558738e-05,-4.61478853225708,-12.888234853744507,0.0032051794853678733,-0.001528121313008497,0.056111753804784774,23.15811038017273,-2.9965710449032485,0.010023235504088332,7.148525383865916e-05,7.055466884543153e-05
False,3.6430327892303467,-2.9974414063617587,0.003661274976707095,7.924676406797639e-05,8.611645527738845e-05,-4.373593091964722,-12.868247032165527,0.0032454723984738426,-0.0014695317233045064,0.06155567971495665,23.37023425102234,-2.9963665772229433,0.009948252738553508,7.040392520003674e-05,7.270000071636537e-05
False,3.8893966674804688,-2.997284851036966,0.0036222932151503177,7.828729971195862e-05,9.051499736094227e-05,-4.1285107135772705,-12.845373392105103,0.003291845364680933,-0.001608549064294212,0.0681955051666739,23.582756280899048,-2.9961608888115734,0.009882687871991251,6.969326402778856e-05,7.47594470690595e-05
False,4.126941680908203,-2.9971331788692623,0.003593444744332046,7.767656953070135e-05,9.459040665168741e-05,-3.8914910554885864,-12.820362567901611,0.0033342833340533036,-0.0018940399276435782,0.07580685841047426,23.785576105117798,-2.9959649657830596,0.009826777805304993,6.925364199412154e-05,7.667901157635361e-05
False,4.3573832511901855,-2.9969839479308575,0.0035667416029843643,7.728131858397827e-05,9.851237200599172e-05,-3.660783350467682,-12.794238328933716,0.003380655990271403,-0.0021283979451793443,0.08334437913725969,23.980449199676514,-2.99577606189996,0.009778022430111223,6.898790265690882e-05,7.848355898800461e-05
False,4.592290878295898,-2.9968325805384666,0.0035238263661768136,7.702339102226396e-05,0.00010235477779598731,-3.4244644045829773,-12.766664981842041,0.003428101310642429,-0.0022109562179547346,0.09028297898715003,24.177477836608887,-2.9955841065384448,0.009734749955815672,6.882649362188423e-05,8.022001509523969e-05
False,4.836024761199951,-2.996672973735258,0.0034796000494147906,7.685414334041276e-05,0.00010625696856933202,-3.177807003259659,-12.73916745185852,0.003473520258518622,-0.0019765976269701755,0.09499899903191242,24.380295276641846,-2.995386657770723,0.009692191834289602,6.873461132299525e-05,8.202077427864756e-05
False,5.089335918426514,-2.9965075685177,0.0034227368197556236,7.675973566638435e-05,0.00011016825290479129,-2.92034363001585,-12.707294940948486,0.0035001035158850886,-0.002078862885058885,0.10137441460504144,24.58956527709961,-2.9951828005723655,0.009651183490394786,6.869748275380583e-05,8.389802805704065e-05
