IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.429060935974121,-2.998826293973252,0.0037354227074841936,9.89350381557402e-05,4.829892308214829e-05,-6.571124792098999,-12.999915599822998,0.003302335302830544,0.00010948391295678505,4.789036857089173e-05,21.376747965812683,-2.9981042480794713,0.012085079218167934,0.0001043351717008533,5.7661852150938506e-05
False,1.5741709470748901,-2.998735656728968,0.0035592314185976643,0.00010290049114162613,5.060644706170064e-05,-6.42602276802063,-12.999595880508423,0.003124355989943849,6.487251276629505e-05,0.0003332349766760047,21.5201073884964,-2.9979452514089644,0.011904001328058278,0.00011022776479698732,6.006622550234622e-05
False,1.7201112508773804,-2.9986447143601254,0.0034199951082944545,0.00010265569943158939,5.285772277193476e-05,-6.280315399169922,-12.995591878890991,0.002959966676798838,-0.00041598581592103956,0.003683651226891727,21.664206504821777,-2.997786254854873,0.011739612345973198,0.0001101694093411316,6.223900685527209e-05
False,1.8760420083999634,-2.998548278817907,0.0033489462139869503,0.00010005652665749953,5.5346821702917814e-05,-6.124878406524658,-12.98805546760559,0.0028724671089329244,-0.0010428937731453906,0.009659484359852342,21.81746816635132,-2.99761627195403,0.011582492973853296,0.00010667848102453421,6.4361244160912e-05
False,2.0388576984405518,-2.99844818119891,0.0033386943422379126,9.625366653507922e-05,5.813210461914598e-05,-5.962639808654785,-12.978935480117798,0.0028656718484952317,-0.0014860436754163728,0.01619013212502677,21.97616446018219,-2.9974423218518496,0.011437296501049181,0.00010143650353785389,6.64125004954412e-05
False,2.207611083984375,-2.9983441162621602,0.00336730447404147,9.184976557655767e-05,6.131782595260832e-05,-5.794490814208984,-12.968433856964111,0.0029036994826090105,-0.001768871325099883,0.022920843088580632,22.138898849487305,-2.9972628785762936,0.011304975657761384,9.566056331580115e-05,6.84036847582776e-05
False,2.3833301067352295,-2.9982354736421257,0.0034189220973958896,8.767799507951165e-05,6.465558823066124e-05,-5.615460157394409,-12.95611310005188,0.0029672382267981914,-0.0019489017074800902,0.03001444051182779,22.310017108917236,-2.997074279934168,0.011182069176894335,8.993856387278801e-05,7.040493917324734e-05
False,2.558929204940796,-2.9981268311385065,0.0034846066814266862,8.395896889587348e-05,6.818652283519478e-05,-5.444396257400513,-12.94337511062622,0.0030379296908406147,-0.0020373181490103507,0.03662128286461716,22.47622060775757,-2.99689056398347,0.011076329962153207,8.506597985181768e-05,7.227788585121741e-05
False,2.7814724445343018,-2.9979882813058794,0.003562092610088739,8.025730609913497e-05,7.259387642275977e-05,-5.222553730010986,-12.925679922103882,0.0031309122586713396,-0.002075134243013067,0.04479504422784804,22.677436351776123,-2.996668396051973,0.010963559000919828,8.022542793283294e-05,7.44712611411718e-05
False,2.981384515762329,-2.9978616333100945,0.0036206248285087497,7.775547945307719e-05,7.645223145173254e-05,-5.023146867752075,-12.90841555595398,0.003209590532051075,-0.002095907299375624,0.05199801576041586,22.86468505859375,-2.996460266178474,0.010872124976905814,7.671781449839431e-05,7.645111222036386e-05
False,3.18507981300354,-2.997732238844037,0.0036767721560477537,7.571077383045943e-05,8.062310734862072e-05,-4.81977903842926,-12.890025615692139,0.0032849305090886247,-0.002059155166949626,0.058786588494252605,23.04278063774109,-2.996263122651726,0.010794996714708752,7.416384852124867e-05,7.828552362305771e-05
False,3.405482292175293,-2.9975915527902544,0.0037288663344043015,7.415008167114443e-05,8.493331596313427e-05,-4.599617004394531,-12.869975566864014,0.003342031984535594,-0.001896170610451705,0.06497196641988133,23.24209713935852,-2.9960424806922674,0.010718345611365605,7.205086610932299e-05,8.028918753243289e-05
False,3.636014699935913,-2.997443847823888,0.0037814375650423253,7.293320028281063e-05,8.96749723143858e-05,-4.369244933128357,-12.8521568775177,0.003377198744642972,-0.0013113403224314037,0.06759222946638682,23.439130783081055,-2.9958236697129905,0.01065099138131225,7.057347358364801e-05,8.22238133129071e-05
False,3.8638851642608643,-2.9972958373837173,0.003803848944609929,7.23251727966076e-05,9.28768208824877e-05,-4.13612973690033,-12.830490589141846,0.0033899541330456202,-0.001348091930143823,0.07258448556814913,23.640080451965332,-2.995599975809455,0.010591029379057959,6.95558630983477e-05,8.410591167393037e-05
False,4.1550726890563965,-2.9971063232515007,0.0037575955312475913,7.144725681805365e-05,9.947363980689257e-05,-3.8432083129882812,-12.798218965530396,0.0034239287098482077,-0.001769936665856539,0.08181542801444709,23.889042854309082,-2.9953216551803052,0.010522126301908359,6.872841326714447e-05,8.648567184892497e-05
False,4.4118194580078125,-2.9969375610817224,0.003687381447791495,7.109370110103947e-05,0.00010382028017455445,-3.592942178249359,-12.768725633621216,0.003463983448341972,-0.0020357197629684806,0.08967111023702455,24.098530292510986,-2.995087585411966,0.01047336889296379,6.833431161540946e-05,8.83376209587377e-05
False,4.677446365356445,-2.9967620850075036,0.003612637376411039,7.086779281085806e-05,0.0001081620514163058,-3.3249340653419495,-12.73507571220398,0.0034937855377343186,-0.0022754044047724655,0.09802990355920958,24.323776721954346,-2.9948352053761482,0.01042449413522463,6.808716079149409e-05,9.033280870329982e-05
False,4.953593730926514,-2.996578064048663,0.003538608350999982,7.072326316041008e-05,0.00011253336822084843,-3.045010983943939,-12.697304725646973,0.003515481856838031,-0.0025268070099675006,0.10698455008910578,24.548017501831055,-2.99458374036476,0.010378121017278643,6.79638140898006e-05,9.237941430104489e-05
False,5.264430999755859,-2.9963696289341897,0.003475785276934657,7.063378859029551e-05,0.00011728958551896134,-2.728445142507553,-12.651569843292236,0.0035393238996479794,-0.0027792752535498884,0.11716447103448586,24.802536487579346,-2.994295959826559,0.010332105544669625,6.792538999493002e-05,9.455729970779402e-05
False,5.538394451141357,-2.996184997726232,0.0034301277681890313,7.059141219985715e-05,0.00012153453181615114,-2.448184072971344,-12.60845947265625,0.0035593506427426492,-0.002973152905139061,0.12614967381235484,25.024943828582764,-2.9940444948151708,0.01029634529353122,6.793730328136065e-05,9.63582952681461e-05
False,5.811761379241943,-2.9960000612773,0.003404855580818574,7.055781588296054e-05,0.00012569076005600408,-2.1674943566322327,-12.56308102607727,0.0035786627474580376,-0.003120692199314296,0.13490246222878902,25.245065689086914,-2.9937960817478597,0.01026129692206928,6.796900283707286e-05,9.822725242307367e-05
False,6.11168909072876,-2.995794983115047,0.003399729664661617,7.053036257938683e-05,0.00012936844612083107,-1.8586375713348389,-12.510612726211548,0.0035977363186422283,-0.0032479904897574807,0.14428145143314977,25.484447956085205,-2.9935256959870458,0.010227322092826575,6.801829379939266e-05,0.00010011290128304747
False,6.499760150909424,-2.99552856432274,0.003418922206822087,7.046263638189624e-05,0.0001371124382175791,-1.447447419166565,-12.437467098236084,0.003620743794739675,-0.00331297146032182,0.15579679687486067,25.798739910125732,-2.993169250432402,0.010185836161984827,6.808690787448104e-05,0.00010256723748537815
False,6.883332252502441,-2.9952618409879506,0.003454446745717604,7.03850585339758e-05,0.00014353856453814732,-1.0609958171844482,-12.364738702774048,0.003635525364482077,-0.0033918015491500334,0.1663025329921187,26.089955806732178,-2.9928381349891424,0.010148762699612667,6.814142283407282e-05,0.00010486477860123674
False,7.313080787658691,-2.994960327167064,0.003475785304238928,7.029351073354751e-05,0.0001504211950253004,-0.6156771183013916,-12.276336669921875,0.003649830877273139,-0.0034732945396325067,0.1780212281344714,26.420903205871582,-2.992462158203125,0.010111332527915575,6.819146570025884e-05,0.00010729143238886436
False,7.704086780548096,-2.994684448465705,0.003473520363656674,7.022265907822444e-05,0.00015592891471939387,-0.20944809913635254,-12.192745208740234,0.0036602021547808756,-0.003430683964366363,0.18738714749249763,26.71859121322632,-2.992122497409582,0.010078906887155256,6.823714948501371e-05,0.00010948124087793491
False,8.020983695983887,-2.994459533598274,0.003479719092542462,7.014720436817275e-05,0.00016134062104516887,0.1197807788848877,-12.120649337768555,0.0036553140917012046,-0.0036250945517053565,0.19611595822845537,26.95748996734619,-2.991849670186639,0.010053394737991715,6.825941777259267e-05,0.00011124291595713386
False,8.352117538452148,-2.9942221068777144,0.00347912306392028,7.00585418193711e-05,0.0001676561759163076,0.46413540840148926,-12.042471885681152,0.0036599634326517395,-0.003764643953630169,0.2049367574574012,27.20486545562744,-2.99156616255641,0.010028838167192168,6.828041213786433e-05,0.00011295035953967244
False,8.838065147399902,-2.9938708497211337,0.0033230778261170322,7.004436411776085e-05,0.0001744641399320231,0.9713003635406494,-11.921118140220642,0.0036585324214120766,-0.004057591206400174,0.21848829429748493,27.565478324890137,-2.991152954287827,0.00999474413254907,6.830817505334256e-05,0.00011556057865746435
False,9.428361892700195,-2.9934402466751635,0.0029027459898373323,7.017628106044827e-05,0.00018018072429267334,1.5926194190979004,-11.762569546699524,0.003403425084407843,-0.004432032882789015,0.23549536576357286,28.002878189086914,-2.990649719722569,0.009955405952159964,6.833334896341838e-05,0.00011860313371564716
False,9.85318374633789,-2.993128356989473,0.0025608537969287423,7.033995457859441e-05,0.00018299115528884252,2.0356855392456055,-11.642613530158997,0.002586007081681266,-0.004683434348950938,0.2478608594697677,28.318739891052246,-2.990285949781537,0.009929655383753355,6.835047681006789e-05,0.00012062042985084607
False,10.212349891662598,-2.992863159161061,0.0022711751711493046,7.05231583218869e-05,0.00018489852018220917,2.406559944152832,-11.537436485290527,0.002017020924053548,-0.004877311270600989,0.2582948980758831,28.58688449859619,-2.989976196549833,0.009908436813342145,6.836217956030081e-05,0.00012228690324773167
False,10.764744758605957,-2.9924551392905414,0.001326799248188309,7.108671661808356e-05,0.00018334543510599243,2.996650218963623,-11.362222909927368,0.0028545855443713832,-0.005123390475006215,0.27462987736974287,29.006447792053223,-2.98949096724391,0.009875535270749563,6.83813937359487e-05,0.00012501322862381074
False,11.148929595947266,-2.9921719366684556,0.00021016596698650934,7.17330959038055e-05,0.00017728485132750913,3.432682991027832,-11.226215839385986,0.0034289356806881848,-0.005309276704487138,0.28669118756660894,29.309706687927246,-2.9891394041478634,0.00985145463731856,6.839163871869914e-05,0.00012698590114237747
False,11.49912166595459,-2.9919161992147565,-0.0005475282228557333,7.229262232893673e-05,0.00017110248470705752,3.850501537322998,-11.090853214263916,0.00382065748893332,-0.005478120305963721,0.29812913708007854,29.595693588256836,-2.9888076782226562,0.009831546492591782,6.84031223745279e-05,0.0001286693563165964
False,11.815038681030273,-2.991687621921301,-0.0010993478490911976,7.283025056855579e-05,0.00016568437323597675,4.24381685256958,-10.959063708782196,0.004084467628116784,-0.0056251280626936585,0.3086833854028949,29.861220359802246,-2.9884985350072384,0.00981199692387483,6.841237320742915e-05,0.0001302868189691624
False,12.211759567260742,-2.99140228331089,-0.002060174762602652,7.361999258342363e-05,0.00015592288891021246,4.767478942871094,-10.777216792106628,0.0043152572003949605,-0.005796637157471794,0.3223287584981805,30.209823608398438,-2.9880932616069913,0.00979018135750812,6.842660054857736e-05,0.0001321851257178755
False,12.532602310180664,-2.9911746215075254,-0.002586006821792085,7.412534802402404e-05,0.00014787850072930917,5.229151725769043,-10.61142212152481,0.0044403072281754994,-0.0058871847913652435,0.333623124323843,30.512917518615723,-2.9877398684620857,0.009769558864312959,6.843787644914484e-05,0.00013396427758755866
False,12.862245559692383,-2.99094329867512,-0.0024938580479465073,7.437790021134181e-05,0.00014327085826873156,5.709804534912109,-10.433395981788635,0.00451350230978427,-0.005953230826154405,0.3448126862725206,30.824726104736328,-2.9873764039948583,0.00974893544080069,6.845258851839756e-05,0.00013575582965168138
False,13.144842147827148,-2.9907461553812027,-0.002292990390324249,7.448744568641252e-05,0.00014066631856470054,6.1233320236206055,-10.276414781808853,0.004543424184512838,-0.005947902804175822,0.3536616464141474,31.090131759643555,-2.9870663452893496,0.0097321272137615,6.846937925713557e-05,0.00013722451829215022
False,13.513407707214355,-2.9904913334175944,-0.002092719029094516,7.452733053795877e-05,0.00013743405593622356,6.695585250854492,-10.052465818822384,0.004545091993026548,-0.005983590855240815,0.36574494537797925,31.461386680603027,-2.986632385291159,0.009710787579347586,6.847732312546568e-05,0.00013910582706666417
False,13.823570251464844,-2.9902770994231105,-0.0019446609984816795,7.446037596608585e-05,0.00013482665361785656,7.19444465637207,-9.854349985718727,0.004524826773624144,-0.005701827991672082,0.3736437014936375,31.766858100891113,-2.9862734992057085,0.009691713940308284,6.849030921893221e-05,0.00014080162724849012
False,14.123971939086914,-2.990070190280676,-0.0017838477114833092,7.433929824501731e-05,0.00013261457268870503,7.691293716430664,-9.65240478515625,0.004478931019971055,-0.005513808490128685,0.38124001666074,32.07595920562744,-2.9859115602448583,0.009672880591606094,6.850538437516167e-05,0.00014250975666089174
False,14.406791687011719,-2.98987640440464,-0.0016186235813821686,7.419185658951723e-05,0.00013082301349049783,8.173293113708496,-9.459443390369415,0.004414796601312677,-0.0045790396116292854,0.38312259921256203,32.37195301055908,-2.9855639655143023,0.009657024220140692,6.851635779135293e-05,0.00014395206573149962
False,14.66610050201416,-2.9896990973502398,-0.0014429091949667533,7.403827049633984e-05,0.0001295384555217169,8.62714958190918,-9.282174706459045,0.0043544768525693184,-0.0032708943606143265,0.3798262693255894,32.64706230163574,-2.9852404789999127,0.009642361494668157,6.852719921784646e-05,0.00014530303703812094
False,15.048711776733398,-2.9894372560083866,-0.0012533665217065487,7.385253309324229e-05,0.00012764745665176308,9.316329956054688,-9.014641761779785,0.004284977360149438,-0.001666605531192425,0.374064580156692,33.059701919555664,-2.98475372325629,0.009618996160820707,6.85463193011041e-05,0.00014747488861928138
False,15.388266563415527,-2.989206848666072,-0.0011286734645904273,7.369652333781989e-05,0.00012593074969376278,9.94822883605957,-8.771348237991333,0.0042186973587377856,-0.0005177185146408688,0.3694834144061464,33.44101333618164,-2.9843032844364643,0.009599565815754772,6.85581648482923e-05,0.0001492913204214322
False,15.652507781982422,-2.989026795141399,-0.0009379386125468364,7.354845115900499e-05,0.00012526497639747523,10.451932907104492,-8.581072449684143,0.004159331351772658,0.00043719713580033317,0.3647494982578028,33.72690391540527,-2.983966065570712,0.009584785168394176,6.856969563057501e-05,0.00015069728810933718
False,15.913414001464844,-2.9888488771393895,-0.0006428956548356607,7.336280353946326e-05,0.00012550058959577893,10.956779479980469,-8.39440369606018,0.004087209509937752,0.0014102981289605358,0.3586997362519239,34.029852867126465,-2.9836077876389027,0.009569644658695309,6.858038101671804e-05,0.00015212439198083655
False,16.19489288330078,-2.988656921312213,-0.0002977847757526535,7.315143623431465e-05,0.00012634283856970162,11.507888793945312,-8.195315599441528,0.003993392464287893,0.002421465890657961,0.3510899487213341,34.33317852020264,-2.9832489024847746,0.009554386799652481,6.858777249069504e-05,0.00015353094283799778
False,16.461240768432617,-2.9884753422811627,-3.8862229793948194e-05,7.298646614618064e-05,0.00012713603180500855,12.060107231140137,-8.001131653785706,0.0039006463983037574,0.0033847696915363583,0.34285648719503575,34.64511203765869,-2.9828793331980705,0.009539007300322363,6.859128108551372e-05,0.00015482786988505894
False,16.811412811279297,-2.9882360845804214,-7.355212809852036e-05,7.295700511118104e-05,0.00012674575071176643,12.743672370910645,-7.765739679336548,0.0038207760724269305,0.004156420626918628,0.3333460636481512,35.027506828308105,-2.982425231486559,0.009524464713324748,6.860589252634263e-05,0.00015650848099852142
False,17.073511123657227,-2.98805786203593,8.499622015143076e-05,7.283692582094272e-05,0.00012717082816193827,13.281553268432617,-7.584563732147217,0.0037565225855613004,0.004584413405096505,0.32662204271820283,35.32541751861572,-2.982071228325367,0.009509920636602187,6.862131672146484e-05,0.00015794215208644863
False,17.330608367919922,-2.987882080487907,0.00041902063867736814,7.265327684793876e-05,0.00012897598857497755,13.810159683227539,-7.410763502120972,0.0036305187733270414,0.004981703199649148,0.3198445383634425,35.615859031677246,-2.9817251581698656,0.00949704611997204,6.8636895081434e-05,0.0001592090373532361
False,17.65579605102539,-2.987659301608801,0.0007978677585785377,7.24434988850253e-05,0.00013176645652170028,14.473386764526367,-7.198095798492432,0.0029271841016131443,0.005354292964212188,0.31140222276371476,35.98891353607178,-2.981281127780676,0.009481787695465125,6.864729153649364e-05,0.00016071993038610052
False,17.93324851989746,-2.987466735765338,0.0010192392982585792,7.230258212116758e-05,0.00013401710642645977,15.047977447509766,-7.016278028488159,0.0022799970101657608,0.005312703112203747,0.3060296147796409,36.297828674316406,-2.980913085862994,0.00946795853879077,6.865442243557335e-05,0.00016210451167502512
False,18.20297622680664,-2.9872805792838335,0.0012054441582884383,7.216959339438897e-05,0.00013628497170472788,15.568946838378906,-6.8497090339660645,0.0016281604437697785,0.0046893327505994325,0.30521451132660427,36.58809471130371,-2.9805667120963335,0.009455560313928474,6.866707844481056e-05,0.00016334349323037024
False,18.443439483642578,-2.9871148681268096,0.0013355015468211045,7.20652366086496e-05,0.00013831212573630654,16.038471221923828,-6.696980714797974,0.0010218617742947488,0.003751619014257434,0.3078746845953032,36.852739334106445,-2.9802505504339933,0.009444832576400474,6.867297943550119e-05,0.000164427182128552
False,18.657800674438477,-2.9869662476703525,0.0014027355863524963,7.200114316643612e-05,0.0001397496345752093,16.450777053833008,-6.560106992721558,0.0004972220120782984,0.0026126915563729953,0.3125182521561161,37.087717056274414,-2.97996948286891,0.009434461926639017,6.868090946213319e-05,0.00016519302227754716
False,19.015602111816406,-2.9867175295948982,0.0013740061729403898,7.196919452287443e-05,0.0001417630849949343,17.12976837158203,-6.328770875930786,4.577636404143933e-05,0.0006545598254532687,0.32309689264586006,37.48885154724121,-2.9794897474348545,0.009421109616380607,6.869891606739793e-05,0.00016679848424704064
False,19.295475006103516,-2.986522827297449,0.0012966393720745602,7.197027325671873e-05,0.00014280082926165788,17.665746688842773,-6.140972375869751,-0.0001821517710908037,-0.0007850998832258863,0.33243381632928565,37.79192352294922,-2.979127198457718,0.009409069963038214,6.871353017952134e-05,0.00016813791056934595
False,19.570171356201172,-2.9863314824178815,0.001260638070972502,7.1968154640201e-05,0.0001437329122420531,18.164411544799805,-5.961462497711182,-0.00034296519113768416,-0.002084722487663191,0.3414989329306761,38.08592987060547,-2.9787750244140625,0.009398936430803575,6.87157745831887e-05,0.00016919606386828486
False,19.917598724365234,-2.9860882572829723,0.0013327596962229684,7.19030336974132e-05,0.0001460979807383118,18.79849624633789,-5.725778102874756,-0.000509738800024637,-0.0036266915884591434,0.3535271655270387,38.46427536010742,-2.9783206190913916,0.009384274082924209,6.872440184660798e-05,0.00017070925218935442
False,20.209266662597656,-2.985883789137006,0.0014257430518284935,7.184540775574033e-05,0.00014826980438112573,19.3206729888916,-5.525169372558594,-0.0006524324092309259,-0.004743622356349098,0.36370823492227217,38.77994918823242,-2.97794128395617,0.009373306055871656,6.873291954979424e-05,0.00017182743276447833
False,20.461181640625,-2.98570678755641,0.0014853474780598542,7.179972421167116e-05,0.00015012289876253777,19.764083862304688,-5.349918365478516,-0.0007941721130095719,-0.005579322175494619,0.3724374105950878,39.05126953125,-2.9776147473603487,0.009362935404508659,6.874464674319346e-05,0.00017278274313875028
False,20.765642166137695,-2.9845352172851562,0.0017158984928908163,0.00030489533533566496,0.0017498805334310872,20.29098129272461,-5.252264976501465,0.043037048692019284,-0.018458902533860747,0.26774755983550025,39.37602233886719,-2.9772238172590733,0.009348631266742912,6.87553565202495e-05,0.00017401531208577334
False,21.07991600036621,-2.9839245602488518,0.001628160319409881,0.00012410240080315034,0.0017490604383711844,20.78651237487793,-5.372348308563232,0.06424904327502157,-0.046699595608431066,0.002789167470343126,39.7105827331543,-2.9768203739076853,0.009338854812105045,6.877333858791302e-05,0.00017520071136978735
False,21.421306610107422,-2.9831900019198656,0.0017582178517354964,8.940756019396023e-06,0.0017498830627778689,21.307811737060547,-5.559176921844482,0.06425952358497336,-0.056999108415386766,-0.25322906511923776,40.08028984069824,-2.9763735961169004,0.009324550670811275,6.877452587288953e-05,0.00017659038337986533
False,21.76926040649414,-2.9824182130396366,0.0019255875153593063,-4.5806360538245744e-05,0.001752020356480654,21.77589225769043,-5.7721967697143555,0.05203270785353133,-0.048457292739823125,-0.45855382665109395,40.433420181274414,-2.9759475719183683,0.009312629313422593,6.878771114459347e-05,0.0001777487920805379
False,22.08757209777832,-2.9817013554275036,0.002055764183745295,-6.178532950292566e-05,0.0017546199573874805,22.190502166748047,-5.9805755615234375,0.037819859561926315,-0.029418871227438834,-0.6009323339283634,40.761810302734375,-2.9755502324551344,0.009300471016337814,6.880084522150833e-05,0.00017892009566611175
False,22.42514991760254,-2.9809335339814425,0.002125501610800984,-5.91221795833945e-05,0.001757482720412712,22.615375518798828,-6.203319072723389,0.027223111042456807,-0.008288825862775339,-0.6976708624516397,41.10691833496094,-2.9751324467360973,0.009290456146286619,6.88111523609427e-05,0.00017989616202771568
False,22.78313636779785,-2.9801110848784447,0.0021982189602368497,-4.4208474389102546e-05,0.0017609837683490968,23.04561996459961,-6.454054594039917,0.021446702523332625,0.009238663591291362,-0.7560715636476865,41.46932029724121,-2.9746936038136482,0.00927805886877877,6.882467521644312e-05,0.0001811122246740867
False,23.13640785217285,-2.9792959596961737,0.002250074917712992,-2.5566338717081762e-05,0.0017644733559640975,23.441322326660156,-6.725584268569946,0.0171738838586908,0.022971055893634084,-0.7873773622146355,41.823373794555664,-2.974264221265912,0.009265541067512185,6.883896705345064e-05,0.00018237498019635996
False,23.496618270874023,-2.978461304679513,0.002186894073619365,-5.326320435813478e-06,0.001767692464479457,23.819725036621094,-7.025319814682007,0.013772604775634464,0.03287612834590643,-0.8004670172562198,42.18189811706543,-2.9738296512514353,0.009255528061633909,6.88482406253727e-05,0.00018338822178269257
False,23.880462646484375,-2.977570191025734,0.002018332193546671,1.358615474594466e-05,0.0017701394040634333,24.204715728759766,-7.363970994949341,0.01096010114123489,0.03835336642946213,-0.8003297229556509,42.570892333984375,-2.9733572397381067,0.009243488044837427,6.886031885129296e-05,0.0001846519149291636
False,24.2654972076416,-2.9766745008528233,0.0017973183115494995,2.967269005087105e-05,0.0017718689765431075,24.59383201599121,-7.725636005401611,0.00875568348598118,0.0385713559597083,-0.7920639061147143,42.955068588256836,-2.9728884901851416,0.009231089837629535,6.886920684138477e-05,0.00018594676920171137
False,24.66963768005371,-2.97573303245008,0.0015196798204299318,4.303690320136356e-05,0.0017728218557810053,24.978872299194336,-8.088388085365295,0.006939291862072117,0.03459499931680473,-0.7806937014582932,43.355594635009766,-2.97240112349391,0.009220481314330408,6.888239985720886e-05,0.0001870731170697262
False,25.027387619018555,-2.9748992919921875,0.001340508275257357,5.205867278607017e-05,0.0017735898235371453,25.32981300354004,-8.41652226448059,0.005354761715190717,0.028900267076052803,-0.7695018284767141,43.69999885559082,-2.9719802867621183,0.009210348163164865,6.889654130597175e-05,0.000188185824984532
