IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.438241720199585,-2.999167480506003,0.0037249322856172827,7.865638194169615e-05,4.753970620765376e-05,-6.561900615692139,-13.000047445297241,0.0033332109028818852,7.995985332519998e-05,4.714596392915525e-05,21.40041744709015,-2.9984747314592823,0.011314153489230485,9.527043321508158e-05,4.60704914052672e-05
False,1.6116305589675903,-2.9990649414248765,0.0035176273159363493,7.889789519681151e-05,5.014032351986533e-05,-6.388518571853638,-12.999700784683228,0.003124237005410145,3.068579770902306e-05,0.00034087895986885657,21.572272896766663,-2.9983148194151,0.011101842825489157,0.00010016272084571643,4.884465786883432e-05
False,1.7580002546310425,-2.9989779663737863,0.003382682823679931,7.883820910699845e-05,5.230854161437958e-05,-6.242263078689575,-12.99837875366211,0.0029760596715751675,-9.267800146869556e-05,0.0014321510668664375,21.717231392860413,-2.9981808472657576,0.010941028533189373,9.967705066731954e-05,5.096371266399258e-05
False,1.9140605926513672,-2.9988836670527235,0.003314613906988289,7.862503800455572e-05,5.4812276844289677e-05,-6.087193012237549,-13.000455141067505,0.002812862372341319,0.0002527339522787764,-0.00044847624276010835,21.87106192111969,-2.9980386353563517,0.010787963393724686,9.68859447110798e-05,5.30553771709732e-05
False,2.071289539337158,-2.9987890624906868,0.003308057503190576,7.83395788463463e-05,5.7538109688445186e-05,-5.928568601608276,-13.001919984817505,0.002624273499333428,0.00033839183705429475,-0.0016735303994691168,22.02895498275757,-2.997892761370167,0.01064801229447409,9.297954683527234e-05,5.5076411929682706e-05
False,2.243314266204834,-2.9986859131604433,0.0033153292278611025,7.81360800729932e-05,5.9533029983146e-05,-5.766504526138306,-12.999887704849243,0.00239109994827777,-3.302319442107097e-05,0.00023262635599888263,22.191389083862305,-2.997742004459724,0.010519504025873498,8.875631723967733e-05,5.705495790664963e-05
False,2.4121899604797363,-2.998583068838343,0.003295779160890982,7.780323201164285e-05,6.311428936609694e-05,-5.606156587600708,-13.00106930732727,0.0021430253148424184,0.00016545631608271113,-0.0007020091998786972,22.35367178916931,-2.9975921630393714,0.010405778706410029,8.479888274287226e-05,5.89515650327233e-05
False,2.57871413230896,-2.998482055729255,0.003290175962035017,7.75605640239713e-05,6.607055925096372e-05,-5.450943470001221,-13.003176212310791,0.001913547391127032,0.0003612117460881848,-0.002406965040319267,22.51236319541931,-2.997444763313979,0.010306239304805676,8.139619634086948e-05,6.0743357470408754e-05
False,2.7576863765716553,-2.9983724976191297,0.00331771353559854,7.7330016785882e-05,6.932225194398262e-05,-5.28784966468811,-13.004639863967896,0.0016649959857091923,0.0003876029270841116,-0.003352386843022643,22.68118166923523,-2.997287292499095,0.010212062715728776,7.83490849382601e-05,6.259226663578784e-05
False,2.9350666999816895,-2.998263854999095,0.0033636089904346762,7.714378485650222e-05,7.24661394917056e-05,-5.125298976898193,-13.009506702423096,0.001416206137748851,0.0008047623153521227,-0.00699239593524628,22.85190176963806,-2.9971276856958866,0.010127543416322304,7.585818316285124e-05,6.440999686263191e-05
False,3.12790584564209,-2.9981442261487246,0.003428339807317957,7.69563203174136e-05,7.620658006717831e-05,-4.964496731758118,-13.016771078109741,0.0010904072890474956,0.001274127339292627,-0.012272383156286485,23.024206399917603,-2.9969677734188735,0.010051249291121354,7.388939531454169e-05,6.619816312631865e-05
False,3.3211941719055176,-2.9980239868164062,0.0034893746614073524,7.680440192133167e-05,7.99032073925851e-05,-4.805321931838989,-13.02459454536438,0.0006512403191942656,0.0015127386607736786,-0.017389905298035475,23.199939012527466,-2.9968023682013154,0.009981155232201559,7.235362417236562e-05,6.797898424639046e-05
False,3.520235776901245,-2.9978997802827507,0.0035475491604630813,7.667491987846499e-05,8.363042885801516e-05,-4.646602153778076,-13.028006553649902,0.00046372410053787885,0.001023084543429315,-0.018108962573764067,23.378591299057007,-2.9966366577427834,0.009917616077457045,7.119203125887248e-05,6.974858538620022e-05
False,3.726019859313965,-2.9977691650856286,0.0036064384682056114,7.655180703375244e-05,8.775258800059798e-05,-4.485735774040222,-13.031984806060791,0.00048446655464909593,0.0007399775684784491,-0.018984610455142957,23.560900688171387,-2.996464233379811,0.00985908517932957,7.033352757521152e-05,7.151503750862084e-05
