IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4431661367416382,-2.9988226318964735,0.003728866165252892,0.0001033632081541931,4.6183420464599086e-05,-6.552889347076416,-12.999719142913818,0.003303646604527911,0.00010459077493613805,4.577078111405799e-05,21.31781244277954,-2.9981927491026,0.011520981530263626,0.0001112889336762174,6.71361124998747e-05
False,1.5887682437896729,-2.9987326050177217,0.0035532711352805704,0.00010752548252601457,4.8489096449695496e-05,-6.4114110469818115,-12.999367713928223,0.003131746962225515,5.8339234157096224e-05,0.0003414049902440151,21.4551659822464,-2.998054809635505,0.01134145235487803,0.00011809357974422051,6.950089745544603e-05
False,1.7390384674072266,-2.9986404419178143,0.0034098624652585036,0.00010736174470525581,5.078874705660243e-05,-6.261359214782715,-12.995215892791748,0.002966642613710845,-0.0004324973935821728,0.0037945506065286583,21.601093769073486,-2.9979089356493205,0.011169314925725413,0.00011810679921254288,7.174434675125727e-05
False,1.8894524574279785,-2.9985476684523746,0.003333091491819798,0.00010482758945129075,5.321102710407035e-05,-6.111261606216431,-12.988275051116943,0.002887010515546927,-0.0009960221972564872,0.009259166734335742,21.746711373329163,-2.997763366671279,0.01101505722823309,0.00011421622888731408,7.379057598257958e-05
False,2.050703525543213,-2.9984490966890007,0.0033168789318245968,0.00010217100684617683,5.516002591988013e-05,-5.950328350067139,-12.979583740234375,0.002879262078576583,-0.001423193352966279,0.015472681329794654,21.901743173599243,-2.9976086425594985,0.010868308957170768,0.0001081916931136434,7.581964647505184e-05
False,2.212071418762207,-2.99835205078125,0.0033447739847370264,9.701163004443315e-05,5.8854924846438544e-05,-5.789280414581299,-12.969776630401611,0.002913832580704495,-0.0017097490662829125,0.021799968678025583,22.05999255180359,-2.997453308198601,0.01073539066081069,0.00010154021283995973,7.777641283541122e-05
False,2.386040210723877,-2.9982455444987863,0.0034011599875699763,9.273644900712678e-05,6.225175769600451e-05,-5.615670680999756,-12.958071231842041,0.002974390551956571,-0.001908420739847077,0.028630437256825562,22.219189405441284,-2.997296447865665,0.010616540686355248,9.516826604367481e-05,7.9658023975293e-05
False,2.5803215503692627,-2.9981268311385065,0.0034470557586614254,8.893205360455085e-05,6.572639977461824e-05,-5.421571493148804,-12.943735361099243,0.0030535456766691105,-0.002037850418918522,0.03616004806778803,22.399885177612305,-2.997117309598252,0.010497807506458918,8.881635573265079e-05,8.17128746756923e-05
False,2.7824299335479736,-2.9980038453359157,0.003469109529627941,8.545248182330534e-05,6.949303493927032e-05,-5.219003915786743,-12.927441358566284,0.0031377075151034967,-0.002112951795526981,0.04384954386754513,22.585712909698486,-2.9969338988885283,0.01039075829134265,8.344620228523339e-05,8.375477013549674e-05
False,2.967252492904663,-2.997888488927856,0.003499149909370187,8.291924918715151e-05,7.300426603418426e-05,-5.033276557922363,-12.911271810531616,0.0032116171085722458,-0.002161421467119591,0.050805886042145726,22.753684043884277,-2.9967672729399055,0.010305047172589763,7.957786781299602e-05,8.554893657825427e-05
False,3.1585426330566406,-2.997768859844655,0.0035309788651927466,8.094491880467301e-05,7.656585186611138e-05,-4.8405797481536865,-12.893609523773193,0.003284215538675026,-0.0021635514481653773,0.05764859107655479,22.925573587417603,-2.9965957642998546,0.010227322154691873,7.647971430121515e-05,8.734072750815794e-05
False,3.377283811569214,-2.9976303100120276,0.0035659072766591137,7.925043301954686e-05,8.064754016928567e-05,-4.619632840156555,-12.872448682785034,0.0033583635724210464,-0.0021267998401709918,0.06491210727334604,23.124899864196777,-2.9963961793109775,0.010147332402376247,7.380015052936681e-05,8.936963521458249e-05
False,3.5922646522521973,-2.9974951171316206,0.003576755276934883,7.813607193474409e-05,8.428593507088796e-05,-4.401864290237427,-12.849826574325562,0.0034172533849478673,-0.002167813732150676,0.07224093164554303,23.308420419692993,-2.9962127686012536,0.010081768462363224,7.202737793722726e-05,9.119450803916829e-05
False,3.8002445697784424,-2.997361755464226,0.003533840065814473,7.725402820620213e-05,8.805696926054312e-05,-4.19012725353241,-12.826351165771484,0.003462672537334414,-0.002230131360286392,0.07936279141041888,23.489384651184082,-2.9960311888717115,0.010023831745420353,7.077761430448646e-05,9.295651394205978e-05
False,4.019457817077637,-2.9972216796595603,0.0034829380293750095,7.665861966848479e-05,9.158381254771156e-05,-3.965734541416168,-12.800219774246216,0.0035017723494633435,-0.0022738062137002365,0.08661786653504572,23.678666830062866,-2.9958416749723256,0.009970545894547277,6.989599566196709e-05,9.471083939123137e-05
False,4.252604961395264,-2.9970715332310647,0.003460288035975683,7.62244336251582e-05,9.541483515053765e-05,-3.726015329360962,-12.771039962768555,0.0035363433904593198,-0.0022988404044214576,0.09393656288867946,23.878220081329346,-2.9956414797343314,0.009916781660590367,6.924692943505982e-05,9.662647356783706e-05
False,4.492405414581299,-2.9969165038783103,0.0034662483962241025,7.592515330466317e-05,9.926077443959403e-05,-3.478848874568939,-12.739002704620361,0.0035498139530730434,-0.0023819313678778787,0.10158286951050803,24.08142328262329,-2.9954376220703125,0.009869933688238137,6.886604203809229e-05,9.84355550919325e-05
False,4.731481552124023,-2.9967614747583866,0.003489136326532433,7.569488597681383e-05,0.00010353745732873798,-3.2321716248989105,-12.70534062385559,0.0035490985458014133,-0.0024602279562515412,0.10908465097748478,24.28191900253296,-2.9952352908439934,0.009826539534644439,6.863865998530465e-05,0.00010023365519720836
False,4.9891204833984375,-2.9965917968656868,0.0035067792347204143,7.554487089839861e-05,0.0001076633104028223,-2.96588958799839,-12.66815185546875,0.0035549397006475886,-0.002428269360586753,0.11618769579825405,24.49575424194336,-2.9950195313431323,0.0097841024723894,6.851841797955862e-05,0.00010211272837774943
False,5.2462358474731445,-2.9964224244467914,0.003521561318323653,7.543291547584813e-05,0.00011234244987365831,-2.6996634006500244,-12.6299889087677,0.00356316521284562,-0.002361691016835056,0.1225031513772523,24.706992149353027,-2.9948049928061664,0.009745478386445811,6.847550229312139e-05,0.00010392766788572976
False,5.511218547821045,-2.996245422400534,0.0035454033521492858,7.53437801223792e-05,0.00011698396181354759,-2.4251264929771423,-12.588572978973389,0.003569364342200847,-0.002387257598184975,0.12922701090127306,24.92238998413086,-2.9945861818268895,0.00970411332243396,6.848707175002568e-05,0.00010578303640850172
False,5.772881507873535,-2.996071472298354,0.003567099398851283,7.527912223877848e-05,0.00012157051553614008,-2.153756558895111,-12.547062873840332,0.0035710335198211383,-0.002300971424803292,0.13487472385914603,25.132846355438232,-2.9943728637881577,0.009664654178929479,6.852296253346055e-05,0.0001074314691252028
False,6.036761283874512,-2.9958932497538626,0.00357675525405697,7.522738854902868e-05,0.0001254882067708573,-1.8799172639846802,-12.5042564868927,0.003561496535269099,-0.002217347873106789,0.13999232616144505,25.34294891357422,-2.994159546215087,0.009623289135437321,6.856956752563502e-05,0.00010907580260821541
False,6.310057163238525,-2.995708313304931,0.00357615925214596,7.517271148685473e-05,0.00013054372091712713,-1.5967072248458862,-12.456347703933716,0.0035232298842813475,-0.0024437159722347397,0.1470194506026604,25.558432579040527,-2.9939401247538626,0.009581445742413524,6.862584926519232e-05,0.00011070418623860143
False,6.5828094482421875,-2.995522155892104,0.003551006230499549,7.513079168832522e-05,0.00013561737147199042,-1.314311146736145,-12.406054735183716,0.0034747121990388527,-0.002702576075046575,0.15460963884781895,25.771552562713623,-2.9937222292646766,0.00953984228796715,6.868575221265312e-05,0.00011232133611888524
False,6.864670753479004,-2.9953289795666933,0.0035163162365455694,7.509886894605227e-05,0.00013997717601122578,-1.0225878953933716,-12.351494073867798,0.0034345386363753777,-0.002981142652965792,0.16281104804044078,25.9899582862854,-2.993498535361141,0.009501456672305099,6.873828713342194e-05,0.00011383780208345765
False,7.146400451660156,-2.995133667252958,0.003493666430932256,7.50545781013563e-05,0.0001446005717771814,-0.7312285900115967,-12.294572591781616,0.0033973454278411665,-0.003225087992553582,0.17107244602413801,26.206379413604736,-2.993276672437787,0.009462832069728571,6.878494983092992e-05,0.00011539484509797553
False,7.430619239807129,-2.9949365234933794,0.0034757852367688943,7.501033644962283e-05,0.0001489751008454334,-0.43758630752563477,-12.235161066055298,0.003358483014503726,-0.0034035188554687613,0.17908237956148512,26.422858715057373,-2.99305450450629,0.009427308517346682,6.88319822949869e-05,0.00011686925998379725
False,7.749394416809082,-2.9947137450799346,0.0034567117243626934,7.497128963512236e-05,0.0001536902612370959,-0.10879206657409668,-12.16537356376648,0.00331187206143462,-0.003641606057325922,0.1883808799396877,26.663557052612305,-2.992806396447122,0.009390115419649389,6.886809751194701e-05,0.00011846913359149422
False,8.055021286010742,-2.994498291052878,0.0034294127236121985,7.492933876531147e-05,0.00015874875068417197,0.2057647705078125,-12.095578670501709,0.0032539366500128624,-0.0038551916361684916,0.19740672407160975,26.89236068725586,-2.9925708011724055,0.009356855438360578,6.890707396305871e-05,0.00011995514843407886
False,8.365707397460938,-2.9942767336033285,0.0033686157534717973,7.490873572974105e-05,0.00016342297238931814,0.5249307155609131,-12.022233724594116,0.0031616687176285367,-0.004001131856838933,0.20623327448402481,27.123330116271973,-2.9923333739861846,0.009326219643320761,6.893485721025279e-05,0.00012137696855992985
False,8.717720031738281,-2.994025574065745,0.0032545326792027146,7.490898543266592e-05,0.00016811435049782905,0.8858153820037842,-11.936341524124146,0.0030263662538610177,-0.004098072391548588,0.2157617660686702,27.38348150253296,-2.9920654296875,0.009292125174556833,6.896436488413011e-05,0.000123039758809496
False,9.026565551757812,-2.993804016150534,0.003074765107290825,7.495582801231875e-05,0.00017148159995024312,1.2026081085205078,-11.858760952949524,0.0028988119777973147,-0.004102333258035611,0.22348115092348503,27.611103534698486,-2.9918301394209266,0.009266376575254313,6.898519967932062e-05,0.00012434438279688146
False,9.352644920349121,-2.993569335900247,0.0028312206154564603,7.504582366774722e-05,0.0001742504740177331,1.5375699996948242,-11.774163722991943,0.00273764132976955,-0.00411405158770352,0.23141805558284928,27.851447582244873,-2.991581115871668,0.009237646712976383,6.900391176407234e-05,0.00012585969303625455
False,9.681448936462402,-2.9933316041715443,0.0025994779668005916,7.515361079119096e-05,0.00017662691211156614,1.8750567436218262,-11.684779047966003,0.0025268790707786612,-0.004291949914976276,0.2404626979922193,28.094003677368164,-2.991329955868423,0.00921189718490168,6.902680544553424e-05,0.0001272793883592771
False,10.04395580291748,-2.993069152813405,0.002344727329974188,7.530529328202579e-05,0.00017882498060390229,2.2557129859924316,-11.579775333404541,0.002212762950058387,-0.0044964813705423105,0.251067642960255,28.368818283081055,-2.9910452272742987,0.009185790950022341,6.904214407389635e-05,0.00012877170877400194
False,10.376595497131348,-2.992826843634248,0.002055644843147866,7.54900556317861e-05,0.0001800739626605176,2.586191177368164,-11.48568844795227,0.0019067523188504862,-0.0045705165111395545,0.2599001606417743,28.60894775390625,-2.9907949827611446,0.009162305546059325,6.905158303799097e-05,0.0001301702328375493
False,10.696045875549316,-2.992592468392104,0.0017453431712665722,7.570330475893422e-05,0.00018057241669797264,2.9135665893554688,-11.393138408660889,0.0016258952637074218,-0.004217381849570419,0.2656321455887103,28.84783935546875,-2.9905462646856904,0.009140967844541265,6.905627605316482e-05,0.00013148873030990765
False,11.015406608581543,-2.9923605346120894,0.0012736319877846413,7.60102749089269e-05,0.0001796112805889424,3.242091655731201,-11.29625117778778,0.0013667344495394904,-0.004194479242150093,0.27260484212544583,29.089612007141113,-2.990293884649873,0.009119629211746378,6.906418993515117e-05,0.0001328463873264234
False,11.354105949401855,-2.99211395252496,0.0004929303765998785,7.648287842250741e-05,0.00017584813003717004,3.5954766273498535,-11.187694072723389,0.0011183022717978649,-0.004329766688380508,0.2814410206920039,29.352025985717773,-2.990020751953125,0.009098767820735492,6.90802791427257e-05,0.0001342115698861498
False,11.666474342346191,-2.9918872071430087,-0.0004143714939825992,7.702663242581371e-05,0.00016971817083324584,3.9288249015808105,-11.081735849380493,0.0008734462946221818,-0.004474109267964663,0.2902843809910417,29.60214328765869,-2.9897589115425944,0.00907873960389005,6.908863799029918e-05,0.00013556252218987322
False,11.973698616027832,-2.991666260175407,-0.001053094762330523,7.750456412921205e-05,0.00016360219763556977,4.26356315612793,-10.972055613994598,0.0006828309098336748,-0.0045944854303682095,0.29928142268977825,29.86209201812744,-2.989487915299833,0.009060978301125788,6.910188929785549e-05,0.00013678933062404882
False,12.299753189086914,-2.991433105431497,-0.0011727808854798624,7.78410453384252e-05,0.000160051803128836,4.622352123260498,-10.85086178779602,0.0005908012755763636,-0.0046994141981127596,0.30892605311866295,30.129789352416992,-2.9892074586823583,0.009040117454451248,6.910967332261695e-05,0.0001382626043235898
False,12.583549499511719,-2.9912316892296076,-0.0010812281257712702,7.806568295787235e-05,0.00015838414765431645,4.94538688659668,-10.738144516944885,0.000559449167739023,-0.004812862554158766,0.317874870606688,30.37826919555664,-2.9889477537944913,0.009023546814625073,6.911883975731713e-05,0.00013946719189476922
False,12.882823944091797,-2.9910195926204324,-0.0008995531943617929,7.819461553549988e-05,0.00015757593922435548,5.267691612243652,-10.622532963752747,0.0005261897182213426,-0.004895953746346861,0.3267900876220281,30.62790298461914,-2.988686523400247,0.009007094994550076,6.913443094988658e-05,0.00014069284832967928
False,13.18916130065918,-2.990802307613194,-0.0006604194081529762,7.82169803735794e-05,0.00015747254233005524,5.607158660888672,-10.497379153966904,0.0005375146011076578,-0.004959337095098811,0.336112678305173,30.89242172241211,-2.988408508710563,0.00899028686111392,6.915008785767761e-05,0.00014197490218190563
False,13.514700889587402,-2.9905718993395567,-0.00039410592443234416,7.815624470159447e-05,0.00015788705990282215,5.97747802734375,-10.356621086597443,0.0006223916056193609,-0.00503337302896188,0.3464039334013719,31.18234348297119,-2.988103332929313,0.008973360051767508,6.916041926560122e-05,0.00014328072862746286
False,13.878470420837402,-2.990314941853285,-8.84532858142708e-05,7.800701199722728e-05,0.0001589229214378383,6.371278762817383,-10.202667236328125,0.0007684230305067979,-0.005041895874459986,0.35700200664306714,31.49151611328125,-2.9877764899283648,0.00895404804678661,6.917426340366485e-05,0.00014479395530955682
