IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4436626434326172,-2.9988348388578743,0.003718494883140145,0.000103936563485529,4.631416398689932e-05,-6.552356481552124,-12.999731302261353,0.003319859348055019,0.00010506135796799199,4.593721199288755e-05,21.34716308116913,-2.998380127013661,0.011348962459826814,0.00010702314071361632,0.00012014950619396324
False,1.5957611799240112,-2.9987442017300054,0.0035355088409534554,0.00010809732878692063,4.871744167567488e-05,-6.404423713684082,-12.99935793876648,0.0031386610553154884,5.556384022792552e-05,0.0003614104183943227,21.49173331260681,-2.9982330322964117,0.011163591529881962,0.00011322942886696987,0.00012258892181749172
False,1.7535154819488525,-2.9986499024089426,0.0033910272884969655,0.00010767939960467267,5.114193592383743e-05,-6.247344970703125,-12.996203660964966,0.002921700279899061,-0.000286023433006364,0.002975967159824544,21.645864248275757,-2.998076477088034,0.010985851195837145,0.00011291673107950576,0.000124916247676581
False,1.9207507371902466,-2.998549194424413,0.0033231970505318647,0.00010473413691105242,5.381275518263556e-05,-6.082531690597534,-12.993310451507568,0.0026930571030184974,-0.0004143878794426901,0.0050734807281849394,21.80850577354431,-2.997911682119593,0.01081848109140147,0.00010869381422055228,0.00012716084324103879
False,2.0892157554626465,-2.9984466553432867,0.0033208130472502156,0.0001005165201731673,5.6866368477561784e-05,-5.91916561126709,-12.989631175994873,0.0024521344631886263,-0.0005235772856089635,0.007526328478953316,21.970966696739197,-2.9977481078822166,0.010671017847758875,0.00010288462195404892,0.00012925153985801752
False,2.2628183364868164,-2.9983422851655632,0.0033589597164658436,9.628662534033074e-05,6.000017260211006e-05,-5.754695415496826,-12.989786386489868,0.002158403179297935,-8.25579715841916e-05,0.006437943952631857,22.136572122573853,-2.9975808716844767,0.010537742197539415,9.66994686223399e-05,0.00013126976265318298
False,2.430950164794922,-2.9982400513254106,0.00341892224254079,9.231081397074648e-05,6.332279435099057e-05,-5.5952677726745605,-12.992010354995728,0.0018496513894938607,0.00039942245323271847,0.0036715933086866126,22.29965329170227,-2.9974166869651526,0.01042163283769479,9.10340547102293e-05,0.00013317366990576348
False,2.6247777938842773,-2.998121337965131,0.0034956928797240296,8.850333816414214e-05,6.714552271152353e-05,-5.4265289306640625,-12.994184494018555,0.0015537736723440466,0.0006301351197059329,0.0012416682043577792,22.475178241729736,-2.997239685151726,0.010311364087827544,8.575395942514438e-05,0.00013515003371777378
False,2.8054661750793457,-2.9980108642484993,0.003565430371001974,8.560284904747418e-05,7.07611558945862e-05,-5.269804000854492,-12.994991302490234,0.0013227460548534793,0.0005799709895517863,0.00033967559118474894,22.640788555145264,-2.9970721437130123,0.010219215248312805,8.162913417676205e-05,0.00013695752113512133
False,2.993852376937866,-2.997893371619284,0.0036333797073915064,8.319812309976364e-05,7.456744768351711e-05,-5.111171245574951,-12.996828556060791,0.0011137721414318398,0.0006401192496468034,-0.0012618053871522091,22.81109118461609,-2.9969009400811046,0.010134696097795534,7.822414421508097e-05,0.0001387672415846046
False,3.1939635276794434,-2.997768859844655,0.0036923882950542918,8.128362284030012e-05,7.849905499567896e-05,-4.9471224546432495,-13.000025510787964,0.0009810924009436273,0.0007935896466301852,-0.0038008635644295728,22.989494562149048,-2.9967196655925363,0.010056017817306515,7.545376199528024e-05,0.00014061661301469376
False,3.4062132835388184,-2.9976358031854033,0.0037463900415700448,7.971432828218669e-05,8.279408740603099e-05,-4.777571678161621,-13.00538945198059,0.0008814334211762604,0.0010503721027437698,-0.007817973728193848,23.17605471611023,-2.9965301514603198,0.009984492355244394,7.332867955663431e-05,0.00014245817787186425
False,3.621546745300293,-2.9975000000558794,0.003791451280861734,7.85490007446895e-05,8.712434874058756e-05,-4.610298991203308,-13.006990909576416,0.000753283500551752,0.0006864135679719476,-0.00817750043618611,23.3626708984375,-2.9963400268461555,0.009917377791115164,7.170593413633711e-05,0.00014435234283622668
False,3.8682615756988525,-2.9973422242328525,0.0038365122559219952,7.7584362148638e-05,9.22231034774929e-05,-4.4244784116744995,-13.011796712875366,0.0006093978602978373,0.0007818010877050481,-0.010892327311049449,23.573405742645264,-2.9961254883091897,0.009851454766779975,7.046967078471151e-05,0.00014638972396792424
False,4.105755805969238,-2.9971899415832013,0.0038558243834762532,7.709540148686703e-05,9.586916450931757e-05,-4.250620722770691,-13.017374277114868,0.0005139112399867708,0.0008895164239809929,-0.01403485484598431,23.773422718048096,-2.9959213258698583,0.009797573829152358,6.97213194667055e-05,0.0001482158329736752
False,4.333054065704346,-2.997043457115069,0.0038356779594856975,7.660459155664598e-05,0.00010107754017034291,-4.088655948638916,-13.023823261260986,0.00039649004349293863,0.0010421184220493055,-0.01761468126713862,23.96273422241211,-2.995727234054357,0.009747863845440966,6.92217771691237e-05,0.00015003371396271967
False,4.571493148803711,-2.9968890382442623,0.0037800069946367803,7.63290404801528e-05,0.0001054192116345799,-3.923028826713562,-13.03163456916809,0.0002834797023792003,0.0011848977068477913,-0.02181448283194918,24.16509771347046,-2.9955209349282086,0.009701252479534694,6.891166382366168e-05,0.00015187038611910573
False,4.83809757232666,-2.9967138671781868,0.0036973950536445437,7.615369192556008e-05,0.00010986964415849228,-3.7369641065597534,-13.036658763885498,0.00025117398184499635,0.0007342351077877275,-0.022729017889406095,24.383256912231445,-2.9952972414903343,0.009655356748066944,6.872256594126747e-05,0.00015380915894281603
False,5.133392333984375,-2.9965191651135683,0.0035693643783666603,7.605905148605709e-05,0.00011436880558928624,-3.544049084186554,-13.03743290901184,0.00027954575110226043,-6.018743277425986e-05,-0.019697268427272503,24.61742925643921,-2.995054931845516,0.009610651864818463,6.863650907951403e-05,0.000155845679411337
False,5.407449245452881,-2.9963366698939353,0.0034801959192380318,7.600708646980646e-05,0.00011834609692762932,-3.364590138196945,-13.040207386016846,0.0002045631223075469,-0.00020346547571212202,-0.018918561940270806,24.83846664428711,-2.994826660491526,0.009572028735561795,6.861686853316831e-05,0.00015772763830665008
False,5.656406879425049,-2.996170959668234,0.0034294126215179423,7.597317682489663e-05,0.0001222516644856003,-3.2040362507104874,-13.039689779281616,0.00024449823951452145,-0.0006354302187927682,-0.015891078368024465,25.037831783294678,-2.9946212768554688,0.009539484928496779,6.863485558070743e-05,0.00015939300945150753
False,5.920516014099121,-2.9959933473728597,0.0033911467951008257,7.595613097346859e-05,0.00012615992280147194,-3.0355038456618786,-13.037883281707764,0.00032997128591662,-0.0009661948429592391,-0.01199700599789017,25.24790048599243,-2.9944042968563735,0.00950741797775102,6.866777061563467e-05,0.000161117781749521
False,6.208537578582764,-2.9957992555573583,0.0033273693571125315,7.595465234790785e-05,0.000130521079294658,-2.853688046336174,-13.040594339370728,0.0004082917815250942,-0.0005326323052597003,-0.012280365926211961,25.4755539894104,-2.9941687011159956,0.009475707372314695,6.871096137505123e-05,0.0001628952584726069
False,6.46866512298584,-2.995623169001192,0.0032534600542831514,7.596796269463431e-05,0.0001341123373882503,-2.686015635728836,-13.043857336044312,0.00047552590407436927,-0.00017789917925713648,-0.013304088124893827,25.68621301651001,-2.9939501956105232,0.00944721683064219,6.875300847613148e-05,0.0001645703415469321
