IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.444885015487671,-2.998871765215881,0.003728866205313489,0.00010032071434750467,4.677491591790966e-05,-6.555278778076172,-12.999760627746582,0.0033081766316812393,0.000100988280953507,4.629124292022023e-05,21.345947265625,-2.9983953858027235,0.011489032396143324,0.00010209128135480089,0.00011284944420339949
False,1.5862940549850464,-2.9987860107794404,0.003558397011735438,0.00010374527906228977,4.899728406360841e-05,-6.413879871368408,-12.999409198760986,0.003136038518483095,5.348914242571347e-05,0.00034609880584025957,21.484174728393555,-2.9982516480376944,0.011311413173813581,0.00010751815281248147,0.00011516470469914893
False,1.7590458393096924,-2.998680725111626,0.0034005641562561894,0.00010337199879241039,5.1648824306578756e-05,-6.2414257526397705,-12.994164943695068,0.002950072005238658,-0.0005502091047064246,0.004694391428640912,21.653002858161926,-2.998077697819099,0.011116623763238492,0.00010726145920635991,0.0001177023936172745
False,1.9169377088546753,-2.998583374079317,0.0033359525818929298,0.00010092987176863399,5.416192780447091e-05,-6.083961725234985,-12.98624873161316,0.0028808116549714777,-0.0011483550152085668,0.010849456456987242,21.80660390853882,-2.997919921996072,0.010959028446846712,0.00010372585405915432,0.000119817360167355
False,2.0787925720214844,-2.9984851074405015,0.003324389440813969,9.9258379947891e-05,5.556502764153252e-05,-5.922473669052124,-12.976988554000854,0.002884268830070528,-0.001553155458994025,0.017335398205889717,21.96286129951477,-2.997758178738877,0.010816334247395422,9.884863638067644e-05,0.00012183428355909688
False,2.2463481426239014,-2.9983837890904397,0.003351449571011649,9.387023017734533e-05,6.001653758747111e-05,-5.7552173137664795,-12.966350078582764,0.0029273033648341967,-0.001812547282730299,0.024016612405013498,22.123032093048096,-2.997593078762293,0.010686278137285867,9.358483638613883e-05,0.00012379750587468186
False,2.4140052795410156,-2.99827972415369,0.0033854243234919365,9.039972469403152e-05,6.318525614595499e-05,-5.582668304443359,-12.9543297290802,0.002991080393773112,-0.001971804416096741,0.030819212158094054,22.286301136016846,-2.997424316359684,0.010568856333636491,8.856594549694168e-05,0.00012571501075860067
False,2.586442708969116,-2.998174133361317,0.003409981504374107,8.75541009354144e-05,6.613782296984519e-05,-5.409497022628784,-12.941218137741089,0.0030621288449233126,-0.0020671453962896997,0.03755056871908881,22.448076009750366,-2.99725677492097,0.010465382012614854,8.420845029188095e-05,0.00012754938607198498
False,2.791879892349243,-2.998047180240974,0.0034089087933930995,8.453314294196824e-05,6.98141285442928e-05,-5.2082507610321045,-12.924702167510986,0.0031454557466511586,-0.0021337240038753337,0.0452390124422858,22.633464336395264,-2.997064514318481,0.010360955576634984,8.007144460737246e-05,0.00012958458513032646
False,2.9879536628723145,-2.9979248046875,0.003330349687375102,8.231952262722273e-05,7.287935073632013e-05,-5.003553152084351,-12.906511068344116,0.003225803192704761,-0.0021795305787702104,0.052920318014388734,22.819204092025757,-2.9968719482421875,0.010268686498255264,7.681316398404655e-05,0.00013156357599726032
False,3.181811571121216,-2.9978045655880123,0.003245711124048454,8.068793442183294e-05,7.565149784666351e-05,-4.810646295547485,-12.88811993598938,0.003295063863000533,-0.002215750199841684,0.060020185009104485,22.99749755859375,-2.9966882325243205,0.010190246557392596,7.441214637715709e-05,0.00013341350194282078
False,3.381168842315674,-2.9976785278413445,0.0031996962814636303,7.941361084655546e-05,7.86026847183107e-05,-4.598102688789368,-12.866434335708618,0.003363370461978672,-0.0022599583990003435,0.06773426528120036,23.179147958755493,-2.996499023400247,0.010119078663129506,7.25825562924419e-05,0.00013525366234689988
False,3.585540294647217,-2.9975503541063517,0.003195524330039287,7.853484136660859e-05,8.141972226904179e-05,-4.392389178276062,-12.844212532043457,0.0034224984367566495,-0.002290851159337416,0.07495249917289769,23.363390922546387,-2.996307678287849,0.010056375877446335,7.126111069542293e-05,0.00013702536217072032
False,3.7971675395965576,-2.9974163819570094,0.003203510889177765,7.796969522027283e-05,8.382187664391711e-05,-4.171246647834778,-12.819052696228027,0.0034779310438341543,-0.002314287402693134,0.08240852233858917,23.547533988952637,-2.996115722693503,0.00999641254433599,7.026570580826596e-05,0.0001388634896151726
False,4.011973857879639,-2.997278747614473,0.0032018420455747257,7.741006124814321e-05,8.696963886052335e-05,-3.9454394578933716,-12.792099475860596,0.0035232301592976714,-0.002326537742725547,0.08967479550776454,23.738439798355103,-2.9959155274555087,0.009943841988166429,6.95988585962494e-05,0.00014061786759200995
False,4.245186805725098,-2.9971292114350945,0.003187775359830011,7.683862874765077e-05,9.201077605607363e-05,-3.6988436579704285,-12.76156234741211,0.003556132296596567,-0.002297775021583633,0.09698329101110403,23.94408679008484,-2.995700073428452,0.009890914124238492,6.911362921424883e-05,0.00014253520984451796
False,4.466921329498291,-2.9969857789110392,0.0031336544923333256,7.661695489839423e-05,9.523593846190148e-05,-3.4626641869544983,-12.73142695426941,0.0035769935638547195,-0.002241315207369407,0.10331504946104902,24.138476371765137,-2.995497131254524,0.009845613144386818,6.88344111221355e-05,0.00014429956287605473
False,4.6885223388671875,-2.9968417359050363,0.0030226707513716223,7.650854655256828e-05,9.794815279102491e-05,-3.224465638399124,-12.699613094329834,0.0035936831315784524,-0.002233327023152514,0.10960604186779638,24.332187175750732,-2.995293884538114,0.009804248425361425,6.866971364344276e-05,0.00014603011581996702
False,4.926929473876953,-2.996687622042373,0.002842307006453658,7.649081203438565e-05,0.00010031415324539958,-2.964837037026882,-12.664485931396484,0.003612161045780124,-0.0021150825195823185,0.11543643962661075,24.54067611694336,-2.995073852594942,0.009761808573888196,6.858116545431682e-05,0.0001479067572020921
False,5.168564796447754,-2.9965307617094368,0.0026783942410979105,7.650118406186933e-05,0.00010253400511690663,-2.6977939009666443,-12.631354808807373,0.003615498578963382,-0.001540372537152885,0.11762165460784066,24.75218963623047,-2.9948504641652107,0.009724856276789784,6.854922773957482e-05,0.0001496720656329476
False,5.433888912200928,-2.9963574218563735,0.0025842189446556208,7.650192813849606e-05,0.00010521724328768547,-2.401026487350464,-12.597083568572998,0.003609538448489002,-0.0008032094969496147,0.11713155941978151,24.98412322998047,-2.99460540805012,0.009686707539061425,6.855616020269181e-05,0.00015157140630872812
False,5.673264503479004,-2.9961996460333467,0.002536296982490428,7.650732136836923e-05,0.00010768869156890401,-2.131205916404724,-12.563365459442139,0.0035815235942239453,-0.0006711164231049619,0.11870526217175516,25.19287109375,-2.994384460616857,0.009654283499108591,6.858206485937427e-05,0.00015329479264516492
False,5.917598247528076,-2.9960385132580996,0.002474069254678937,7.653548012558058e-05,0.00011023213160892846,-1.8534702062606812,-12.532004356384277,0.003495692924924232,-0.00011664645118863191,0.11736166831894793,25.40566635131836,-2.9941580202430487,0.009623289447997625,6.862227104530096e-05,0.0001550204270014209
False,6.16887092590332,-2.9958721925504506,0.002444624405243162,7.65428061878941e-05,0.00011254360183868715,-1.5662246942520142,-12.502862453460693,0.00337731806106811,0.0005803776481162632,0.11335380447318305,25.624040603637695,-2.993926696944982,0.009593367391663858,6.866026879263445e-05,0.00015675096183786444
False,6.4148149490356445,-2.995708313304931,0.00245058499862115,7.654477973525988e-05,0.00011561400580277561,-1.2844377756118774,-12.473182201385498,0.003274083348492448,0.0008071756605419364,0.11102590115046436,25.837021350860596,-2.9937002565711737,0.009564876832536878,6.870050251496888e-05,0.0001584659273271161
False,6.682140350341797,-2.9955300902947783,0.0024957655337791637,7.65168321372132e-05,0.00011885217146691703,-0.9777381420135498,-12.440989971160889,0.003177284789544779,0.0009212116386852501,0.10912346738622113,26.06738042831421,-2.9934548949822783,0.009537219839871812,6.873885071447694e-05,0.00016018449157682456
False,6.943334102630615,-2.9953552247025073,0.002540945928300922,7.648538327978429e-05,0.00012194886536263259,-0.6787819862365723,-12.411125421524048,0.0029816625984546547,0.0011065646067167,0.10654511780122819,26.291188716888428,-2.9932162477634847,0.009509802207262216,6.877251607416382e-05,0.00016197078065802783
False,7.219069004058838,-2.995168762281537,0.0025578738035008305,7.646149118932713e-05,0.00012507905133052284,-0.35364270210266113,-12.379888772964478,0.0028939248625362134,0.0012652122640166032,0.10338504602382756,26.533425331115723,-2.9929562378674746,0.009482382715904274,6.880119424157939e-05,0.00016376523773396317
False,7.496667861938477,-2.994981079362333,0.002581596370724961,7.642184315049143e-05,0.00012882522777646945,-0.04503130912780762,-12.347722053527832,0.0028798584228756515,0.0009730958358996017,0.10320270836055499,26.76196050643921,-2.992711486760527,0.009459018349269505,6.882608987254096e-05,0.00016537598226522914
False,7.771326541900635,-2.9947946169413626,0.0026226045752393914,7.636844032596297e-05,0.00013230301261194508,0.2778658866882324,-12.317807674407959,0.0027110579728329004,0.0012078000759434377,0.10025277961250052,27.000202655792236,-2.99245666526258,0.009434222490045082,6.884449457978498e-05,0.00016713258785409376
