IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4459185600280762,-2.9989578247768804,0.0037235018792157407,9.462801452506702e-05,4.703300056591326e-05,-6.554246664047241,-12.999857187271118,0.003304123400175039,9.454205176972534e-05,4.659601982574651e-05,21.348591327667236,-2.9984997558640316,0.011373042035620078,9.616606064672352e-05,9.995171057818355e-05
False,1.5977503061294556,-2.9988659668015316,0.003540992492166467,9.721208211840507e-05,4.938305485812864e-05,-6.402422904968262,-12.999500751495361,0.0031201836971447147,4.5378437372580256e-05,0.000351496877050108,21.492546319961548,-2.9983544922433794,0.01118874444728739,0.00010059167409836236,0.00010231547436537241
False,1.7457914352416992,-2.998776550288312,0.0034017561863444548,9.700459602139281e-05,5.161824699602295e-05,-6.254609823226929,-12.995954513549805,0.0029575824599553306,-0.00036218990360686675,0.0032971624973629266,21.63717031478882,-2.9982089233817533,0.011021374854922774,0.00010047937501934739,0.00010447686412784555
False,1.9058895111083984,-2.9986795043805614,0.003330945690680955,9.52952244130361e-05,5.413923722042238e-05,-6.095113515853882,-12.990855693817139,0.0028520821268686967,-0.0007270428966918641,0.0072295847193981225,21.792944312095642,-2.9980526734143496,0.0108600854944803,9.772122380574096e-05,0.00010663253012732765
False,2.064941167831421,-2.9985827637137845,0.003324031457578836,9.281114983840219e-05,5.699679868282543e-05,-5.93723201751709,-12.984604358673096,0.002796769350708919,-0.0010141316988809543,0.011634956096770866,21.951550245285034,-2.997893676860258,0.010714171861068943,9.371782126882497e-05,0.00010869209430133593
False,2.2269248962402344,-2.9984838867094368,0.003356575702609654,9.02196429497641e-05,5.997993644696051e-05,-5.776993274688721,-12.978145599365234,0.0027850864592078176,-0.0011355716700115297,0.015626711760564873,22.105602979660034,-2.99773834226653,0.010587691234882719,8.95769993922196e-05,0.00011059503093874777
False,2.397770881652832,-2.9983789062825963,0.003405570865566627,8.767226410116186e-05,6.320799460085997e-05,-5.603564977645874,-12.970156192779541,0.002810358744865063,-0.0012500873992098156,0.020175027142405152,22.26742172241211,-2.9975772094912827,0.01046979255961752,8.54673766838326e-05,0.00011251237817212172
False,2.5745644569396973,-2.998270874028094,0.003462672091476047,8.537589468861382e-05,6.660941481850672e-05,-5.434289455413818,-12.961642980575562,0.002861022754340174,-0.0013214604513866104,0.024593829602228508,22.42782473564148,-2.9974160767160356,0.01036608228128808,8.186630498816946e-05,0.00011434552884576437
False,2.754077911376953,-2.9981597900623456,0.003518462007681554,8.349155471414612e-05,6.999616773540101e-05,-5.257653713226318,-12.951634407043457,0.0029261112690135357,-0.0014178669068969363,0.029491270808624886,22.593298196792603,-2.997249450767413,0.010270713606380107,7.873903975624163e-05,0.00011617869628669835
False,2.940854072570801,-2.9980444335378706,0.0035542251097960362,8.191861687563222e-05,7.344218043237529e-05,-5.0739641189575195,-12.940673828125,0.0029760595185954896,-0.0014338457984189512,0.03430967600983744,22.763408184051514,-2.9970773316454142,0.010183572578155197,7.61340266629346e-05,0.00011801109855733268
False,3.1316978931427,-2.9979254151694477,0.003566145568199261,8.075622696766161e-05,7.65428700170992e-05,-4.886444091796875,-12.93295168876648,0.00297939776911736,-0.0009486178208377636,0.03557689509619062,22.935341835021973,-2.996903686551377,0.010105133568347635,7.40746770543243e-05,0.00011981571208001666
False,3.333569288253784,-2.997798156691715,0.0035715101344494394,7.962232757228996e-05,8.040941879203899e-05,-4.688473463058472,-12.922397375106812,0.0029749864776534756,-0.0008942892747715648,0.038536218362673874,23.115280628204346,-2.996721191564575,0.010031818899752748,7.243567175348742e-05,0.00012165829716777333
False,3.54449200630188,-2.9976654052734375,0.003578901018712149,7.872540555010302e-05,8.456566339620672e-05,-4.475595116615295,-12.909682512283325,0.002978920220874932,-0.0009534114839230303,0.042409362474884214,23.30685544013977,-2.9965267945080996,0.009964108214145529,7.118273043883803e-05,0.00012351723551788012
False,3.7692744731903076,-2.9975216675084084,0.0035988094021753166,7.810884313102701e-05,8.857023794974499e-05,-4.26244592666626,-12.89364242553711,0.002967238296873845,-0.0013054814842460218,0.04839520054265973,23.497053146362305,-2.996333618182689,0.009902237479381482,7.027202275291035e-05,0.0001253788881251507
False,3.9915173053741455,-2.997380065964535,0.0036238428798867094,7.763013866510151e-05,9.292817243644048e-05,-4.045961260795593,-12.876456260681152,0.002974986501603937,-0.0015158708615893347,0.05426660931857919,23.688364267349243,-2.9961398316081613,0.00984478010532431,6.962714515849249e-05,0.00012725884704647725
False,4.2185893058776855,-2.9972335814964026,0.003642678131060468,7.731565936339124e-05,9.700578004177805e-05,-3.8250725865364075,-12.858370304107666,0.0029935834648273886,-0.0016154731831945171,0.05963559845581842,23.88159418106079,-2.9959429930895567,0.009795189314805587,6.92178833275816e-05,0.00012901488463711307
False,4.449774265289307,-2.997083435067907,0.003663897333922331,7.707201272508091e-05,0.00010140505636023754,-3.6005569100379944,-12.837749004364014,0.003019571172169347,-0.00181467793159598,0.06592741337873338,24.076120376586914,-2.995743103325367,0.009747147370244496,6.894803513046008e-05,0.00013084794346127028
False,4.693291187286377,-2.9969238282646984,0.0036873813044064814,7.68931375561388e-05,0.00010580588178351965,-3.357067257165909,-12.817770957946777,0.0030674932844529552,-0.0015355784459258645,0.06953205442848469,24.284518718719482,-2.995529785286635,0.009702801049156683,6.878509462853069e-05,0.00013266649963451018
False,4.967949390411377,-2.9967446899972856,0.00371503780865886,7.673651254406275e-05,0.00011107048929260844,-3.097625732421875,-12.793051719665527,0.0030854939267312698,-0.0016708669491802255,0.07523270673486133,24.504323482513428,-2.9953048708848655,0.009657620587487823,6.870096865146224e-05,0.00013464993215147315
False,5.227656364440918,-2.996572570875287,0.003741025627951126,7.662778455909583e-05,0.00011580711576092938,-2.8463702499866486,-12.767130136489868,0.003095984208548968,-0.0018413096908574153,0.08135446651030623,24.72229242324829,-2.99508117698133,0.00961780438590773,6.867083516713557e-05,0.0001365255412048284
False,5.5031890869140625,-2.99638885515742,0.003748178266939653,7.65441718279811e-05,0.00012090202210312242,-2.5730047821998596,-12.737186193466187,0.003111958373688764,-0.00198352202713419,0.08806579566415232,24.942089557647705,-2.9948547366075218,0.009581445738814084,6.867647115271061e-05,0.00013832950447500902
