IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4456738233566284,-2.998515319894068,0.0037186142053155986,0.00012531402180088855,4.784431274957234e-05,-6.554493427276611,-12.999429941177368,0.0033284423458619598,0.00012559984135439195,4.760465867081356e-05,21.399792432785034,-2.9985861206660047,0.011306881541589379,8.731277753174294e-05,4.6328122956574665e-05
False,1.6004241704940796,-2.9984207153320312,0.0035321709505484926,0.0001330257960150299,5.039134772035873e-05,-6.399761199951172,-12.999770402908325,0.0031387803511537934,0.00018127629486118637,-0.00023222761791140726,21.552897930145264,-2.9984442138811573,0.01111710003248135,9.044054536592893e-05,4.875627805099265e-05
False,1.7510504722595215,-2.9983291625976562,0.0033922193505707635,0.00013242006315734343,5.27580825363306e-05,-6.245579242706299,-13.00113034248352,0.0029274224782347667,0.0003032275760585535,-0.0013427658455649717,21.705925226211548,-2.998302612337284,0.010946391564226391,9.023633249777331e-05,5.0984790524599955e-05
False,1.9153456687927246,-2.9982296753441915,0.003323554671570247,0.00012737011716292747,5.54185647870782e-05,-6.0879271030426025,-13.000609159469604,0.0026811360037811535,0.00014725343619850927,-0.000746217830583446,21.863452076911926,-2.998156738351099,0.010789275905663774,8.82715229508427e-05,5.312585165078031e-05
False,2.076667070388794,-2.9981320190709084,0.0033187862989532265,0.00012058739755414434,5.820596472241384e-05,-5.9316911697387695,-13.001266956329346,0.0024386645136648256,0.00020101980963300773,-0.0011712582652251323,22.02078604698181,-2.9980108642484993,0.010649322918605068,8.557024123931194e-05,5.514633997816806e-05
False,2.259822130203247,-2.998020019615069,0.003358840637296903,0.00011218806657548317,6.16719829996946e-05,-5.758447170257568,-13.00402569770813,0.002133369133911534,0.00043639395532020324,-0.0033060478729262837,22.197363138198853,-2.997847290011123,0.010510205484706445,8.237751582083863e-05,5.73046634848453e-05
False,2.453465461730957,-2.997902526985854,0.0033950804708724933,0.00010459899371736155,6.508274816164677e-05,-5.580661058425903,-13.002452373504639,0.0017805097288117815,2.3665148238395644e-05,-0.0015520898639981113,22.38174319267273,-2.997675781371072,0.010383128782653928,7.930441289465439e-05,5.946091532006028e-05
False,2.637850522994995,-2.997789917048067,0.0033994910555010687,9.762693228521623e-05,6.85960295860468e-05,-5.416455030441284,-13.003233671188354,0.0014524457951750115,0.00010141826325462724,-0.0019089537968089237,22.555471181869507,-2.9975128173828125,0.010277746946991295,7.681869352681441e-05,6.141731220969347e-05
False,2.8392627239227295,-2.997666626004502,0.003382563299685371,9.197980534849749e-05,7.200357278446287e-05,-5.242435932159424,-13.000231981277466,0.001140475026214111,-0.00034514554480399385,0.0008739355551067833,22.743388652801514,-2.9973376465495676,0.01017713526179436,7.463282125529581e-05,6.346605800514296e-05
False,3.0283141136169434,-2.9975488281343132,0.0033520456063067462,8.783422337439262e-05,7.507276263350977e-05,-5.078927278518677,-12.994132041931152,0.0009139774912079471,-0.0008974850262682485,0.005981569003496414,22.923346996307373,-2.9971710206009448,0.01009225770502139,7.29858329856068e-05,6.536976569059885e-05
