IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.445311427116394,-2.9990151977399364,0.0037266012341705007,8.857239466803991e-05,4.728801536910184e-05,-6.554871082305908,-12.99989366531372,0.003306984542168915,8.936081639202355e-05,4.687844858353551e-05,21.336896896362305,-2.9985272217309102,0.011507033756561015,9.288008811979073e-05,9.174927786357241e-05
False,1.5878740549087524,-2.9989306640345603,0.0035554168358275053,9.038585602897161e-05,4.9479616450791094e-05,-6.408148765563965,-12.999490976333618,0.003128885876026348,3.3977973372907006e-05,0.00038507183775844087,21.480017066001892,-2.9983813477447256,0.011322378160342199,9.708515064304312e-05,9.4096086137686e-05
False,1.7383641004562378,-2.9988409423967823,0.0034143923589941456,9.031384272933303e-05,5.175518070761998e-05,-6.2620720863342285,-12.995324611663818,0.002967595889038389,-0.00045806374926668844,0.0038497256256244962,21.62273919582367,-2.998236084007658,0.011155843873317918,9.714538435390902e-05,9.623311325074853e-05
False,1.8977082967758179,-2.9987432861234993,0.003341555290016199,8.912465541503835e-05,5.425664340939693e-05,-6.103176832199097,-12.987685441970825,0.002884268730643268,-0.0010748516731822677,0.009860696832534498,21.777541518211365,-2.9980804444057867,0.01099431500819238,9.478724120330134e-05,9.838388637363067e-05
False,2.058537483215332,-2.9986447143601254,0.003320216902486105,8.749028215046807e-05,5.6832668073780874e-05,-5.942718505859375,-12.97866940498352,0.0028798578873623602,-0.0015041534037299362,0.016274285624987624,21.932695269584656,-2.997923889197409,0.01084971444722672,9.130696173904983e-05,0.00010040955334050423
False,2.2227611541748047,-2.9985449218656868,0.003336548565790018,8.543783414389584e-05,6.001203179713827e-05,-5.773916006088257,-12.968109130859375,0.0029195546144843904,-0.001785916096375694,0.023011420540106794,22.094284534454346,-2.9977603149600327,0.010716079902119634,8.741503468026586e-05,0.00010241515246761132
False,2.4021220207214355,-2.9984347535064444,0.0033850666708001684,8.35067104591061e-05,6.335833191304438e-05,-5.599505662918091,-12.956148624420166,0.0029822585579741445,-0.0019563573710443616,0.029868437933308206,22.259267568588257,-2.997593078762293,0.010595321532347202,8.364651837472179e-05,0.00010437595390560896
False,2.573180675506592,-2.9983300782041624,0.003445744409943897,8.190082551295957e-05,6.665444984114753e-05,-5.428525447845459,-12.94338607788086,0.0030523536331243393,-0.0020554272373944265,0.03650116000524976,22.41897463798523,-2.997431335505098,0.010491609596044612,8.042941914379549e-05,0.00010620645716744425
False,2.757481098175049,-2.998216247651726,0.0034980769896841755,8.046846325328822e-05,7.019819947269062e-05,-5.244113206863403,-12.928537607192993,0.003129243586977184,-0.0021177450497664135,0.043515331566570115,22.588950157165527,-2.9972592163830996,0.010393379695395387,7.754735662865462e-05,0.00010809470014457601
False,2.9463815689086914,-2.9980987549060956,0.003520846204254405,7.92970776071066e-05,7.370285088651178e-05,-5.054599046707153,-12.912055492401123,0.003204583985281101,-0.002164617256249669,0.050638480202127745,22.761220693588257,-2.997084350557998,0.010305046453259498,7.519044628699915e-05,0.00010995373902658279
