IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4362292289733887,-2.998543090885505,0.003735899509319219,0.00012347087669554104,4.693724205620596e-05,-6.559816837310791,-12.999422550201416,0.0033342836903689104,0.00012452490177045536,4.696904233344608e-05,21.3221435546875,-2.998746032710187,0.011372088657887932,7.785377992913227e-05,6.616282397201165e-05
False,1.611093521118164,-2.9984347535064444,0.0035248992251753417,0.0001315573162675713,4.9802698026341144e-05,-6.389093637466431,-12.999792337417603,0.0031270977683328853,0.00018410709474229043,-0.00025353291869179164,21.488305687904358,-2.9985888672526926,0.01115822822418838,7.958121164874678e-05,6.877576206413585e-05
False,1.7825554609298706,-2.9983309936942533,0.0033725498172534735,0.00012989358734785794,5.2482881668818747e-05,-6.21781063079834,-13.003013849258423,0.0029605620891784237,0.0005147375521869438,-0.0028996499103906403,21.655190348625183,-2.9984301758231595,0.010967134671187246,7.932539852792712e-05,7.119819947905589e-05
False,1.9520014524459839,-2.9982278442475945,0.0033143756167766008,0.00012436556804096914,5.5162630576831065e-05,-6.049104452133179,-13.001468420028687,0.0028378961834276757,8.47671653815253e-05,-0.0012612727694539683,21.82367181777954,-2.9982705689035356,0.010797023392879001,7.81355527605206e-05,7.348863518235283e-05
False,2.109175205230713,-2.998131408705376,0.003310203298133922,0.00011741825880764503,5.8003979202980724e-05,-5.893789529800415,-12.997541427612305,0.0027256011327657626,-0.000418116251111986,0.0022757623767040097,21.974860787391663,-2.998126220772974,0.010661483182114264,7.677380085137483e-05,7.543957871140111e-05
False,2.291475534439087,-2.99802093510516,0.0033029315587806314,0.00010934219757064649,6.122144592310247e-05,-5.715304613113403,-12.991933584213257,0.0025783777146351832,-0.0008122641401330244,0.006757755405282611,22.14401125907898,-2.9979663086123765,0.010527014140240196,7.523176273691461e-05,7.752786116166751e-05
False,2.464787244796753,-2.997915344312787,0.00325798996924957,0.00010258211100805587,6.395191052183028e-05,-5.542760610580444,-12.992012977600098,0.0023741720808237925,-0.0002881539992211524,0.0058722779173097156,22.31282949447632,-2.997805481078103,0.010408519266696153,7.382886683933401e-05,7.952948626831007e-05
False,2.6501426696777344,-2.9978009033948183,0.003204703035031227,9.658074830075746e-05,6.66783167840892e-05,-5.370461463928223,-12.995732307434082,0.0021516082719969486,0.00042638300330853445,0.0018676141745959415,22.482717275619507,-2.9976422120817006,0.01030337675453613,7.261999143149325e-05,8.147337357921412e-05
False,2.821747064590454,-2.99769653333351,0.0031244753062065725,9.177159371994349e-05,6.912983641491017e-05,-5.208842754364014,-12.99859619140625,0.0019180772718746855,0.0007021480811196318,-0.000934236732651507,22.648937940597534,-2.997483520535752,0.010211943905428763,7.165133807139694e-05,8.331623304228596e-05
False,3.0077834129333496,-2.9975830079056323,0.0029916759139414872,8.775854162497626e-05,7.134598723321281e-05,-5.031035423278809,-12.997748851776123,0.001649737212565833,0.0003562178601209988,-0.00019334545869213954,22.823100566864014,-2.9973162843380123,0.010126827564073425,7.08513888791186e-05,8.519215894947867e-05
False,3.1974575519561768,-2.997465515276417,0.0028697250206205786,8.460130823451725e-05,7.350732244399014e-05,-4.857099890708923,-12.993319034576416,0.0014374256943792579,-0.0002663161327890504,0.003583093090604527,23.000805616378784,-2.997144775465131,0.010051248687918422,7.023933218079695e-05,8.700341429469892e-05
False,3.3839657306671143,-2.9973507691174746,0.002763509628149332,8.226185506587708e-05,7.557092644916841e-05,-4.686551809310913,-12.988791465759277,0.0013433692109739753,-0.0006247774822821574,0.0070267674694433685,23.176315784454346,-2.9969769287854433,0.009981154599688112,6.976036164837688e-05,8.884676537964587e-05
False,3.578681230545044,-2.997230224777013,0.0026532411129241477,8.047137175630983e-05,7.759320251415009e-05,-4.5156170129776,-12.981794357299805,0.0013087986077921937,-0.0010743187719957456,0.012032325795206343,23.359050273895264,-2.9968008424621075,0.009917615421057914,6.941369250405099e-05,9.066912750557272e-05
False,3.7794349193573,-2.997104187030345,0.002594828529683445,7.914274851982525e-05,7.983205939975743e-05,-4.3349339962005615,-12.978339672088623,0.0012444257523286143,-0.0007861652970287836,0.013324485401749171,23.540807962417603,-2.996625366387889,0.00986242155726621,6.917708846921307e-05,9.238533909377434e-05
False,3.983950614929199,-2.9969750978052616,0.0025964974070919362,7.82395669111902e-05,8.221165569897338e-05,-4.153231143951416,-12.974162578582764,0.0011420248278980463,-0.0006567355222491088,0.014833087932090861,23.7313232421875,-2.9964404297061265,0.009806512421037706,6.900312380654624e-05,9.425682526939961e-05
False,4.1922221183776855,-2.9968457031063735,0.0026408433673299897,7.752117500730366e-05,8.520118946580712e-05,-3.970656096935272,-12.97340202331543,0.001059174446251423,-9.747169494375165e-05,0.013265552357898216,23.924169778823853,-2.9962527465540916,0.009757280191396954,6.88946962041413e-05,9.605550901629433e-05
False,4.419982433319092,-2.996702575823292,0.0027047396136207842,7.704679693216485e-05,8.84401229851414e-05,-3.7754156589508057,-12.976201057434082,0.000819087011245568,0.0006662170675419017,0.008690929075159474,24.1335129737854,-2.9960510255768895,0.009708523890652613,6.882904834442125e-05,9.79658109874009e-05
False,4.650793552398682,-2.996555481106043,0.0027757880386458274,7.674781483018141e-05,9.183749357542879e-05,-3.581876218318939,-12.980677366256714,0.0006939172421709101,0.0012110181366856777,0.0033676114086793906,24.343905925750732,-2.99584625242278,0.009664774567926124,6.879856336684673e-05,9.979464120225129e-05
False,4.869724273681641,-2.996415405301377,0.002837300162589763,7.657496590748247e-05,9.511151084601377e-05,-3.401356816291809,-12.980350255966187,0.0006397962398895221,0.000868552352603274,0.0029224492965743165,24.54781723022461,-2.995647583156824,0.009625434288170505,6.87883685498205e-05,0.00010157603672697139
False,5.101579666137695,-2.9962658691219985,0.002901554100213181,7.646197464294084e-05,9.863873878189395e-05,-3.2136895656585693,-12.97921872138977,0.0005745887705119522,0.0005414852506415275,0.0034179294637556906,24.749594688415527,-2.99545074487105,0.009589195785871729,6.879256596637903e-05,0.0001033089268664221
False,5.328114032745361,-2.9961196901276708,0.0029689072026629487,7.639046258305944e-05,0.0001021868173399051,-3.0333593748509884,-12.979206562042236,0.0005656481306981603,0.0004385044323110789,0.0029535711185367385,24.95690155029297,-2.995247802697122,0.009554386558242919,6.880421593618797e-05,0.00010505392822861619
False,5.607047080993652,-2.9959384156391025,0.003017783073349383,7.635336945682038e-05,0.00010638491200478033,-2.814533695578575,-12.97558331489563,0.0005984306211577695,-6.924217621255752e-05,0.005433695004201426,25.196123123168945,-2.9950134279206395,0.009517074209295382,6.882482761659341e-05,0.00010703142026793254
False,5.870236873626709,-2.995766601525247,0.0030213595086937923,7.63444048492326e-05,0.00010872426592717702,-2.6114404499530792,-12.976145029067993,0.0005594492342646126,0.00016925548623208597,0.004171230670910566,25.4257493019104,-2.99478851351887,0.009482860486076126,6.884620973093483e-05,0.00010893781973586548
False,6.126747131347656,-2.995599060319364,0.003024697208879039,7.632724645202197e-05,0.00011326000145428114,-2.417001962661743,-12.97464108467102,0.0004913806460495922,9.417937267303288e-06,0.004697789635319088,25.64779043197632,-2.9945697020739317,0.009453653366408575,6.88650746287044e-05,0.00011065040859874999
False,6.378467082977295,-2.995432739146054,0.0030263659926793767,7.631807961269103e-05,0.00011727549717090226,-2.2290576100349426,-12.969613075256348,0.0004705190484966104,-0.0004836301294688781,0.008203917757830238,25.86407470703125,-2.9943566895090044,0.009425043614251866,6.888427854756602e-05,0.00011238673990316237
False,6.6298041343688965,-2.9952651979401708,0.003020524836180091,7.630961634653932e-05,0.00012029128662564258,-2.043493092060089,-12.96714472770691,0.0004941224859378606,-0.00041918140859117356,0.009176560292949307,26.07855224609375,-2.9941452029161155,0.00939965169752283,6.889814746645012e-05,0.00011398407647821148
False,6.883903503417969,-2.9950955202803016,0.0030368563948447226,7.627314822687138e-05,0.00012484156267941686,-1.8583260774612427,-12.964489698410034,0.0004955530205903717,-0.00036698357374044066,0.010034007988727157,26.293752193450928,-2.9939331053756177,0.009374736636244543,6.891226773382317e-05,0.00011559430899986446
False,7.18493127822876,-2.994893799070269,0.0030752415750827313,7.622688486925334e-05,0.00012923432106623321,-1.6425601243972778,-12.964324951171875,0.0004459619193666425,2.9856547995297384e-05,0.008422834068003943,26.546457290649414,-2.993682556319982,0.009345770180722277,6.892978613524667e-05,0.00011752428421333644
False,7.477816581726074,-2.9946960448287427,0.0031040903948204926,7.617437242707085e-05,0.00013366953713250573,-1.431260108947754,-12.959168672561646,0.00035512446129990573,-0.0003787015236333333,0.011170564913916022,26.79662322998047,-2.993434448260814,0.009320020628255926,6.894192492265094e-05,0.00011929464455815486
False,7.765834331512451,-2.9944985965266824,0.0030767914460114515,7.614693530328783e-05,0.000137847036962266,-1.2373318672180176,-12.950565099716187,0.00035107137010383674,-0.0009699233563546586,0.016692793305444317,27.027939319610596,-2.9932046509347856,0.00929713126902735,6.895124015920922e-05,0.00012089953257231323
False,8.050283432006836,-2.99430358922109,0.002981662620892538,7.615007666145004e-05,0.00014132075216482764,-1.0410562753677368,-12.9440758228302,0.00048506257082860826,-0.0009789779412471991,0.01963844846207813,27.261857509613037,-2.9929718021303415,0.009273052570096781,6.896108829732031e-05,0.0001226367903476692
False,8.32899284362793,-2.994112243875861,0.0028775930389054074,7.61618052231109e-05,0.00014443068223112324,-0.8487851619720459,-12.934892416000366,0.0006439685871582672,-0.0012724582316612962,0.02429531195502396,27.49031972885132,-2.992743835784495,0.00925218928949304,6.896734248729791e-05,0.00012416916329507067
