IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.444687008857727,-2.998910217313096,0.0037243363042104133,9.688408860348255e-05,4.686187224372617e-05,-6.555475473403931,-12.999944925308228,0.003308653467780183,0.00010080795974842713,4.643351584189932e-05,21.344765543937683,-2.998308715876192,0.011952876527805465,9.994856235975296e-05,0.0001069037530120422
False,1.5987915992736816,-2.998815002501942,0.0035393237253542914,9.997393854825657e-05,4.926282363461782e-05,-6.4013824462890625,-12.999593496322632,0.0031219718272211387,5.2117734654164166e-05,0.00035134573752206635,21.491252422332764,-2.9981451416388154,0.011764763806809993,0.00010518854942252906,0.00010934161714536755
False,1.7623658180236816,-2.9987136841518804,0.0033911466740243375,9.955647056525914e-05,5.1756987577078774e-05,-6.238097429275513,-12.99478030204773,0.0029449457347316974,-0.0005107943013726856,0.004362043695931917,21.65093505382538,-2.9979666138533503,0.011580824354488975,0.00010480992132148553,0.00011173092183689293
False,1.9195501804351807,-2.9986160278785974,0.0033309456282180124,9.75272897046166e-05,5.418854224717025e-05,-6.081422567367554,-12.98698353767395,0.0028707980102593445,-0.0011211907217811388,0.010471880150805841,21.80367422103882,-2.9977954102214426,0.011423943886212345,0.00010147307193136563,0.00011383257336085257
False,2.0810582637786865,-2.9985174561152235,0.0033288000265777346,9.443519423752216e-05,5.719295136495558e-05,-5.915497303009033,-12.9775390625,0.002873063166089729,-0.0015446333578123925,0.017131008160033163,21.964155197143555,-2.9976165771950036,0.01127707864764459,9.670468009457975e-05,0.00011590143829281364
False,2.2514889240264893,-2.9984124755719677,0.0033655163914437327,9.133078007935728e-05,6.025351308830839e-05,-5.750718832015991,-12.96718978881836,0.002915263609016597,-0.0017976335383507762,0.02365427877430126,22.121870040893555,-2.997440795879811,0.011147021251750192,9.178433045761936e-05,0.00011782251549726365
False,2.4290554523468018,-2.998302612337284,0.003425121031401615,8.816478677946153e-05,6.375648244935745e-05,-5.573867082595825,-12.954965829849243,0.002980470369542575,-0.0019643475774997485,0.030603129471990422,22.289082050323486,-2.997252807719633,0.011022328619413433,8.691665655939455e-05,0.00011976053355034341
False,2.6081178188323975,-2.9981918334960938,0.003491043558703729,8.550282751286052e-05,6.726276633836442e-05,-5.39552903175354,-12.941551446914673,0.0030547378560715375,-0.0020591549960430416,0.03749315591165431,22.460227012634277,-2.997061767615378,0.010907053070561612,8.25855723179925e-05,0.00012165929364539249
False,2.7882516384124756,-2.9980789185501635,0.0035407542260762776,8.336590414789799e-05,7.065812599143107e-05,-5.209461688995361,-12.92652702331543,0.0031330582869088202,-0.0021070928032659265,0.044465357625383006,22.6265869140625,-2.9968746949452907,0.010805962785228737,7.908598049852378e-05,0.00012343747195214897
False,2.979618549346924,-2.997958984458819,0.0035694835104311856,8.154088335926579e-05,7.417655793188486e-05,-5.024806976318359,-12.91103744506836,0.0032085180329511596,-0.0020607535559796445,0.050816863487581465,22.79397463798523,-2.996686706552282,0.010715006685332122,7.625214294764134e-05,0.00012517063572059785
