IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4489580392837524,-2.9986254883697256,0.00371348819558459,0.00011938429548208979,4.6022312273560885e-05,-6.551218271255493,-12.999517679214478,0.0033214089759164584,0.00012065216141765131,4.5555141747297e-05,21.323156714439392,-2.9987658691825345,0.011358976439181684,7.485015379448965e-05,5.5136169880901984e-05
False,1.6009037494659424,-2.998532714904286,0.0035308597134422626,0.00012563291131809117,4.848666050704435e-05,-6.3992955684661865,-12.999881505966187,0.003135323218999539,0.00017844768068748918,-0.0002535329167248861,21.4707909822464,-2.998629455571063,0.011168001864630394,7.593522526974278e-05,5.744365109358222e-05
False,1.74643874168396,-2.998445434612222,0.003394484421668293,0.00012506746696422277,5.075208731563176e-05,-6.254403114318848,-13.00299072265625,0.00292730303855373,0.0005256457803858496,-0.00282934159857154,21.612228989601135,-2.9984973145183176,0.011002777249017132,7.59159639280061e-05,5.9511599034701515e-05
False,1.907339334487915,-2.9983483887044713,0.00332343576754457,0.00012064685612142557,5.3412249162042794e-05,-6.096091270446777,-13.002429246902466,0.002667903944579174,0.0002116056240343919,-0.0020612860358923553,21.767997980117798,-2.998352356022224,0.01083981879936009,7.528857047351673e-05,6.166182271052163e-05
False,2.061819314956665,-2.998256530845538,0.0033171174129212693,0.00011506809111767863,5.604353997534515e-05,-5.942429780960083,-12.999644756317139,0.0024061202555144177,-0.00019281286041257994,0.0005985136661584097,21.920734763145447,-2.9982092285063118,0.010697365030861447,7.440999267504522e-05,6.366527658597147e-05
False,2.2250335216522217,-2.99815765384119,0.0033503767601636603,0.00010844301889686304,5.915877195705488e-05,-5.792413234710693,-13.001447677612305,0.0021362300302232742,0.00015318245699998833,-0.0008841692833521927,22.071723699569702,-2.998067932203412,0.010571956232677834,7.347864158852157e-05,6.556163894044755e-05
False,2.39925217628479,-2.9980523681733757,0.0034034251391007334,0.00010219275760578234,6.240357170202896e-05,-5.631663799285889,-13.007286310195923,0.0018821954912962503,0.0008062382580106622,-0.005702893418478787,22.235585927963257,-2.9979150390718132,0.010450958743640678,7.2523591709287e-05,6.754063259390705e-05
False,2.598512887954712,-2.9979296876117587,0.00347745424283505,9.5786435594743e-05,6.636119338406944e-05,-5.452877759933472,-13.015438079833984,0.001619219709655605,0.0013154742233567889,-0.011803664464820738,22.42049551010132,-2.997742004459724,0.010330795829100453,7.158836998840419e-05,6.96898494664378e-05
False,2.794976234436035,-2.9978097535204142,0.0035293100752980806,9.090432380060331e-05,7.005895398064783e-05,-5.281747341156006,-13.022192239761353,0.0013818739217097793,0.0013722542129942364,-0.015919843780388396,22.600334405899048,-2.9975732422899455,0.010228514154450979,7.084504524269202e-05,7.170669978885572e-05
False,2.987053155899048,-2.9976901246700436,0.0035542251468836175,8.713443256071997e-05,7.355719848939582e-05,-5.118682146072388,-13.029287099838257,0.0012155772396461304,0.0013689913520968174,-0.019789946099392514,22.77407455444336,-2.997409362811595,0.010140894624952363,7.027711324003556e-05,7.359566471804759e-05
False,3.1963951587677,-2.997561340453103,0.0035617349000471327,8.505289144820854e-05,7.58950184334259e-05,-4.944725036621094,-13.034036874771118,0.0011011360042640415,0.0009294643615780575,-0.020972927039741508,22.961318254470825,-2.9972323609981686,0.010057568363979303,6.981109268823399e-05,7.557297234132527e-05
False,3.412415027618408,-2.9974267578218132,0.0035437343472242066,8.1444816016248e-05,8.114394936465651e-05,-4.76930296421051,-13.033935546875,0.0009664295554032164,3.4970638460800984e-05,-0.017801631200242616,23.15256094932556,-2.9970510865096003,0.009982107779265911,6.946931918121495e-05,7.753720326476922e-05
False,3.6174402236938477,-2.997297973604873,0.0035128593882311028,7.966993185184968e-05,8.482214900946198e-05,-4.606337547302246,-13.031487941741943,0.00085473049814473,-0.0006945523265414589,-0.013165068755256951,23.332414388656616,-2.9968804931268096,0.009920358664473829,6.923864619905751e-05,7.92859910041247e-05
False,3.831101894378662,-2.997162780724466,0.003494143128128355,7.849032210764019e-05,8.821787924725355e-05,-4.440423846244812,-13.02860951423645,0.0007162093509720186,-0.0010924284100448023,-0.008723979154212054,23.51815414428711,-2.9967047120444477,0.009861349024333128,6.906757765219471e-05,8.11039287850052e-05
False,4.052520275115967,-2.9970230103936046,0.003496884853731092,7.761290468505062e-05,9.18182176890663e-05,-4.272961974143982,-13.031116962432861,0.0005611179972306837,-0.000566720504698281,-0.009419597275090763,23.708723068237305,-2.9965234375558794,0.009805440816454196,6.895296094645167e-05,8.297750804701246e-05
False,4.271674633026123,-2.9968835450708866,0.0035064217629022375,7.700197755789127e-05,9.543122996606365e-05,-4.111773610115051,-13.037114143371582,0.00039672853436018544,0.0001620249129153644,-0.013214607319364892,23.895458936691284,-2.996345825260505,0.009758351638077877,6.888510842623589e-05,8.467317635117658e-05
False,4.498849868774414,-2.9967370606027544,0.003504275839508343,7.649797757953991e-05,9.99035440289665e-05,-3.950264871120453,-13.038402080535889,0.00011420250101467123,-1.3848435034138625e-05,-0.01265587239117017,24.087241172790527,-2.996163025032729,0.009711860395407262,6.884551764198705e-05,8.648212627656446e-05
False,4.723712921142578,-2.9965924073476344,0.0034923552035940235,7.624771149077625e-05,0.00010334447316055789,-3.7895678281784058,-13.036123037338257,4.339217319191347e-05,-0.0004921520945964103,-0.00900148140854504,24.281261920928955,-2.9959774781018496,0.009671210625622921,6.883093967177869e-05,8.81730136542664e-05
False,4.971102237701416,-2.996432190062478,0.0034747124356661746,7.605051848832778e-05,0.00010766239595609541,-3.620494067668915,-13.03875732421875,0.00012540816131319536,-0.00011185275544396494,-0.009786050237074817,24.486796855926514,-2.9957794188521802,0.009630202285813837,6.883149713615844e-05,8.99815281129771e-05
False,5.219798564910889,-2.9962704468052834,0.00346672523699766,7.593784960599492e-05,0.0001115290800877913,-3.458353579044342,-13.044149160385132,0.000211596485392898,0.00041194950601361046,-0.013015403236455492,24.685290336608887,-2.9955892944708467,0.009592652433467248,6.883531247385006e-05,9.174835768714577e-05
False,5.480364799499512,-2.9960986329242587,0.003456473257660061,7.585602163760615e-05,0.00011607770853674263,-3.2857314944267273,-13.045302629470825,0.0002911090363551042,0.00014255836899207896,-0.012216454017842705,24.89773654937744,-2.9953839113004506,0.009556291928541131,6.884218408775078e-05,9.354786859101886e-05
False,5.794131755828857,-2.995891418773681,0.0034421681275995913,7.581136995382826e-05,0.00012103446545927355,-3.077859193086624,-13.042996644973755,0.00020122527802030418,-0.00041225739336257084,-0.008142348533455194,25.157243728637695,-2.9951333617791533,0.009517550517601767,6.885735664773146e-05,9.560118747110023e-05
False,6.056365966796875,-2.995716858189553,0.0034269091038992756,7.577748048776454e-05,0.00012552907176972245,-2.910544127225876,-13.042151927947998,0.0003199576720826154,-0.0004932173624072708,-0.006164151945652182,25.367314338684082,-2.99493072507903,0.009486793987250707,6.887309276341471e-05,9.730936570820371e-05
False,6.3232574462890625,-2.9955383301712573,0.0033783909910392864,7.577584113670717e-05,0.0001297091777641233,-2.7408630549907684,-13.04197382926941,0.0005284547549460152,-0.00041012676829290626,-0.005058406685946431,25.579379558563232,-2.994725646916777,0.009456514314187453,6.888809775967231e-05,9.905211758698617e-05
False,6.593788146972656,-2.995356140192598,0.0033265350189376763,7.577707310200557e-05,0.0001335492136077879,-2.574159264564514,-13.04426383972168,0.0006852149747186817,-4.633900385671862e-05,-0.00622487192261971,25.793383598327637,-2.994518127758056,0.009427786843383206,6.891067968181031e-05,0.00010077824430523466
False,6.867252826690674,-2.995169677771628,0.0032879109057013713,7.576839078362163e-05,0.00013741231382395587,-2.401590585708618,-13.0457603931427,0.0007846355467518719,6.495483075417868e-05,-0.006621683282811974,26.008891582489014,-2.994308777153492,0.009401798859756783,6.892032597610848e-05,0.00010238690576861179
False,7.144673824310303,-2.994980468880385,0.0032528637340295857,7.575689205390104e-05,0.0001416959886217324,-2.222858428955078,-13.043684005737305,0.0007773637762093808,-0.00030573086703447426,-0.003908454213610733,26.22515106201172,-2.9940991210751235,0.009376049304498587,6.893458164763555e-05,0.00010402742942206538
False,7.435368061065674,-2.994780273642391,0.003202914931116462,7.575771354017776e-05,0.00014563552142796965,-2.04850572347641,-13.04104232788086,0.0007025002865273174,-0.0005305016914784828,-0.0010024131851703094,26.444194316864014,-2.993884888011962,0.00934493515800668,6.895064054750915e-05,0.00010567857830477027
False,7.715526103973389,-2.9945864868350327,0.0031460521612203095,7.575680386188423e-05,0.00014953651025807554,-1.8721747398376465,-13.04190182685852,0.0005556345242247265,-0.00020772659140305477,-0.0014466287625248394,26.66784429550171,-2.993666992522776,0.009308456427231075,6.897060292661587e-05,0.00010724115312443343
False,8.001913070678711,-2.9943872070871294,0.003099679621542789,7.574321211330278e-05,0.00015334681333469533,-1.7075356245040894,-13.04124140739441,0.0002870559631402561,-0.0001896170697762679,-0.0007115965837682773,26.880329608917236,-2.993459777906537,0.009271739836890416,6.899522507829892e-05,0.00010861929913654228
False,8.28744888305664,-2.994187011849135,0.0030486583726344095,7.574125293530746e-05,0.00015706317050479324,-1.5355298519134521,-13.04323959350586,0.00015676019739966325,0.00017944703158467076,-0.002244511735988642,27.104904651641846,-2.9932400514371693,0.00922870626468933,6.901936777787167e-05,0.00011010408467488516
False,8.59427547454834,-2.993972168304026,0.0029211045146924426,7.577596497483342e-05,0.0001605247273768618,-1.3631501197814941,-13.047407150268555,9.620188329182161e-05,0.0006218601409376855,-0.005475990865990258,27.33181381225586,-2.99301849398762,0.009187458658153022,6.904250184767917e-05,0.00011146346545224703
False,8.894312858581543,-2.993760986253619,0.0026135444667524264,7.590240012260865e-05,0.0001625224526492261,-1.1908400058746338,-13.047080039978027,3.2424923012989425e-05,0.0002764473372910139,-0.004542821140680921,27.560719966888428,-2.9927948000840843,0.009144068015294285,6.90662619561547e-05,0.0001128681171783572
False,9.195879936218262,-2.9935498046688735,0.0023381712065719228,7.602698501214167e-05,0.0001640471602083154,-1.0188064575195312,-13.044294357299805,-3.838538621855292e-05,-0.0001954759962517321,-0.0014924352102367135,27.79155969619751,-2.9925674442201853,0.009102819878996896,6.909346684883105e-05,0.000114196751774891
False,9.501392364501953,-2.9933340456336737,0.001940250256110328,7.623764092518256e-05,0.0001644727426229435,-0.8451559543609619,-13.045157432556152,-0.00011670588858935257,-1.0652644012911778e-05,-0.0018578211587053568,28.02712631225586,-2.9923352054320276,0.009062648004537358,6.912182281470829e-05,0.00011551026428052755
False,9.801811218261719,-2.9931216430850327,0.0016014574675916105,7.644028797503433e-05,0.00016446417608040776,-0.6746604442596436,-13.04313588142395,-0.0001693963869078479,-0.0002849582341768931,8.56129444447648e-05,28.260764122009277,-2.992105407640338,0.009026169338382508,6.91495907355487e-05,0.00011673699799899562
False,10.103434562683105,-2.992908325511962,0.0013194082504698508,7.664761262947174e-05,0.00016436162801918716,-0.5033183097839355,-13.038552284240723,-0.00015401838861908989,-0.000688693368673522,0.004012107432943135,28.497148513793945,-2.9918716428801417,0.00898921436275723,6.916820749130976e-05,0.00011801838084592785
False,10.41249942779541,-2.9926907350309193,0.001042604387729204,7.686910380980992e-05,0.00016396294107426328,-0.3270578384399414,-13.038342237472534,-0.00012040137129968024,-0.00031531823480065286,0.003764037102248144,28.741555213928223,-2.991630249656737,0.008955478537866381,6.919149272718095e-05,0.00011923501679854898
False,10.74962043762207,-2.9924533083103597,0.0007302761346992304,7.713016262556796e-05,0.00016301886716297534,-0.13367152214050293,-13.040496826171875,-7.939338409634336e-05,0.000180516478592306,0.0013493076329662197,29.01120090484619,-2.9913638308644295,0.008919833446640935,6.921078213178586e-05,0.00012058272460923961
False,11.049917221069336,-2.9922412112355232,0.00044560431484781633,7.737265332657702e-05,0.00016171191611643587,0.04027104377746582,-13.038333654403687,-2.2411345701948407e-05,-8.309062983332074e-05,0.0028784644247613583,29.261801719665527,-2.9911157228052616,0.008888364539421528,6.923484321371098e-05,0.00012183586565717821
False,11.370145797729492,-2.9920150758698583,0.00014770030420763286,7.763001532100567e-05,0.00015989602385170105,0.23346400260925293,-13.03211784362793,4.315376002563268e-05,-0.0006498112883981089,0.0076680743622660075,29.525558471679688,-2.990854186937213,0.008859276169094672,6.925664688080648e-05,0.00012305275032476612
False,11.661686897277832,-2.9918099977076054,-0.00011074542336091345,7.78559714303328e-05,0.00015792606920239617,0.4063405990600586,-13.028815746307373,0.00013983246218998393,-0.0005949500586404401,0.009507659704907448,29.767983436584473,-2.99061309825629,0.008833527626357822,6.927385747330583e-05,0.0001241838743337218
False,11.947771072387695,-2.9916101079434156,-0.00034236905790135057,7.806294877120335e-05,0.00015579295087698582,0.5802590847015381,-13.028262853622437,0.0002949237733162874,-0.00018748655122864116,0.00866384983552814,30.010778427124023,-2.990372925065458,0.008808971214790583,6.929234216285111e-05,0.00012528822594786525
False,12.262290954589844,-2.9913912964984775,-0.0007052420955342394,7.833521626690154e-05,0.00015243577248603597,0.771005392074585,-13.030402660369873,0.0004823208118712043,0.0003897965512889156,0.00546375350811758,30.275090217590332,-2.9901095582172275,0.008785606000318419,6.930963552088147e-05,0.0001264333158453332
False,12.551088333129883,-2.991189880296588,-0.0009162424986224098,7.851824432447166e-05,0.00014949440207803844,0.955540657043457,-13.028676748275757,0.0005788802475853823,0.0002213096492665334,0.0059329907278612756,30.53746795654297,-2.9898489378392696,0.008761882216163886,6.932317084147474e-05,0.00012764872081581522
False,12.870614051818848,-2.990968933328986,-0.0010482070739449678,7.8681321380208e-05,0.00014667436805313412,1.1637458801269531,-13.027672052383423,0.0006210803939099863,0.00024273954575858986,0.005775096224758524,30.81600284576416,-2.9895718386396766,0.008740305196064575,6.933497003084047e-05,0.00012881126761329426
False,13.153281211853027,-2.9907745365053415,-0.0011520383735287815,7.880258889697434e-05,0.00014415485586991115,1.3521099090576172,-13.028377532958984,0.0006872415542281763,0.0004086676368774339,0.004279548637473635,31.073952674865723,-2.9893139647319913,0.008722065617448658,6.93502199239853e-05,0.0001298358546322399
False,13.424717903137207,-2.990587769076228,-0.0012228487604745322,7.889017367638641e-05,0.00014183948572273487,1.5372381210327148,-13.026452541351318,0.0007760524658172934,0.00017166472313409734,0.005177480494099904,31.32577610015869,-2.9890634156763554,0.008702753642797793,6.936568857009764e-05,0.0001309670641235833
False,13.732589721679688,-2.990377502515912,-0.0012053251307358914,7.891906970779521e-05,0.00013958482899643587,1.7560334205627441,-13.02534532546997,0.0007257461152900916,0.0001604511195976364,0.005214167575819878,31.623075485229492,-2.9887658692896366,0.008684039594999816,6.937498019732091e-05,0.00013211267408088753
