IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.442224144935608,-2.9988516236189753,0.0037238593453424356,0.0001029666041046613,4.643067165563333e-05,-6.557929039001465,-12.999731302261353,0.0033309456338324233,0.00010465634323388391,4.595038111374235e-05,21.403967261314392,-2.99800170911476,0.011295080793101589,0.0001018340484979908,4.628414649932284e-05
False,1.5845685005187988,-2.998766479548067,0.003551721409627686,0.00010698534930105528,4.868567276034389e-05,-6.415595531463623,-13.000107288360596,0.0031572577779306957,0.00016186965144755462,-0.0002647182099599642,21.545024394989014,-2.9978701781947166,0.011121154804755794,0.00010730135904858033,4.86160499440817e-05
False,1.74357271194458,-2.998672180227004,0.0034036635500247366,0.00010682589596182115,5.1136799243941435e-05,-6.25665283203125,-13.001858949661255,0.0030053854255999595,0.0003258740445446541,-0.0016937703045594632,21.70245361328125,-2.997723388718441,0.010945677715418618,0.00010725978407735739,5.096329490417697e-05
False,1.8903814554214478,-2.9985836792038754,0.00333905220769865,0.00010439708088029859,5.355312658442373e-05,-6.1100077629089355,-13.000444173812866,0.002929329870695019,3.8540684640774744e-05,-0.00032810147144909555,21.84710693359375,-2.9975906373001635,0.010800836798851434,0.00010424608832698625,5.295113785833615e-05
False,2.040904998779297,-2.9984921264695004,0.003326534919910417,0.00010230990239350419,5.517229806335348e-05,-5.9599339962005615,-13.001336574554443,0.002885341735611432,0.0001619699367721031,-0.0009667273872120378,21.99429190158844,-2.9974551391787827,0.010668157780353096,9.987993358791974e-05,5.4852158660417144e-05
False,2.201345443725586,-2.998394775437191,0.003351449520728527,9.701447206253428e-05,5.9116519672163125e-05,-5.800724983215332,-13.002458333969116,0.002833366006509052,0.0002454671721035737,-0.0017917743187675682,22.149636268615723,-2.9973117066547275,0.010542749087536087,9.48773838386923e-05,5.67587307451649e-05
False,2.370954751968384,-2.998291931231506,0.003389238995786342,9.319121867379782e-05,6.218834600806707e-05,-5.633647918701172,-13.004169940948486,0.002756714858091507,0.0003529512232619683,-0.0029896643647084704,22.31201171875,-2.997161560226232,0.010426043423745117,8.986195670588316e-05,5.866753324200166e-05
False,2.5484676361083984,-2.9981832886114717,0.003436207652866151,8.957856105215271e-05,6.552906240474777e-05,-5.4607157707214355,-13.006226778030396,0.0026259422083196463,0.0004152262449180202,-0.0043116589276288786,22.47991943359375,-2.9970068361144513,0.010318518243296236,8.525098886018061e-05,6.056936926602213e-05
False,2.7226574420928955,-2.9980770874535665,0.0034908052639254527,8.650158717338197e-05,6.899017720270581e-05,-5.293809652328491,-13.003936767578125,0.0024287701071056727,-0.0001022654028529516,-0.001825863251222399,22.64260244369507,-2.9968554687220603,0.010226011593559537,8.146525765130798e-05,6.23548309567564e-05
False,2.9176368713378906,-2.9979565429966897,0.0035520790585109167,8.388590456316228e-05,7.270230959655488e-05,-5.110582590103149,-12.997244834899902,0.0022057294739311626,-0.0008831041695367016,0.004169031251151526,22.82226061820984,-2.9966888427734375,0.010135173971077683,7.806828826351082e-05,6.427136926125907e-05
False,3.108403444290161,-2.997838439885527,0.0036095381520646883,8.177275566390163e-05,7.657231419399191e-05,-4.935107946395874,-12.99061632156372,0.0019785163122543552,-0.0012506205636562122,0.009353463249157442,22.995622396469116,-2.9965277099981904,0.010056972437300015,7.549909018526593e-05,6.607322455753271e-05
