IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.446793794631958,-2.998508300865069,0.0037204022653233876,0.00012648196571654437,4.8809539479602104e-05,-6.553376913070679,-12.999404191970825,0.0033265348750391287,0.0001275234099027181,4.86859092486868e-05,21.335153818130493,-2.9987326050177217,0.011346459472704564,8.086623709995215e-05,7.58800943547155e-05
False,1.5404865741729736,-2.9984494019299746,0.0036054848150536604,0.00013253100045652533,5.038630615282657e-05,-6.45969295501709,-12.99904179573059,0.003209948291876654,8.148698868078608e-05,0.0003549815569074309,21.430615186691284,-2.9986419677734375,0.011221407797662343,8.254469134589573e-05,7.741329925363005e-05
False,1.6459699869155884,-2.9983840943314135,0.0034946199274995724,0.00013468312897332068,5.209446484569328e-05,-6.354318857192993,-12.996769905090332,0.0030863278300130486,-0.00019441075575879214,0.002252958230806038,21.529226064682007,-2.998548584058881,0.01109814633533721,8.312487024657056e-05,7.890468823496799e-05
False,1.7446824312210083,-2.9983239746652544,0.003423094388896089,0.00013373123179477396,5.3725515927903994e-05,-6.2559404373168945,-12.993419170379639,0.0029828541622828534,-0.0005187835663145571,0.004972712649965811,21.625205039978027,-2.998457031324506,0.010983705288571396,8.293762372133174e-05,8.02769279170086e-05
False,1.8466771841049194,-2.9982617187779397,0.003383159501185269,0.0001308563295132799,5.548302276344151e-05,-6.154865741729736,-12.989626407623291,0.00286650653887142,-0.0007653926500270686,0.007880341899950558,21.72396969795227,-2.9983639526180923,0.010872125488655696,8.225449538506075e-05,8.161944378400292e-05
False,1.9547234773635864,-2.998195495689288,0.0033704040468606733,0.00012680889602204872,5.733432875277144e-05,-6.048722982406616,-12.987550020217896,0.002726911942391751,-0.0006759100527986932,0.009069600084591243,21.82797598838806,-2.9982653808547184,0.010760664986995695,8.1223824965983e-05,8.296823970925838e-05
False,2.064223289489746,-2.9981277466285974,0.0033773182302374426,0.00012212527102793013,5.927306739819326e-05,-5.942382097244263,-12.9849693775177,0.0025725362209356156,-0.0006572681499180383,0.010494978881778772,21.932626962661743,-2.9981652832357213,0.010655402778737614,8.001781479621497e-05,8.426795783678328e-05
False,2.173150062561035,-2.9980612182989717,0.003396153178203702,0.00011667885883452239,6.147824043550371e-05,-5.837965726852417,-12.982610940933228,0.0024106502225958626,-0.0005960156182802621,0.011626220214791313,22.035934925079346,-2.9980673218378797,0.01055836578682578,7.878001709935771e-05,8.550245130243098e-05
False,2.288344144821167,-2.9979919434990734,0.0034214257246277303,0.00011149108094761259,6.365483724372964e-05,-5.7291154861450195,-12.980108499526978,0.002239703452564402,-0.0005384909649669474,0.012723889820663414,22.14428472518921,-2.9979644776321948,0.010462641138546754,7.749171104511152e-05,8.675183324737379e-05
False,2.4003665447235107,-2.997924194438383,0.0034511087715826186,0.00010676312270129339,6.57956569949307e-05,-5.624873638153076,-12.977944374084473,0.002076387159458052,-0.0004426173690849325,0.01348440548855994,22.248728036880493,-2.997866516234353,0.01037681037883407,7.631925357222035e-05,8.791823141305663e-05
False,2.520503282546997,-2.997849121224135,0.003485798863408411,0.00010232895694690595,6.802121494530096e-05,-5.5148797035217285,-12.976046085357666,0.001909136608416873,-0.00031531821880996584,0.013866263582101168,22.359716653823853,-2.9977606202010065,0.010292410221642267,7.517716553583931e-05,8.912097903962577e-05
False,2.637772798538208,-2.997777404729277,0.0035244224353908433,9.812544552405138e-05,7.041197902736031e-05,-5.409403562545776,-12.972713470458984,0.001744985519591264,-0.00041758364954252135,0.015459042708445848,22.467016458511353,-2.997658386360854,0.01021647367698227,7.418119657773594e-05,9.025204062397157e-05
False,2.7632088661193848,-2.9977014160249382,0.0035655496378658924,9.436344940887461e-05,7.288857832627536e-05,-5.298700571060181,-12.969027042388916,0.0015698669801681674,-0.0004852278914216391,0.017201881190094095,22.580673694610596,-2.997550048865378,0.01014149087184921,7.325426785127728e-05,9.141951401918567e-05
False,2.886143684387207,-2.9976245118305087,0.0036042928476237132,9.131900600790051e-05,7.522870376692788e-05,-5.192296028137207,-12.967807531356812,0.0014026166105788353,-0.00020453080374659046,0.01677904329145296,22.69094729423523,-2.9974456788040698,0.010074257922991154,7.247940716602802e-05,9.252497226564829e-05
False,3.011361598968506,-2.997546386672184,0.003637194551815737,8.843354971207465e-05,7.781112190361934e-05,-5.081065654754639,-12.968581438064575,0.0012503861495158314,0.0002665500908638376,0.014541223153346414,22.80724835395813,-2.9973352050874382,0.010008692121887767,7.177815310585567e-05,9.366480320205878e-05
False,3.1447699069976807,-2.9974639893043786,0.00364649291447804,8.679182445440324e-05,7.946903378164822e-05,-4.974296569824219,-12.969295501708984,0.0011374948123474163,0.0005614523479981405,0.012518731465791973,22.91973876953125,-2.997227172832936,0.009949922788730133,7.120507445418673e-05,9.474359396425076e-05
False,3.2754011154174805,-2.9973815919365734,0.0036211014040759834,8.400283489063521e-05,8.263709063128575e-05,-4.861899018287659,-12.968907356262207,0.0010315176049500246,0.0006058969184575462,0.01154536777550744,23.039101600646973,-2.9971118164248765,0.009892106839036366,7.070719545791671e-05,9.586506735821241e-05
