IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.446016550064087,-2.998497619642876,0.0037360188482076094,0.00012404429366084696,4.839904441528635e-05,-6.554164886474609,-12.999399423599243,0.003315329226627281,0.0001257543925121542,4.82305402350641e-05,21.331374526023865,-2.9986968993907794,0.01164305114418225,7.573533127514159e-05,7.110748715685672e-05
False,1.601033091545105,-2.998399353120476,0.0035490987490924527,0.0001315785128541025,5.0949261545231364e-05,-6.399158954620361,-12.999040365219116,0.0031266209478387837,8.167800607367401e-05,0.0003522854248660196,21.482370615005493,-2.998543090885505,0.011448978496899713,7.713301783429468e-05,7.34739140983825e-05
False,1.7699264287948608,-2.99829437257722,0.0033961532715753354,0.0001304109214130109,5.360511036196855e-05,-6.230568885803223,-12.99397587776184,0.002944469196435799,-0.0005054679268483208,0.004553723803220791,21.646867632865906,-2.9983761596959084,0.011259554575114294,7.706226071974578e-05,7.586808970807366e-05
False,1.9296238422393799,-2.998195190448314,0.0033240315270558016,0.00012494720505213316,5.6224652693606765e-05,-6.071281671524048,-12.985976457595825,0.0028730630462759634,-0.0011206579956218683,0.010785928323411312,21.80178701877594,-2.9982192993629724,0.011101126076971064,7.624542557085036e-05,7.798652930534621e-05
False,2.119971990585327,-2.9980767822125927,0.003302812228000434,0.00011713633562651338,5.923535869042424e-05,-5.881183385848999,-12.975025653839111,0.002882003808387821,-0.0015813848930705137,0.01838385744378767,21.985063433647156,-2.998032836942002,0.010936139329726851,7.492816512010852e-05,8.035922792899733e-05
False,2.294172763824463,-2.9979702758137137,0.003326892668021126,0.00010888702668988127,6.252260951887745e-05,-5.706986665725708,-12.963852405548096,0.002932190823452407,-0.0018258632432707074,0.0252527574858179,22.151083946228027,-2.99786376953125,0.010804889811338753,7.370054352106106e-05,8.240754000149083e-05
False,2.474229574203491,-2.997857971349731,0.0033570523748804185,0.00010159005395130064,6.576782370664904e-05,-5.521559476852417,-12.950714111328125,0.0030032395920824885,-0.00198565287172418,0.03252271564181976,22.32559323310852,-2.9976861572358757,0.010683177535579699,7.25341945986129e-05,8.447495254068323e-05
False,2.650447130203247,-2.9977487183641642,0.003368734984468546,9.57271336137306e-05,6.874162441879502e-05,-5.349414110183716,-12.93746566772461,0.0030748838598897757,-0.0020714064302076165,0.03915621178990489,22.490349054336548,-2.997517700307071,0.010581611285117427,7.158568035567169e-05,8.635845897675602e-05
False,2.847797393798828,-2.9976245118305087,0.0033862590941911275,8.98763283723635e-05,7.239624905666715e-05,-5.150345325469971,-12.92095947265625,0.0031417605682150787,-0.002126267486135302,0.04665236086567505,22.667973518371582,-2.997335815569386,0.010484455083236416,7.075126972494014e-05,8.832561126767579e-05
False,3.0784926414489746,-2.997479553334415,0.003429412608909105,8.509938363767652e-05,7.64519893803096e-05,-4.917719125747681,-12.900010824203491,0.003147720696915844,-0.0021694105692429107,0.05524322294767392,22.878618001937866,-2.9971179200802,0.010384081691848079,6.998914284872037e-05,9.058311238264193e-05
