IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.437309741973877,-2.998413391178474,0.0037245746090092545,0.00012748973970761566,5.213451426596388e-05,-6.558120012283325,-12.99928331375122,0.003285407626377349,0.00013242957108403555,5.205012597312841e-05,21.387292504310608,-2.9982531738933176,0.012840627281496451,7.99503977310762e-05,4.687315993085646e-05
False,1.5927674770355225,-2.9983154297806323,0.003535985990002106,0.00013620457224570353,5.4727514902449684e-05,-6.4074273109436035,-12.998924493789673,0.00310099095952258,8.894260810460963e-05,0.0003568669061128703,21.536083936691284,-2.9980728150112554,0.01265442220233524,8.220456196015468e-05,4.9215660584759266e-05
False,1.7426855564117432,-2.9982217407086864,0.0033953188934281973,0.00013561484708815105,5.71030336668599e-05,-6.25775933265686,-12.994678974151611,0.002934336379696147,-0.0004143879131614032,0.0038860229974249276,21.684008717536926,-2.997894287109375,0.012487649836969136,8.215698877788046e-05,5.136977256229734e-05
False,1.9246619939804077,-2.99810791015625,0.003322005055460968,0.00012930091298030404,6.0088707935824455e-05,-6.076373815536499,-12.98565411567688,0.002845167876893618,-0.0011249193961574682,0.010938078855830109,21.862622022628784,-2.997679138323292,0.01230847640343681,8.059920442966812e-05,5.379789490160123e-05
False,2.0903830528259277,-2.9980050660669804,0.003320335942431635,0.000121570632236089,6.295376801734124e-05,-5.911237001419067,-12.976121664047241,0.0028498174006943763,-0.0015419702484264853,0.017594212451780437,22.02377676963806,-2.9974841310177,0.012165545970341068,7.862679532076041e-05,5.586365734503474e-05
False,2.2722153663635254,-2.9978918456472456,0.003362774523757997,0.00011212834859423863,6.652147072746364e-05,-5.730072498321533,-12.964498281478882,0.0028980966907486646,-0.0018189385295806736,0.024837585122661553,22.204184532165527,-2.997265014797449,0.01202452052977128,7.634815029067857e-05,5.80676124773169e-05
False,2.4536304473876953,-2.9977786254603416,0.0034250021582742105,0.00010401302374551262,7.001685927018223e-05,-5.549360275268555,-12.951727151870728,0.002966046738784952,-0.001980326329910193,0.03196905371433187,22.370644569396973,-2.9970623780973256,0.011909842089023837,7.441208750853494e-05,6.001808888446668e-05
False,2.6363701820373535,-2.9976647950243205,0.003469109395404605,9.745008865976945e-05,7.329769846695176e-05,-5.36716365814209,-12.937687873840332,0.003041267059298117,-0.002077265971047145,0.03905700653824773,22.541762590408325,-2.9968548584729433,0.011805534767169773,7.26982794239861e-05,6.195406676484036e-05
False,2.827869176864624,-2.9975427247118205,0.003482938030780892,9.117264202697591e-05,7.697298218185067e-05,-5.17021918296814,-12.921247482299805,0.0031229254393821066,-0.002140648971552301,0.04658105500907278,22.724069833755493,-2.9966333007905632,0.011707186413601318,7.121446247722511e-05,6.395126083948949e-05
False,3.025691270828247,-2.997417602688074,0.0035026070078414233,8.639561830276626e-05,8.057556275235468e-05,-4.97162139415741,-12.903398275375366,0.0032001731762036334,-0.00218219469803319,0.05400435227049888,22.90518307685852,-2.9964126588311046,0.011620878164786616,7.005935457214582e-05,6.587686727659682e-05
False,3.232300043106079,-2.9972857667598873,0.003538608374668011,8.270676479330958e-05,8.431590142261935e-05,-4.769408583641052,-12.88392448425293,0.0032722951103664154,-0.00221575060254422,0.061402960518826856,23.086896896362305,-2.9961911011487246,0.011543988891661257,6.917920516708351e-05,6.775672041177397e-05
False,3.447317123413086,-2.997148132417351,0.0035873649543296557,7.977013813903926e-05,8.842889400347512e-05,-4.552856683731079,-12.861794471740723,0.0033415554904427883,-0.002235989953036478,0.06903496974572769,23.278610706329346,-2.995956726372242,0.011471629136132965,6.849668830875411e-05,6.968907018543795e-05
False,3.658806324005127,-2.997012024046853,0.003630041574300034,7.769988079774239e-05,9.248947956282141e-05,-4.333368182182312,-12.838625431060791,0.0034049746049161916,-0.002169410934898154,0.07599741253659657,23.46999740600586,-2.995722046121955,0.011407017460834635,6.801683053793409e-05,7.157091006000848e-05
False,3.8940589427948,-2.9968591309152544,0.0036710499113321612,7.609248785940571e-05,9.699069592713068e-05,-4.101420283317566,-12.81650996208191,0.0034661292207138253,-0.001706020937990391,0.08001351288144207,23.668967247009277,-2.995479125995189,0.011347532051693074,6.767948063017055e-05,7.348139869558742e-05
False,4.124024391174316,-2.996708374004811,0.0037140841138197946,7.4994618063395e-05,0.00010159103781490435,-3.8682382106781006,-12.794965744018555,0.0035157201786719153,-0.0012708602942489368,0.08255256490017868,23.865925312042236,-2.995238037314266,0.011294006735922657,6.746495480455736e-05,7.533066890045855e-05
False,4.3680009841918945,-2.996547546470538,0.003754257729803458,7.426316207078574e-05,0.0001062346315056512,-3.6210824251174927,-12.767886877059937,0.003535508904850759,-0.0014338462049820289,0.08815274105376095,24.078383922576904,-2.994977111928165,0.011242151112996184,6.73277771503848e-05,7.728165636765454e-05
False,4.6395392417907715,-2.996367492713034,0.003796577320263624,7.37282027811997e-05,0.00011154368600161037,-3.3462124466896057,-12.733614444732666,0.0035648346193029564,-0.0018738000339698208,0.09667677727344287,24.29833221435547,-2.994706421159208,0.011194585637974791,6.725595053616332e-05,7.920467922327319e-05
False,4.924804210662842,-2.9961755371186882,0.003840088531305137,7.337291108769621e-05,0.00011730522956218314,-3.0575112886726856,-12.694726467132568,0.0036001207621124114,-0.0022876557528770953,0.10610865008371598,24.53253173828125,-2.9944171141833067,0.011146425026521677,6.722648017650752e-05,8.130945150435215e-05
False,5.172427654266357,-2.9960083006881177,0.0038747786942762335,7.318469608927083e-05,0.00012220870230969977,-2.8069900572299957,-12.658935546875,0.003627777047117694,-0.0025704827952826885,0.1142236202440594,24.73306369781494,-2.994170227088034,0.011110424351994852,6.72309410351801e-05,8.298200302516497e-05
False,5.443922996520996,-2.995823364239186,0.0039049384029245502,7.305348453401154e-05,0.00012743024111300412,-2.5324243307113647,-12.617680549621582,0.003651976189145987,-0.0028091012117195655,0.12288995568170558,24.950148582458496,-2.993901672307402,0.011072397024779803,6.724785832886591e-05,8.486107072784043e-05
False,5.717705726623535,-2.995634765829891,0.0039315220381539685,7.295742588053518e-05,0.00013283979827558053,-2.2481459379196167,-12.572375535964966,0.0036697389847161923,-0.0030429284563599996,0.13194146589220346,25.172202110290527,-2.9936254885978997,0.011037111644456341,6.7276093974531e-05,8.669516731126054e-05
False,6.01698112487793,-2.9954278566874564,0.003957390162409909,7.287928131043799e-05,0.0001387263671863489,-1.9536564350128174,-12.522763729095459,0.003684282458205245,-0.003258643912595554,0.14131217332851262,25.406301021575928,-2.9933340456336737,0.011004446475966477,6.730391363313799e-05,8.848058041357074e-05
False,6.355751991271973,-2.995191955473274,0.00398218561584429,7.280996270322963e-05,0.0001451032922652499,-1.6121294498443604,-12.461926221847534,0.0036969182297429963,-0.0034743597224303597,0.15207187643660205,25.666061878204346,-2.9930108645930886,0.01096701616329272,6.73418029071593e-05,9.065106315589678e-05
False,6.651398658752441,-2.994984436314553,0.00399160348029328,7.275689080441646e-05,0.0001505162150813381,-1.3144115209579468,-12.406079053878784,0.003704785980320736,-0.0036341493658575506,0.16130220469920292,25.884201526641846,-2.992739563342184,0.010938881168798178,6.73731654820595e-05,9.234787243530262e-05
False,6.954951763153076,-2.994768981821835,0.003964900212114989,7.269959890481977e-05,0.00015697061183149355,-1.0087860822677612,-12.346004486083984,0.003709912308303362,-0.003787014804823642,0.17067547969533187,26.11211395263672,-2.9924551392905414,0.01091146332982105,6.74002904600907e-05,9.405466472722998e-05
False,7.290019512176514,-2.9945300295948982,0.003907799584661877,7.26557695787109e-05,0.0001629384643334186,-0.6711950302124023,-12.276384115219116,0.00371277288472197,-0.003950000288056546,0.18095181487578355,26.367695331573486,-2.9921371461823583,0.010881899344076375,6.742689821274342e-05,9.595807924385545e-05
False,7.6267571449279785,-2.994288024958223,0.0038602350658915865,7.261070263211647e-05,0.00016878512809278602,-0.32297801971435547,-12.201016902923584,0.003713488158424127,-0.00411245309690947,0.19145774946581942,26.615575790405273,-2.991827697493136,0.010854720870222033,6.745512962967803e-05,9.77840875267178e-05
False,8.018739700317383,-2.994003906380385,0.003786563539368993,7.256727983724093e-05,0.00017559243334328142,0.06366991996765137,-12.113088369369507,0.003712176201934775,-0.004290884877746447,0.20303200612015782,26.902631759643555,-2.9914688114076853,0.010825157173023481,6.747917125285202e-05,9.980156181152787e-05
False,8.34464168548584,-2.9937655641697347,0.003646016255878689,7.258144876631819e-05,0.0001804644608833628,0.39354586601257324,-12.034598350524902,0.0037097927456296274,-0.004436826237367641,0.21280631576881537,27.13116455078125,-2.9911828618496656,0.010802149361262971,6.749545323878055e-05,0.00010142774391665136
False,8.695055961608887,-2.993507080245763,0.0034095048317943893,7.26458741854845e-05,0.00018473423929138451,0.7504589557647705,-11.94611930847168,0.003706216245155374,-0.004588092211804797,0.2232520549824277,27.384465217590332,-2.9908654782921076,0.010776996616809632,6.751629961547252e-05,0.00010323857933224171
False,9.11156940460205,-2.9931991579942405,0.00307249968834956,7.278196836985385e-05,0.0001886648220092217,1.1780972480773926,-11.835209965705872,0.0035873647531637115,-0.004763861774365496,0.23564079868627366,27.68563938140869,-2.99048675596714,0.010750412075122414,6.753584095947546e-05,0.00010522235968118724
False,9.481218338012695,-2.9929244997911155,0.0027449127927144084,7.296669692489956e-05,0.0001915190827514829,1.554427146911621,-11.732982158660889,0.0027923582215321815,-0.004901280883762115,0.24643326173859567,27.953446865081787,-2.9901492316275835,0.010724305619503261,6.754723664584026e-05,0.0001071107821794258
False,9.902057647705078,-2.9926098636351526,0.00238060927376031,7.320042954527084e-05,0.00019388995178883214,1.9786381721496582,-11.612751483917236,0.0020736452150582245,-0.005033905611696349,0.258582471557019,28.259592056274414,-2.9897628789767623,0.010698913518983897,6.75666242634384e-05,0.00010911178843058279
False,10.27264404296875,-2.9923324584960938,0.0020380017175921005,7.343895022238408e-05,0.00019486765669649478,2.356125831604004,-11.501184105873108,0.002376794835097657,-0.005157476133413847,0.2694180907903207,28.53127956390381,-2.989419556222856,0.010677097860001527,6.758529566418686e-05,0.00011092888692112628
False,10.629927635192871,-2.9920648196712136,0.001467346847530458,7.381634015331921e-05,0.00019385073317429574,2.7393102645874023,-11.383638858795166,0.0029913183922995338,-0.0052767879736734325,0.2802803285519639,28.802008628845215,-2.9890774535015225,0.01065564171246095,6.759571540532432e-05,0.00011266481059548943
False,10.999507904052734,-2.991786804050207,0.0009794233133078576,7.419037887355131e-05,0.000192164172777065,3.1343040466308594,-11.258007764816284,0.003491401516764942,-0.005401422268261272,0.2913581208754397,29.076586723327637,-2.98872924875468,0.010635613348220248,6.760867274413749e-05,0.00011430986029901737
False,11.33220100402832,-2.9915390014648438,0.0006506442524904564,7.452282138615319e-05,0.00019073219639889364,3.5066466331481934,-11.135496854782104,0.0038367504584379693,-0.005522329795417733,0.3016745567520944,29.33169460296631,-2.988405456766486,0.010614632200440387,6.762376895726834e-05,0.0001160154031588434
False,11.656922340393066,-2.99129699729383,0.0003776550032548908,7.484232630466497e-05,0.00018925271758075962,3.879706859588623,-11.008817076683044,0.00408720954890405,-0.005649096277891991,0.311874661953878,29.584064483642578,-2.988085327669978,0.010597465290207208,6.76380009007321e-05,0.00011744855512160193
False,11.987824440002441,-2.9910513311624527,0.00010538100599487754,7.515878217059659e-05,0.00018741890772142194,4.270092487335205,-10.872081279754639,0.004264473461817865,-0.005786515484372352,0.3223941915211626,29.845060348510742,-2.987753906287253,0.0105780348670626,6.764853655416738e-05,0.0001190845308274839
False,12.332589149475098,-2.99079620372504,-0.000172018993245004,7.547027725957829e-05,0.0001851146679216299,4.687047958374023,-10.721391558647156,0.004227042641237598,-0.0059287293667766765,0.33344387488160177,30.121549606323242,-2.9874020386487246,0.010559080371799723,6.766339723212278e-05,0.00012069820066969754
False,12.652173042297363,-2.9905599979683757,-0.0003951787741902666,7.572866696320258e-05,0.0001827839487884087,5.080578804016113,-10.574901103973389,0.0039001694605538765,-0.006042178068842781,0.34365049282270865,30.382211685180664,-2.987070007249713,0.010542630315711336,6.76760813259878e-05,0.000122108811993766
False,12.98766803741455,-2.990312499925494,-0.0005667209473496546,7.595133595599893e-05,0.00018041402491604112,5.497759819030762,-10.414790034294128,0.0032786126394893575,-0.00617107542032741,0.3545129360775772,30.667975425720215,-2.9867056272923946,0.010522960534824013,6.768953105499026e-05,0.00012381107141765004
False,13.296238899230957,-2.9900866700336337,-0.0006849765149850876,7.612281945139953e-05,0.00017830544955203936,5.893978118896484,-10.257827132940292,0.002562999670317972,-0.006314886624501692,0.3650678802172184,30.927631378173828,-2.9863739013671875,0.010507941359288977,6.77047855396225e-05,0.00012513643312617794
False,13.613825798034668,-2.989854126237333,-0.0008000136072423052,7.627494613845028e-05,0.00017604555803017968,6.28005313873291,-10.100161127746105,0.001901745577208284,-0.0064618929968109666,0.37552866069963603,31.191699028015137,-2.98603546153754,0.010491609589169091,6.7713961789719e-05,0.00012657454723873923
