IsCollision,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4452574253082275,-2.999432983400766,0.0037221904064655724,6.223907707607157e-05,4.6690308074417344e-05,-6.55042839050293,-13.000025510787964,0.0033125874324506847,7.747304766182548e-05,4.722809041128004e-05,21.34038817882538,-2.9986178589751944,0.011343716992145144,8.742290457709973e-05,8.255782623637846e-05
False,1.5997363328933716,-2.9993423462146893,0.0035368201433384557,5.999603569080318e-05,4.8929945853780205e-05,-6.400639057159424,-13.000377178192139,0.00313210447297491,0.00012712997346858102,-0.00024128237613058664,21.48648428916931,-2.998475036700256,0.011156319694448939,9.046953113162209e-05,8.490571992487937e-05
False,1.7483537197113037,-2.9992550659226254,0.003398299363729731,6.0215490563681486e-05,5.1093992190313084e-05,-6.252177000045776,-13.003294706344604,0.002981901028599369,0.0004502492860823574,-0.002651975714768231,21.631425738334656,-2.9983352661365643,0.010988711708485796,9.035197777634004e-05,8.70488707795257e-05
False,1.9012960195541382,-2.999163208005484,0.0033301112203513177,6.159364546794944e-05,5.3435226447167305e-05,-6.099721670150757,-13.005517482757568,0.002872943721392342,0.0005066641384042007,-0.004238154406235603,21.78000235557556,-2.9981906128814444,0.010834454400574728,8.855714612030821e-05,8.910230604864909e-05
False,2.063119411468506,-2.999065856973175,0.003317355695766397,6.270848050144545e-05,5.496863299977126e-05,-5.9397149085998535,-13.004186868667603,0.0027328727272787913,9.176716200932415e-05,-0.002586462005358983,21.936044931411743,-2.9980395508464426,0.010689852994948412,8.588006384879426e-05,9.113929258816407e-05
False,2.2293519973754883,-2.9989663696615025,0.0033442971144068546,6.586822783525228e-05,5.9222390210700404e-05,-5.777003765106201,-13.003950119018555,0.0026131871290098582,-1.7044230057092495e-05,-0.0019536943428058247,22.094777822494507,-2.9978845214936882,0.010559080583100903,8.296672503796213e-05,9.311327329990024e-05
False,2.3966264724731445,-2.9988644409459084,0.0033934116485765022,6.794898839022974e-05,6.237018302546988e-05,-5.6104021072387695,-13.000648021697998,0.002495050315179268,-0.00044634572222242993,0.0011212121687630273,22.257365703582764,-2.9977255249395967,0.010440229986145785,8.014506754689749e-05,9.505323617829343e-05
False,2.5745668411254883,-2.998755798325874,0.0034608840150966744,6.991367109766779e-05,6.592656585688966e-05,-5.445404529571533,-12.996837139129639,0.002373575876851079,-0.0006977481350232591,0.00429098473109786,22.418649911880493,-2.9975677491165698,0.010335801564594604,7.76724911555342e-05,9.69103434962287e-05
False,2.7558445930480957,-2.9986434936290607,0.003532051898533065,7.150965686331902e-05,6.953657346181786e-05,-5.2748284339904785,-12.994256496429443,0.002287030080397138,-0.0006455502180286259,0.00596220991374325,22.585427284240723,-2.997405395610258,0.010239720344198806,7.552743560786319e-05,9.877097106779596e-05
False,2.9419398307800293,-2.998529052711092,0.0035818814608047866,7.28176080882502e-05,7.32001119663882e-05,-5.101672649383545,-12.99195671081543,0.002233862372107297,-0.0005182509971263478,0.007093350165103646,22.754472494125366,-2.9972399903927,0.010153055193160284,7.376994601516776e-05,0.00010060258033998097
False,3.138089418411255,-2.9984069825150073,0.0035984514676146617,7.383087324526973e-05,7.667072597386223e-05,-4.921237111091614,-12.993438720703125,0.0021572109850256952,6.25441754673642e-05,0.004832573631208373,22.93063712120056,-2.9970672607887536,0.010072587650035178,7.233888765879752e-05,0.00010246037691087929
False,3.349942207336426,-2.998273925855756,0.0036195516618532106,7.471235044150246e-05,8.077367957871869e-05,-4.7287386655807495,-12.99606442451477,0.0020744796513654028,0.0005153246595954915,0.0017708187640328888,23.118627786636353,-2.996883239829913,0.009996412755065354,7.119319971209951e-05,0.00010439236743888636
False,3.558983325958252,-2.9981427002931014,0.003651380543467467,7.529594718150444e-05,8.476351459905754e-05,-4.54180109500885,-12.997828245162964,0.0019483564533745463,0.0006297273682338689,-9.693905035119004e-05,23.301794290542603,-2.9967022705823183,0.009931920821277734,7.04019183738724e-05,0.00010617768664819524
False,3.7680044174194336,-2.9980090332683176,0.003691315231114207,7.569537723504335e-05,8.893592763711212e-05,-4.3583914041519165,-12.996006965637207,0.0017696616732190708,0.00023820756230119973,0.001367683621691006,23.482656240463257,-2.996523742796853,0.009873270365110381,6.982113143814545e-05,0.00010794817844027505
False,3.9813952445983887,-2.9978732301387936,0.0037335153683506718,7.594029320164338e-05,9.312671421153418e-05,-4.176373600959778,-12.995319843292236,0.001425504623668392,0.00014535988458106084,0.001825855631123185,23.67055892944336,-2.996338195865974,0.009818195735943377,6.940405333829705e-05,0.0001097488548670426
False,4.20921516418457,-2.9977267456706613,0.003776549986734487,7.608707973762493e-05,9.749058631918289e-05,-3.987231433391571,-12.994482278823853,0.0011723039954893205,5.447341659188467e-05,0.0022751567367106933,23.85717272758484,-2.996153259417042,0.009768723223984336,6.912669478876571e-05,0.0001114945307561452
False,4.43960428237915,-2.997578735463321,0.0037978886647324715,7.615394237422756e-05,0.00010090503620713561,-3.7999420166015625,-12.99078106880188,0.001049876300707849,-0.0003344930142641946,0.00504650813171146,24.049155235290527,-2.995963439811021,0.009720802355221447,6.89415088850659e-05,0.00011331755008545608
