IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4373841285705566,-3.0012918090214953,-0.00011610984346797938,0.00013668584322526687,4.623188168610726e-05,19.94368553161621,12.858007431030273,0.0040061474952291735,0.00017146036976525917,-1.5233431312030865,21.438972115516663,-3.007944030687213,0.003475189007149893,0.00059895078710154,4.674546129158896e-05
False,1.7388101816177368,-3.001559753436595,-0.0004606246964644396,0.0001361504298872022,5.062455758329929e-05,19.95775032043457,12.557313919067383,0.0036722424638322947,0.00018126757513289675,-1.5233389097726993,21.74039053916931,-3.009599609300494,0.0031304354767755943,0.0005968862225325307,5.1131201929947666e-05
False,2.047541379928589,-3.0018328856676817,-0.0007457732722437358,0.00013573116072127675,5.469105984552739e-05,19.972211837768555,12.24819564819336,0.003439426386293974,0.000171531534393402,-1.5233345959370368,22.049118518829346,-3.0112942503765225,0.002845287306540708,0.000595169912150432,5.5190342653211765e-05
False,2.3696939945220947,-3.0021163939964026,-0.0009827612052833283,0.0001353886102333333,5.859857686294816e-05,19.987382888793945,11.923831939697266,0.003270745245948339,0.00015807907865986707,-1.523330575839717,22.371267080307007,-3.0130603024736047,0.002608179658272617,0.0005937668451790806,5.9091454738837515e-05
False,2.7185521125793457,-3.0024234007578343,-0.0011850594203754693,0.0001351034167699201,6.254016738111238e-05,20.003923416137695,11.570232391357422,0.0031381847794997174,0.00014626694124801598,-1.5233254593919017,22.72012209892273,-3.014972534030676,0.0024056431540127377,0.0005925589873447595,6.302849345418696e-05
False,3.0674920082092285,-3.0027285765390843,-0.0013455151550553148,0.00013487642320753792,6.624906314411531e-05,20.021257400512695,11.199609756469727,0.0030332801813429543,0.00013810017851201132,-1.5233217011492148,23.08313226699829,-3.016961058601737,0.0022401807491250225,0.0005915736575518208,6.687957650938256e-05
False,3.4439942836761475,-3.003056945744902,-0.0014829632665549644,0.00013468332302360079,7.004102448726115e-05,20.0386905670166,10.82691764831543,0.0029492374593216523,0.00013329414537473024,-1.523317474583995,23.445556640625,-3.0189456176012754,0.002107738897853483,0.0005907850385982747,7.05235851049364e-05
False,3.8330633640289307,-3.0033953855745494,-0.0015974042997572843,0.00013452928612629482,7.377120236388796e-05,20.05754280090332,10.42399787902832,0.0028731823470413242,0.0001305425407140367,-1.523312765650538,23.83462142944336,-3.0210736077278852,0.0019936556330164587,0.000590096508179671,7.42511949153439e-05
False,4.219474792480469,-3.003728942712769,-0.0016905067535024124,0.0001344003613755409,7.731432170005512e-05,20.07639503479004,10.021078109741211,0.0028079746559049805,0.00012923939141635835,-1.5233080680561795,24.221030235290527,-3.023186644539237,0.00190019578963742,0.0005895165998012033,7.779144799125308e-05
False,4.633396625518799,-3.004085083026439,-0.001774310882024108,0.0001342840842082373,8.095573836207484e-05,20.096723556518555,9.586629867553711,0.0027449125745092205,0.0001286457615005192,-1.5233038680117146,24.634938716888428,-3.025448301807046,0.001816510981456542,0.0005890165771912484,8.143058676215756e-05
False,5.041927337646484,-3.0044351196847856,-0.001845121282189589,0.00013418636147730095,8.44113371556464e-05,20.116918563842773,9.155145645141602,0.00268828858810325,0.00012843034892445076,-1.5233000145565743,25.04345941543579,-3.0276785269379616,0.0017460583599312803,0.0005885948897235157,8.488286758099833e-05
