IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4235529899597168,-3.0012356566730887,-1.8119809466930856e-05,0.00013332606341679974,4.612892746435691e-05,8.11717700958252,14.463798522949219,0.004009842392378492,0.0001736397865245249,-1.161574779733879,21.425097584724426,-3.007033080793917,0.003491043553383887,0.0005452229092427328,4.659633905802593e-05
False,1.7178668975830078,-3.001488952548243,-0.0003595352010830508,0.0001328113731914756,5.0451736590161514e-05,8.23403549194336,14.193872451782227,0.003702997598792347,0.00018550094465501253,-1.161570103116931,21.719411611557007,-3.008479919284582,0.00314986641262151,0.0005433896958136936,5.091117242742878e-05
False,2.0342657566070557,-3.0017590331844985,-0.0006567239372102735,0.00013237579627423004,5.4643342558774565e-05,8.36101245880127,13.900566101074219,0.0035933252572015106,0.00017485582073706806,-1.161565596826486,22.035805702209473,-3.0100323483347893,0.0028524397112528843,0.0005417778405478191,5.5097702750755535e-05
False,2.352388858795166,-3.0020300291944295,-0.0008947848499037799,0.00013204114978443735,5.851594755177089e-05,8.491005897521973,13.600297927856445,0.0035982131799569337,0.00016019360175152243,-1.1615603725819676,22.353930711746216,-3.0115924067795277,0.002614259285832722,0.0005404984242383134,5.896779838208256e-05
False,2.700037717819214,-3.0023248291108757,-0.0011004207900857997,0.00013175339929596405,6.245671734618052e-05,8.636176109313965,13.264970779418945,0.003645777889051366,0.00014706846329375016,-1.1615524922784237,22.701574563980103,-3.0132968137040734,0.0024087428782131877,0.0005393820051652072,6.290529591567416e-05
False,3.05997371673584,-3.002628478920087,-0.0012676716404861326,0.00013152620010091414,6.629043011872078e-05,8.790067672729492,12.90951156616211,0.0037012098966301976,0.00013799622733027354,-1.1615454211670841,23.061506271362305,-3.0150588983669877,0.0022412533199537054,0.0005384799593046021,6.673522947195163e-05
False,3.4358668327331543,-3.0029440307989717,-0.0014072655127888268,0.00013134395325168098,7.008034810646903e-05,8.954673767089844,12.52931022644043,0.003748893593309903,0.0001325860487105379,-1.1615382249294908,23.437397480010986,-3.0168981924653053,0.00210201705137542,0.0005377311936044565,7.052471943392027e-05
False,3.815509557723999,-3.003261718666181,-0.001520156598676938,0.00013118980505091719,7.372473357915078e-05,9.12484073638916,12.136274337768555,0.003784537310668553,0.00012958091313457792,-1.161530712141584,23.817038536071777,-3.0187545772641897,0.0019892452121372042,0.0005371278362311959,7.416695490698231e-05
False,4.208855628967285,-3.003589477390051,-0.0016158817469979325,0.0001310617463599051,7.733261299555166e-05,9.30515193939209,11.719812393188477,0.0038067101848580595,0.00012813487559457193,-1.1615237611031484,24.210383415222168,-3.0206765737384558,0.0018930431619539336,0.0005366088842512746,7.77722925738565e-05
False,4.615391731262207,-3.0039266967214644,-0.001699089816874796,0.00013094497008275414,8.090903358476214e-05,9.495600700378418,11.279949188232422,0.0038185117256462095,0.00012746057777604657,-1.1615163384068672,24.61690664291382,-3.022661132737994,0.0018099543983382848,0.0005361548585401391,8.134640015596532e-05
False,5.020788669586182,-3.0042614745907485,-0.0017699002154667283,0.0001308496912504064,8.43403941006105e-05,9.689453125,10.832231521606445,0.00382065736245468,0.00012717309061859527,-1.1615079112262303,25.02230215072632,-3.0246389769017696,0.00173926333860333,0.0005357700373672837,8.477671293943267e-05
False,5.4488654136657715,-3.0046139527112246,-0.0018349885582269467,0.0001307568917458299,8.783033133849874e-05,9.898210525512695,10.35009765625,0.0038129092001508826,0.00012706823172291168,-1.1614995451298422,25.450373649597168,-3.0267257690429688,0.0016742942162381725,0.0005354121967312113,8.826496953919374e-05
False,5.8866424560546875,-3.004973449744284,-0.0018935201562113575,0.00013066964495199503,9.127124486678924e-05,10.115800857543945,9.847579956054688,0.00379872297319581,0.0001270179603174486,-1.1614909564498188,25.8881516456604,-3.0288586411625147,0.0016175505738813334,0.0005350987620734845,9.158556158821418e-05
False,6.333542823791504,-3.005337524227798,-0.001945137827296022,0.00013059775563397988,9.4544479508374e-05,10.341986656188965,9.325223922729492,0.0037797684872341373,0.00012694003730814315,-1.16148123881864,26.335043907165527,-3.031034240499139,0.0015637871701216495,0.0005347997988220387,9.497579781610233e-05
False,6.790713787078857,-3.005707702599466,-0.001996874842347621,0.00013053054451518285,9.801473162970115e-05,10.577414512634277,8.78154182434082,0.003754972998359285,0.0001267950078225382,-1.1614714857889874,26.792219161987305,-3.033258054405451,0.0015120503102613845,0.0005345079734108632,9.844443532516111e-05
False,7.256956100463867,-3.0060852048918605,-0.002042054852111849,0.0001304707778731633,0.0001012050946771571,10.82150936126709,8.217842102050781,0.0037276741341246687,0.00012663956368319225,-1.1614613540992367,27.274763107299805,-3.0356042459607124,0.0014653201753498796,0.0005342498663408882,0.0001017486383631122
False,7.732178688049316,-3.0064682005904615,-0.0020864009881894135,0.0001303993191777731,0.00010446651745119818,11.083221435546875,7.613491058349609,0.0036982297058046074,0.0001264653394411164,-1.161451326928616,27.750346660614014,-3.0379147343337536,0.0014212129795658608,0.0005340125815365085,0.00010500659397361358
