IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4320250749588013,-3.0013894652947783,-0.00016510484605244258,0.0001375561495716563,4.644471027964881e-05,19.59185028076172,16.98935890197754,0.004025936073062875,0.00016468290997988485,-1.5131922416269987,21.44347894191742,-3.0086636347696185,0.003454208257233122,0.000643577983695745,4.6710103841592306e-05
False,1.7373336553573608,-3.001682739239186,-0.0005145072820054373,0.0001369935111066846,5.089268195306346e-05,19.608598709106445,16.695287704467773,0.003658056481808124,0.00017073386605919062,-1.5131871697058452,21.73885488510132,-3.0104312133044004,0.0031170842860288833,0.0006414012840801194,5.099501423974527e-05
False,2.049873113632202,-3.0019815063569695,-0.0008026361025467141,0.00013653692549590028,5.5003732093553994e-05,19.626239776611328,16.38558006286621,0.0032784935315998214,0.00016288525333906325,-1.5131823206200519,22.05138921737671,-3.0123007195070386,0.0028290745686571027,0.0006395502673541909,5.509835574512727e-05
False,2.3777835369110107,-3.0022949217818677,-0.0010423660387171593,0.00013617244775306192,5.89720266775293e-05,19.64459991455078,16.063251495361328,0.002923727363465136,0.00015238005393977802,-1.513178410792063,22.37929677963257,-3.0142608638852835,0.0025891064909078602,0.0006379950125232249,5.9061083599989e-05
False,2.719619035720825,-3.0026196287944913,-0.0012394188145194128,0.00013588461145670316,6.282703707966947e-05,19.663549423217773,15.730539321899414,0.0026159284841342453,0.00014356291602483196,-1.5131727962775787,22.721120595932007,-3.016301879659295,0.0023918151544210257,0.0006367196583949012,6.291002134106396e-05
False,3.0752062797546387,-3.0029550169128925,-0.0014019011224995403,0.00013565672692773947,6.660112907176828e-05,19.68305206298828,15.388139724731445,0.0023597474194846087,0.00013744971599287915,-1.5131695619841399,23.076711416244507,-3.01842437684536,0.0022295710193382897,0.000635666142114364,6.667796583846795e-05
False,3.4438774585723877,-3.0033023071009666,-0.0015361306998867982,0.00013544971768686818,7.030996870962054e-05,19.70305633544922,15.03701400756836,0.002151727287352791,0.0001337143585323074,-1.5131670685950858,23.445380687713623,-3.020624389871955,0.002095341493851556,0.0006348166504941747,7.038204460584042e-05
False,3.8247480392456055,-3.0036602781619877,-0.0016480682426112496,0.00013529351902264093,7.396087122744264e-05,19.723501205444336,14.678197860717773,0.0019854304690029084,0.00013170695494198526,-1.5131672513359844,23.83978509902954,-3.0229760743677616,0.0019798273879373866,0.0006340664548855545,7.415793509800962e-05
False,4.231101036071777,-3.00404083263129,-0.001745939189294443,0.00013514371752596305,7.768371021764549e-05,19.74507713317871,14.299467086791992,0.001848936037507702,0.00013076382352890847,-1.5131666442173803,24.232592582702637,-3.0253170765936375,0.0018855333314409806,0.000633454097754536,7.775123906636087e-05
False,4.63538932800293,-3.0044174194335938,-0.0018274783385320713,0.0001350264654493764,8.123479094199245e-05,19.76632308959961,13.92652702331543,0.0017439127855548413,0.00013042760415096668,-1.5131667302735374,24.63687229156494,-3.02772369235754,0.0018041132237572987,0.0006329210790630393,8.130077183937819e-05
False,5.051225662231445,-3.004804077092558,-0.0018988845680808838,0.00013491900687019682,8.474845806747216e-05,19.787965774536133,13.546627044677734,0.0016591546518749099,0.00013033734605624598,-1.5131666638802133,25.0527024269104,-3.0301986690610647,0.0017325876244818842,0.0006324501953215965,8.481304511902543e-05
False,5.4788360595703125,-3.0051992796361446,-0.0019626615085693317,0.00013482622649815164,8.822838239035813e-05,19.810016632080078,13.159553527832031,0.001589298231933384,0.00013033921945292479,-1.5131667801757673,25.480307579040527,-3.032742615789175,0.0016685722464481628,0.0006320387023590567,8.82900372293007e-05
