IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4298434257507324,-3.0012707519344985,-0.00010657310750217169,0.00013479218143469749,4.6666114061164536e-05,19.854198455810547,11.908172607421875,0.004011868687248644,0.00018009504540571542,-1.4727611799153872,21.43130362033844,-3.0077291866764426,0.0034852028909938782,0.0005889704666929001,4.66280850526647e-05
False,1.7211871147155762,-3.0015270995208994,-0.00044214725670885236,0.00013427272985656907,5.0931136627563285e-05,19.882450103759766,11.618856430053711,0.003659605801935482,0.00019233104685330266,-1.472756873433586,21.722648859024048,-3.009297790005803,0.003148912835195768,0.0005869967723232708,5.0885518600564224e-05
False,2.0408334732055664,-3.0018072508974,-0.0007396936344980278,0.00013383281329853774,5.515667522147457e-05,19.913387298583984,11.301952362060547,0.003320932144819806,0.00018031281384568588,-1.4727526999031368,22.04229497909546,-3.011017761193216,0.002851008962287072,0.0005852471058370237,5.5103904032258325e-05
False,2.3641488552093506,-3.0020895386114717,-0.0009790658089360049,0.0001334871999504206,5.908389635228509e-05,19.944583892822266,10.982385635375977,0.003034472431003534,0.00016384162238929862,-1.4727489642696443,22.3656005859375,-3.01275634765625,0.0026121136468305515,0.0005838491564494191,5.902566388686472e-05
False,2.702012300491333,-3.0023825073149055,-0.0011765955213544003,0.00013320136786951233,6.290930825733307e-05,19.978466033935547,10.635370254516602,0.0027818675908554942,0.00014930689481495324,-1.4727438336120873,22.71801519393921,-3.0146496575325727,0.002406954537689955,0.0005826515860147226,6.300717967500734e-05
False,3.067579507827759,-3.0026974487118423,-0.001344919081791594,0.0001329774544852466,6.680003535018999e-05,20.012075424194336,10.29117202758789,0.0025825502238030888,0.00013964420079670188,-1.4727399261886356,23.069023370742798,-3.016534423455596,0.0022459024726326046,0.0005817105699840833,6.673523883306147e-05
False,3.4321389198303223,-3.0030108641367406,-0.0014785525981498653,0.00013279294935413788,7.047486711659836e-05,20.046833038330078,9.935176849365234,0.0024181606235142202,0.00013367529236254326,-1.4727354077308288,23.433574199676514,-3.018490295857191,0.0021122692341814363,0.0005809195132849736,7.040730011288149e-05
False,3.808762788772583,-3.0033340454101562,-0.001590371012660014,0.00013263915443301476,7.409313838259162e-05,20.084070205688477,9.553827285766602,0.0022782088230156473,0.00013024243082553904,-1.4727318938440581,23.825751781463623,-3.020592650398612,0.0019962781599381046,0.0005802282257406431,7.416994120691774e-05
False,4.212711334228516,-3.003678588895127,-0.0016889571062520712,0.00013250041502312288,7.780329397198749e-05,20.120800018310547,9.177698135375977,0.002167820603583454,0.00012862761940648503,-1.4727267998882758,24.21414804458618,-3.0226736441254616,0.0019021033024858313,0.0005796820790801415,7.77313978794087e-05
False,4.612922668457031,-3.0040182494558394,-0.0017699001975818765,0.00013239353579049283,8.132871571197346e-05,20.15850067138672,8.7916259765625,0.002075433432745126,0.00012791950353442934,-1.4727230174413166,24.61435031890869,-3.0248165894299746,0.0018206832911039522,0.0005792046360206841,8.125576185156674e-05
False,5.040647506713867,-3.0043801879510283,-0.001844048468885748,0.00013228641822006588,8.495033046943833e-05,20.198644638061523,8.380563735961914,0.001994252136579403,0.00012765148319546959,-1.472718608506842,25.042070388793945,-3.0271041858941317,0.0017466543556249724,0.0005787654346225747,8.487585543562279e-05
False,5.462496757507324,-3.0047360230237246,-0.0019073484475849087,0.00013219168333961797,8.83890948893177e-05,20.23809814453125,7.976598739624023,0.0019270179486568805,0.0001276005807006229,-1.472714039242013,25.463913440704346,-3.0293597411364317,0.001683234894614759,0.0005783984295947281,8.831190277144957e-05
False,5.894767761230469,-3.0050991820171475,-0.001965403208820685,0.0001321120057465871,9.178900654941783e-05,20.278390884399414,7.564031600952148,0.0018680094701172404,0.00012760367197873964,-1.4727098152904472,25.89617681503296,-3.0316699221730232,0.0016255376199898147,0.0005780432002359762,9.171010669377822e-05
False,6.336853504180908,-3.00546813942492,-0.0020180936598875,0.00013203521398217136,9.514698049818003e-05,20.319469451904297,7.143436431884766,0.0018154381484807908,0.00012760410752551534,-1.4727055906370767,26.355639457702637,-3.0341235361993313,0.001570701328172414,0.0005777099030590338,9.519666648960667e-05
False,6.806484699249268,-3.0058587645180523,-0.0020676850175150837,0.00013196690225101697,9.846431262260907e-05,20.362977981567383,6.698005676269531,0.0017677544241295373,0.00012760059246529607,-1.4727020119887784,26.807880878448486,-3.0365368649363518,0.001521467835208886,0.000577406389415816,9.851078766594242e-05
False,7.2683539390563965,-3.006241454742849,-0.0021156069868534023,0.0001318920453998706,0.00010186837848675895,20.405643463134766,6.261211395263672,0.0017222165710263154,0.00012757416412263742,-1.4726978034034857,27.26973867416382,-3.039000242948532,0.001477121979200023,0.0005771350275881938,0.00010165497287185004
False,7.739067077636719,-3.0066299438476562,-0.002159356721424491,0.00013182883290464127,0.00010509878672476224,20.449012756347656,5.817261695861816,0.0016832350957093566,0.00012753478123752663,-1.472692784456946,27.74044895172119,-3.0415093973279,0.0014317033817142896,0.0005768705276077088,0.0001050149312228261
False,8.237227439880371,-3.0070394896902144,-0.0022008416025071516,0.00013176715773701396,0.00010828424779568105,20.494789123535156,5.348661422729492,0.0016436577100378594,0.00012748534876565063,-1.472688574466478,28.238600730895996,-3.044162902981043,0.0013900994502062526,0.000576620420628708,0.00010819855218304207
False,8.724946022033691,-3.0074386596679688,-0.0022407768596862904,0.00013170762168159615,0.00011142173231546679,20.539501190185547,4.8910322189331055,0.0016062259537617098,0.0001274322921975425,-1.4726853356294893,28.726313591003418,-3.0467602536082268,0.001348852895775339,0.0005763758391011283,0.00011145542814520489
False,9.220791816711426,-3.007843322120607,-0.002280116208815589,0.00013165275230757163,0.00011463051339070148,20.584850311279297,4.4268693923950195,0.0015734431884634468,0.00012738519408175166,-1.4726808038848371,29.222155570983887,-3.049399107694626,0.0013118979626879034,0.0005761707629894173,0.00011442304756061683
False,9.744641304016113,-3.0082684326916933,-0.002318620858319384,0.0001316030231037827,0.00011778247692727997,20.63264274597168,3.937615394592285,0.0015394685562248169,0.00012732143025659864,-1.472676600013917,29.74599838256836,-3.052183836698532,0.0012733935676564128,0.0005759317615718184,0.00011757602693777811
False,10.256383895874023,-3.0086837764829397,-0.0023525951565121672,0.0001315516494850328,0.00012064873853198152,20.67924690246582,3.4607152938842773,0.0015070435358428504,0.00012727804457479135,-1.472672229773493,30.257734298706055,-3.0549035631120205,0.0012371537402459541,0.0005757134303764297,0.00012067416520594341
False,10.776449203491211,-3.0091033931821585,-0.002387761936492169,0.00013150808406582823,0.0001237006479063378,20.726505279541016,2.9770545959472656,0.0014781951038650505,0.00012724361263623767,-1.4726685187689492,30.777788162231445,-3.0576663203537464,0.0012044903898842853,0.0005755155920673836,0.00012349816172849346
False,11.30355453491211,-3.009527892805636,-0.0024192332050026613,0.00013146390011128424,0.00012647814190871884,20.77431297302246,2.4878101348876953,0.0014482735942285747,0.00012725637712131385,-1.472665760539775,31.327763557434082,-3.060585629194975,0.001170277385810408,0.0005753137665365062,0.0001264982021107976
False,11.86121654510498,-3.0099758906289935,-0.0024522538325539435,0.00013141589877397464,0.0001294327317654534,20.82479476928711,1.9711980819702148,0.0014190674022228754,0.00012728170910436277,-1.4726631712107576,31.862544059753418,-3.0634234622120857,0.0011371372782269734,0.0005751174170285782,0.00012946090069882753
False,12.390664100646973,-3.0103991692885756,-0.0024826526808550613,0.00013136929514779704,0.00013217264193189095,20.872629165649414,1.48162841796875,0.001392721912380266,0.00012730672044360735,-1.4726599356435144,32.39198017120361,-3.0662323012948036,0.0011069771231564912,0.0005749366378573764,0.00013218925401280588
False,12.962223052978516,-3.010854186490178,-0.002513527912627508,0.00013133089095154952,0.00013503549061667634,20.924184799194336,0.9540424346923828,0.0013660192030543578,0.00012733132381730297,-1.4726589659123133,32.96352958679199,-3.069261781871319,0.0010759828795202893,0.000574753323060927,0.00013505068973362623
False,13.515952110290527,-3.011293944902718,-0.0025434490816253004,0.00013129199399733855,0.00013783839802132157,20.97405242919922,0.4437837600708008,0.001342177307836726,0.00012740334073882995,-1.472657822391441,33.51726055145264,-3.072195738554001,0.0010485648155948081,0.0005745977483868642,0.00013762612888648827
False,14.080439567565918,-3.0117395017296076,-0.002570509822155899,0.00013125951100690682,0.00014039002204658597,21.024799346923828,-0.0755462646484375,0.0013179779563965,0.00012748848645469124,-1.4726571672456783,34.08174514770508,-3.075184628367424,0.0010204312386251956,0.0005744381403855735,0.00014029084440549076
False,14.647611618041992,-3.0121865840628743,-0.002598762437977173,0.00013122105832604286,0.0001431057372546792,21.075712203979492,-0.5965328216552734,0.0012955664255317745,0.0001275426378221799,-1.472656505605202,34.64891052246094,-3.0781857296824455,0.000992178790252521,0.0005742576350174333,0.00014300442888006228
False,15.241841316223145,-3.012653198093176,-0.0026247500634359374,0.00013119661976853758,0.0001456552404514811,21.128971099853516,-1.14154052734375,0.0012711286715120238,0.00012758488779234176,-1.4726568275324095,35.24312973022461,-3.0813296511769295,0.0009651182788413676,0.0005741070269584722,0.0001456513343961437
False,15.81901741027832,-3.013104857876897,-0.002649307239407533,0.00013116215667229597,0.00014805158155263042,21.18062973022461,-1.6701297760009766,0.0012506246529543441,0.00012763196668599862,-1.4726553588660978,35.820295333862305,-3.084381714463234,0.0009406803848647044,0.0005739653338175987,0.00014805457242870172
False,16.410369873046875,-3.013566894456744,-0.0026760103660291397,0.00013113180230211877,0.00015074246320467125,21.233478546142578,-2.2109413146972656,0.001227855572322933,0.0001276771203919562,-1.4726564751831996,36.411638259887695,-3.0875073224306107,0.0009168385374428823,0.0005738258403257474,0.00015046067808008228
False,17.0068359375,-3.0140316765755415,-0.0026988982986588155,0.000131101545263862,0.00015309305083888262,21.286710739135742,-2.7556838989257812,0.0012080667351768752,0.0001276849619172167,-1.4726556558299195,37.008100509643555,-3.0906579568982124,0.0008918045049572318,0.000573682177730999,0.0001529880098509005
False,17.60584259033203,-3.014495849609375,-0.0027216670919031965,0.0001310855991943058,0.00015540042823893423,21.340105056762695,-3.3020238876342773,0.0011889932303379576,0.0001276907478910118,-1.4726556456694617,37.60709762573242,-3.0938201919198036,0.0008696316169150629,0.0005735580209549735,0.00015529539269249659
False,18.207786560058594,-3.0149606317281723,-0.0027456283870977787,0.0001310456650078718,0.00015789790588680903,21.393686294555664,-3.8503479957580566,0.0011686084490320026,0.00012767759043350038,-1.4726556350208004,38.20903015136719,-3.0969976782798767,0.0008451938087705757,0.0005734146555203242,0.00015779048999114268
True,18.310232162475586,-3.2296682745218277,0.002248048435790299,-0.004356931464944769,-0.21396503827303084,21.460451126098633,-4.42136812210083,-0.004371880887849111,0.009781639597102581,-1.4786892382574206,38.818368911743164,-3.1002120971679688,0.0008234977036990931,0.0005732918800049317,0.00016008454101296105
True,18.214982986450195,-3.4948654174804688,0.0021324156961646363,-0.012006061059311209,-0.4548239188386331,21.519935607910156,-5.013030052185059,-0.0028150079562382353,0.014217134344454764,-1.480276869701564,39.43735885620117,-3.1034765616059303,0.0008038282137576725,0.0005731779297246588,0.00016218082198767134
True,18.193092346191406,-3.687505781650543,0.0016419883442881345,-0.019716972155645253,-0.607111928417214,21.57495880126953,-5.6059699058532715,-0.0015398258698645624,0.012328342191612373,-1.480352763416651,40.06098175048828,-3.1067633032798767,0.0007823705228278774,0.0005730584626088296,0.00016449405440164394
True,18.251466751098633,-3.828322410583496,0.0019159312514631709,-0.024423311633931574,-0.673409165632163,21.626998901367188,-6.179860353469849,-0.0007201434969682142,0.008812581150607205,-1.4803474604496765,40.667518615722656,-3.1099594086408615,0.0007636546693631927,0.0005729586815190875,0.0001665199254623657
True,18.382455825805664,-3.9452810287475586,0.0017144679294671052,-0.02511520472093028,-0.6802107982111043,21.68076515197754,-6.777993202209473,-0.00015664073315998418,0.005469772770761534,-1.4803445193845122,41.30231857299805,-3.1133032217621803,0.0007436275152782202,0.0005728413651828533,0.00016874924489334456
True,18.546279907226562,-4.07894504070282,0.0015615221850729835,-0.01933987462912041,-0.6803382320027572,21.734376907348633,-7.375938892364502,0.00021231183527945213,0.0030650534780147522,-1.480343935721157,41.93923759460449,-3.1166552677750587,0.0007256269239548929,0.0005727434222378092,0.00017075617513943867
True,18.728561401367188,-4.226851463317871,0.001247763376626003,-0.012788501094187242,-0.6803514888638409,21.78632354736328,-7.955311298370361,0.00044560441901087705,0.0015987704669188907,-1.4803428681833084,42.558305740356445,-3.119913324713707,0.000707149419993017,0.0005726333760060873,0.00017282821708496248
True,18.939924240112305,-4.398043155670166,0.0008251663395793401,-0.00732688672807972,-0.680340231008617,21.840682983398438,-8.561015009880066,0.0006047485797300754,0.0007370735053247025,-1.4803420740512114,43.20732307434082,-3.1233279407024384,0.000689387241867983,0.0005725372508709867,0.00017485661120261023
True,19.1601505279541,-4.576353430747986,0.00039720535360458195,-0.0038083204616310724,-0.6803260395636275,21.895414352416992,-9.170307636260986,0.0007072686933170745,0.0003089857110348461,-1.4803430963827602,43.86188888549805,-3.126770317554474,0.0006722211219769543,0.000572451780302499,0.00017684236951349098
True,19.40456199645996,-4.774286150932312,-2.6106846421156038e-05,-0.0016325173281425828,-0.6803134659327778,21.947492599487305,-9.74975648522377,0.000769138263310714,0.00013314750594077063,-1.4803428289220923,44.4858341217041,-3.1300500482320786,0.0006555317962314649,0.0005723529151680753,0.00017878077847908498
True,19.66322135925293,-4.98382842540741,-0.0004042387058221288,-0.0004889564151847332,-0.6803041292845533,22.00217628479004,-10.357866197824478,0.0008085965887697293,7.26362064210989e-05,-1.4803430312459163,45.14206886291504,-3.1334988325834274,0.0006394385278830315,0.0005722642453397016,0.0001806793597232649
True,19.934051513671875,-5.203290939331055,-0.0007286070820660277,3.513312580581965e-05,-0.6802967045547837,22.05691146850586,-10.966353714466095,0.0008335113219519485,6.541939525920315e-05,-1.4803430432870026,45.80006217956543,-3.1369549483060837,0.0006239413183260133,0.0005721748299299217,0.00018253652334822548
True,20.21570587158203,-5.431568622589111,-0.0009992120584105292,0.00022890763168317743,-0.6802913438009976,22.11164665222168,-11.574849843978882,0.0008475779946352749,7.91884394187784e-05,-1.4803430433751248,46.459354400634766,-3.1404174715280533,0.0006089209577669921,0.0005720950209865464,0.0001843505503154593
True,20.508378982543945,-5.668806791305542,-0.0012228487622626743,0.00026807362894560384,-0.6802858928890108,22.166603088378906,-12.185667753219604,0.0008537768776817873,9.546039747515751e-05,-1.4803430395167856,47.122371673583984,-3.1438980102539062,0.0005949734552272199,0.0005720186853377707,0.0001860509012646155
True,20.813114166259766,-5.915841579437256,-0.0014077424271113426,0.00024700249251688596,-0.6802815775556474,22.22207260131836,-12.802187442779541,0.0008553265626646563,0.00010735382741242238,-1.4803430356164455,47.792762756347656,-3.1474166810512543,0.0005817412269505345,0.0005719509887064671,0.00018768482715881432
True,21.12215232849121,-6.166362762451172,-0.0015568731183197885,0.00021211363197602828,-0.6802784860485117,22.27676773071289,-13.410032987594604,0.0008541345461214273,0.00011689691031080048,-1.4803430316303705,48.454833984375,-3.150889590382576,0.0005671977591784735,0.0005718687653745475,0.0001895116097181429
True,21.439498901367188,-6.423625946044922,-0.0016803739323076492,0.00018119920332638822,-0.6802752778842449,22.33150863647461,-14.018442153930664,0.0008507965819506147,0.00012221286017040963,-1.4803428603772557,49.118587493896484,-3.1543710231781006,0.0005545615324176628,0.0005718049674953823,0.00019109960859350607
True,21.778533935546875,-6.698469877243042,-0.0017874238647999858,0.00015836844020348712,-0.6802719306974054,22.38858985900879,-14.652929782867432,0.0008468626435955053,0.00012492050828166853,-1.4803428579749487,49.811880111694336,-3.1580053716897964,0.0005416869298915507,0.0005717342152563347,0.00019274436347060337
True,22.108118057250977,-6.965641975402832,-0.0018732547216820932,0.00014492358975472374,-0.6802683292968833,22.4428653717041,-15.256092548370361,0.0008407830925848875,0.00012670822237469733,-1.4803428551605928,50.471933364868164,-3.161465749144554,0.0005285738962617227,0.0005716669225780958,0.00019443238762036237
