IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4282585382461548,-3.0015875244280323,-0.000257253654904693,0.0001361131531954622,4.6670032200332047e-05,19.51995086669922,14.529863357543945,0.004069089491247466,0.00018127956481809034,-1.5339736386395064,21.429738759994507,-3.0095166014507413,0.0034674404582978498,0.0007029044554368232,4.653369666534314e-05
False,1.7253317832946777,-3.0019149780273438,-0.0005986690192818078,0.00013551000980107915,5.1013232831441424e-05,19.530658721923828,14.233652114868164,0.00371062693605897,0.00019264417894433947,-1.5339688362359165,21.72680902481079,-3.0114883417263627,0.003126025013888578,0.0007004865433362762,5.086527228631175e-05
False,2.039395570755005,-3.0022595215123147,-0.0008906125004346422,0.0001350098579515055,5.5160440439990245e-05,19.54195785522461,13.9210205078125,0.003378987053353345,0.0001814832282052541,-1.5339651762329558,22.040871620178223,-3.013571166433394,0.002834319889399495,0.0006984367726668451,5.5004719350281894e-05
False,2.3698058128356934,-3.002620239276439,-0.001133441879144728,0.00013461074517397611,5.917050607480734e-05,19.55381202697754,13.593109130859375,0.0030878778865176567,0.00016579129776589843,-1.5339608025149987,22.37127923965454,-3.0157611072063446,0.0025912519964871187,0.0006967151285670711,5.900609913342205e-05
False,2.7144722938537598,-3.002995300339535,-0.0013332365893611786,0.00013428492726756674,6.306535023491256e-05,19.566131591796875,13.252330780029297,0.00284242571328222,0.00015255268268160962,-1.5339560127016292,22.71593999862671,-3.018044738098979,0.002391576574523536,0.0006952918417604566,6.289525794604147e-05
False,3.073126792907715,-3.003384094219655,-0.0014972685067732626,0.0001340210720213597,6.687654117332855e-05,19.578895568847656,12.899188995361328,0.0026397704457869872,0.00014336665603618005,-1.533952134207693,23.074577569961548,-3.020420227199793,0.0022276636151483922,0.0006941259691870577,6.67033959808957e-05
False,3.4453139305114746,-3.0037869261577725,-0.0016325710902883712,0.00013380810900133066,7.062419312551475e-05,19.592092514038086,12.534252166748047,0.002473830986967082,0.00013775806494410237,-1.5339474764077108,23.446760177612305,-3.022882690653205,0.002092242107678474,0.0006931585945975767,7.044631476883774e-05
False,3.8309237957000732,-3.0042025754228234,-0.001745462300337125,0.00013362411743200056,7.43213629114745e-05,19.6057071685791,12.157745361328125,0.0023375748410697965,0.0001346774680780902,-1.5339430296679775,23.832355976104736,-3.025433348491788,0.0019792313192318082,0.0006923549647637481,7.414002994469007e-05
False,4.22769832611084,-3.004629211500287,-0.0018408297467593674,0.00013347574004633352,7.795951294651026e-05,19.619659423828125,11.771907806396484,0.0022257566895243354,0.0001331750845838898,-1.533939271290578,24.22912359237671,-3.028056029230356,0.0018838642593657809,0.0006916697848697094,7.777530085513766e-05
False,4.62062931060791,-3.00505004869774,-0.001920103793996384,0.00013334732884322508,8.141746408661797e-05,19.63343048095703,11.39126968383789,0.0021361111100061067,0.0001325373831702117,-1.5339343820394684,24.622048377990723,-3.030653076246381,0.0018044708740664788,0.0006910968272145663,8.123186628562537e-05
