IsCrash,A.X,A.Y,A.Pitch,A.Roll,A.Yaw,B.X,B.Y,B.Pitch,B.Roll,B.Yaw,C.X,C.Y,C.Pitch,C.Roll,C.Yaw
False,1.4348995685577393,-3.00160949700512,-0.0002721547934463199,0.0001362163503005873,4.672056884236868e-05,19.26848030090332,15.745380401611328,0.00405204314846307,0.00017272816874044976,-1.560747586388175,21.43639647960663,-3.0096148680895567,0.003455638832112238,0.0007061404123795381,4.657369460956067e-05
False,1.7318395376205444,-3.001939697191119,-0.0006114244195464549,0.00013560439334498053,5.1046114929010406e-05,19.271251678466797,15.449237823486328,0.00368463976301126,0.00018098448493600512,-1.5607433764454737,21.73333489894867,-3.011596068739891,0.0031164881482229883,0.0007037257030276151,5.088792993912887e-05
False,2.045668363571167,-3.0022869871463627,-0.0009007452971058526,0.00013511278715481215,5.517973375800032e-05,19.274166107177734,15.137580871582031,0.0033104415492851494,0.00017173444518611304,-1.5607392546962269,22.04715085029602,-3.0136880492791533,0.0028272864313180065,0.0007016791604595654,5.501194669949911e-05
False,2.3751060962677,-3.002649841364473,-0.0011408327450538114,0.00013470949512493606,5.916970880611743e-05,19.277206420898438,14.812835693359375,0.002963185063426044,0.00015908863858389013,-1.5607345692141095,22.37658190727234,-3.0158837884664536,0.0025868416181899995,0.0006999554042081194,5.899522750563136e-05
False,2.70703387260437,-3.0030151365790516,-0.0013327597457596894,0.0001343995916521528,6.292025229994741e-05,19.280242919921875,14.488563537597656,0.002671718570493349,0.0001487622272630735,-1.5607303402436723,22.708503246307373,-3.0180938709527254,0.002395033836731185,0.000698595756203601,6.274212081270265e-05
False,3.064784288406372,-3.0034072874113917,-0.0014961957324915443,0.00013413511743009087,6.672713041228104e-05,19.28348159790039,14.142465591430664,0.0024194719659050654,0.0001412665079037017,-1.5607265282367409,23.06624984741211,-3.020475769415498,0.002231240081541344,0.0006974262910525675,6.654447207678899e-05
False,3.4364585876464844,-3.0038137815427035,-0.00163137887354247,0.0001339164820485662,7.047339742947785e-05,19.286813735961914,13.786552429199219,0.002214550763631346,0.00013665243021709672,-1.5607219506518013,23.437914848327637,-3.022949827834964,0.0020961757297886757,0.0006964613321100785,7.028674691711926e-05
False,3.8211822509765625,-3.0042321775108576,-0.0017443895257344753,0.00013373559919141521,7.416729792089628e-05,19.29022979736328,13.421857833862305,0.0020500417960919366,0.00013411263021292477,-1.5607189391182383,23.82262682914734,-3.0255090333521366,0.001983165634283032,0.0006956517776310993,7.397700863753805e-05
False,4.2165327072143555,-3.0046615600585938,-0.0018397567388737392,0.00013358736967100486,7.779719148907843e-05,19.293704986572266,13.050756454467773,0.0019195073627819505,0.0001328908555074262,-1.560715967073993,24.217963695526123,-3.0281362906098366,0.00188791754730067,0.0006949633499250534,7.760427214726265e-05
False,4.607797145843506,-3.0050845337100327,-0.0019190309019060014,0.00013345712802599583,8.124537553537646e-05,19.297260284423828,12.671346664428711,0.0018143654153563828,0.0001324091428460375,-1.5607147055559918,24.62597894668579,-3.030847167596221,0.0018056629666604635,0.000694372073791401,8.119515211639826e-05
False,5.043121337890625,-3.005553283728659,-0.001994252196852309,0.00013333183581282814,8.493327758679262e-05,19.300878524780273,12.285634994506836,0.0017292500832353193,0.00013231653112611447,-1.5607141335037436,25.044528484344482,-3.0336260981857777,0.0017336607617336008,0.0006938488134255367,8.473574302542902e-05
False,5.469226360321045,-3.0060107419267297,-0.002057552301229002,0.00013322228596477736,8.84061125818375e-05,19.30452537536621,11.896291732788086,0.0016597509350526956,0.0001323840139869008,-1.560714079169951,25.470632076263428,-3.0364538580179214,0.001669883581851027,0.0006933841845696027,8.820808679503492e-05
False,5.905091285705566,-3.0064785764552653,-0.002115607079135883,0.0001331231757264771,9.183165478603847e-05,19.308229446411133,11.501220703125,0.0016014573161539558,0.0001324829372615679,-1.5607133636438708,25.90648889541626,-3.039345398545265,0.001612067224902322,0.0006929608832029325,9.16312687771812e-05
False,6.35159969329834,-3.006955871358514,-0.002168893817978774,0.00013303514186791652,9.521960175867319e-05,19.311996459960938,11.09957504272461,0.0015531774596228023,0.0001325618077739557,-1.5607133287115649,26.352985858917236,-3.04230560362339,0.001558780510792524,0.0006925707117818595,9.501836051044881e-05
False,6.807741641998291,-3.007442321628332,-0.002218484725709365,0.00013295419385748528,9.856427932907486e-05,19.31581687927246,10.692220687866211,0.001509547013705993,0.00013260402612603003,-1.5607132981690375,26.809115886688232,-3.045328978449106,0.0015112159078455845,0.0006922222572202328,9.824252462920499e-05
False,7.273648738861084,-3.007936706766486,-0.0022630689265634796,0.00013287770545983193,0.00010175571584814609,19.319686889648438,10.279003143310547,0.0014706845243654578,0.0001326326218871502,-1.5607132717732213,27.275014400482178,-3.048415832221508,0.0014629363050562862,0.0006918704812282827,0.00010166404002940081
False,7.748196125030518,-3.0084390258416533,-0.0023074148490038336,0.0001327983142972403,0.00010501160261824328,19.323604583740234,9.86085319519043,0.0014351606836165705,0.00013261918734966765,-1.5607135863401378,27.749560356140137,-3.0515563935041428,0.0014189480955653238,0.0006915388057387913,0.00010491706208755105
False,8.230833053588867,-3.0089489743113518,-0.002349376441930991,0.00013272544825751676,0.00010821772401701234,19.32756996154785,9.43820571899414,0.001403212415895093,0.00013259295690075992,-1.5607135658061488,28.232187271118164,-3.054750058799982,0.0013771055575515115,0.0006912368155849271,0.00010812149339606519
False,8.722503662109375,-3.0094662476330996,-0.002389311611816771,0.00013266334387304594,0.00011138132475697783,19.331581115722656,9.01017951965332,0.0013732910760816768,0.00013256816013841371,-1.5607140502434533,28.72385025024414,-3.0580014027655125,0.0013371705033464036,0.0006909479254433603,0.00011128326223107343
False,9.22598934173584,-3.0099945068359375,-0.002427816267664954,0.00013259800122147726,0.00011450262263140169,19.33566665649414,8.574333190917969,0.0013451575218230922,0.00013252381803002206,-1.5607133612287822,29.22732639312744,-3.06132934615016,0.001298308229768609,0.0006906591278950205,0.00011441699322609674
False,9.730645179748535,-3.01052154507488,-0.0024650097034994174,0.000132535626227726,0.00011755959257611478,19.33988380432129,8.124282836914062,0.0013171432791977647,0.0001324919425648218,-1.5607133444592955,29.75006103515625,-3.0647839307785034,0.0012611148817641736,0.000690386410827364,0.00011745279032990056
False,10.264735221862793,-3.011078796349466,-0.0025029180897084163,0.0001324704100512768,0.00012077967001811612,19.34402847290039,7.682342529296875,0.0012928245717435415,0.00013246344880627828,-1.560713834271838,30.2660493850708,-3.0681915283203125,0.001225828933236495,0.0006901320333004738,0.00012046210643682844
False,10.788541793823242,-3.0116226198151708,-0.002537369699030082,0.00013241238930823899,0.00012373932252025862,19.348207473754883,7.235910415649414,0.0012699365504288827,0.00013244194154965602,-1.5607136559379426,30.789843559265137,-3.0716488659381866,0.0011914967948749066,0.0006898828770135279,0.00012342242536992983
False,11.321590423583984,-3.012175598181784,-0.0025705099200396984,0.00013236172666134332,0.0001266603899498703,19.352445602416992,6.783727645874023,0.0012453793455289906,0.00013241882333133486,-1.5607133049734625,31.322888374328613,-3.0751669257879257,0.0011583564172041184,0.0006896348936097498,0.00012634122588436653
False,11.865641593933105,-3.0127380369231105,-0.0026013849195442905,0.00013231190378792368,0.00012944387376281397,19.35675811767578,6.324300765991211,0.0012241599540651741,0.00013239090979481273,-1.5607132932937557,31.86693572998047,-3.0787554904818535,0.0011260507506902918,0.0006894082103568281,0.0001292245075246363
False,12.390542984008789,-3.0132797239348292,-0.002632737070683834,0.00013225966947934053,0.00013226168029230776,19.36089324951172,5.88292121887207,0.0012038944966853873,0.00013236735297433137,-1.5607132823470713,32.39182376861572,-3.082216188311577,0.001094937085217486,0.0006891913143768678,0.00013204160851870096
False,12.962843894958496,-3.0138681028038263,-0.0026636125449737377,0.00013221835051565527,0.00013512961568076958,19.365385055541992,5.403675079345703,0.0011837479958340218,0.00013234283188127852,-1.5607132716682794,32.9641227722168,-3.085987851023674,0.0010637043741602186,0.000688977650756929,0.00013490957296197363
False,13.52077579498291,-3.0144400019198656,-0.0026919843699049215,0.00013217890442901914,0.00013773869078985028,19.3697509765625,4.938349723815918,0.0011630056862708042,0.00013231497770122355,-1.5607132608865244,33.522050857543945,-3.0896633863449097,0.0010348556074126132,0.0006887684807488466,0.0001376202967904661
False,14.084781646728516,-3.0150164794176817,-0.0027205944642743163,0.00013213579684157124,0.00014050655335598594,19.3741455078125,4.469753265380859,0.0011444088583337252,0.00013229584121433337,-1.5607132513994224,34.08605194091797,-3.093377687036991,0.0010068414392782224,0.0006885667190307128,0.00014028486803053378
